type: mazes
name: maze512-16-8
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
56	475	57	481	0,00000	6,41421	6,41421	44	0
28	373	23	372	0,00000	5,41421	5,41421	25	0
120	180	126	179	0,00000	6,41421	6,41421	44	0
488	15	483	14	0,00000	5,41421	5,41421	37	0
438	329	434	324	0,00000	6,65685	6,65685	43	0
358	348	360	343	-0,00000	5,82843	5,82843	32	0
364	215	370	219	0,00000	7,65685	7,65685	53	0
115	455	113	451	-0,00000	4,82843	4,82843	33	0
287	286	284	281	0,00000	6,24264	6,24264	43	0
382	32	387	33	0,00000	5,41421	5,41421	37	1
199	285	203	292	0,00000	8,65685	8,65685	61	0
165	263	166	274	0,00001	11,41420	11,41421	79	0
428	471	436	475	0,00000	9,65685	9,65685	76	0
18	184	26	176	0,00001	11,31370	11,31371	58	0
294	21	302	27	-0,00002	10,48530	10,48528	82	0
121	486	113	492	-0,00002	10,48530	10,48528	82	0
29	25	19	28	0,00004	11,24260	11,24264	99	0
190	246	197	249	0,00000	8,24264	8,24264	65	0
439	270	435	262	0,00000	9,65685	9,65685	76	0
500	462	497	469	0,00000	8,24264	8,24264	68	0
199	387	192	375	-0,00001	14,89950	14,89949	134	0
121	288	134	285	0,00004	14,24260	14,24264	97	0
510	45	498	41	-0,00005	13,65690	13,65685	126	0
288	30	279	38	0,00001	12,31370	12,31371	86	0
267	435	266	448	0,00001	13,41420	13,41421	93	0
88	313	101	311	0,00003	13,82840	13,82843	118	0
429	409	422	422	-0,00001	15,89950	15,89949	150	0
348	186	344	172	-0,00005	15,65690	15,65685	143	0
247	372	247	359	0,00000	13,00000	13,00000	93	0
470	157	483	150	-0,00001	15,89950	15,89949	112	0
266	156	282	154	0,00003	16,82840	16,82843	120	0
45	330	58	341	0,00005	17,55630	17,55635	142	0
27	425	37	438	0,00004	17,14210	17,14214	147	0
3	28	15	39	0,00005	16,55630	16,55635	115	0
430	308	418	320	-0,00004	16,97060	16,97056	86	0
104	38	117	52	-0,00002	19,38480	19,38478	135	0
251	480	253	497	0,00003	17,82840	17,82843	145	0
349	508	332	502	-0,00002	19,48530	19,48528	192	0
260	399	249	409	-0,00005	18,65690	18,65685	260	0
250	273	240	261	0,00004	16,14210	16,14214	130	0
342	10	362	6	-0,00005	21,65690	21,65685	229	0
428	380	448	378	0,00003	20,82840	20,82843	178	0
8	271	28	270	0,00001	20,41420	20,41421	108	0
455	232	461	252	-0,00002	22,48530	22,48528	179	0
279	42	296	37	-0,00002	22,38480	22,38478	284	1
191	185	175	173	-0,00004	20,97060	20,97056	202	0
358	118	381	118	0,00000	23,00000	23,00000	140	0
337	380	327	361	0,00004	23,14210	23,14214	259	0
300	157	322	159	0,00003	22,82840	22,82843	203	0
301	155	300	134	0,00001	21,41420	21,41421	149	0
93	266	76	286	0,00003	27,04160	27,04163	238	0
145	168	125	183	0,00000	26,21320	26,21320	266	0
119	394	114	416	-0,00003	24,07110	24,07107	261	0
416	80	392	76	-0,00005	25,65690	25,65685	269	1
46	174	21	178	-0,00005	26,65690	26,65685	282	0
290	324	292	297	0,00003	27,82840	27,82843	159	0
224	448	228	425	-0,00005	24,65690	24,65685	245	0
92	206	91	225	0,00005	27,55630	27,55635	422	0
61	206	55	181	-0,00002	27,48530	27,48528	338	0
504	278	505	303	0,00001	25,41420	25,41421	177	0
390	409	416	416	-0,00001	28,89950	28,89949	262	0
452	353	436	370	0,00001	28,31370	28,31371	454	0
282	330	258	324	0,00004	28,14210	28,14214	318	0
444	232	423	251	-0,00004	28,87010	28,87006	242	0
314	38	327	18	-0,00002	29,48530	29,48528	296	0
353	378	371	354	0,00004	31,45580	31,45584	318	0
286	457	313	449	0,00001	30,31370	30,31371	353	0
279	23	293	48	-0,00002	31,38480	31,38478	411	0
265	312	241	324	0,00002	30,72790	30,72792	319	0
29	175	24	197	0,00000	30,21320	30,21320	473	0
199	230	180	252	-0,00002	33,38480	33,38478	354	0
105	384	72	377	-0,00001	35,89950	35,89949	456	0
368	181	334	181	0,00000	34,00000	34,00000	240	1
296	28	275	50	0,00004	32,45580	32,45584	353	0
141	363	113	349	0,00005	35,55630	35,55635	423	0
414	263	440	284	-0,00002	34,69850	34,69848	342	0
360	155	392	152	0,00001	34,41420	34,41421	365	1
318	82	312	57	-0,00003	33,28430	33,28427	442	0
463	106	485	129	-0,00002	32,69850	32,69848	246	0
84	447	84	412	0,00000	35,00000	35,00000	191	0
163	96	135	109	-0,00003	38,07110	38,07107	463	1
148	390	143	355	-0,00003	37,07110	37,07107	424	0
181	99	197	79	-0,00002	36,38480	36,38478	587	0
214	455	228	435	0,00005	37,55630	37,55635	599	1
231	288	203	298	0,00000	38,00000	38,00000	800	1
361	220	393	205	0,00000	38,21320	38,21320	480	0
285	427	274	456	0,00003	36,04160	36,04163	500	0
254	247	223	262	0,00000	37,21320	37,21320	400	1
42	33	7	30	0,00004	36,24260	36,24264	237	0
363	289	370	315	0,00000	38,21320	38,21320	654	1
134	321	120	285	0,00004	43,45580	43,45584	758	0
411	327	427	354	-0,00001	42,79900	42,79899	795	1
396	471	371	500	0,00001	40,52690	40,52691	422	1
435	227	450	244	0,00000	43,21320	43,21320	959	1
41	212	24	193	0,00000	43,21320	43,21320	704	0
120	179	85	186	0,00002	42,72790	42,72792	669	1
107	310	70	322	-0,00004	41,97060	41,97056	624	0
261	496	274	464	0,00004	43,24260	43,24264	294	0
341	262	308	244	0,00004	40,45580	40,45584	555	0
210	88	232	73	-0,00002	43,38480	43,38478	889	1
57	258	42	284	0,00005	46,55630	46,55635	1040	1
26	333	1	298	0,00003	45,94110	45,94113	553	0
464	165	465	120	0,00001	45,41420	45,41421	317	0
162	208	206	204	-0,00005	45,65690	45,65685	424	0
32	339	61	307	-0,00001	44,01220	44,01219	373	0
161	63	203	53	0,00004	46,14210	46,14214	693	1
377	386	384	344	-0,00001	44,89950	44,89949	523	0
125	429	96	460	-0,00000	47,11270	47,11270	705	1
15	238	21	193	-0,00002	47,48530	47,48528	581	0
403	448	414	490	0,00005	46,55630	46,55635	473	1
299	379	271	369	-0,00005	48,76960	48,76955	894	0
180	410	210	379	0,00003	51,04160	51,04163	686	1
54	411	3	412	0,00001	51,41420	51,41421	359	0
495	191	508	231	0,00000	50,21320	50,21320	502	0
294	432	287	457	0,00001	50,52690	50,52691	1052	1
6	351	34	388	0,00001	51,52690	51,52691	879	1
2	212	49	207	-0,00003	49,07110	49,07107	597	0
343	41	364	23	0,00002	51,62740	51,62742	775	1
58	62	19	42	-0,00001	50,79900	50,79899	1016	1
