type: mazes
name: maze512-2-9
algorithm: jpsplus
preprossessing [ms]: 690

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
40	65	39	61	0,00000	4,41421	4,41421	5	0
374	254	374	250	0,00000	4,00000	4,00000	5	0
51	422	46	421	0,00000	5,41421	5,41421	5	0
256	61	250	62	0,00000	6,41421	6,41421	8	0
386	334	383	333	0,00000	5,41421	5,41421	9	0
42	173	47	176	-0,00000	6,82843	6,82843	8	0
392	284	389	286	0,00000	5,00000	5,00000	5	0
331	457	328	455	0,00000	5,00000	5,00000	5	0
217	236	220	233	0,00000	5,41421	5,41421	5	0
491	89	485	86	-0,00000	7,82843	7,82843	8	0
173	454	183	451	0,00003	11,82840	11,82843	10	0
325	156	320	155	0,00003	10,82840	10,82843	17	0
139	192	144	193	0,00000	9,41421	9,41421	9	0
74	482	80	475	0,00003	11,82840	11,82843	9	0
409	182	412	187	0,00001	11,41420	11,41421	13	0
386	431	392	430	0,00001	10,41420	10,41421	14	0
134	64	140	61	0,00003	11,82840	11,82843	10	0
247	266	251	272	-0,00000	8,82843	8,82843	8	0
328	439	329	445	0,00000	9,24264	9,24264	10	0
172	6	177	14	-0,00005	10,65690	10,65685	10	0
71	485	74	493	0,00001	14,41420	14,41421	12	0
31	410	31	398	0,00000	12,00000	12,00000	5	0
289	316	299	323	-0,00005	14,65690	14,65685	11	0
194	491	192	499	0,00000	12,00000	12,00000	7	0
400	171	397	179	-0,00003	14,07110	14,07107	24	0
19	406	11	405	0,00003	13,82840	13,82843	12	0
254	318	251	322	0,00001	12,41420	12,41421	11	0
218	30	212	24	0,00004	12,24260	12,24264	12	0
244	283	236	290	0,00001	14,41420	14,41421	11	0
503	364	506	368	-0,00005	14,65690	14,65685	19	0
497	397	494	393	0,00004	17,24260	17,24264	15	0
125	491	121	484	0,00004	19,24260	19,24264	13	0
448	349	444	362	0,00003	17,82840	17,82843	16	0
124	109	121	116	0,00001	17,41420	17,41421	19	0
271	41	270	52	0,00003	16,82840	16,82843	19	0
160	127	170	119	0,00004	16,24260	16,24264	15	0
223	25	213	26	0,00004	19,24260	19,24264	13	0
107	316	97	325	-0,00003	16,07110	16,07107	14	0
493	257	494	259	0,00001	18,41420	18,41421	18	0
230	374	222	361	-0,00003	18,07110	18,07107	13	0
409	497	425	503	-0,00002	22,48530	22,48528	22	0
222	184	233	185	-0,00005	21,65690	21,65685	20	0
200	481	203	472	0,00004	20,24260	20,24264	13	0
457	32	459	19	-0,00003	20,07110	20,07107	16	0
145	416	164	422	0,00003	23,82840	23,82843	10	0
457	68	461	82	-0,00005	23,65690	23,65685	21	0
428	106	419	110	0,00004	21,24260	21,24264	18	0
284	258	286	257	-0,00005	20,65690	20,65685	25	0
310	84	314	77	0,00003	21,82840	21,82843	19	0
511	65	507	77	-0,00003	23,07110	23,07107	28	0
376	457	379	448	0,00004	24,24260	24,24264	24	0
164	237	160	217	-0,00003	25,07110	25,07107	24	0
160	290	175	280	-0,00003	26,07110	26,07107	28	0
487	355	491	352	0,00003	25,82840	25,82843	40	0
78	41	67	44	0,00001	27,41420	27,41421	19	0
401	170	411	169	0,00004	25,24260	25,24264	35	0
285	230	301	217	-0,00003	26,07110	26,07107	18	0
269	37	261	56	0,00001	26,31370	26,31371	30	0
41	290	34	291	0,00004	26,24260	26,24264	21	0
175	209	192	217	0,00004	27,24260	27,24264	27	0
329	338	340	337	0,00001	29,31370	29,31371	53	0
323	232	313	241	0,00003	29,82840	29,82843	25	0
134	487	124	480	0,00004	31,24260	31,24264	22	0
367	223	359	237	0,00003	30,82840	30,82843	26	0
2	409	1	393	-0,00002	31,48530	31,48528	33	0
170	11	182	10	-0,00002	31,48530	31,48528	34	0
306	238	293	227	0,00001	31,41420	31,41421	19	0
41	3	21	11	-0,00005	29,65690	29,65685	16	0
236	97	232	88	-0,00005	30,65690	30,65685	23	0
459	257	452	273	-0,00003	28,07110	28,07107	19	0
427	152	424	150	-0,00003	34,07110	34,07107	20	1
224	409	201	412	-0,00001	33,89950	33,89949	24	0
37	158	30	184	0,00003	35,82840	35,82843	15	0
437	29	439	12	-0,00003	32,07110	32,07107	26	0
471	166	492	152	0,00002	35,72790	35,72792	44	0
488	58	473	62	-0,00003	34,07110	34,07107	32	0
482	188	496	193	0,00003	35,82840	35,82843	43	0
396	70	377	87	-0,00001	35,89950	35,89949	21	0
58	52	69	64	-0,00003	32,07110	32,07107	22	0
245	254	253	251	0,00003	33,82840	33,82843	33	0
462	452	443	446	-0,00003	36,07110	36,07107	30	0
418	196	411	202	0,00004	39,24260	39,24264	26	0
91	10	101	24	-0,00003	39,07110	39,07107	31	0
47	310	41	331	0,00002	39,72790	39,72792	55	0
121	233	132	238	-0,00002	38,48530	38,48528	50	1
316	140	302	140	0,00003	36,82840	36,82843	28	0
49	224	32	214	-0,00003	38,07110	38,07107	29	0
473	233	451	241	-0,00003	37,07110	37,07107	28	0
199	500	206	509	0,00004	36,24260	36,24264	20	0
260	251	260	263	0,00001	37,41420	37,41421	37	0
153	419	181	411	-0,00001	43,89950	43,89949	39	0
325	14	322	23	-0,00001	43,89950	43,89949	55	0
412	61	390	52	0,00004	41,14210	41,14214	38	0
469	112	485	118	0,00001	41,31370	41,31371	48	0
365	206	355	230	0,00004	40,24260	40,24264	36	0
285	134	286	113	-0,00005	43,65690	43,65685	28	0
82	77	103	71	-0,00003	40,07110	40,07107	34	0
18	25	28	31	0,00004	40,24260	40,24264	27	0
259	148	245	155	0,00001	42,31370	42,31371	37	1
197	145	175	147	-0,00003	43,07110	43,07107	41	0
259	98	284	86	0,00004	45,24260	45,24264	47	0
356	450	379	444	-0,00004	47,97060	47,97056	46	0
323	238	305	214	-0,00005	47,65690	47,65685	32	0
50	229	55	236	-0,00002	46,48530	46,48528	29	0
70	164	73	145	0,00004	46,14210	46,14214	38	0
174	478	194	452	-0,00003	47,07110	47,07107	57	0
321	188	310	199	-0,00003	47,07110	47,07107	58	0
497	157	470	173	0,00002	47,72790	47,72792	49	0
220	95	188	93	-0,00001	47,89950	47,89949	34	0
19	414	29	428	0,00002	46,72790	46,72792	46	0
358	185	342	203	0,00001	49,31370	49,31371	38	0
138	110	128	120	0,00002	50,72790	50,72792	54	0
129	44	101	47	-0,00003	48,07110	48,07107	28	0
217	215	212	199	0,00002	51,72790	51,72792	50	0
352	231	378	206	0,00001	48,31370	48,31371	42	0
404	64	402	68	-0,00002	50,48530	50,48528	37	0
317	381	295	396	-0,00001	50,89950	50,89949	59	0
134	343	143	338	0,00001	51,31370	51,31371	73	0
110	388	129	365	0,00002	50,72790	50,72792	40	0
227	239	238	260	0,00002	50,72790	50,72792	50	0
352	19	368	2	-0,00001	52,89950	52,89949	68	0
233	172	239	189	0,00005	54,55630	54,55635	39	0
194	401	159	404	-0,00003	55,07110	55,07107	42	1
464	128	427	149	-0,00004	54,97060	54,97056	70	0
362	463	376	441	0,00004	54,14210	54,14214	37	0
7	2	10	23	-0,00003	53,07110	53,07107	41	0
382	152	382	121	0,00001	52,31370	52,31371	60	0
451	325	478	326	-0,00001	53,89950	53,89949	27	0
406	296	376	286	0,00001	53,31370	53,31371	59	0
9	431	23	415	0,00001	55,31370	55,31371	51	0
26	502	16	505	0,00002	57,72790	57,72792	80	0
391	19	411	34	0,00002	59,72790	59,72792	70	1
175	245	167	238	-0,00003	58,07110	58,07107	37	0
233	130	223	101	0,00002	59,72790	59,72792	41	0
40	464	50	465	-0,00002	59,48530	59,48528	46	0
420	310	431	325	-0,00002	58,48530	58,48528	47	0
274	418	247	400	0,00001	58,31370	58,31371	71	0
253	392	265	405	0,00002	57,72790	57,72792	31	0
101	373	118	359	0,00002	57,72790	57,72792	54	0
152	151	156	158	-0,00001	58,89950	58,89949	43	0
49	425	38	440	-0,00002	60,48530	60,48528	25	0
380	283	392	278	-0,00002	61,48530	61,48528	45	0
262	399	271	401	0,00001	60,31370	60,31371	95	1
94	280	88	243	-0,00002	61,48530	61,48528	40	0
257	466	266	446	0,00002	63,72790	63,72792	58	0
362	492	352	504	0,00004	60,14210	60,14214	66	0
180	286	139	293	0,00002	62,72790	62,72792	72	0
242	469	224	491	0,00005	63,55630	63,55635	86	0
155	289	171	283	0,00004	60,14210	60,14214	46	0
356	28	362	13	-0,00004	61,97060	61,97056	65	0
461	311	419	303	-0,00002	64,38480	64,38478	60	0
257	217	245	235	-0,00002	66,38480	66,38478	95	1
213	302	171	316	-0,00002	64,38480	64,38478	58	0
222	95	239	90	0,00004	64,14210	64,14214	103	0
185	113	205	94	-0,00004	67,97060	67,97056	93	0
276	307	280	339	-0,00001	67,89950	67,89949	89	0
209	163	188	146	0,00002	64,72790	64,72792	80	0
304	12	263	25	0,00001	67,31370	67,31371	74	0
211	475	198	511	0,00004	67,14210	67,14214	77	0
4	349	17	309	0,00005	66,55630	66,55635	69	1
258	1	295	22	0,00000	71,21320	71,21320	77	0
433	260	436	278	0,00002	71,72790	71,72792	107	0
308	215	337	224	-0,00003	71,07110	71,07107	31	0
262	273	231	235	-0,00001	68,89950	68,89949	79	0
201	272	171	262	-0,00004	70,97060	70,97056	68	0
317	127	321	103	0,00002	68,72790	68,72792	31	0
511	451	478	427	0,00004	69,14210	69,14214	54	0
187	221	142	215	0,00002	71,72790	71,72792	103	1
165	230	193	224	-0,00002	70,38480	70,38478	88	0
199	477	198	493	-0,00004	71,97060	71,97056	74	0
334	307	353	302	-0,00003	73,07110	73,07107	70	0
52	221	75	209	0,00001	74,31370	74,31371	87	0
341	391	330	430	0,00005	73,55630	73,55635	87	0
98	348	118	344	0,00005	75,55630	75,55635	64	0
133	358	143	390	-0,00004	74,97060	74,97056	53	0
332	222	343	208	0,00005	72,55630	72,55635	58	1
464	350	439	367	0,00002	74,72790	74,72792	70	0
57	313	41	289	-0,00004	74,97060	74,97056	56	0
208	233	194	238	-0,00004	75,97060	75,97056	129	0
278	282	242	250	0,00001	75,31370	75,31371	78	0
296	223	292	233	-0,00002	78,38480	78,38478	68	0
457	67	413	61	0,00001	79,31370	79,31371	61	0
224	155	236	157	0,00001	79,31370	79,31371	62	0
200	386	214	357	-0,00004	79,97060	79,97056	108	1
234	98	199	83	0,00004	76,14210	76,14214	66	0
20	95	38	94	-0,00004	77,97060	77,97056	65	0
398	440	366	433	0,00002	77,62740	77,62742	64	0
311	373	299	400	-0,00001	78,79900	78,79899	112	0
451	279	460	241	0,00002	79,72790	79,72792	69	0
212	71	203	50	-0,00002	78,38480	78,38478	86	0
208	14	178	11	0,00004	83,14210	83,14214	51	1
463	423	451	379	0,00002	82,72790	82,72792	75	0
39	505	14	485	0,00003	83,04160	83,04163	114	0
284	366	271	316	-0,00002	81,48530	81,48528	73	0
167	449	182	434	0,00005	81,55630	81,55635	124	0
397	323	424	310	0,00002	80,72790	80,72792	103	0
257	487	254	510	0,00002	82,72790	82,72792	61	0
332	94	329	83	-0,00002	80,38480	80,38478	113	1
232	292	224	314	-0,00001	83,79900	83,79899	96	0
77	58	49	78	0,00000	81,21320	81,21320	78	0
25	95	11	88	0,00005	86,55630	86,55635	71	0
428	376	411	358	0,00004	85,14210	85,14214	58	0
490	501	505	485	-0,00001	84,79900	84,79899	84	0
455	434	481	470	-0,00001	87,79900	87,79899	60	0
145	7	167	26	0,00002	85,62740	85,62742	152	0
289	391	289	410	0,00000	86,21320	86,21320	141	0
376	67	425	79	-0,00002	85,48530	85,48528	96	0
198	148	225	157	0,00005	87,55630	87,55635	160	0
307	496	326	462	-0,00004	87,97060	87,97056	57	0
131	214	106	196	0,00004	85,14210	85,14214	97	0
337	407	364	371	0,00004	91,14210	91,14214	107	0
359	36	407	19	-0,00004	89,97060	89,97056	73	0
166	485	151	506	-0,00002	88,38480	88,38478	113	0
226	168	224	145	0,00002	91,72790	91,72792	46	0
445	84	393	73	0,00002	91,62740	91,62742	129	1
415	102	422	134	-0,00002	89,38480	89,38478	77	0
346	399	320	418	-0,00002	91,38480	91,38478	116	0
83	172	121	178	-0,00002	90,38480	90,38478	108	0
241	149	283	160	0,00000	90,21320	90,21320	115	0
449	496	435	505	0,00002	91,62740	91,62742	85	0
260	448	262	475	0,00005	92,55630	92,55635	117	1
487	418	499	446	-0,00001	93,79900	93,79899	156	0
375	493	401	486	0,00003	95,04160	95,04163	77	0
251	31	235	15	0,00002	94,62740	94,62742	106	0
