type: mazes
name: maze512-2-1
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
481	314	477	313	0,00000	4,41421	4,41421	20	0
209	235	211	229	0,00000	7,41421	7,41421	36	0
45	329	41	329	0,00000	4,00000	4,00000	18	1
63	482	70	482	0,00000	7,00000	7,00000	34	0
182	253	179	258	0,00000	7,41421	7,41421	42	0
254	373	258	373	0,00000	4,00000	4,00000	18	0
23	376	25	377	0,00000	7,00000	7,00000	40	0
94	121	88	119	0,00000	7,41421	7,41421	40	0
238	490	235	495	-0,00000	6,82843	6,82843	30	0
264	22	268	22	0,00000	4,00000	4,00000	18	0
315	194	322	199	0,00003	10,82840	10,82843	59	0
58	190	67	191	0,00000	9,41421	9,41421	36	0
109	35	112	44	0,00003	10,82840	10,82843	34	0
401	496	390	496	0,00000	11,00000	11,00000	50	0
507	214	501	221	-0,00003	10,07110	10,07107	38	0
430	383	428	376	0,00000	8,41421	8,41421	40	0
418	212	410	206	-0,00005	11,65690	11,65685	46	0
242	137	236	137	0,00000	9,41421	9,41421	42	0
164	325	168	331	0,00001	11,41420	11,41421	58	0
506	437	498	437	0,00000	8,00000	8,00000	42	0
19	363	16	377	0,00003	15,82840	15,82843	52	0
422	12	416	8	0,00003	12,82840	12,82843	70	0
83	169	94	170	0,00004	14,24260	14,24264	66	0
434	92	447	94	0,00001	14,41420	14,41421	62	0
182	97	185	87	0,00001	14,41420	14,41421	56	0
58	166	61	171	0,00004	12,24260	12,24264	52	0
310	77	300	83	0,00003	14,82840	14,82843	56	0
471	13	466	5	0,00003	15,82840	15,82843	86	0
497	265	491	260	0,00003	13,82840	13,82843	64	0
152	379	149	373	0,00004	13,24260	13,24264	58	0
366	139	371	137	0,00000	17,00000	17,00000	100	1
70	13	79	14	0,00001	19,41420	19,41421	86	0
304	474	301	482	0,00001	18,41420	18,41421	86	0
109	306	119	298	0,00003	16,82840	16,82843	78	0
298	388	299	398	-0,00005	18,65690	18,65685	88	0
247	356	262	361	0,00003	18,82840	18,82843	66	0
302	335	307	337	0,00001	18,41420	18,41421	56	0
436	82	445	94	0,00003	19,82840	19,82843	72	0
367	183	364	192	0,00004	18,24260	18,24264	74	0
50	23	52	13	0,00000	16,00000	16,00000	78	0
433	353	431	370	0,00003	21,82840	21,82843	138	0
267	53	250	62	-0,00002	22,48530	22,48528	76	0
277	90	259	82	-0,00003	23,07110	23,07107	68	0
82	499	97	497	0,00004	21,24260	21,24264	110	0
148	56	134	52	0,00004	20,24260	20,24264	70	0
178	320	176	330	0,00004	22,24260	22,24264	80	0
430	106	428	88	0,00000	20,00000	20,00000	96	0
491	260	483	274	-0,00005	23,65690	23,65685	106	1
373	382	379	379	0,00003	21,82840	21,82843	126	0
