type: mazes
name: maze512-2-8
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
254	367	250	368	0,00000	4,41421	4,41421	20	0
130	380	126	380	0,00000	4,00000	4,00000	18	1
305	380	310	382	0,00000	6,41421	6,41421	36	0
53	327	56	323	0,00000	7,00000	7,00000	39	0
389	391	386	389	0,00000	4,41421	4,41421	26	0
16	295	23	295	0,00000	7,00000	7,00000	38	0
319	235	320	230	0,00000	5,41421	5,41421	22	0
290	350	287	347	0,00000	5,41421	5,41421	28	0
219	377	221	382	0,00000	6,41421	6,41421	28	0
119	350	118	346	-0,00000	7,82843	7,82843	30	0
116	343	122	344	0,00001	10,41420	10,41421	38	0
289	471	297	472	-0,00000	9,82843	9,82843	46	0
265	256	259	254	0,00000	8,00000	8,00000	44	0
469	219	473	227	0,00003	10,82840	10,82843	44	0
166	209	163	215	0,00000	8,41421	8,41421	56	0
398	449	397	443	0,00000	9,24264	9,24264	56	0
281	406	287	408	0,00000	8,24264	8,24264	44	0
23	424	22	419	0,00000	10,00000	10,00000	64	0
197	25	193	22	0,00001	10,41420	10,41421	44	0
388	383	397	381	0,00001	10,41420	10,41421	30	0
415	216	422	215	0,00001	13,41420	13,41421	54	0
140	316	130	313	-0,00005	14,65690	14,65685	74	0
393	422	398	410	-0,00005	14,65690	14,65685	68	0
456	193	467	197	0,00004	13,24260	13,24264	56	0
335	270	340	260	0,00001	14,41420	14,41421	92	0
175	189	182	193	0,00004	15,24260	15,24264	92	0
71	389	67	386	0,00003	15,82840	15,82843	66	0
346	415	337	418	0,00000	12,00000	12,00000	76	0
414	214	425	214	0,00004	15,24260	15,24264	54	1
492	116	505	118	0,00001	14,41420	14,41421	58	0
408	283	413	268	0,00004	18,24260	18,24264	73	0
220	359	227	367	0,00004	17,24260	17,24264	80	0
402	317	392	308	0,00004	19,24260	19,24264	120	0
61	475	69	482	0,00003	17,82840	17,82843	80	0
58	370	71	376	0,00004	17,24260	17,24264	66	0
244	352	242	366	-0,00003	19,07110	19,07107	90	0
25	404	34	392	0,00004	19,24260	19,24264	72	1
444	277	457	273	-0,00002	19,48530	19,48528	78	0
139	240	126	239	0,00003	16,82840	16,82843	74	0
