type: mazes
name: maze512-32-2
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
486	317	483	312	0,00000	6,24264	6,24264	43	0
4	130	9	130	0,00000	5,00000	5,00000	37	0
480	444	487	443	0,00000	7,41421	7,41421	51	0
241	361	241	366	0,00000	5,00000	5,00000	37	0
42	406	44	410	-0,00000	4,82843	4,82843	33	0
373	195	377	191	0,00000	5,65685	5,65685	30	0
216	245	222	247	-0,00000	6,82843	6,82843	49	0
385	199	389	202	0,00000	5,24264	5,24264	30	0
363	424	364	431	0,00000	7,41421	7,41421	49	0
111	405	115	410	0,00000	6,65685	6,65685	43	0
442	43	440	53	0,00003	10,82840	10,82843	87	0
120	164	125	157	-0,00000	9,07107	9,07107	60	0
432	225	430	214	0,00003	11,82840	11,82843	83	0
18	506	28	503	0,00004	11,24260	11,24264	97	1
9	385	14	391	-0,00000	8,07107	8,07107	44	0
43	215	43	204	0,00000	11,00000	11,00000	79	0
287	362	278	355	-0,00001	11,89950	11,89949	94	0
152	81	159	78	0,00000	8,24264	8,24264	65	0
95	93	101	84	-0,00002	11,48530	11,48528	95	0
103	350	98	342	-0,00003	10,07110	10,07107	78	0
41	461	55	464	0,00004	15,24260	15,24264	143	0
156	253	151	243	-0,00003	12,07110	12,07107	101	0
19	52	33	53	0,00001	14,41420	14,41421	100	0
170	84	158	77	-0,00001	14,89950	14,89949	134	0
260	315	253	326	-0,00001	13,89950	13,89949	121	0
37	95	23	92	0,00004	15,24260	15,24264	143	0
186	270	194	282	0,00001	15,31370	15,31371	135	0
382	426	393	419	-0,00001	13,89950	13,89949	121	0
381	81	391	89	0,00001	13,31370	13,31371	111	0
242	484	254	479	-0,00003	14,07110	14,07107	127	0
450	128	433	130	0,00003	17,82840	17,82843	145	0
156	446	142	452	-0,00002	16,48530	16,48528	161	0
45	133	60	145	-0,00004	19,97060	19,97056	177	1
119	484	115	469	-0,00005	16,65690	16,65685	163	0
440	423	437	408	0,00004	16,24260	16,24264	159	0
487	331	498	319	0,00005	16,55630	16,55635	115	0
81	37	71	52	0,00004	19,14210	19,14214	189	0
285	326	271	336	0,00004	18,14210	18,14214	171	0
321	312	336	322	0,00004	19,14210	19,14214	189	0
