type: mazes
name: maze512-8-7
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
222	309	217	311	-0,00000	5,82843	5,82843	41	0
226	56	227	49	0,00000	7,41421	7,41421	33	0
475	55	471	49	0,00000	7,65685	7,65685	53	0
326	439	330	444	0,00000	6,65685	6,65685	43	0
201	137	202	143	0,00000	6,41421	6,41421	44	0
303	189	304	185	0,00000	4,41421	4,41421	30	0
281	420	286	419	0,00000	5,41421	5,41421	37	0
475	332	469	330	-0,00000	6,82843	6,82843	42	0
305	195	312	197	-0,00000	7,82843	7,82843	57	0
375	80	371	76	0,00000	5,65685	5,65685	27	0
264	368	270	363	-0,00000	8,07107	8,07107	44	0
265	210	257	211	0,00000	8,41421	8,41421	58	0
192	353	197	359	-0,00000	8,07107	8,07107	44	0
500	503	501	511	0,00000	8,41421	8,41421	58	0
147	143	158	145	0,00003	11,82840	11,82843	89	0
492	33	483	30	0,00004	10,24260	10,24264	89	0
74	191	74	182	0,00000	9,00000	9,00000	65	0
186	167	177	163	-0,00005	10,65690	10,65685	86	0
38	109	29	114	-0,00003	11,07110	11,07107	78	0
224	322	221	313	0,00004	10,24260	10,24264	69	1
445	76	456	73	0,00004	12,24260	12,24264	104	0
401	169	409	157	-0,00001	15,89950	15,89949	144	0
102	142	115	142	0,00000	13,00000	13,00000	93	0
159	487	148	479	0,00001	14,31370	14,31371	120	0
132	484	128	472	-0,00005	13,65690	13,65685	130	0
264	226	259	235	0,00003	12,82840	12,82843	95	0
98	488	89	478	0,00002	13,72790	13,72792	90	0
488	274	475	276	0,00003	13,82840	13,82843	120	0
171	66	184	67	0,00001	13,41420	13,41421	93	0
122	169	128	159	-0,00002	12,48530	12,48528	100	0
445	287	430	283	-0,00005	16,65690	16,65685	144	0
491	305	499	301	-0,00002	18,48530	18,48528	158	0
158	371	167	358	-0,00003	19,07110	19,07107	165	0
435	109	435	91	0,00000	18,00000	18,00000	128	0
124	291	124	310	0,00000	19,00000	19,00000	135	0
84	494	80	506	0,00000	16,00000	16,00000	84	0
121	113	122	94	0,00001	19,41420	19,41421	135	0
111	377	123	371	0,00001	19,31370	19,31371	159	1
444	474	445	455	0,00001	19,41420	19,41421	135	0
399	75	404	88	-0,00001	17,89950	17,89949	159	0
328	184	311	178	-0,00005	20,65690	20,65685	146	0
276	62	277	43	-0,00003	23,07110	23,07107	225	0
11	309	25	323	-0,00002	20,38480	20,38478	143	0
293	14	307	13	0,00004	23,24260	23,24264	247	0
55	80	52	100	0,00004	21,24260	21,24264	169	0
488	221	481	214	-0,00003	21,07110	21,07107	221	0
393	206	409	217	0,00005	20,55630	20,55635	164	0
462	458	468	472	0,00001	21,41420	21,41421	124	0
166	179	170	168	-0,00001	20,89950	20,89949	253	1
154	195	144	183	-0,00002	20,48530	20,48528	219	0
471	203	461	224	0,00002	25,72790	25,72792	257	0
94	205	76	223	0,00004	25,45580	25,45584	126	0
82	361	67	379	0,00002	27,72790	27,72792	317	0
172	286	196	292	-0,00002	26,48530	26,48528	261	0
207	479	210	505	0,00004	27,24260	27,24264	253	0
417	7	397	18	0,00001	26,31370	26,31371	327	1
496	431	508	417	-0,00003	27,07110	27,07107	349	0
304	163	282	155	0,00001	25,31370	25,31371	283	0
363	343	381	326	0,00003	25,04160	25,04163	176	0
388	507	364	509	0,00003	24,82840	24,82843	230	0
194	480	210	460	-0,00001	31,79900	31,79899	490	1
218	361	245	363	-0,00002	29,48530	29,48528	344	0
24	286	44	298	0,00004	30,14210	30,14214	464	0
448	385	427	368	0,00000	29,21320	29,21320	240	0
124	116	116	143	0,00001	30,31370	30,31371	212	0
349	85	364	62	0,00005	31,55630	31,55635	294	1
101	52	73	56	-0,00005	29,65690	29,65685	228	0
284	382	283	409	0,00005	31,55630	31,55635	339	0
178	383	204	384	-0,00002	31,38480	31,38478	332	0
123	16	106	15	-0,00002	28,48530	28,48528	412	0
166	209	159	184	-0,00001	35,79900	35,79899	502	1
272	329	296	314	-0,00002	35,48530	35,48528	285	0
282	20	292	50	0,00002	34,72790	34,72792	305	0
335	24	311	10	-0,00004	34,97060	34,97056	400	1
370	273	392	293	0,00005	35,55630	35,55635	553	0
186	161	176	133	-0,00002	34,48530	34,48528	386	0
116	82	91	69	0,00002	32,72790	32,72792	298	0
236	401	244	371	-0,00004	34,97060	34,97056	355	1
508	205	494	229	0,00004	32,14210	32,14214	346	0
23	238	46	232	-0,00003	33,28430	33,28427	373	0
16	501	31	500	-0,00003	37,07110	37,07107	316	0
23	296	2	326	-0,00002	38,69850	38,69848	370	1
221	455	214	472	0,00002	38,72790	38,72792	785	0
424	448	457	458	-0,00001	38,89950	38,89949	496	1
85	153	52	146	0,00005	37,55630	37,55635	435	0
318	115	290	136	-0,00003	37,28430	37,28427	342	0
444	353	458	384	0,00004	39,14210	39,14214	453	1
95	83	73	105	0,00003	38,04160	38,04163	422	0
346	81	369	55	0,00002	39,62740	39,62742	426	0
367	143	330	146	0,00004	38,24260	38,24264	224	0
94	188	106	152	-0,00004	40,97060	40,97056	408	1
5	124	29	146	-0,00002	42,38480	42,38478	497	0
268	237	273	209	-0,00001	40,79900	40,79899	429	0
47	458	71	462	0,00005	43,55630	43,55635	714	1
169	73	190	70	0,00002	40,72790	40,72792	724	1
412	67	426	54	0,00005	40,55630	40,55635	404	0
227	59	205	42	0,00004	43,14210	43,14214	547	0
264	214	250	230	-0,00005	41,65690	41,65685	545	1
229	39	261	16	-0,00004	43,87010	43,87006	541	0
84	471	68	451	0,00001	43,31370	43,31371	591	1
307	494	337	480	0,00002	46,72790	46,72792	649	0
335	34	303	52	0,00004	44,14210	44,14214	433	0
34	130	56	100	0,00002	46,72790	46,72792	463	1
248	25	221	54	0,00004	45,45580	45,45584	467	0
85	396	83	358	0,00004	44,14210	44,14214	550	1
430	1	472	15	-0,00001	47,79900	47,79899	413	0
181	288	157	300	0,00000	47,21320	47,21320	1107	1
389	34	413	54	0,00004	46,24260	46,24264	450	0
510	504	499	463	0,00005	45,55630	45,55635	504	1
167	448	210	442	-0,00002	45,48530	45,48528	434	0
312	308	292	338	-0,00003	48,28430	48,28427	635	1
69	129	52	144	-0,00004	48,97060	48,97056	819	0
16	348	20	348	-0,00002	48,48530	48,48528	953	1
179	107	202	146	0,00001	48,52690	48,52691	524	0
499	418	506	463	0,00005	49,55630	49,55635	563	0
83	153	57	169	0,00002	50,72790	50,72792	741	1
409	85	362	86	0,00005	51,55630	51,55635	720	0
250	11	257	40	-0,00002	50,38480	50,38478	812	1
165	25	212	21	-0,00005	48,65690	48,65685	441	0
418	370	443	388	-0,00003	51,28430	51,28427	1048	1
125	49	89	60	-0,00001	52,79900	52,79899	682	1
91	427	138	428	-0,00001	53,89950	53,89949	650	0
197	267	194	306	0,00002	54,62740	54,62742	707	1
228	462	257	471	0,00005	53,55630	53,55635	780	0
340	416	355	382	-0,00002	52,69850	52,69848	549	1
231	114	264	130	0,00001	52,31370	52,31371	866	1
384	285	352	273	-0,00002	53,69850	53,69848	865	0
68	145	102	165	0,00005	55,55630	55,55635	716	1
6	281	24	320	0,00004	55,14210	55,14214	718	1
35	398	21	442	0,00004	55,45580	55,45584	623	0
23	397	2	350	0,00003	58,04160	58,04163	756	1
346	383	358	425	0,00004	56,14210	56,14214	1091	1
143	297	175	285	0,00002	58,62740	58,62742	986	1
410	290	403	335	0,00002	58,62740	58,62742	1117	1
111	19	153	23	0,00002	58,62740	58,62742	1115	1
299	375	259	358	0,00004	58,45580	58,45584	816	0
84	181	84	155	-0,00004	56,97060	56,97056	783	1
29	314	42	347	0,00005	57,55630	57,55635	474	0
209	25	154	29	-0,00005	56,65690	56,65685	540	1
37	386	30	421	0,00001	59,31370	59,31371	601	0
16	449	20	411	-0,00005	63,65690	63,65685	752	1
330	247	302	243	0,00002	60,62740	60,62742	715	0
277	203	221	214	0,00005	60,55630	60,55635	640	1
248	400	250	421	-0,00001	60,79900	60,79899	1250	1
211	385	216	402	0,00001	62,52690	62,52691	1253	1
324	323	292	273	0,00002	63,84060	63,84062	564	0
427	365	437	405	0,00002	61,84060	61,84062	1387	2
399	421	347	413	0,00003	60,04160	60,04163	750	0
490	393	488	365	-0,00002	63,69850	63,69848	1011	2
312	192	332	155	-0,00002	61,48530	61,48528	803	0
339	427	354	377	0,00004	64,35530	64,35534	685	1
296	403	256	382	-0,00002	67,38480	67,38478	1056	1
444	406	422	374	0,00004	65,35530	65,35534	1312	1
109	20	145	12	-0,00002	66,38480	66,38478	1613	2
187	215	137	184	0,00002	66,84060	66,84062	1096	1
298	246	263	215	0,00000	66,00000	66,00000	747	0
15	254	55	229	-0,00002	66,69850	66,69848	1004	1
255	20	235	17	-0,00000	66,11270	66,11270	1530	2
282	8	293	62	0,00001	64,31370	64,31371	896	0
89	327	65	307	-0,00002	64,38480	64,38478	935	1
332	48	290	86	0,00003	69,94110	69,94113	1109	1
209	264	212	320	0,00004	68,35530	68,35534	846	1
480	379	506	388	0,00004	69,14210	69,14214	1308	1
70	373	64	422	-0,00002	70,69850	70,69848	1571	2
172	93	218	87	-0,00001	71,01220	71,01219	885	1
404	424	357	398	0,00000	68,21320	68,21320	800	0
163	11	111	3	-0,00004	68,97060	68,97056	717	1
29	183	55	140	-0,00001	70,79900	70,79899	1017	1
9	208	62	223	-0,00002	68,38480	68,38478	1000	1
350	491	340	436	-0,00002	68,69850	68,69848	802	0
484	81	479	53	0,00003	73,04160	73,04163	1112	1
474	382	481	435	-0,00002	74,38480	74,38478	1597	2
309	410	299	420	0,00000	75,21320	75,21320	1784	2
247	6	246	20	0,00002	74,84060	74,84062	1045	1
72	507	46	466	-0,00003	73,18380	73,18377	1534	1
50	380	29	409	0,00001	73,31370	73,31371	1028	1
75	150	77	183	0,00003	75,04160	75,04163	1800	2
188	397	229	442	0,00001	72,52690	72,52691	916	1
434	155	450	91	0,00003	74,04160	74,04163	1119	1
300	196	272	138	0,00001	74,42640	74,42641	800	1
59	181	51	162	0,00004	76,35530	76,35534	903	0
240	13	260	17	-0,00001	79,01220	79,01219	1246	1
261	259	266	238	0,00004	77,35530	77,35534	1866	2
306	244	256	219	0,00005	76,55630	76,55635	1048	1
