type: mazes
name: maze512-32-1
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
247	429	245	423	-0,00000	6,82843	6,82843	49	0
380	259	385	258	0,00000	5,41421	5,41421	37	0
343	306	337	302	0,00000	7,65685	7,65685	53	0
324	35	324	41	0,00000	6,00000	6,00000	44	0
275	91	276	85	0,00000	6,41421	6,41421	44	0
257	118	250	116	-0,00000	7,82843	7,82843	63	0
452	357	458	361	0,00000	7,65685	7,65685	53	0
355	188	353	183	-0,00000	5,82843	5,82843	41	0
216	435	211	430	-0,00000	7,07107	7,07107	37	0
25	31	24	24	0,00000	7,41421	7,41421	51	0
465	159	471	153	0,00000	8,48528	8,48528	44	0
147	349	138	344	-0,00003	11,07110	11,07107	90	1
266	76	262	86	-0,00005	11,65690	11,65685	104	0
129	276	128	284	0,00000	8,41421	8,41421	58	0
374	489	366	491	-0,00000	8,82843	8,82843	72	0
228	187	237	183	-0,00005	10,65690	10,65685	94	0
485	62	487	53	-0,00000	9,82843	9,82843	79	0
294	274	293	283	0,00000	9,41421	9,41421	65	0
154	381	150	391	-0,00005	11,65690	11,65685	104	0
210	57	217	53	0,00000	8,65685	8,65685	70	0
247	346	242	356	-0,00003	12,07110	12,07107	101	0
246	232	258	223	0,00002	15,72790	15,72792	134	0
413	438	427	442	-0,00005	15,65690	15,65685	159	0
353	451	342	447	-0,00005	12,65690	12,65685	113	0
54	480	62	471	0,00001	12,31370	12,31371	86	0
231	44	238	54	-0,00001	12,89950	12,89949	114	0
7	415	7	428	0,00000	13,00000	13,00000	93	0
334	335	345	344	0,00002	14,72790	14,72792	123	0
168	352	156	346	-0,00002	14,48530	14,48528	135	0
353	382	342	372	0,00004	15,14210	15,14214	106	0
59	13	54	27	-0,00003	16,07110	16,07107	155	0
63	367	45	369	0,00003	18,82840	18,82843	155	0
447	275	452	290	-0,00003	17,07110	17,07107	172	1
298	57	299	39	0,00001	18,41420	18,41421	77	0
432	214	444	204	0,00004	16,14210	16,14214	130	0
224	443	239	438	-0,00003	17,07110	17,07107	173	0
239	114	253	127	-0,00002	19,38480	19,38478	136	0
426	170	424	186	0,00003	16,82840	16,82843	151	0
86	289	70	289	0,00000	16,00000	16,00000	114	0
436	128	443	111	-0,00001	19,89950	19,89949	222	0
339	448	323	434	-0,00001	21,79900	21,79899	178	0
70	88	87	100	-0,00004	21,97060	21,97056	221	0
189	399	210	405	-0,00002	23,48530	23,48528	259	0
193	365	211	359	-0,00002	20,48530	20,48528	182	0
458	446	464	463	0,00004	21,24260	21,24264	303	1
473	12	482	32	0,00002	23,72790	23,72792	277	0
310	172	329	177	-0,00003	21,07110	21,07107	218	0
113	339	106	319	-0,00001	22,89950	22,89949	253	0
73	417	69	437	-0,00005	21,65690	21,65685	229	0
191	215	176	201	-0,00001	20,79900	20,79899	146	0
199	505	199	478	0,00000	27,00000	27,00000	139	0
491	371	483	393	0,00001	25,31370	25,31371	315	0
60	453	45	432	0,00000	27,21320	27,21320	300	1
8	36	28	17	-0,00004	27,87010	27,87006	196	0
115	45	138	54	0,00002	26,72790	26,72792	346	0
386	75	366	86	0,00005	24,55630	24,55635	294	0
329	390	304	392	0,00003	25,82840	25,82843	241	0
95	346	70	345	0,00001	25,41420	25,41421	177	0
346	133	323	140	-0,00001	25,89950	25,89949	230	0
243	457	234	436	0,00002	24,72790	24,72792	300	1
241	98	258	74	0,00003	31,04160	31,04163	367	0
415	405	443	412	-0,00001	30,89950	30,89949	380	0
91	327	64	333	0,00004	31,24260	31,24264	263	0
73	278	99	285	-0,00001	28,89950	28,89949	347	0
79	230	107	224	-0,00002	30,48530	30,48528	370	1
493	242	479	219	-0,00001	28,79900	28,79899	350	0
314	399	308	425	-0,00002	28,48530	28,48528	353	0
22	200	47	209	0,00002	28,72790	28,72792	366	0
297	139	314	162	0,00003	30,04160	30,04163	336	0
325	229	347	213	0,00002	28,62740	28,62742	315	1
423	507	452	496	0,00005	33,55630	33,55635	457	0
274	479	305	471	0,00001	34,31370	34,31371	458	0
38	34	25	56	0,00002	33,72790	33,72792	594	1
42	483	15	502	-0,00004	34,87010	34,87006	421	0
26	221	38	192	0,00005	34,55630	34,55635	518	0
325	128	299	112	0,00002	32,62740	32,62742	415	1
79	417	104	439	-0,00000	34,11270	34,11270	313	0
205	316	182	333	0,00001	35,31370	35,31371	346	0
257	227	256	259	0,00001	32,41420	32,41421	226	0
454	296	459	265	-0,00003	33,07110	33,07107	371	0
278	8	287	44	0,00002	39,72790	39,72792	560	1
465	491	434	474	0,00003	38,04160	38,04163	533	0
454	113	484	91	-0,00000	39,11270	39,11270	476	0
175	344	210	350	-0,00002	37,48530	37,48528	456	0
12	439	45	427	-0,00004	37,97060	37,97056	548	1
141	165	107	175	-0,00004	38,97060	38,97056	530	0
457	291	494	296	-0,00003	39,07110	39,07107	447	0
281	409	320	407	0,00003	39,82840	39,82843	349	1
400	423	386	455	-0,00001	37,79900	37,79899	479	0
366	240	379	274	-0,00002	39,38480	39,38478	586	0
68	487	104	477	0,00004	40,14210	40,14214	577	1
170	409	211	416	-0,00001	43,89950	43,89949	584	0
250	420	276	390	-0,00005	40,76960	40,76955	385	0
93	358	106	321	-0,00002	42,38480	42,38478	641	1
484	85	448	73	-0,00004	40,97060	40,97056	615	0
190	352	221	379	-0,00003	42,18380	42,18377	394	0
270	114	239	85	-0,00001	43,01220	43,01219	330	1
50	409	28	441	-0,00000	41,11270	41,11270	500	0
327	322	323	283	-0,00004	43,97060	43,97056	724	0
486	114	459	83	-0,00003	42,18380	42,18377	408	1
114	79	71	90	0,00005	47,55630	47,55635	743	0
170	256	124	254	0,00003	46,82840	46,82843	420	0
509	182	496	224	-0,00002	47,38480	47,38478	682	1
81	374	95	414	-0,00001	45,79900	45,79899	735	1
336	486	329	443	-0,00001	45,89950	45,89949	538	0
175	277	157	317	0,00004	47,45580	47,45584	636	0
131	321	150	359	-0,00004	45,87010	45,87006	495	1
313	450	351	469	-0,00004	45,87010	45,87006	650	0
89	58	125	80	-0,00000	45,11270	45,11270	579	1
179	252	205	283	0,00003	47,04160	47,04163	662	0
261	302	228	266	0,00005	49,66900	49,66905	435	0
78	97	120	77	-0,00003	50,28430	50,28427	864	1
216	497	166	498	0,00001	50,41420	50,41421	352	0
220	215	169	217	0,00003	51,82840	51,82843	468	0
340	251	382	234	0,00003	49,04160	49,04163	835	1
83	333	121	362	-0,00001	50,01220	50,01219	653	0
301	31	269	64	-0,00002	48,59800	48,59798	538	1
140	263	183	247	0,00002	49,62740	49,62742	697	0
54	176	21	213	0,00003	51,25480	51,25483	560	1
344	492	328	448	0,00002	50,62740	50,62742	778	0
20	347	52	306	0,00003	54,25480	54,25483	714	1
505	468	453	466	0,00003	52,82840	52,82843	468	0
380	84	372	106	-0,00003	52,28430	52,28427	1573	2
423	483	404	438	-0,00004	52,87010	52,87006	949	0
107	432	152	449	0,00003	52,04160	52,04163	838	1
384	88	334	77	0,00005	54,55630	54,55635	898	1
34	314	86	307	-0,00001	54,89950	54,89949	751	0
56	303	21	325	-0,00002	52,59800	52,59798	1047	1
191	44	147	17	-0,00003	55,18380	55,18377	926	1
204	40	253	50	0,00004	53,14210	53,14214	840	1
137	28	189	9	-0,00004	59,87010	59,87006	1128	1
187	163	243	154	0,00002	59,72790	59,72792	793	0
46	245	3	268	0,00000	57,21320	57,21320	798	1
328	223	382	215	0,00001	57,31370	57,31371	860	1
398	14	454	21	-0,00001	58,89950	58,89949	844	0
134	210	181	237	-0,00003	58,18380	58,18377	1037	1
299	139	354	134	-0,00003	57,07110	57,07107	712	1
172	138	175	196	0,00004	59,24260	59,24264	630	0
469	326	458	271	0,00005	59,55630	59,55635	1001	1
278	52	302	59	-0,00000	58,11270	58,11270	1498	1
14	441	74	432	0,00002	63,72790	63,72792	1025	1
250	385	200	360	0,00004	60,35530	60,35534	1161	1
117	119	177	114	-0,00003	62,07110	62,07107	776	1
434	64	445	28	0,00005	63,66900	63,66905	1323	1
49	508	112	510	0,00003	63,82840	63,82843	563	0
270	59	225	17	-0,00003	62,39700	62,39697	555	0
122	122	69	97	0,00004	63,35530	63,35534	1260	2
78	386	126	423	0,00000	63,32590	63,32590	937	0
388	214	349	255	-0,00001	63,01220	63,01219	1019	1
468	374	423	419	0,00001	63,63960	63,63961	317	0
172	100	196	135	-0,00005	66,65690	66,65685	2039	3
395	170	333	165	-0,00003	64,07110	64,07107	713	0
325	40	278	60	-0,00005	67,76960	67,76955	1726	2
169	9	137	59	-0,00002	65,59800	65,59798	1189	1
438	272	439	307	0,00005	64,66900	64,66905	1440	1
127	131	144	187	0,00005	66,55630	66,55635	1069	1
417	19	477	38	-0,00004	67,87010	67,87006	1132	3
144	213	193	253	0,00004	65,56850	65,56854	889	1
71	100	84	59	-0,00003	65,49750	65,49747	2250	3
113	427	118	378	0,00003	65,25480	65,25483	1614	2
439	303	445	251	0,00003	70,04160	70,04163	1004	1
226	435	208	499	0,00004	71,45580	71,45584	1517	2
361	443	427	449	-0,00002	68,48530	68,48528	942	1
416	388	467	366	0,00002	71,62740	71,62742	1112	1
432	260	419	325	-0,00004	70,97060	70,97056	917	1
20	331	61	291	0,00003	71,04160	71,04163	2329	3
72	190	127	152	0,00002	70,74010	70,74012	1177	1
221	243	153	244	0,00001	68,41420	68,41421	478	0
175	11	152	72	0,00001	70,52690	70,52691	1466	1
224	280	164	254	-0,00005	70,76960	70,76955	1532	2
244	141	215	82	0,00001	74,52690	74,52691	1190	1
152	2	133	42	-0,00000	74,11270	74,11270	2375	2
10	208	37	270	-0,00003	73,18380	73,18377	1395	2
383	31	452	16	0,00000	75,21320	75,21320	1478	1
331	207	389	245	0,00002	73,74010	73,74012	1435	2
236	285	251	352	0,00000	73,21320	73,21320	1405	1
167	359	237	371	-0,00004	74,97060	74,97056	1083	1
336	224	380	281	-0,00000	75,22540	75,22540	1244	1
140	163	96	129	0,00002	72,72790	72,72792	2540	3
493	364	432	392	-0,00002	72,59800	72,59798	1380	1
116	86	54	83	0,00004	78,35530	78,35534	2483	3
500	480	474	437	0,00001	77,42640	77,42641	1878	2
182	17	255	28	0,00005	77,55630	77,55635	1427	1
275	268	198	266	0,00003	77,82840	77,82843	728	1
390	243	376	193	0,00004	77,35530	77,35534	1486	1
136	143	81	101	0,00005	77,66900	77,66905	1851	2
95	303	158	271	-0,00002	78,59800	78,59798	1473	1
189	465	118	478	-0,00002	79,69850	79,69848	1760	2
510	280	435	290	0,00004	79,14210	79,14214	1395	1
181	241	174	300	-0,00002	76,81120	76,81118	1926	2
269	223	343	240	0,00003	81,04160	81,04163	1074	1
479	493	496	440	0,00003	83,15430	83,15433	2554	3
41	459	118	446	-0,00002	82,38480	82,38478	1337	1
319	200	384	238	0,00002	80,74010	80,74012	1678	2
308	168	237	196	-0,00002	82,59800	82,59798	1841	2
162	334	182	388	0,00001	81,63960	81,63961	2185	2
80	469	139	438	-0,00004	82,97060	82,97056	1462	1
177	204	253	193	0,00005	80,55630	80,55635	1163	1
305	106	380	127	-0,00002	83,69850	83,69848	1928	2
380	146	391	210	0,00004	83,46800	83,46804	2091	2
447	401	398	380	-0,00003	85,49750	85,49747	3324	3
72	280	62	362	0,00004	86,14210	86,14214	1124	1
268	470	333	478	0,00005	84,55630	84,55635	3063	4
111	287	178	329	-0,00003	84,39700	84,39697	1323	1
109	201	193	209	0,00001	87,31370	87,31371	1103	1
389	220	306	230	0,00004	87,14210	87,14214	1513	2
286	41	347	61	0,00004	84,35530	84,35534	2620	2
271	349	291	303	0,00000	87,21320	87,21320	2785	2
274	366	258	288	0,00002	84,62740	84,62742	1326	2
104	102	133	95	-0,00003	87,49750	87,49747	4729	5
16	497	95	471	-0,00005	89,76960	89,76955	2281	3
280	146	226	99	0,00003	91,04160	91,04163	1778	2
