type: mazes
name: maze512-1-3
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
107	83	103	83	0,00000	4,00000	4,00000	4	0
317	289	321	286	0,00000	7,00000	7,00000	6	0
381	401	381	397	0,00000	4,00000	4,00000	4	0
147	409	149	405	0,00000	6,00000	6,00000	5	0
226	63	231	65	0,00000	7,00000	7,00000	6	0
215	471	217	475	0,00000	6,00000	6,00000	5	0
217	311	219	310	0,00000	5,00000	5,00000	6	0
87	101	89	103	0,00000	4,00000	4,00000	4	0
9	5	7	3	0,00000	4,00000	4,00000	4	0
425	407	429	407	0,00000	4,00000	4,00000	2	0
167	175	161	171	0,00000	10,00000	10,00000	4	0
321	5	310	5	0,00000	11,00000	11,00000	3	0
178	329	174	329	0,00000	8,00000	8,00000	7	0
37	119	41	117	0,00000	10,00000	10,00000	8	0
475	115	476	123	0,00000	9,00000	9,00000	6	0
91	394	83	393	0,00000	11,00000	11,00000	10	0
329	251	332	243	0,00000	11,00000	11,00000	5	0
315	385	311	381	0,00000	8,00000	8,00000	5	0
194	213	193	207	0,00000	11,00000	11,00000	7	0
117	398	110	397	0,00000	8,00000	8,00000	5	0
471	506	473	505	0,00000	13,00000	13,00000	11	0
377	428	377	436	0,00000	12,00000	12,00000	9	0
415	6	412	3	0,00000	14,00000	14,00000	11	0
387	462	379	463	0,00000	15,00000	15,00000	11	0
107	27	113	31	0,00000	14,00000	14,00000	11	0
50	453	43	445	0,00000	15,00000	15,00000	10	0
329	502	325	499	0,00000	15,00000	15,00000	20	0
273	376	271	385	0,00000	15,00000	15,00000	9	0
418	455	427	455	0,00000	13,00000	13,00000	11	0
113	445	107	447	0,00000	12,00000	12,00000	7	0
235	124	239	117	0,00000	19,00000	19,00000	12	0
338	21	343	15	0,00000	19,00000	19,00000	18	0
276	371	275	368	0,00000	16,00000	16,00000	16	0
41	102	49	103	0,00000	19,00000	19,00000	13	0
177	310	181	321	0,00000	17,00000	17,00000	12	0
372	63	379	52	0,00000	18,00000	18,00000	13	0
70	465	78	467	0,00000	16,00000	16,00000	17	0
1	477	16	473	0,00000	19,00000	19,00000	14	0
371	417	377	411	0,00000	16,00000	16,00000	12	0
361	215	359	221	0,00000	16,00000	16,00000	11	0
11	8	13	5	0,00000	21,00000	21,00000	20	0
412	291	419	287	0,00000	23,00000	23,00000	20	0
481	239	469	244	0,00000	21,00000	21,00000	12	0
131	293	120	297	0,00000	23,00000	23,00000	22	0
266	153	268	145	0,00000	22,00000	22,00000	17	0
28	131	24	135	0,00000	22,00000	22,00000	17	0
190	455	179	460	0,00000	22,00000	22,00000	14	0
367	342	357	335	0,00000	21,00000	21,00000	14	0
5	485	7	491	0,00000	20,00000	20,00000	15	0
365	467	359	463	0,00000	22,00000	22,00000	15	0
447	334	433	344	0,00000	26,00000	26,00000	22	0
295	338	278	329	0,00000	26,00000	26,00000	17	0
333	57	339	49	0,00000	26,00000	26,00000	22	0
214	227	207	235	0,00000	27,00000	27,00000	24	0
235	159	238	149	0,00000	27,00000	27,00000	19	0
109	29	109	16	0,00000	25,00000	25,00000	18	0
137	271	143	269	0,00000	24,00000	24,00000	17	0
341	132	332	131	0,00000	26,00000	26,00000	20	0
405	333	397	330	0,00000	27,00000	27,00000	22	0
315	131	308	133	0,00000	25,00000	25,00000	17	0
197	237	186	229	0,00000	31,00000	31,00000	28	0
143	216	143	225	0,00000	31,00000	31,00000	25	0
219	235	228	241	0,00000	29,00000	29,00000	23	0
431	181	428	189	0,00000	29,00000	29,00000	10	0
169	15	178	9	0,00000	29,00000	29,00000	20	0
333	475	343	475	0,00000	30,00000	30,00000	20	0
339	86	347	88	0,00000	30,00000	30,00000	27	0
477	427	469	426	0,00000	31,00000	31,00000	18	0
241	273	225	287	0,00000	30,00000	30,00000	24	0
329	368	335	361	0,00000	29,00000	29,00000	17	0
179	293	183	301	0,00000	32,00000	32,00000	28	0
