type: mazes
name: maze512-16-6
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
221	495	227	498	0,00000	7,24264	7,24264	5	0
234	419	229	418	0,00000	5,41421	5,41421	6	0
413	334	417	336	-0,00000	4,82843	4,82843	5	0
497	96	501	97	0,00000	4,41421	4,41421	5	0
257	329	259	333	-0,00000	4,82843	4,82843	5	0
418	253	411	253	0,00000	7,00000	7,00000	4	0
439	75	441	80	-0,00000	5,82843	5,82843	5	0
73	423	70	426	0,00000	4,24264	4,24264	4	1
370	189	366	187	-0,00000	4,82843	4,82843	4	0
235	144	232	140	0,00000	5,24264	5,24264	5	0
19	317	21	309	-0,00000	8,82843	8,82843	4	0
326	457	333	452	-0,00000	9,07107	9,07107	6	0
407	438	407	427	0,00000	11,00000	11,00000	4	0
191	375	186	378	0,00003	10,82840	10,82843	7	0
74	347	67	351	0,00000	8,65685	8,65685	6	0
274	341	265	344	0,00004	10,24260	10,24264	6	0
122	430	115	433	0,00000	8,24264	8,24264	6	0
29	93	21	89	0,00000	9,65685	9,65685	5	0
235	245	243	240	-0,00003	10,07110	10,07107	7	0
449	274	457	266	0,00001	11,31370	11,31371	5	0
325	442	328	430	0,00004	13,24260	13,24264	6	1
491	205	479	209	-0,00005	13,65690	13,65685	5	0
297	352	308	342	0,00004	15,14210	15,14214	4	0
129	17	127	30	0,00003	13,82840	13,82843	5	0
162	326	167	339	-0,00003	15,07110	15,07107	5	0
227	416	235	425	0,00001	12,31370	12,31371	6	0
322	308	317	296	-0,00003	14,07110	14,07107	5	0
288	361	274	357	-0,00005	15,65690	15,65685	6	0
325	14	337	9	-0,00003	14,07110	14,07107	4	0
347	241	336	234	-0,00003	15,07110	15,07107	8	0
459	247	442	252	-0,00003	19,07110	19,07107	6	0
80	205	65	201	0,00003	17,82840	17,82843	7	0
65	162	63	143	0,00003	19,82840	19,82843	5	0
70	165	82	154	0,00005	16,55630	16,55635	5	1
169	414	178	429	0,00002	18,72790	18,72792	4	0
85	285	92	299	-0,00001	16,89950	16,89949	5	0
39	253	22	258	-0,00003	19,07110	19,07107	5	0
226	392	234	376	0,00001	19,31370	19,31371	5	0
181	90	198	95	-0,00003	19,07110	19,07107	5	0
49	311	43	295	-0,00002	18,48530	18,48528	6	0
446	225	461	214	-0,00005	23,65690	23,65685	9	0
328	444	346	457	-0,00002	23,38480	23,38478	6	0
13	9	3	27	0,00004	22,14210	22,14214	4	0
399	141	419	139	0,00003	20,82840	20,82843	4	0
228	305	224	327	-0,00005	23,65690	23,65685	7	0
116	110	135	114	-0,00005	20,65690	20,65685	6	0
423	308	429	326	-0,00002	20,48530	20,48528	5	1
328	437	334	456	-0,00002	21,48530	21,48528	7	0
16	332	6	313	0,00004	23,14210	23,14214	6	0
352	166	350	144	0,00003	22,82840	22,82843	5	0
99	98	74	92	-0,00002	27,48530	27,48528	6	0
299	421	284	401	0,00000	26,21320	26,21320	6	0
481	331	471	354	0,00004	27,14210	27,14214	9	0
53	194	68	176	0,00000	24,21320	24,21320	5	0
176	265	172	290	-0,00005	26,65690	26,65685	5	0
14	447	33	460	-0,00002	24,38480	24,38478	6	0
325	383	350	377	-0,00002	27,48530	27,48528	5	1
59	441	58	453	0,00001	24,31370	24,31371	8	0
42	167	20	158	0,00002	25,72790	25,72792	7	0
389	78	411	84	-0,00002	24,48530	24,48528	5	0
13	229	25	253	-0,00004	28,97060	28,97056	5	0
420	66	438	43	0,00004	30,45580	30,45584	8	0
82	28	56	40	-0,00004	30,97060	30,97056	9	0
356	122	371	138	0,00001	30,41420	30,41421	9	0
321	372	300	353	0,00003	30,04160	30,04163	8	0
340	382	356	362	-0,00004	30,97060	30,97056	7	0
311	357	320	383	0,00002	29,72790	29,72792	7	0
196	222	176	242	-0,00003	28,28430	28,28427	6	0
456	31	441	7	0,00000	30,21320	30,21320	8	0
363	268	369	239	-0,00002	31,48530	31,48528	6	0
355	204	327	191	-0,00002	33,38480	33,38478	7	0
306	462	271	464	0,00003	35,82840	35,82843	5	0
488	166	456	164	0,00003	32,82840	32,82843	5	0
237	506	258	495	0,00002	32,62740	32,62742	8	0
430	114	402	95	-0,00004	35,87010	35,87006	10	1
425	376	458	383	-0,00001	35,89950	35,89949	6	0
30	483	4	463	0,00004	35,45580	35,45584	9	0
261	287	232	278	0,00002	32,72790	32,72792	5	0
277	119	259	144	0,00004	32,45580	32,45584	6	0
257	491	285	477	-0,00001	33,79900	33,79899	6	0
238	307	213	335	0,00004	38,35530	38,35534	10	0
460	196	427	187	0,00002	36,72790	36,72792	8	0
202	259	236	251	-0,00005	39,65690	39,65685	7	0
223	76	260	79	0,00004	38,24260	38,24264	4	0
113	379	97	346	0,00002	39,62740	39,62742	8	1
250	63	219	51	-0,00004	37,97060	37,97056	7	0
232	226	259	198	-0,00003	39,18380	39,18377	9	0
36	234	32	267	0,00001	36,31370	36,31371	10	0
419	171	385	176	-0,00003	36,07110	36,07107	6	0
246	94	220	116	-0,00003	36,28430	36,28427	7	0
96	36	101	75	-0,00003	41,07110	41,07107	6	0
199	223	214	245	-0,00003	41,28430	41,28427	10	0
184	277	201	243	0,00003	41,04160	41,04163	7	0
317	115	303	147	-0,00003	43,07110	43,07107	9	1
369	65	339	36	-0,00001	42,01220	42,01219	5	0
477	3	456	33	0,00000	42,21320	42,21320	6	0
127	147	96	124	0,00004	43,45580	43,45584	7	0
184	234	226	238	-0,00005	43,65690	43,65685	8	0
139	499	113	502	-0,00001	42,89950	42,89949	9	0
487	32	453	16	0,00002	40,62740	40,62742	10	0
436	149	415	127	-0,00003	47,28430	47,28427	10	0
89	30	53	7	0,00001	45,52690	45,52691	10	1
62	209	37	242	0,00002	47,84060	47,84062	13	0
12	62	53	53	0,00002	44,72790	44,72792	4	0
315	19	279	4	0,00004	45,14210	45,14214	8	0
415	92	395	69	0,00005	46,55630	46,55635	11	0
472	372	482	353	0,00003	47,04160	47,04163	9	0
116	64	104	21	-0,00004	47,97060	47,97056	7	0
363	5	402	23	0,00004	46,45580	46,45584	8	0
317	410	321	451	0,00004	45,14210	45,14214	10	0
386	197	344	180	0,00003	49,04160	49,04163	6	1
471	281	485	303	-0,00004	48,97060	48,97056	11	0
177	171	183	216	0,00002	51,62740	51,62742	7	0
236	365	190	358	-0,00001	48,89950	48,89949	7	0
29	113	64	92	-0,00002	48,38480	48,38478	11	0
261	299	276	338	0,00002	48,72790	48,72792	9	0
36	83	4	63	-0,00002	50,38480	50,38478	11	0
495	406	470	375	0,00001	48,52690	48,52691	9	0
3	496	26	464	-0,00001	50,79900	50,79899	11	1
381	26	338	12	0,00004	51,14210	51,14214	9	0
115	321	166	330	0,00002	54,72790	54,72792	6	0
112	456	141	455	-0,00001	55,89950	55,89949	11	0
59	507	8	504	0,00005	55,55630	55,55635	7	0
431	313	379	311	0,00003	52,82840	52,82843	6	1
231	394	216	413	-0,00002	52,38480	52,38478	10	0
466	310	417	298	0,00004	55,14210	55,14214	6	0
294	458	259	431	-0,00001	53,79900	53,79899	6	0
499	216	509	254	-0,00002	53,69850	53,69848	10	0
246	191	211	230	0,00003	55,25480	55,25483	11	0
464	90	449	69	-0,00002	54,38480	54,38478	12	0
184	312	130	305	-0,00001	56,89950	56,89949	9	1
48	245	13	205	-0,00005	59,76960	59,76955	10	0
190	180	154	225	-0,00001	59,91170	59,91169	7	0
116	277	169	287	0,00004	57,14210	57,14214	6	0
308	67	336	104	-0,00004	57,97060	57,97056	7	0
250	298	264	334	0,00001	58,42640	58,42641	16	0
35	151	10	144	0,00001	58,52690	58,52691	12	0
185	178	131	164	-0,00001	59,79900	59,79899	7	1
166	144	197	109	-0,00004	58,97060	58,97056	9	0
465	122	463	151	-0,00003	59,18380	59,18377	12	0
315	394	340	447	0,00004	63,35530	63,35534	10	0
216	262	230	223	-0,00001	62,01220	62,01219	13	0
120	42	178	49	-0,00001	60,89950	60,89949	5	0
125	2	86	47	0,00003	61,15430	61,15433	10	0
343	421	303	394	0,00003	62,94110	62,94113	12	1
498	454	478	487	0,00002	60,84060	60,84062	11	0
113	509	119	464	0,00001	61,52690	61,52691	12	0
20	299	30	249	-0,00002	61,59800	61,59798	11	0
61	287	61	225	0,00000	62,00000	62,00000	4	0
291	324	249	285	-0,00003	60,49750	60,49747	8	1
392	415	339	380	-0,00003	67,49750	67,49747	11	0
479	474	500	427	0,00004	65,45580	65,45584	11	0
259	39	294	79	0,00000	66,21320	66,21320	6	0
127	10	103	64	-0,00002	65,69850	65,69848	11	0
120	198	140	182	-0,00001	65,79900	65,79899	10	0
90	64	60	12	0,00004	67,35530	67,35534	12	0
43	139	49	82	-0,00005	67,76960	67,76955	11	0
