type: mazes
name: maze512-4-5
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
187	457	187	461	0,00000	4,00000	4,00000	30	1
449	47	449	43	0,00000	4,00000	4,00000	23	0
286	421	289	416	0,00000	6,24264	6,24264	41	0
254	102	255	108	0,00000	7,24264	7,24264	50	0
371	359	375	357	-0,00000	4,82843	4,82843	27	0
236	132	243	132	0,00000	7,00000	7,00000	51	0
37	432	43	433	0,00000	6,41421	6,41421	44	0
170	104	166	102	-0,00000	4,82843	4,82843	27	0
73	72	78	68	0,00000	7,24264	7,24264	41	0
227	366	221	370	0,00000	7,65685	7,65685	47	0
278	344	279	347	0,00001	11,41420	11,41421	64	0
401	60	409	58	0,00000	9,65685	9,65685	64	0
311	144	312	135	0,00000	9,41421	9,41421	47	0
143	229	141	239	0,00003	10,82840	10,82843	81	0
122	299	131	302	0,00004	10,24260	10,24264	58	0
297	159	298	149	0,00001	10,41420	10,41421	69	0
241	22	232	24	-0,00000	9,82843	9,82843	73	0
458	188	457	196	0,00000	8,41421	8,41421	58	0
432	208	439	201	-0,00003	11,07110	11,07107	74	0
423	44	423	53	0,00000	9,00000	9,00000	65	0
236	412	248	411	-0,00003	14,07110	14,07107	87	0
507	303	504	306	0,00001	13,41420	13,41421	89	0
159	86	154	78	0,00004	15,24260	15,24264	128	0
268	272	272	267	0,00004	15,24260	15,24264	94	0
111	451	103	442	-0,00003	14,07110	14,07107	107	0
42	166	51	174	0,00004	15,24260	15,24264	88	0
9	290	3	300	-0,00003	13,07110	13,07107	75	0
388	174	393	164	-0,00003	12,07110	12,07107	85	0
52	367	44	378	-0,00001	14,89950	14,89949	117	0
16	21	4	21	0,00000	12,00000	12,00000	50	0
381	67	396	58	0,00002	18,72790	18,72792	125	0
403	421	393	433	-0,00005	19,65690	19,65685	122	0
282	467	272	458	0,00003	17,82840	17,82843	108	0
82	341	73	351	-0,00005	16,65690	16,65685	136	0
204	338	220	334	-0,00005	17,65690	17,65685	92	0
326	451	311	455	-0,00002	19,48530	19,48528	139	0
26	328	28	310	0,00003	18,82840	18,82843	143	0
186	169	202	167	0,00003	16,82840	16,82843	87	0
212	252	200	243	0,00003	19,82840	19,82843	124	0
303	346	286	347	-0,00003	19,07110	19,07107	157	0
459	102	440	102	-0,00002	21,48530	21,48528	126	0
3	81	7	69	-0,00005	21,65690	21,65685	139	0
214	73	201	83	-0,00005	20,65690	20,65685	156	0
300	23	284	13	-0,00001	23,89950	23,89949	182	0
294	209	307	212	-0,00002	22,48530	22,48528	175	0
291	439	297	456	0,00004	21,24260	21,24264	202	0
28	412	45	416	-0,00003	22,07110	22,07107	197	0
175	296	195	294	-0,00002	22,48530	22,48528	198	0
443	499	457	498	0,00001	22,31370	22,31371	217	0
457	303	464	317	0,00001	20,31370	20,31371	168	0
297	244	280	229	0,00005	25,55630	25,55635	167	1
78	266	84	275	0,00001	26,31370	26,31371	209	0
65	458	77	441	0,00001	24,31370	24,31371	139	0
436	163	449	174	-0,00005	25,65690	25,65685	238	0
289	329	276	328	-0,00005	27,65690	27,65685	294	0
40	284	57	270	0,00004	27,14210	27,14214	228	0
124	183	110	173	-0,00001	25,89950	25,89949	232	0
57	280	75	287	-0,00003	24,07110	24,07107	198	1
165	3	149	3	0,00001	27,31370	27,31371	196	0
232	51	213	60	0,00002	26,72790	26,72792	195	0
218	57	206	47	0,00001	31,31370	31,31371	227	0
284	275	305	278	0,00002	30,72790	30,72792	243	0
423	159	411	147	0,00001	29,31370	29,31371	236	0
273	469	263	489	0,00002	30,72790	30,72792	248	0
221	244	243	230	0,00004	30,14210	30,14214	232	1
47	366	45	358	-0,00005	31,65690	31,65685	416	0
218	192	197	201	0,00002	28,72790	28,72792	275	0
328	475	336	464	0,00001	28,41420	28,41421	292	0
338	422	336	447	-0,00001	28,89950	28,89949	355	0
353	397	369	387	-0,00001	29,89950	29,89949	287	1
453	148	463	125	-0,00001	34,89950	34,89949	341	0
26	493	38	496	0,00001	34,31370	34,31371	348	0
49	154	51	130	0,00001	33,31370	33,31371	268	0
460	201	473	222	0,00005	33,55630	33,55635	185	1
408	86	422	63	-0,00003	34,07110	34,07107	234	0
237	237	253	236	0,00002	35,72790	35,72792	324	0
44	208	34	232	0,00002	34,62740	34,62742	254	0
401	336	409	305	0,00001	34,31370	34,31371	237	0
183	117	157	127	-0,00002	32,38480	32,38478	303	1
102	26	97	27	0,00000	33,21320	33,21320	309	0
493	49	486	73	0,00004	39,14210	39,14214	432	0
194	298	192	303	0,00004	39,24260	39,24264	596	1
100	304	67	300	-0,00003	36,07110	36,07107	279	0
482	68	492	35	-0,00002	39,48530	39,48528	299	0
224	103	209	99	0,00003	37,82840	37,82843	390	0
279	397	271	365	0,00001	39,31370	39,31371	285	0
456	292	448	273	0,00001	38,31370	38,31371	419	1
332	453	305	463	0,00000	38,21320	38,21320	295	0
328	283	332	268	-0,00004	39,97060	39,97056	439	0
300	228	319	254	0,00004	39,14210	39,14214	398	1
296	425	284	443	-0,00001	43,89950	43,89949	375	0
392	103	401	116	0,00005	41,55630	41,55635	414	0
456	364	441	387	0,00004	40,14210	40,14214	323	0
462	263	426	273	0,00004	40,14210	40,14214	349	1
174	249	154	262	0,00002	41,72790	41,72792	386	0
285	201	292	188	0,00001	41,31370	41,31371	331	0
438	146	452	128	-0,00004	42,97060	42,97056	407	1
351	317	325	297	0,00005	43,55630	43,55635	334	0
83	426	53	446	0,00002	40,62740	40,62742	330	0
140	132	124	127	0,00002	41,72790	41,72792	569	1
184	423	204	398	0,00002	47,72790	47,72792	461	0
100	149	94	147	0,00004	44,24260	44,24264	458	0
232	57	225	79	0,00000	44,21320	44,21320	458	1
168	325	196	328	0,00002	45,72790	45,72792	415	0
177	243	206	266	-0,00001	47,89950	47,89949	403	0
155	149	129	159	-0,00001	47,79900	47,79899	346	0
457	6	426	18	0,00003	47,04160	47,04163	400	1
292	6	298	31	-0,00002	47,38480	47,38478	445	0
234	19	243	42	0,00005	45,55630	45,55635	356	0
406	497	437	509	0,00002	45,72790	45,72792	314	1
507	316	483	348	0,00003	50,04160	50,04163	514	0
301	484	302	460	0,00004	51,14210	51,14214	516	1
436	382	434	413	0,00000	48,21320	48,21320	402	0
458	106	428	92	0,00004	51,45580	51,45584	417	0
177	421	175	387	0,00002	48,62740	48,62742	457	1
254	44	226	19	0,00004	51,14210	51,14214	386	0
171	52	148	69	0,00005	51,55630	51,55635	528	0
158	494	133	480	-0,00005	48,65690	48,65685	364	1
158	269	171	262	-0,00004	50,97060	50,97056	526	0
476	482	473	476	-0,00003	48,07110	48,07107	436	1
218	72	241	46	-0,00001	52,79900	52,79899	534	0
188	330	215	352	-0,00001	52,89950	52,89949	387	0
4	408	39	418	0,00001	54,31370	54,31371	595	1
437	214	451	201	0,00003	55,04160	55,04163	542	0
46	263	36	294	-0,00004	53,87010	53,87006	613	1
474	151	460	148	-0,00002	53,38480	53,38478	536	0
32	11	12	11	-0,00001	53,79900	53,79899	450	1
41	235	28	226	0,00005	55,55630	55,55635	543	0
190	496	162	476	-0,00004	54,87010	54,87006	599	1
108	381	85	367	-0,00001	52,79900	52,79899	515	0
27	379	6	384	-0,00001	57,79900	57,79899	795	0
209	460	238	492	-0,00003	57,28430	57,28427	498	0
479	424	497	424	0,00001	57,31370	57,31371	764	1
212	12	190	8	-0,00004	58,97060	58,97056	491	0
359	91	393	81	0,00001	59,31370	59,31371	848	1
72	157	82	134	-0,00002	57,38480	57,38478	485	0
63	486	95	472	0,00004	59,45580	59,45584	480	0
474	67	434	58	0,00000	56,21320	56,21320	641	0
263	372	237	406	-0,00002	58,38480	58,38478	768	1
482	179	506	176	0,00001	56,31370	56,31371	408	0
347	137	303	128	0,00003	60,94110	60,94113	521	1
145	447	107	444	-0,00002	60,69850	60,69848	593	0
288	257	317	252	0,00004	63,45580	63,45584	651	1
121	111	156	116	0,00000	63,21320	63,21320	655	0
272	301	249	301	-0,00004	61,97060	61,97056	640	1
366	147	368	125	0,00000	61,21320	61,21320	565	0
37	458	57	431	0,00000	62,21320	62,21320	580	1
49	88	63	88	0,00004	63,45580	63,45584	553	0
149	432	178	411	0,00004	62,14210	62,14214	446	1
362	267	364	236	0,00000	62,21320	62,21320	450	0
457	23	426	42	0,00000	65,21320	65,21320	797	1
210	468	193	496	0,00001	65,52690	65,52691	633	0
424	53	472	63	-0,00002	66,38480	66,38478	595	1
136	264	96	278	-0,00004	64,97060	64,97056	468	0
63	437	58	483	0,00004	66,45580	66,45584	798	1
417	410	403	448	0,00002	64,62740	64,62742	676	0
436	419	411	458	-0,00004	64,97060	64,97056	602	1
240	132	211	109	0,00000	67,21320	67,21320	626	0
268	37	229	25	-0,00004	67,87010	67,87006	501	1
298	413	296	434	-0,00001	64,89950	64,89949	565	0
14	334	17	278	-0,00004	71,87010	71,87006	758	1
252	27	309	24	-0,00004	68,87010	68,87006	522	0
471	63	418	57	-0,00001	70,79900	70,79899	767	0
98	177	57	166	-0,00000	71,11270	71,11270	911	1
140	442	109	446	-0,00000	68,11270	68,11270	677	1
508	24	478	19	-0,00002	69,38480	69,38478	486	0
471	70	439	78	0,00000	69,21320	69,21320	764	1
197	89	189	98	0,00004	70,45580	70,45584	879	0
179	129	182	150	-0,00004	68,87010	68,87006	768	1
293	72	328	82	0,00005	68,55630	68,55635	609	1
366	216	335	233	-0,00004	74,97060	74,97056	610	0
121	395	119	424	-0,00005	75,76960	75,76955	871	1
225	267	269	284	0,00001	75,42640	75,42641	967	1
