type: mazes
name: maze512-2-5
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
146	382	140	384	0,00000	7,41421	7,41421	24	0
295	308	298	305	0,00000	5,41421	5,41421	22	0
369	181	372	179	0,00000	4,41421	4,41421	22	0
194	104	200	106	0,00000	7,41421	7,41421	32	0
61	49	56	49	0,00000	5,00000	5,00000	24	0
62	9	66	10	0,00000	5,00000	5,00000	24	0
122	482	122	488	0,00000	6,00000	6,00000	26	0
321	26	325	25	0,00000	4,41421	4,41421	18	0
98	405	101	408	-0,00000	4,82843	4,82843	22	0
206	20	202	24	0,00000	6,24264	6,24264	28	0
267	397	272	404	0,00000	9,65685	9,65685	34	0
339	124	338	116	0,00001	10,41420	10,41421	52	0
302	404	300	398	-0,00000	8,82843	8,82843	38	0
276	331	272	325	0,00004	10,24260	10,24264	56	0
181	118	173	118	0,00000	8,00000	8,00000	36	0
314	194	307	198	0,00001	10,41420	10,41421	47	0
415	233	410	238	-0,00000	8,82843	8,82843	52	1
40	176	44	169	-0,00000	9,82843	9,82843	48	0
118	491	125	488	-0,00000	8,82843	8,82843	34	0
5	110	1	116	0,00000	9,41421	9,41421	51	0
144	245	131	245	0,00003	15,82840	15,82843	66	0
94	181	86	184	0,00003	15,82840	15,82843	66	0
197	251	203	246	0,00004	15,24260	15,24264	66	0
137	292	149	298	-0,00005	15,65690	15,65685	53	0
32	389	41	391	0,00003	15,82840	15,82843	74	0
303	229	295	229	0,00001	13,41420	13,41421	66	0
380	415	374	405	0,00003	14,82840	14,82843	64	0
288	32	287	40	0,00003	15,82840	15,82843	70	0
417	1	424	7	0,00001	12,41420	12,41421	64	0
121	411	119	416	0,00003	15,82840	15,82843	74	0
175	94	163	84	-0,00005	19,65690	19,65685	90	0
256	111	269	110	0,00004	18,24260	18,24264	84	0
166	320	161	311	0,00003	16,82840	16,82843	86	0
183	394	202	394	0,00000	19,00000	19,00000	86	0
21	497	7	496	0,00003	17,82840	17,82843	66	0
413	136	410	136	0,00000	17,00000	17,00000	58	0
16	310	7	316	0,00004	17,24260	17,24264	66	0
191	158	200	164	0,00004	19,24260	19,24264	70	1
381	140	385	133	-0,00005	16,65690	16,65685	80	0
346	461	337	457	0,00003	19,82840	19,82843	98	0
497	41	495	23	0,00003	22,82840	22,82843	106	0
329	385	314	389	0,00003	21,82840	21,82843	98	0
222	473	221	467	0,00003	21,82840	21,82843	128	0
401	199	403	204	0,00003	21,82840	21,82843	124	0
190	55	175	53	0,00004	21,24260	21,24264	94	0
74	101	83	109	0,00003	21,82840	21,82843	100	0
209	92	209	79	0,00004	21,24260	21,24264	108	0
169	145	176	139	0,00004	21,24260	21,24264	88	0
11	216	22	218	-0,00002	23,48530	23,48528	130	0
251	327	236	325	0,00003	23,82840	23,82843	98	0
52	492	58	505	0,00003	27,82840	27,82843	150	0
114	53	133	57	-0,00005	24,65690	24,65685	128	1
395	487	407	490	0,00004	25,24260	25,24264	196	0
287	182	305	190	0,00003	24,82840	24,82843	74	0
341	272	350	270	0,00003	25,82840	25,82843	110	0
58	17	50	3	0,00000	24,00000	24,00000	110	0
181	424	200	416	0,00004	25,24260	25,24264	78	0
494	331	484	323	0,00004	26,24260	26,24264	152	0
293	276	297	265	0,00004	27,24260	27,24264	120	0
217	194	229	212	-0,00005	27,65690	27,65685	126	0
469	92	454	86	0,00004	29,24260	29,24264	128	0
249	179	250	163	-0,00005	30,65690	30,65685	140	0
256	337	241	346	-0,00005	31,65690	31,65685	166	1
267	1	244	14	-0,00001	31,89950	31,89949	114	0
233	109	244	97	0,00004	31,24260	31,24264	104	0
16	223	5	236	-0,00005	31,65690	31,65685	170	0
3	191	1	166	0,00004	29,24260	29,24264	118	0
298	349	287	358	-0,00005	29,65690	29,65685	168	0
82	97	91	77	0,00003	31,82840	31,82843	152	0
24	449	38	443	-0,00002	30,48530	30,48528	182	0
43	154	42	131	-0,00005	33,65690	33,65685	120	0
170	56	178	43	-0,00003	32,07110	32,07107	188	0
355	229	352	218	0,00004	34,24260	34,24264	190	1
10	128	26	116	-0,00002	32,48530	32,48528	174	0
325	374	319	383	-0,00003	34,07110	34,07107	204	0
154	52	161	73	-0,00003	35,07110	35,07107	120	0
143	456	155	459	0,00003	33,82840	33,82843	154	0
503	174	497	155	-0,00003	34,07110	34,07107	136	0
406	267	403	282	-0,00005	33,65690	33,65685	196	0
140	154	112	146	-0,00001	35,89950	35,89949	176	0
256	329	245	347	-0,00003	36,07110	36,07107	178	1
500	452	485	464	-0,00002	37,48530	37,48528	214	0
246	263	216	260	0,00004	37,24260	37,24264	196	0
369	353	370	343	-0,00002	37,48530	37,48528	316	0
161	94	173	106	0,00005	39,55630	39,55635	154	0
175	406	182	421	0,00001	37,31370	37,31371	232	0
35	136	50	145	-0,00005	37,65690	37,65685	150	1
103	154	112	175	0,00004	38,24260	38,24264	212	0
30	2	16	10	-0,00003	37,07110	37,07107	192	0
402	367	425	362	0,00004	38,14210	38,14214	188	0
364	103	380	94	-0,00003	42,07110	42,07107	160	0
98	486	91	496	-0,00003	42,07110	42,07107	222	0
38	118	59	110	-0,00002	43,48530	43,48528	234	0
427	123	419	109	0,00004	42,24260	42,24264	216	1
178	403	208	407	-0,00003	41,07110	41,07107	162	0
265	371	247	360	0,00001	40,31370	40,31371	168	0
333	304	308	311	-0,00003	41,07110	41,07107	214	0
182	334	188	312	-0,00003	41,07110	41,07107	276	0
469	317	467	325	-0,00005	43,65690	43,65685	196	0
89	323	92	320	-0,00002	40,48530	40,48528	182	0
245	175	250	164	-0,00005	47,65690	47,65685	312	1
196	389	168	386	-0,00001	46,89950	46,89949	286	0
352	32	344	28	0,00001	45,31370	45,31371	254	0
381	41	364	43	-0,00005	46,65690	46,65685	270	0
209	34	212	54	0,00004	47,14210	47,14214	198	0
20	349	40	359	-0,00001	47,89950	47,89949	252	1
335	341	361	357	-0,00001	45,89950	45,89949	256	0
354	31	338	34	0,00002	47,72790	47,72792	290	0
178	25	164	1	-0,00001	47,89950	47,89949	188	0
278	506	277	500	-0,00002	45,48530	45,48528	174	0
490	489	502	481	-0,00004	50,97060	50,97056	202	0
420	383	441	392	-0,00001	49,89950	49,89949	320	1
261	155	256	172	-0,00002	50,48530	50,48528	270	0
397	43	427	59	0,00002	48,72790	48,72792	166	0
80	290	84	293	0,00001	48,31370	48,31371	172	0
83	194	92	209	0,00001	49,31370	49,31371	310	0
162	316	191	336	0,00002	49,72790	49,72792	252	0
166	391	148	409	-0,00002	50,48530	50,48528	246	1
128	338	139	355	-0,00002	50,48530	50,48528	370	0
355	314	370	311	0,00002	50,72790	50,72792	296	0
123	161	143	171	0,00002	54,72790	54,72792	268	0
367	287	373	262	-0,00004	55,97060	55,97056	196	0
145	191	145	183	0,00004	52,14210	52,14214	326	1
100	502	86	473	-0,00001	52,89950	52,89949	262	0
430	439	434	436	-0,00003	54,07110	54,07107	246	0
137	259	124	285	-0,00001	54,89950	54,89949	366	0
346	217	338	210	0,00004	53,14210	53,14214	266	1
374	356	368	344	-0,00001	53,89950	53,89949	386	0
466	25	443	20	0,00002	54,72790	54,72792	240	0
244	53	227	40	-0,00001	55,89950	55,89949	286	0
143	355	148	353	0,00002	59,72790	59,72792	304	0
334	33	328	26	-0,00001	56,89950	56,89949	370	1
423	395	425	388	0,00004	57,24260	57,24264	200	0
418	42	423	52	0,00004	57,14210	57,14214	274	0
360	413	373	422	0,00004	56,14210	56,14214	296	0
412	500	387	500	-0,00002	59,38480	59,38478	520	1
427	321	398	322	0,00001	59,31370	59,31371	238	0
203	130	195	94	-0,00001	57,89950	57,89949	218	0
482	388	467	374	0,00001	56,31370	56,31371	314	0
259	173	244	162	0,00001	57,31370	57,31371	438	1
56	462	61	455	-0,00001	61,89950	61,89949	276	0
16	197	19	229	0,00001	62,31370	62,31371	240	0
359	235	395	249	0,00004	62,14210	62,14214	328	0
148	263	130	269	0,00002	60,72790	60,72792	438	0
