type: random
name: random512-30-6
algorithm: jpsplus
preprossessing [ms]: 548

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
385	404	388	401	0,00000	6,00000	6,00000	12	0
113	201	116	200	0,00000	5,41421	5,41421	10	0
491	422	493	418	0,00000	6,00000	6,00000	10	0
189	344	194	342	0,00000	6,41421	6,41421	10	0
426	364	421	367	0,00000	7,41421	7,41421	21	0
264	67	268	69	0,00000	7,41421	7,41421	18	0
8	139	9	134	0,00000	6,00000	6,00000	7	0
455	43	455	38	0,00000	6,41421	6,41421	10	0
265	225	269	229	-0,00000	6,82843	6,82843	11	0
346	443	342	445	0,00000	6,00000	6,00000	10	0
439	464	445	457	0,00004	11,24260	11,24264	30	0
361	455	366	449	-0,00000	9,82843	9,82843	19	0
377	314	368	309	-0,00005	11,65690	11,65685	20	0
101	370	95	376	-0,00000	9,07107	9,07107	19	0
89	220	85	215	0,00001	10,41420	10,41421	25	0
199	510	205	507	0,00000	9,00000	9,00000	14	0
65	40	73	38	0,00000	10,00000	10,00000	20	0
371	41	369	48	0,00001	10,41420	10,41421	22	0
377	122	386	124	0,00001	10,41420	10,41421	18	0
158	24	163	19	0,00000	10,00000	10,00000	14	0
368	219	378	216	0,00001	12,41420	12,41421	33	0
441	171	451	168	0,00000	15,00000	15,00000	32	0
45	113	40	104	0,00004	14,24260	14,24264	32	0
257	221	255	211	0,00003	12,82840	12,82843	27	0
356	495	360	488	0,00004	13,24260	13,24264	30	0
241	166	231	173	0,00003	15,82840	15,82843	43	0
237	198	236	212	0,00003	15,82840	15,82843	24	0
294	74	286	81	0,00004	13,24260	13,24264	17	0
471	203	469	216	0,00003	13,82840	13,82843	19	0
96	274	97	287	0,00004	14,24260	14,24264	19	0
330	64	345	60	0,00003	17,82840	17,82843	30	0
106	21	119	22	0,00003	16,82840	16,82843	42	1
134	36	123	42	0,00004	19,24260	19,24264	32	0
10	333	21	334	0,00000	16,00000	16,00000	36	0
270	488	254	489	0,00003	19,82840	19,82843	43	0
211	310	217	306	0,00003	16,82840	16,82843	59	0
489	236	500	235	0,00003	18,82840	18,82843	41	0
486	481	477	481	-0,00003	18,07110	18,07107	36	0
445	335	446	319	0,00003	17,82840	17,82843	28	0
450	208	451	224	0,00003	19,82840	19,82843	61	0
394	105	388	88	0,00003	23,82840	23,82843	58	0
410	111	400	98	-0,00003	20,07110	20,07107	41	0
107	178	93	185	-0,00005	20,65690	20,65685	64	0
396	83	391	102	-0,00001	23,89950	23,89949	55	1
147	229	152	241	0,00004	21,24260	21,24264	62	0
390	268	391	287	-0,00002	22,48530	22,48528	47	0
351	340	362	347	0,00004	20,24260	20,24264	56	0
437	405	445	411	0,00004	20,24260	20,24264	47	0
65	294	55	278	-0,00002	22,48530	22,48528	67	0
315	367	320	385	0,00001	22,31370	22,31371	57	0
226	433	207	425	-0,00005	26,65690	26,65685	95	0
233	393	219	384	-0,00002	25,48530	25,48528	54	0
39	171	38	189	-0,00005	24,65690	24,65685	83	0
90	286	92	307	-0,00005	24,65690	24,65685	43	0
192	290	169	292	0,00004	27,24260	27,24264	96	0
487	400	464	408	-0,00002	27,48530	27,48528	41	0
288	409	282	427	-0,00005	25,65690	25,65685	83	0
484	52	497	49	-0,00002	24,48530	24,48528	54	0
182	108	163	99	0,00005	27,55630	27,55635	56	0
76	176	91	168	-0,00001	24,89950	24,89949	50	0
169	64	189	59	0,00004	31,14210	31,14214	68	0
5	280	22	264	-0,00003	30,07110	30,07107	45	0
284	460	280	442	-0,00003	29,07110	29,07107	55	0
491	112	467	117	-0,00003	28,07110	28,07107	54	1
466	123	440	124	0,00004	29,24260	29,24264	51	0
228	335	204	334	0,00004	29,24260	29,24264	104	0
260	377	251	359	-0,00005	30,65690	30,65685	100	0
419	419	445	424	-0,00001	30,89950	30,89949	80	0
395	128	371	128	0,00001	31,31370	31,31371	105	0
69	375	82	394	-0,00003	29,07110	29,07107	68	0
195	170	176	189	-0,00003	35,07110	35,07107	132	1
350	51	362	70	-0,00001	32,89950	32,89949	118	0
199	369	204	395	0,00001	32,31370	32,31371	98	0
114	108	137	121	-0,00002	34,48530	34,48528	122	0
111	481	87	496	-0,00001	34,89950	34,89949	131	0
457	118	462	143	0,00004	34,14210	34,14214	123	1
140	218	132	246	0,00002	34,72790	34,72792	114	0
17	473	32	484	-0,00003	33,07110	33,07107	124	0
487	69	473	94	0,00001	34,31370	34,31371	87	0
276	386	294	363	-0,00002	35,38480	35,38478	122	0
142	128	149	96	0,00004	37,24260	37,24264	110	0
209	367	205	396	-0,00004	39,97060	39,97056	158	1
168	445	161	422	-0,00005	37,65690	37,65685	90	0
267	69	253	97	-0,00004	36,97060	36,97056	101	0
122	207	151	200	0,00005	37,55630	37,55635	150	0
112	296	140	287	0,00001	36,31370	36,31371	68	0
479	253	494	279	0,00005	36,55630	36,55635	155	1
89	459	80	453	-0,00003	36,07110	36,07107	219	0
410	361	377	362	-0,00005	37,65690	37,65685	85	0
367	109	380	137	0,00005	36,55630	36,55635	113	0
389	40	355	33	-0,00002	41,48530	41,48528	153	1
295	482	324	501	-0,00004	40,97060	40,97056	132	0
36	437	54	465	0,00001	43,31370	43,31371	127	0
164	84	173	63	0,00004	42,14210	42,14214	239	0
149	295	114	294	0,00001	43,31370	43,31371	176	1
158	403	139	420	-0,00001	43,89950	43,89949	164	0
334	465	320	495	0,00004	42,14210	42,14214	141	0
477	127	442	132	0,00004	42,14210	42,14214	128	0
384	271	360	279	-0,00004	42,97060	42,97056	141	1
118	27	87	17	0,00001	40,31370	40,31371	144	0
96	228	134	225	-0,00005	44,65690	44,65685	149	0
350	17	374	48	-0,00001	46,79900	46,79899	218	0
169	503	196	475	-0,00004	47,97060	47,97056	196	1
327	308	334	345	-0,00001	45,89950	45,89949	173	0
119	261	127	229	0,00002	46,72790	46,72792	214	0
342	144	329	115	-0,00003	45,07110	45,07107	184	1
400	125	438	129	-0,00002	44,48530	44,48528	153	0
281	344	305	318	0,00002	44,72790	44,72792	154	0
124	386	116	352	-0,00005	45,65690	45,65685	187	1
173	274	196	253	0,00002	44,72790	44,72792	201	0
173	340	154	308	0,00005	48,55630	48,55635	275	0
87	144	62	120	-0,00004	49,97060	49,97056	221	1
487	78	460	103	-0,00004	48,97060	48,97056	160	0
112	405	106	357	-0,00005	51,65690	51,65685	110	0
365	235	354	273	0,00001	50,31370	50,31371	215	1
284	184	318	193	0,00001	50,31370	50,31371	328	0
484	390	504	414	-0,00001	49,89950	49,89949	216	1
313	192	274	178	0,00004	51,14210	51,14214	175	0
322	326	340	289	0,00002	51,72790	51,72792	194	0
239	388	272	381	-0,00002	48,48530	48,48528	255	1
358	369	332	406	-0,00001	54,79900	54,79899	209	0
41	437	4	438	-0,00001	55,89950	55,89949	301	0
507	363	506	392	0,00004	52,14210	52,14214	121	1
167	478	143	486	0,00002	52,72790	52,72792	281	0
475	467	493	497	0,00004	54,14210	54,14214	171	0
178	182	186	137	-0,00004	55,97060	55,97056	175	1
233	113	279	112	0,00004	53,14210	53,14214	204	0
318	57	298	89	-0,00004	52,97060	52,97056	342	1
139	349	176	365	-0,00004	53,97060	53,97056	281	0
428	113	437	72	0,00002	52,72790	52,72792	237	1
16	505	64	498	-0,00002	57,48530	57,48528	223	0
440	51	441	102	0,00001	57,31370	57,31371	155	0
84	352	99	306	-0,00004	59,97060	59,97056	232	1
191	79	195	32	0,00002	59,72790	59,72792	320	0
171	305	215	291	-0,00002	58,38480	58,38478	247	0
393	403	436	421	-0,00001	56,79900	56,79899	308	0
71	457	71	503	0,00001	57,31370	57,31371	252	0
137	482	101	501	0,00005	58,55630	58,55635	288	1
387	374	411	346	-0,00004	58,97060	58,97056	438	1
60	479	32	472	0,00004	59,14210	59,14214	148	0
236	234	241	285	-0,00004	60,97060	60,97056	181	0
119	446	87	473	0,00004	61,14210	61,14214	351	1
444	421	442	375	0,00004	60,14210	60,14214	316	0
85	403	74	451	0,00001	60,31370	60,31371	289	0
459	502	506	501	-0,00002	62,38480	62,38478	373	1
429	479	433	432	-0,00001	62,89950	62,89949	316	1
469	319	482	367	-0,00001	60,79900	60,79899	325	0
159	183	163	234	0,00002	63,72790	63,72792	370	1
178	260	148	298	0,00002	60,62740	60,62742	293	0
189	71	232	99	0,00003	61,04160	61,04163	272	1
363	98	391	50	0,00003	66,04160	66,04163	261	0
488	94	438	102	0,00001	67,31370	67,31371	423	1
464	471	511	491	-0,00004	65,97060	65,97056	379	1
482	362	451	315	-0,00002	67,69850	67,69848	353	0
366	471	321	491	0,00002	65,72790	65,72792	342	1
270	119	318	113	0,00002	64,62740	64,62742	296	0
267	279	298	237	-0,00004	65,97060	65,97056	329	1
68	221	75	271	0,00005	66,55630	66,55635	473	1
370	160	406	126	-0,00004	64,97060	64,97056	457	1
366	320	339	363	0,00002	64,62740	64,62742	349	0
464	121	481	168	-0,00004	70,97060	70,97056	561	1
202	71	161	32	-0,00004	68,87010	68,87006	424	1
423	302	442	254	0,00000	68,21320	68,21320	423	1
53	328	17	367	0,00002	71,62740	71,62742	427	291
268	240	268	183	-0,00002	69,38480	69,38478	212	0
459	373	493	327	-0,00000	71,11270	71,11270	401	0
414	447	461	483	0,00001	69,52690	69,52691	314	1
170	158	169	104	-0,00004	69,97060	69,97056	420	1
120	171	82	213	0,00002	70,62740	70,62742	444	0
443	51	483	91	0,00004	71,45580	71,45584	438	1
9	403	44	451	0,00004	74,45580	74,45584	473	1
263	474	214	503	-0,00002	73,69850	73,69848	478	0
200	55	139	38	0,00003	74,04160	74,04163	401	1
6	181	51	141	-0,00005	75,76960	75,76955	411	1
152	180	147	124	-0,00004	73,87010	73,87006	443	1
365	366	409	404	0,00000	73,21320	73,21320	468	1
283	425	318	380	0,00003	74,04160	74,04163	471	1
312	161	307	223	0,00002	73,72790	73,72792	362	1
336	325	290	281	-0,00003	74,18380	74,18377	275	1
165	224	114	233	0,00001	73,31370	73,31371	500	1
278	335	226	358	0,00000	76,21320	76,21320	489	1
178	183	182	118	0,00004	78,45580	78,45584	298	1
197	195	132	197	0,00005	76,55630	76,55635	465	1
220	353	165	379	-0,00002	77,38480	77,38478	590	1
332	377	388	383	-0,00002	78,38480	78,38478	415	1
264	388	212	394	-0,00004	78,97060	78,97056	812	1
67	392	113	430	-0,00003	78,28430	78,28427	464	1
451	222	397	195	-0,00002	79,38480	79,38478	438	0
303	321	352	287	0,00000	78,21320	78,21320	647	1
267	78	232	131	0,00001	78,52690	78,52691	452	1
241	178	197	232	-0,00001	81,01220	81,01219	517	1
143	121	76	140	0,00004	81,45580	81,45584	477	1
304	490	234	506	0,00000	83,21320	83,21320	521	0
70	201	117	245	0,00001	83,52690	83,52691	647	1
498	181	477	237	-0,00002	82,69850	82,69848	628	1
195	472	235	453	0,00000	82,21320	82,21320	807	1
455	108	389	97	-0,00002	83,38480	83,38478	544	1
149	181	209	152	0,00002	83,62740	83,62742	542	1
254	506	305	468	-0,00002	80,69850	80,69848	619	1
312	150	366	121	-0,00001	80,79900	80,79899	483	1
433	330	395	373	-0,00003	85,28430	85,28427	429	0
375	121	442	138	0,00000	87,21320	87,21320	624	0
222	347	264	405	-0,00005	86,76960	86,76955	510	1
356	311	407	272	-0,00000	85,11270	85,11270	624	1
106	328	169	357	0,00004	85,35530	85,35534	626	1
71	355	0	349	-0,00004	85,97060	85,97056	410	1
36	482	94	509	-0,00004	85,87010	85,87006	452	0
233	270	292	239	0,00003	86,04160	86,04163	704	1
169	381	181	310	0,00002	87,62740	87,62742	529	1
408	414	367	366	-0,00004	85,97060	85,97056	619	1
100	243	24	233	-0,00004	88,87010	88,87006	512	1
131	161	153	88	0,00003	91,04160	91,04163	508	0
156	57	83	41	-0,00004	91,97060	91,97056	556	1
205	96	152	41	-0,00002	91,59800	91,59798	593	1
342	178	407	143	0,00003	89,94110	89,94113	653	1
43	192	96	236	0,00003	88,94110	88,94113	552	1
248	339	178	359	-0,00004	90,97060	90,97056	625	1
408	111	346	119	0,00000	91,21320	91,21320	779	1
334	346	284	291	0,00001	91,42640	91,42641	736	1
394	375	323	385	0,00002	91,62740	91,62742	735	1
295	433	369	404	0,00001	95,52690	95,52691	605	1
202	315	178	391	0,00002	94,62740	94,62742	595	1
408	211	421	281	0,00000	92,21320	92,21320	772	1
258	193	234	120	0,00004	94,45580	94,45584	632	1
39	244	92	191	0,00004	93,35530	93,35534	764	1
368	234	325	174	0,00001	93,52690	93,52691	807	2
145	22	134	99	-0,00002	94,38480	94,38478	705	1
100	308	54	251	-0,00004	95,87010	95,87006	780	1
368	422	443	417	0,00002	92,62740	92,62742	623	1
502	329	461	260	0,00003	95,94110	95,94113	582	0
268	102	342	81	0,00001	97,52690	97,52691	861	1
355	414	390	491	-0,00000	99,11270	99,11270	571	1
41	174	97	118	-0,00005	98,76960	98,76955	820	1
259	61	222	4	0,00004	97,35530	97,35534	1127	2
109	251	122	331	0,00003	99,04160	99,04163	786	1
395	124	440	61	0,00004	99,45580	99,45584	704	1
295	375	264	442	0,00002	96,62740	96,62742	814	1
251	133	251	52	0,00000	96,21320	96,21320	646	1
422	84	503	67	-0,00002	97,69850	97,69848	656	1
299	240	376	269	-0,00004	98,87010	98,87006	710	1
444	446	362	450	0,00042	102,62700	102,62742	881	2
138	214	166	138	0,00006	100,87000	100,87006	978	1
67	133	59	48	-0,00016	102,45600	102,45584	676	1
343	112	350	30	-0,00045	103,77000	103,76955	997	2
452	66	386	31	0,00042	103,62700	103,62742	1055	2
403	94	470	48	-0,00023	101,18400	101,18377	624	0
0	392	64	335	-0,00017	102,25500	102,25483	674	1
411	219	468	170	0,00006	100,87000	100,87006	914	2
346	67	402	124	-0,00045	101,77000	101,76955	850	1
442	100	364	69	0,00042	101,62700	101,62742	798	1
393	123	363	42	-0,00045	105,77000	105,76955	968	2
199	46	173	120	0,00019	105,01200	105,01219	1087	1
69	190	157	205	0,00020	106,21300	106,21320	788	2
128	351	113	269	0,00020	104,21300	104,21320	878	1
355	185	394	110	-0,00002	107,59800	107,59798	903	1
413	202	328	194	0,00020	104,21300	104,21320	821	2
376	412	356	496	0,00006	106,87000	106,87006	663	0
496	315	407	310	0,00042	106,62700	106,62742	747	1
283	455	353	505	0,00019	105,01200	105,01219	677	1
286	493	372	487	0,00042	104,62700	104,62742	912	1
158	292	73	267	0,00048	109,69800	109,69848	1026	1
429	397	344	381	0,00034	110,35500	110,35534	977	1
278	441	335	381	-0,00045	109,77000	109,76955	1145	1
231	49	165	90	-0,00023	109,18400	109,18377	548	1
301	113	351	174	0,00027	111,28400	111,28427	998	1
277	48	190	56	0,00034	108,35500	108,35534	962	2
128	140	190	77	-0,00023	109,18400	109,18377	987	2
502	115	495	22	-0,00037	108,04200	108,04163	562	0
46	9	128	41	-0,00038	109,84100	109,84062	894	2
52	140	57	231	0,00019	111,01200	111,01219	876	1
155	39	160	137	-0,00037	115,04200	115,04163	933	2
324	176	273	237	-0,00009	112,52700	112,52691	1429	2
223	310	132	311	0,00048	115,69800	115,69848	705	1
130	249	201	308	-0,00023	114,18400	114,18377	947	1
170	247	233	182	0,00026	112,08300	112,08326	978	2
133	492	46	463	-0,00002	115,59800	115,59798	787	1
137	154	99	74	0,00013	115,94100	115,94113	1057	2
132	241	41	208	0,00006	114,87000	114,87006	618	0
145	434	225	419	-0,00030	114,11300	114,11270	1201	2
330	421	275	356	-0,00009	114,52700	114,52691	1395	2
438	210	361	202	0,00048	116,69800	116,69848	1096	2
413	280	487	345	0,00033	116,15400	116,15433	971	1
331	456	425	473	-0,00037	117,04200	117,04163	1150	2
329	504	397	437	0,00026	117,08300	117,08326	992	1
34	395	123	394	-0,00016	117,45600	117,45584	1213	2
46	126	142	137	-0,00009	119,52700	119,52691	943	1
185	69	274	116	0,00019	119,01200	119,01219	1021	2
132	245	181	160	-0,00045	118,77000	118,76955	1140	2
401	380	447	462	-0,00030	117,11300	117,11270	1064	1
291	116	213	165	0,00034	118,35500	118,35534	1097	2
291	285	233	208	-0,00023	121,18400	121,18377	1165	2
150	97	100	184	0,00047	120,49700	120,49747	1119	2
72	247	166	223	0,00048	123,69800	123,69848	1309	1
54	98	126	166	0,00005	120,66900	120,66905	1076	2
294	510	317	416	0,00041	121,42600	121,42641	1019	2
457	176	375	119	-0,00017	122,25500	122,25483	973	1
393	3	300	20	0,00019	123,01200	123,01219	1003	2
271	436	343	502	0,00026	120,08300	120,08326	1033	1
22	386	64	294	0,00019	123,01200	123,01219	1057	2
406	113	494	80	0,00034	120,35500	120,35534	1282	2
14	317	98	335	-0,00023	124,18400	124,18377	725	1
139	51	52	99	-0,00046	127,56900	127,56854	1407	2
399	203	423	118	-0,00030	126,11300	126,11270	1597	3
222	285	313	246	-0,00023	126,18400	126,18377	1451	2
54	155	155	144	0,00013	125,94100	125,94113	1227	2
179	420	282	393	0,00048	127,69800	127,69848	1074	1
86	153	183	159	0,00034	126,35500	126,35534	1521	2
303	36	405	20	0,00019	127,01200	127,01219	1348	2
257	313	199	394	-0,00017	126,25500	126,25483	1294	2
379	324	472	363	0,00027	126,28400	126,28427	1269	2
185	287	207	391	0,00034	131,35500	131,35534	1411	2
78	348	188	335	0,00048	128,69800	128,69848	1005	1
288	182	238	276	-0,00017	131,25500	131,25483	1302	2
215	66	122	119	-0,00002	131,59800	131,59798	1388	3
252	219	157	174	-0,00002	131,59800	131,59798	1478	2
105	390	29	444	-0,00038	129,84100	129,84062	1534	2
93	279	132	187	-0,00030	130,11300	130,11270	1309	2
330	268	385	354	-0,00002	128,59800	128,59798	1246	2
56	151	129	75	-0,00031	129,91200	129,91169	1328	2
425	281	358	357	-0,00023	129,18400	129,18377	1591	2
254	117	188	193	-0,00045	134,77000	134,76955	1128	2
78	208	186	231	0,00019	134,01200	134,01219	1358	2
18	73	126	44	0,00034	134,35500	134,35534	1227	2
246	175	265	69	0,00027	135,28400	135,28427	1385	2
358	178	362	71	0,00013	134,94100	134,94113	1493	3
9	26	116	14	0,00006	133,87000	133,87006	1322	2
338	430	281	510	0,00041	135,42600	135,42641	1173	2
374	73	286	125	-0,00023	132,18400	132,18377	1771	3
202	302	97	263	0,00005	132,66900	132,66905	1148	1
220	90	306	35	0,00047	132,49700	132,49747	1671	3
502	351	487	241	0,00006	137,87000	137,87006	1244	2
357	123	475	125	-0,00045	138,77000	138,76955	1108	2
274	27	391	52	0,00048	139,69800	139,69848	1171	2
163	51	91	130	-0,00023	137,18400	137,18377	1742	3
293	25	413	36	0,00027	139,28400	139,28427	1144	1
139	84	199	177	0,00047	138,49700	138,49747	1628	3
249	458	146	488	-0,00002	138,59800	138,59798	1748	2
94	139	46	234	-0,00017	136,25500	136,25483	1629	3
465	270	482	381	0,00006	136,87000	136,87006	1537	2
397	392	506	389	0,00019	137,01200	137,01219	1422	2
135	362	197	266	0,00019	143,01200	143,01219	1656	3
163	187	149	294	-0,00045	143,77000	143,76955	2140	3
126	377	21	328	0,00019	143,01200	143,01219	1573	2
18	161	131	202	-0,00002	141,59800	141,59798	1353	2
292	374	233	280	0,00026	143,08300	143,08326	1656	3
254	71	367	68	0,00027	140,28400	140,28427	1399	2
159	185	163	295	0,00027	140,28400	140,28427	1877	3
66	398	71	509	0,00027	140,28400	140,28427	1288	2
177	438	276	508	0,00018	143,81100	143,81118	1562	2
462	76	386	161	0,00026	143,08300	143,08326	1602	3
325	267	296	377	-0,00002	144,59800	144,59798	1815	2
321	49	341	170	-0,00045	145,77000	145,76955	1417	2
413	185	292	200	0,00048	145,69800	145,69848	1413	2
120	258	63	354	-0,00017	144,25500	144,25483	1941	3
384	407	332	308	0,00047	144,49700	144,49747	1596	2
401	312	297	265	-0,00024	144,98300	144,98276	1786	3
341	390	278	292	0,00012	146,74000	146,74012	1793	2
405	166	484	254	-0,00031	147,91200	147,91169	1601	3
207	228	85	230	-0,00030	145,11300	145,11270	1385	2
92	252	0	176	-0,00003	145,39700	145,39697	1448	2
437	250	443	140	-0,00009	148,52700	148,52691	2301	4
417	266	347	366	0,00047	151,49700	151,49747	1646	2
282	293	198	369	-0,00046	150,56900	150,56854	1350	2
382	19	278	83	0,00033	151,15400	151,15433	1958	4
331	380	211	349	-0,00031	151,91200	151,91169	1781	2
306	230	317	116	-0,00030	148,11300	148,11270	2117	3
305	145	401	72	-0,00031	151,91200	151,91169	1749	3
119	143	241	109	-0,00002	151,59800	151,59798	1708	3
284	364	265	477	0,00041	148,42600	148,42641	1979	3
186	371	250	473	-0,00002	151,59800	151,59798	2162	3
174	306	278	352	0,00005	154,66900	154,66905	2330	3
218	430	123	359	0,00012	153,74000	153,74012	2200	3
398	316	452	422	0,00041	154,42600	154,42641	2139	3
317	112	368	3	0,00019	153,01200	153,01219	2055	4
359	262	378	383	-0,00045	152,77000	152,76955	1775	2
27	341	133	321	-0,00017	153,25500	153,25483	1912	3
