type: random
name: random512-15-4
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
98	278	104	276	-0,00000	6,82843	6,82843	33	0
163	47	162	51	0,00000	4,41421	4,41421	17	0
172	59	169	64	0,00000	6,24264	6,24264	42	0
89	113	86	118	0,00000	6,24264	6,24264	38	0
206	107	211	111	0,00000	6,65685	6,65685	33	0
318	382	322	379	0,00000	6,41421	6,41421	28	0
305	370	304	365	0,00000	7,41421	7,41421	33	0
416	108	423	109	0,00000	7,41421	7,41421	41	0
234	19	227	19	-0,00000	7,82843	7,82843	47	0
443	80	440	84	0,00000	6,41421	6,41421	43	0
108	28	116	22	-0,00002	10,48530	10,48528	81	0
306	57	298	62	-0,00003	10,07110	10,07107	63	0
140	401	148	401	-0,00000	8,82843	8,82843	59	0
331	50	332	59	0,00000	9,41421	9,41421	55	0
50	496	59	493	0,00001	11,41420	11,41421	83	0
356	39	360	30	-0,00005	10,65690	10,65685	68	0
389	98	387	87	0,00003	11,82840	11,82843	69	0
359	401	368	396	-0,00003	11,07110	11,07107	74	0
212	19	211	28	0,00000	9,41421	9,41421	48	0
121	242	121	250	-0,00000	8,82843	8,82843	58	0
234	113	239	101	0,00003	15,82840	15,82843	170	0
155	397	165	402	-0,00003	12,07110	12,07107	79	0
307	390	296	382	-0,00002	15,48530	15,48528	102	0
500	374	496	383	-0,00005	12,65690	12,65685	106	0
16	244	22	232	-0,00002	14,48530	14,48528	77	0
379	381	383	395	-0,00005	15,65690	15,65685	109	1
275	446	264	446	0,00003	13,82840	13,82843	109	0
66	94	59	103	-0,00005	13,65690	13,65685	113	0
138	317	153	315	0,00003	15,82840	15,82843	96	0
119	280	107	285	-0,00005	14,65690	14,65685	104	0
25	358	16	346	-0,00001	18,89950	18,89949	166	0
111	124	124	135	0,00001	19,31370	19,31371	138	0
157	481	140	474	-0,00001	19,89950	19,89949	119	0
96	100	91	116	-0,00003	18,07110	18,07107	131	0
317	120	314	138	0,00003	19,82840	19,82843	154	0
24	19	10	14	-0,00005	16,65690	16,65685	125	0
65	72	56	57	-0,00001	19,89950	19,89949	123	0
411	21	427	23	-0,00005	19,65690	19,65685	185	0
409	360	424	365	0,00004	18,24260	18,24264	174	1
436	254	453	249	-0,00001	19,89950	19,89949	161	0
18	414	10	433	-0,00001	22,89950	22,89949	205	0
346	508	353	492	0,00003	21,82840	21,82843	212	0
190	139	194	122	-0,00002	21,48530	21,48528	270	0
346	167	364	178	0,00004	23,14210	23,14214	196	0
19	465	1	474	-0,00001	22,89950	22,89949	185	0
52	163	45	178	0,00001	21,31370	21,31371	217	0
130	394	148	397	-0,00003	20,07110	20,07107	114	1
306	387	286	391	0,00004	22,24260	22,24264	131	0
416	235	434	230	-0,00002	21,48530	21,48528	185	0
8	69	6	48	0,00003	21,82840	21,82843	117	0
157	244	147	223	0,00004	25,14210	25,14214	221	0
157	461	149	481	-0,00005	25,65690	25,65685	177	0
280	209	295	189	-0,00001	26,79900	26,79899	229	0
170	423	192	430	-0,00002	25,48530	25,48528	247	0
303	133	297	157	0,00001	27,31370	27,31371	267	0
46	435	35	415	0,00004	25,14210	25,14214	142	0
397	202	408	182	0,00001	26,31370	26,31371	302	1
319	16	341	19	-0,00003	24,07110	24,07107	194	0
297	202	321	204	0,00001	25,41420	25,41421	144	0
208	34	194	49	-0,00001	24,89950	24,89949	220	0
313	148	323	173	0,00002	29,72790	29,72792	252	0
185	96	190	68	0,00004	31,24260	31,24264	299	0
32	387	57	373	-0,00004	31,97060	31,97056	303	0
214	462	189	450	0,00004	31,14210	31,14214	252	1
286	434	309	447	-0,00001	29,79900	29,79899	275	0
299	32	324	26	-0,00005	28,65690	28,65685	203	0
222	372	208	393	0,00004	29,14210	29,14214	290	0
5	103	8	74	0,00003	30,82840	30,82843	304	0
187	292	164	290	-0,00003	28,07110	28,07107	290	0
152	360	164	383	0,00001	30,31370	30,31371	331	1
497	449	476	429	-0,00002	33,38480	33,38478	365	0
417	431	401	405	-0,00002	34,38480	34,38478	399	0
101	187	70	193	-0,00005	34,65690	34,65685	305	0
419	315	451	306	0,00002	35,72790	35,72792	288	1
134	267	138	298	0,00003	33,82840	33,82843	347	0
381	392	371	364	0,00001	33,31370	33,31371	332	0
226	228	240	202	0,00005	33,55630	33,55635	371	0
181	350	149	346	0,00004	34,24260	34,24264	277	0
35	155	9	140	-0,00001	32,79900	32,79899	358	1
361	90	366	121	0,00001	35,31370	35,31371	402	0
492	467	509	498	0,00003	38,04160	38,04163	383	0
184	174	215	186	0,00004	37,14210	37,14214	375	0
487	115	508	88	0,00002	38,62740	38,62742	413	1
33	354	66	340	-0,00001	38,79900	38,79899	371	0
35	68	42	103	-0,00005	39,65690	39,65685	379	0
174	216	139	217	0,00004	36,24260	36,24264	244	0
180	501	146	509	-0,00002	38,48530	38,48528	445	0
50	366	15	362	-0,00002	37,48530	37,48528	323	0
273	94	251	120	0,00000	39,21320	39,21320	459	0
157	92	154	55	-0,00005	39,65690	39,65685	326	0
249	320	288	312	-0,00001	42,89950	42,89949	473	0
499	288	465	308	-0,00004	42,87010	42,87006	419	1
