type: random
name: random512-20-3
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
176	39	175	38	0,00000	6,00000	6,00000	15	0
157	72	163	70	-0,00000	6,82843	6,82843	14	0
349	322	347	323	0,00000	7,00000	7,00000	20	0
153	215	153	208	0,00000	7,00000	7,00000	10	0
114	418	120	415	0,00000	7,24264	7,24264	9	0
100	263	105	263	0,00000	5,00000	5,00000	11	0
346	495	345	491	0,00000	4,41421	4,41421	11	0
57	25	60	28	-0,00000	4,82843	4,82843	14	0
26	114	30	116	-0,00000	4,82843	4,82843	10	0
459	103	459	98	0,00000	6,41421	6,41421	15	0
13	210	23	207	0,00004	11,24260	11,24264	17	0
258	134	250	138	0,00003	10,82840	10,82843	26	0
17	28	9	28	-0,00000	8,82843	8,82843	17	0
24	357	34	357	0,00001	11,41420	11,41421	24	0
138	252	134	245	0,00000	9,24264	9,24264	18	0
43	182	37	186	0,00000	8,24264	8,24264	16	0
122	261	129	257	0,00000	8,65685	8,65685	15	0
58	494	55	503	0,00004	10,24260	10,24264	18	0
310	192	309	200	0,00001	10,41420	10,41421	29	0
423	474	432	478	-0,00005	10,65690	10,65685	21	0
305	364	294	374	0,00002	15,72790	15,72792	24	0
301	211	298	221	-0,00005	12,65690	12,65685	31	0
187	392	176	396	0,00004	13,24260	13,24264	33	0
464	54	464	42	0,00003	14,82840	14,82843	42	0
473	144	466	156	-0,00002	15,48530	15,48528	32	0
360	456	365	446	-0,00005	14,65690	14,65685	32	0
122	84	122	77	0,00001	12,41420	12,41421	41	0
272	368	273	358	0,00004	15,24260	15,24264	24	0
280	463	281	453	-0,00005	12,65690	12,65685	33	0
413	46	403	44	0,00003	14,82840	14,82843	35	0
385	41	392	55	-0,00001	18,89950	18,89949	58	0
180	447	174	433	-0,00002	16,48530	16,48528	23	0
451	78	453	95	0,00003	17,82840	17,82843	36	0
421	446	437	440	-0,00002	18,48530	18,48528	32	0
229	71	235	82	-0,00003	16,07110	16,07107	37	0
223	375	237	387	0,00005	19,55630	19,55635	32	0
88	142	103	135	-0,00001	17,89950	17,89949	38	0
493	431	480	428	0,00000	16,00000	16,00000	26	0
508	368	502	380	-0,00003	19,07110	19,07107	69	1
227	407	242	410	0,00004	16,24260	16,24264	21	0
22	316	43	312	0,00004	23,24260	23,24264	43	0
373	121	388	135	0,00002	23,72790	23,72792	74	0
279	98	262	103	0,00004	22,24260	22,24264	60	0
54	426	42	440	0,00001	21,31370	21,31371	68	0
338	272	327	286	-0,00002	21,48530	21,48528	56	0
374	509	359	501	-0,00001	20,89950	20,89949	44	0
135	433	153	429	0,00004	20,24260	20,24264	40	0
