type: random
name: random512-25-0
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
320	134	323	131	0,00000	6,00000	6,00000	30	0
452	185	451	189	0,00000	5,00000	5,00000	17	0
177	84	182	85	0,00000	5,41421	5,41421	28	0
36	431	34	437	-0,00000	6,82843	6,82843	51	0
0	127	6	128	0,00000	7,00000	7,00000	21	0
193	328	190	326	0,00000	4,41421	4,41421	18	0
51	328	58	326	-0,00000	7,82843	7,82843	37	0
38	183	34	185	0,00000	5,41421	5,41421	26	0
428	154	434	156	0,00000	7,41421	7,41421	32	0
138	262	139	269	0,00000	7,41421	7,41421	35	0
231	41	227	48	-0,00000	9,82843	9,82843	57	0
457	261	461	267	-0,00000	8,82843	8,82843	42	0
337	344	331	338	0,00003	10,82840	10,82843	57	0
486	327	482	321	-0,00000	8,82843	8,82843	35	0
35	261	29	257	-0,00000	8,82843	8,82843	57	0
380	341	389	345	0,00004	11,24260	11,24264	46	0
460	439	462	447	0,00000	9,41421	9,41421	45	0
134	214	136	207	-0,00000	9,82843	9,82843	51	0
169	154	176	155	0,00000	8,00000	8,00000	37	0
193	310	183	308	0,00003	10,82840	10,82843	56	0
146	222	143	227	0,00004	14,24260	14,24264	74	0
243	429	255	425	-0,00003	15,07110	15,07107	98	0
186	160	188	149	0,00004	13,24260	13,24264	79	0
257	444	262	434	0,00004	13,24260	13,24264	68	0
239	115	249	112	-0,00002	13,48530	13,48528	85	0
394	57	400	69	-0,00005	15,65690	15,65685	70	0
366	57	359	66	-0,00005	13,65690	13,65685	65	0
441	454	432	461	-0,00005	13,65690	13,65685	72	1
271	509	274	496	0,00001	15,41420	15,41421	87	0
99	160	92	170	0,00004	15,24260	15,24264	77	0
298	236	296	252	-0,00005	19,65690	19,65685	142	0
444	320	449	306	-0,00003	18,07110	18,07107	108	0
319	226	335	229	-0,00005	18,65690	18,65685	81	0
147	366	162	362	0,00003	17,82840	17,82843	94	0
179	428	184	417	0,00004	16,24260	16,24264	94	0
166	448	172	432	-0,00002	18,48530	18,48528	102	0
84	252	83	237	-0,00005	17,65690	17,65685	112	0
69	38	56	45	-0,00002	18,48530	18,48528	152	0
282	469	270	457	0,00002	18,72790	18,72792	96	0
76	352	90	348	-0,00005	19,65690	19,65685	84	0
489	114	482	130	0,00004	21,24260	21,24264	85	0
250	478	248	498	0,00004	22,24260	22,24264	162	0
469	104	485	96	-0,00002	20,48530	20,48528	129	1
19	101	18	117	-0,00005	20,65690	20,65685	146	0
140	500	125	502	0,00004	23,24260	23,24264	174	0
331	170	341	181	0,00004	21,24260	21,24264	177	0
357	127	369	134	-0,00002	21,48530	21,48528	132	0
184	96	198	91	-0,00001	20,89950	20,89949	170	0
436	84	422	73	-0,00002	21,48530	21,48528	165	0
78	415	96	414	0,00004	21,24260	21,24264	113	0
5	492	11	477	0,00002	27,72790	27,72792	223	0
280	122	281	141	-0,00005	25,65690	25,65685	274	1
310	299	304	277	-0,00003	27,07110	27,07107	173	0
461	180	464	160	-0,00005	24,65690	24,65685	176	0
317	73	300	76	-0,00003	25,07110	25,07107	152	0
68	264	89	269	-0,00005	25,65690	25,65685	188	0
66	358	44	366	-0,00001	27,89950	27,89949	209	0
125	347	134	327	0,00001	24,31370	24,31371	169	0
257	478	254	489	-0,00001	25,89950	25,89949	244	0
494	455	500	432	-0,00002	27,48530	27,48528	200	0
86	236	105	253	0,00002	30,72790	30,72792	316	1
369	463	346	473	-0,00004	31,97060	31,97056	376	0
77	168	90	149	-0,00001	29,89950	29,89949	328	0
348	463	354	445	-0,00005	31,65690	31,65685	236	0
34	264	45	284	0,00004	29,24260	29,24264	239	0
329	387	356	393	0,00002	31,72790	31,72792	233	1
116	323	108	302	-0,00003	30,07110	30,07107	176	0
226	265	206	280	0,00002	31,72790	31,72792	257	0
283	11	302	24	-0,00002	28,48530	28,48528	205	0
248	264	276	260	-0,00005	31,65690	31,65685	212	0
30	470	19	442	0,00002	35,72790	35,72792	259	0
231	241	211	224	-0,00001	32,89950	32,89949	313	1
131	217	99	221	-0,00005	35,65690	35,65685	233	0
210	325	181	316	-0,00001	33,89950	33,89949	256	0
251	510	277	501	-0,00002	35,48530	35,48528	268	0
