type: random
name: random512-25-2
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
232	60	230	56	0,00000	6,00000	6,00000	28	0
141	67	136	62	0,00000	7,65685	7,65685	33	0
348	217	355	218	0,00000	7,41421	7,41421	26	0
224	142	223	147	0,00000	5,41421	5,41421	15	0
142	121	145	121	0,00000	4,41421	4,41421	22	0
130	81	135	83	-0,00000	5,82843	5,82843	31	0
464	452	469	450	0,00000	7,00000	7,00000	29	0
488	175	492	179	-0,00000	6,82843	6,82843	22	0
19	268	18	264	0,00000	4,41421	4,41421	19	0
376	327	370	324	0,00000	7,24264	7,24264	33	0
33	173	37	179	0,00003	10,82840	10,82843	47	0
17	430	21	426	-0,00000	8,82843	8,82843	48	0
69	147	65	138	0,00003	11,82840	11,82843	77	0
176	346	182	353	0,00004	11,24260	11,24264	63	0
180	60	175	53	0,00003	10,82840	10,82843	66	0
334	232	333	243	0,00001	11,41420	11,41421	59	0
432	458	440	461	-0,00000	9,82843	9,82843	63	0
170	379	169	386	0,00000	10,00000	10,00000	43	0
223	336	215	336	0,00003	10,82840	10,82843	42	1
121	133	127	135	0,00001	11,41420	11,41421	73	0
449	27	440	30	0,00003	14,82840	14,82843	130	0
423	76	434	74	0,00004	13,24260	13,24264	62	0
130	229	120	233	0,00004	12,24260	12,24264	76	0
478	299	474	287	-0,00005	13,65690	13,65685	68	0
183	420	191	430	-0,00003	15,07110	15,07107	93	0
101	318	93	310	0,00001	15,41420	15,41421	117	0
14	417	16	426	0,00001	12,41420	12,41421	94	0
228	218	229	231	-0,00005	15,65690	15,65685	81	0
186	15	178	7	-0,00005	13,65690	13,65685	100	0
16	128	11	117	-0,00003	15,07110	15,07107	59	0
396	363	410	354	-0,00002	19,48530	19,48528	98	0
52	203	66	206	0,00003	17,82840	17,82843	124	0
356	215	349	202	-0,00005	17,65690	17,65685	102	0
365	295	363	306	-0,00005	18,65690	18,65685	108	0
389	474	377	477	0,00003	17,82840	17,82843	74	0
130	126	125	141	0,00001	19,41420	19,41421	113	0
388	69	397	78	-0,00003	17,07110	17,07107	86	0
104	399	90	398	-0,00002	17,48530	17,48528	109	0
268	21	262	10	-0,00002	17,48530	17,48528	99	0
166	469	178	477	0,00004	18,24260	18,24264	115	0
339	246	323	234	0,00002	22,72790	22,72792	142	0
293	486	277	486	0,00001	23,41420	23,41421	123	0
341	39	356	25	0,00004	23,14210	23,14214	116	0
253	267	268	275	-0,00002	23,48530	23,48528	149	0
77	429	62	424	-0,00005	21,65690	21,65685	118	0
313	171	319	153	0,00004	22,24260	22,24264	152	0
234	210	230	230	-0,00003	23,07110	23,07107	158	0
166	140	148	134	-0,00003	21,07110	21,07107	110	0
439	381	422	390	-0,00001	21,89950	21,89949	142	1
123	311	106	309	-0,00002	21,48530	21,48528	129	0
80	170	94	186	0,00002	24,72790	24,72792	134	0
157	107	177	110	-0,00005	26,65690	26,65685	221	0
227	156	229	131	0,00004	27,24260	27,24264	139	0
186	490	177	480	0,00004	27,24260	27,24264	122	0
293	394	289	373	0,00003	25,82840	25,82843	172	0
64	358	57	377	-0,00001	27,89950	27,89949	236	0
13	401	26	418	-0,00005	27,65690	27,65685	196	0
437	47	450	38	-0,00003	25,07110	25,07107	240	1
262	345	250	356	-0,00003	24,07110	24,07107	213	0
11	494	33	494	0,00004	26,24260	26,24264	166	0
386	241	409	246	-0,00001	29,89950	29,89949	224	0
105	353	109	326	0,00003	31,82840	31,82843	291	0
264	321	291	325	-0,00002	31,48530	31,48528	220	0
54	241	79	236	-0,00001	29,89950	29,89949	196	0
252	58	274	58	-0,00003	29,07110	29,07107	129	0
23	239	26	213	-0,00005	28,65690	28,65685	173	1
102	407	116	389	-0,00003	29,07110	29,07107	259	0
116	218	90	218	0,00004	30,24260	30,24264	269	0
294	178	285	153	-0,00003	31,07110	31,07107	291	0
242	0	233	24	0,00001	30,31370	30,31371	229	0
30	451	42	450	-0,00003	32,07110	32,07107	484	1
420	178	433	203	-0,00001	33,89950	33,89949	274	0
362	74	340	69	0,00003	33,82840	33,82843	362	0
239	284	210	284	0,00003	33,82840	33,82843	189	0
389	93	363	88	0,00001	34,31370	34,31371	346	0
444	227	431	203	-0,00001	32,89950	32,89949	356	1
311	75	333	59	0,00001	33,31370	33,31371	331	0
49	322	27	305	0,00004	33,14210	33,14214	262	0
179	157	150	153	-0,00003	34,07110	34,07107	295	0
203	327	176	338	0,00002	34,72790	34,72792	359	0
383	342	404	322	-0,00001	38,89950	38,89949	464	1
45	315	78	314	-0,00001	37,89950	37,89949	277	0
267	251	264	283	-0,00005	36,65690	36,65685	202	0
66	110	62	142	-0,00002	36,48530	36,48528	268	0
267	312	277	282	0,00002	36,72790	36,72792	235	0
211	407	234	383	0,00003	37,04160	37,04163	295	1
144	179	173	180	0,00005	37,55630	37,55635	432	0
468	470	498	482	0,00004	38,14210	38,14214	368	0
152	226	186	225	0,00001	38,31370	38,31371	260	0
490	288	479	263	-0,00002	36,38480	36,38478	325	0
41	425	45	454	-0,00001	42,89950	42,89949	631	1
153	219	157	255	-0,00005	43,65690	43,65685	427	0
499	39	470	18	-0,00004	42,97060	42,97056	454	1
397	53	382	85	-0,00004	43,97060	43,97056	392	0
356	375	385	356	0,00001	43,31370	43,31371	505	0
272	379	266	341	0,00002	42,72790	42,72792	305	0
56	220	27	204	0,00005	40,55630	40,55635	517	1
197	167	235	163	-0,00003	43,07110	43,07107	328	0
120	243	105	210	0,00004	42,14210	42,14214	397	0
4	213	40	219	-0,00005	41,65690	41,65685	467	0
201	446	165	460	-0,00001	47,89950	47,89949	549	1
279	129	299	165	-0,00001	47,79900	47,79899	532	0
375	111	402	136	-0,00002	44,38480	44,38478	510	0
90	146	126	129	-0,00002	47,38480	47,38478	497	0
339	424	330	386	-0,00005	46,65690	46,65685	421	0
78	115	113	99	-0,00002	47,38480	47,38478	625	1
285	170	254	184	0,00002	47,72790	47,72792	564	0
320	506	355	489	-0,00004	44,97060	44,97056	378	0
51	331	66	295	-0,00002	47,38480	47,38478	482	1
206	57	179	30	0,00004	45,45580	45,45584	464	0
112	53	131	92	-0,00001	49,79900	49,79899	526	0
120	462	78	471	0,00002	49,72790	49,72792	401	1
170	361	157	403	0,00005	50,55630	50,55635	525	0
118	275	106	313	0,00004	48,14210	48,14214	480	0
304	429	343	425	-0,00001	50,89950	50,89949	646	1
386	335	347	351	-0,00004	49,97060	49,97056	471	0
292	112	255	106	0,00001	48,31370	48,31371	609	0
465	233	493	206	-0,00002	51,38480	51,38478	672	0
472	52	443	25	-0,00004	50,87010	50,87006	617	0
192	111	169	143	0,00005	48,55630	48,55635	606	1
438	120	391	124	0,00004	53,14210	53,14214	411	0
129	354	118	390	-0,00002	53,38480	53,38478	762	1
394	384	425	416	0,00004	52,45580	52,45584	684	0
55	259	12	274	0,00004	52,14210	52,14214	530	1
444	453	437	501	0,00004	55,14210	55,14214	701	0
371	86	348	128	-0,00004	53,87010	53,87006	546	0
366	128	381	83	0,00005	55,55630	55,55635	596	1
265	183	301	210	0,00004	52,45580	52,45584	594	0
223	44	176	51	-0,00004	54,97060	54,97056	599	1
0	245	35	221	0,00000	52,21320	52,21320	540	0
57	154	34	107	-0,00002	59,69850	59,69848	789	1
118	116	126	160	0,00004	56,14210	56,14214	367	0
126	126	106	81	0,00000	56,21320	56,21320	526	0
241	430	233	478	-0,00004	56,97060	56,97056	609	1
163	488	202	461	-0,00004	56,87010	56,87006	656	0
76	327	124	345	-0,00002	58,38480	58,38478	619	1
426	22	391	51	0,00003	56,04160	56,04163	629	0
367	388	407	413	-0,00001	58,79900	58,79899	820	1
344	171	303	189	-0,00001	56,89950	56,89949	797	0
107	14	139	50	-0,00004	58,87010	58,87006	835	1
175	397	153	448	-0,00003	63,28430	63,28427	602	0
