type: random
name: random512-30-0
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
192	148	198	147	0,00000	7,00000	7,00000	29	0
217	498	217	491	0,00000	7,00000	7,00000	42	0
137	436	140	435	0,00000	4,00000	4,00000	20	0
27	360	24	359	0,00000	7,41421	7,41421	32	0
241	379	245	384	-0,00000	7,82843	7,82843	32	0
110	155	106	157	0,00000	5,41421	5,41421	14	0
334	345	331	342	0,00000	5,41421	5,41421	24	0
73	134	77	133	0,00000	6,41421	6,41421	30	0
486	455	489	453	0,00000	4,41421	4,41421	23	0
148	38	143	34	0,00000	7,24264	7,24264	28	0
125	34	131	30	0,00000	8,24264	8,24264	32	0
56	113	57	119	0,00000	9,00000	9,00000	25	0
489	241	495	237	-0,00000	8,82843	8,82843	43	0
336	349	335	358	0,00001	11,41420	11,41421	50	0
304	480	299	472	0,00003	11,82840	11,82843	39	0
13	486	20	481	0,00003	10,82840	10,82843	56	0
494	278	487	284	-0,00005	10,65690	10,65685	46	0
174	238	181	232	0,00003	11,82840	11,82843	45	0
382	334	382	344	0,00001	11,41420	11,41421	52	0
47	459	55	459	0,00000	9,41421	9,41421	37	0
304	84	316	79	0,00004	15,24260	15,24264	66	0
407	18	401	12	0,00001	13,41420	13,41421	77	0
210	408	201	413	0,00003	12,82840	12,82843	86	1
381	354	379	340	-0,00005	15,65690	15,65685	82	0
143	229	147	224	0,00001	12,41420	12,41421	76	0
375	479	384	470	-0,00003	15,07110	15,07107	53	0
273	464	265	472	0,00003	14,82840	14,82843	79	0
69	247	71	260	-0,00005	14,65690	14,65685	72	0
390	317	384	323	0,00000	12,00000	12,00000	53	0
206	32	214	24	-0,00005	13,65690	13,65685	75	0
375	440	382	431	0,00003	16,82840	16,82843	84	0
390	445	376	445	0,00003	18,82840	18,82843	127	0
37	92	24	83	-0,00005	19,65690	19,65685	69	0
166	333	159	340	0,00004	16,24260	16,24264	60	0
341	437	347	441	0,00003	16,82840	16,82843	87	0
106	285	106	272	-0,00005	18,65690	18,65685	86	0
9	94	17	108	-0,00003	19,07110	19,07107	102	0
12	320	28	316	0,00004	18,24260	18,24264	116	0
321	313	338	317	0,00004	19,24260	19,24264	93	0
475	477	489	480	-0,00003	18,07110	18,07107	85	1
481	442	477	424	-0,00002	22,48530	22,48528	110	0
218	276	222	295	-0,00005	22,65690	22,65685	167	0
71	101	91	102	0,00001	20,41420	20,41421	80	0
414	395	395	388	-0,00005	23,65690	23,65685	119	0
166	136	162	116	0,00004	22,24260	22,24264	115	0
309	428	306	441	-0,00005	23,65690	23,65685	109	0
209	493	190	497	0,00004	21,24260	21,24264	86	0
313	227	314	242	0,00004	22,24260	22,24264	203	0
63	176	43	174	0,00001	23,41420	23,41421	119	0
13	361	28	359	-0,00003	22,07110	22,07107	105	0
427	181	429	188	0,00001	24,41420	24,41421	185	0
356	484	377	478	-0,00005	26,65690	26,65685	173	1
263	88	277	77	-0,00005	26,65690	26,65685	252	0
232	80	253	77	-0,00003	25,07110	25,07107	103	0
322	459	343	463	-0,00005	24,65690	24,65685	142	0
313	374	301	362	0,00004	24,24260	24,24264	126	0
243	346	223	340	-0,00001	27,89950	27,89949	191	0
202	35	217	49	-0,00001	26,89950	26,89949	260	0
154	267	143	270	-0,00005	25,65690	25,65685	90	0
167	55	176	36	-0,00005	25,65690	25,65685	126	0
238	315	219	332	0,00001	31,31370	31,31371	222	1
488	227	466	235	0,00002	30,72790	30,72792	279	0
434	268	451	254	-0,00003	28,07110	28,07107	125	0
430	201	451	212	-0,00003	29,07110	29,07107	192	0
476	374	486	389	-0,00003	28,07110	28,07107	290	0
88	327	70	315	-0,00001	31,89950	31,89949	161	0
34	163	53	153	-0,00002	31,48530	31,48528	270	0
224	243	224	268	-0,00002	31,48530	31,48528	190	1
287	464	262	458	-0,00003	30,07110	30,07107	225	0
462	464	442	469	0,00004	29,24260	29,24264	239	0
486	378	506	396	0,00004	32,14210	32,14214	224	0
193	353	165	347	0,00002	34,72790	34,72792	193	0
320	88	294	92	-0,00003	33,07110	33,07107	230	0
432	164	445	163	-0,00001	33,89950	33,89949	307	0
227	49	206	28	0,00005	35,55630	35,55635	292	1
431	485	426	458	-0,00001	35,89950	35,89949	331	0
264	405	269	430	-0,00002	34,48530	34,48528	284	0
90	69	64	59	-0,00001	33,89950	33,89949	236	0
255	107	284	112	0,00002	34,72790	34,72792	279	0
8	504	24	483	-0,00001	32,89950	32,89949	206	1
280	314	311	319	-0,00003	39,07110	39,07107	299	0
465	250	453	220	-0,00005	39,65690	39,65685	224	0
222	66	237	42	-0,00001	36,89950	36,89949	291	0
105	404	106	372	-0,00001	36,89950	36,89949	175	0
88	100	71	78	-0,00001	36,89950	36,89949	285	0
365	363	344	345	0,00004	37,14210	37,14214	318	1
266	282	261	251	0,00002	38,72790	38,72792	226	0
142	388	167	406	0,00001	38,31370	38,31371	254	0
41	456	45	430	-0,00005	37,65690	37,65685	327	0
23	436	12	463	0,00005	39,55630	39,55635	346	0
115	76	141	101	-0,00004	43,97060	43,97056	348	1
111	438	80	438	-0,00002	41,48530	41,48528	355	0
244	193	244	229	0,00002	42,72790	42,72792	174	0
506	45	497	12	-0,00003	43,07110	43,07107	461	0
462	163	479	192	0,00005	41,55630	41,55635	347	1
134	146	158	166	0,00005	41,55630	41,55635	525	0
12	172	16	209	-0,00002	43,48530	43,48528	305	0
233	435	202	428	0,00005	41,55630	41,55635	316	0
301	162	329	154	-0,00001	43,89950	43,89949	603	1
33	139	29	175	-0,00002	42,48530	42,48528	264	0
478	47	507	22	0,00002	44,62740	44,62742	439	0
387	272	370	293	0,00002	46,72790	46,72792	427	1
343	131	381	133	-0,00002	46,48530	46,48528	382	0
264	370	226	368	0,00002	46,72790	46,72792	355	0
132	73	122	109	0,00005	45,55630	45,55635	420	0
174	257	148	226	0,00003	47,04160	47,04163	448	1
146	138	179	150	-0,00001	46,89950	46,89949	444	0
483	413	511	425	-0,00005	47,65690	47,65685	508	0
12	352	27	392	-0,00004	47,97060	47,97056	355	1
209	444	173	434	0,00004	46,14210	46,14214	432	0
121	360	139	329	0,00004	51,14210	51,14214	378	0
367	106	330	97	-0,00004	48,97060	48,97056	252	0
238	477	213	450	-0,00004	48,97060	48,97056	476	1
224	153	192	145	0,00002	50,72790	50,72792	458	0
198	193	155	200	0,00005	51,55630	51,55635	479	0
71	148	59	116	0,00001	49,31370	49,31371	373	0
196	415	229	432	0,00002	48,72790	48,72792	461	1
447	60	473	90	-0,00004	50,97060	50,97056	468	0
374	458	333	447	0,00000	51,21320	51,21320	513	0
387	230	347	244	0,00001	51,31370	51,31371	406	1
218	45	191	15	0,00002	53,72790	53,72792	616	0
467	442	502	430	0,00005	52,55630	52,55635	379	0
468	413	460	437	0,00005	55,55630	55,55635	927	0
172	98	168	140	0,00005	55,55630	55,55635	518	0
190	416	166	378	0,00005	55,55630	55,55635	582	0
43	60	76	86	-0,00002	55,38480	55,38478	648	0
337	423	347	466	-0,00001	54,89950	54,89949	589	1
198	449	211	488	0,00004	54,14210	54,14214	492	0
297	329	282	366	0,00005	53,55630	53,55635	788	1
157	355	201	351	0,00004	52,14210	52,14214	485	0
467	269	452	294	-0,00004	56,97060	56,97056	985	1
99	366	129	402	-0,00004	58,97060	58,97056	758	0
120	449	103	430	0,00004	56,14210	56,14214	571	1
479	454	508	420	-0,00001	56,79900	56,79899	558	0
229	257	241	306	-0,00001	56,89950	56,89949	398	0
410	192	382	162	0,00004	56,14210	56,14214	677	1
326	67	305	23	0,00000	56,21320	56,21320	551	0
463	161	478	207	-0,00002	59,38480	59,38478	617	1
85	342	65	301	0,00004	59,14210	59,14214	639	0
78	66	114	93	-0,00004	57,97060	57,97056	672	1
144	445	162	491	-0,00002	60,38480	60,38478	562	0
479	223	438	195	-0,00001	60,79900	60,79899	767	0
199	303	191	261	0,00002	60,62740	60,62742	625	1
61	106	71	145	0,00000	62,21320	62,21320	799	0
73	172	68	129	0,00005	61,55630	61,55635	915	1
336	389	365	428	-0,00002	62,38480	62,38478	742	1
432	448	393	414	0,00002	63,62740	63,62742	722	0
417	488	385	452	-0,00004	60,97060	60,97056	803	1
115	91	74	61	-0,00001	62,79900	62,79899	729	0
314	258	359	266	-0,00004	63,97060	63,97056	581	1
211	157	260	160	0,00002	64,62740	64,62742	584	0
434	451	411	407	-0,00001	64,79900	64,79899	838	1
74	139	121	150	-0,00004	64,97060	64,97056	872	0
152	437	205	432	-0,00001	67,79900	67,79899	886	1
505	167	455	167	0,00004	65,45580	65,45584	686	0
205	212	218	258	-0,00004	67,97060	67,97056	1129	0
504	335	480	297	0,00005	65,55630	65,55635	1138	1
493	275	480	321	0,00001	66,31370	66,31371	936	1
414	153	467	145	-0,00001	64,89950	64,89949	712	1
174	270	135	255	0,00004	66,14210	66,14214	847	0
247	115	210	147	-0,00001	68,79900	68,79899	1195	1
54	170	95	209	0,00003	70,04160	70,04163	1013	1
354	117	404	145	0,00002	70,62740	70,62742	934	0
164	479	108	495	-0,00004	70,97060	70,97056	918	1
9	359	0	306	-0,00004	70,97060	70,97056	891	1
302	127	251	98	-0,00002	69,69850	69,69848	845	1
119	361	96	412	0,00003	68,04160	68,04163	810	0
245	92	242	35	0,00002	68,72790	68,72792	659	1
13	59	34	112	0,00003	70,04160	70,04163	848	0
439	241	433	185	-0,00003	70,28430	70,28427	828	1
295	495	303	432	-0,00002	75,38480	75,38478	1011	1
157	32	214	46	-0,00002	73,38480	73,38478	875	0
192	344	136	343	0,00004	74,45580	74,45584	1319	1
234	99	232	157	-0,00002	74,38480	74,38478	1160	1
296	472	327	420	0,00003	72,94110	72,94113	1062	1
243	285	247	226	-0,00004	75,87010	75,87006	947	1
206	288	245	256	-0,00000	72,11270	72,11270	1351	1
191	13	255	9	-0,00001	75,89950	75,89949	683	0
450	407	459	356	0,00004	72,14210	72,14214	1066	1
359	300	344	334	0,00005	74,55630	74,55635	2119	2
364	348	408	304	-0,00002	77,69850	77,69848	1216	1
511	293	481	345	0,00000	77,21320	77,21320	1066	0
457	213	402	249	-0,00002	78,69850	78,69848	1041	0
227	204	166	222	-0,00004	79,97060	79,97056	1173	1
375	335	382	393	-0,00001	76,79900	76,79899	1526	1
10	222	56	183	-0,00004	79,87010	79,87006	1494	2
166	252	223	227	-0,00002	78,38480	78,38478	1505	1
