type: random
name: random512-35-1
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
69	90	74	89	0,00000	5,41421	5,41421	25	0
455	231	452	229	0,00000	4,41421	4,41421	20	0
30	130	25	133	0,00000	7,41421	7,41421	44	0
282	128	278	128	0,00000	4,00000	4,00000	18	0
507	395	502	391	-0,00000	7,82843	7,82843	21	0
230	119	225	117	0,00000	6,41421	6,41421	26	0
342	389	337	387	0,00000	6,41421	6,41421	26	0
121	118	116	119	0,00000	6,00000	6,00000	25	0
8	374	15	374	0,00000	7,00000	7,00000	33	0
361	490	363	493	0,00000	4,41421	4,41421	17	0
475	421	475	417	0,00000	9,41421	9,41421	26	0
72	395	71	392	0,00000	8,24264	8,24264	39	0
2	100	11	104	0,00004	11,24260	11,24264	48	0
429	94	437	99	0,00004	11,24260	11,24264	57	0
54	193	59	199	-0,00000	9,82843	9,82843	31	1
29	481	31	472	0,00004	11,24260	11,24264	56	0
181	434	185	433	-0,00000	9,82843	9,82843	48	0
258	143	253	143	0,00000	11,00000	11,00000	48	0
129	485	126	488	0,00001	11,41420	11,41421	59	0
379	185	383	177	0,00000	9,65685	9,65685	39	0
54	19	64	25	-0,00005	15,65690	15,65685	73	0
283	318	294	319	0,00003	12,82840	12,82843	49	0
191	381	191	391	0,00000	12,00000	12,00000	45	0
167	221	182	221	0,00003	15,82840	15,82843	66	0
329	144	326	133	0,00003	14,82840	14,82843	78	0
217	324	223	323	0,00000	13,00000	13,00000	65	0
365	311	356	311	0,00004	13,24260	13,24264	56	0
223	436	223	426	0,00004	12,24260	12,24264	83	0
333	207	341	208	0,00003	15,82840	15,82843	54	0
460	492	465	502	-0,00003	14,07110	14,07107	80	0
108	184	105	198	0,00004	17,24260	17,24264	101	0
254	216	249	203	0,00001	17,41420	17,41421	107	0
81	449	95	457	-0,00005	19,65690	19,65685	80	0
342	310	341	324	0,00003	19,82840	19,82843	112	0
365	129	353	138	-0,00002	17,48530	17,48528	54	0
129	86	132	75	0,00004	18,24260	18,24264	84	1
203	343	198	328	-0,00002	18,48530	18,48528	72	0
436	313	431	317	0,00003	17,82840	17,82843	71	0
251	54	239	56	0,00004	16,24260	16,24264	105	0
436	283	448	278	0,00003	19,82840	19,82843	105	0
371	500	357	489	-0,00002	23,48530	23,48528	106	0
250	399	261	388	0,00003	20,82840	20,82843	66	0
248	194	249	212	-0,00005	22,65690	22,65685	141	0
296	206	313	199	-0,00005	21,65690	21,65685	83	0
427	241	417	242	0,00001	22,41420	22,41421	118	0
276	511	268	503	0,00004	20,24260	20,24264	98	0
97	58	79	64	-0,00005	23,65690	23,65685	111	0
417	286	428	281	-0,00003	21,07110	21,07107	174	0
188	282	199	270	0,00003	21,82840	21,82843	141	0
219	138	212	124	-0,00005	20,65690	20,65685	99	1
1	425	21	434	-0,00001	26,89950	26,89949	144	0
333	343	319	358	-0,00001	26,89950	26,89949	181	0
366	342	352	337	-0,00001	26,89950	26,89949	196	0
171	431	162	418	-0,00003	25,07110	25,07107	177	0
0	456	12	464	0,00004	24,24260	24,24264	156	0
295	280	297	261	0,00003	25,82840	25,82843	140	0
444	113	425	100	0,00002	26,72790	26,72792	126	0
205	496	225	492	-0,00005	27,65690	27,65685	121	0
198	107	178	97	-0,00002	26,48530	26,48528	89	1
271	366	276	382	-0,00001	24,89950	24,89949	173	0
337	174	342	153	0,00003	28,82840	28,82843	200	0
122	161	122	174	-0,00003	28,07110	28,07107	165	0
192	28	198	8	-0,00003	31,07110	31,07107	241	0
398	405	418	409	-0,00001	29,89950	29,89949	171	0
33	304	41	282	-0,00002	28,48530	28,48528	142	0
112	422	96	435	0,00001	28,31370	28,31371	143	0
169	10	190	19	-0,00002	30,48530	30,48528	166	0
322	449	335	439	-0,00002	31,48530	31,48528	145	1
238	489	256	481	-0,00005	31,65690	31,65685	224	0
283	366	295	385	-0,00003	28,07110	28,07107	116	0
78	182	99	186	0,00004	33,24260	33,24264	156	0
311	98	328	114	-0,00005	32,65690	32,65685	188	0
329	266	305	273	-0,00001	34,89950	34,89949	280	0
270	177	285	162	-0,00005	35,65690	35,65685	257	0
116	159	101	165	0,00001	34,31370	34,31371	272	1
127	61	107	51	-0,00003	33,07110	33,07107	258	0
495	191	493	215	-0,00001	35,89950	35,89949	302	0
165	453	188	440	0,00004	34,24260	34,24264	138	0
363	373	347	379	-0,00005	33,65690	33,65685	428	0
291	485	284	505	-0,00002	33,48530	33,48528	274	0
484	23	502	35	-0,00003	37,07110	37,07107	359	1
285	263	274	285	-0,00002	39,48530	39,48528	399	0
49	426	37	405	-0,00003	36,07110	36,07107	288	0
298	304	325	306	-0,00002	37,48530	37,48528	284	0
67	390	68	415	0,00004	38,24260	38,24264	251	0
225	230	248	233	-0,00001	37,89950	37,89949	288	1
71	284	88	311	0,00004	38,14210	38,14214	250	0
421	488	431	464	-0,00005	37,65690	37,65685	313	0
15	266	24	254	-0,00005	38,65690	38,65685	291	0
131	341	151	341	-0,00005	37,65690	37,65685	303	0
210	486	202	460	-0,00004	42,97060	42,97056	416	0
483	155	469	171	-0,00002	40,48530	40,48528	192	0
379	93	379	126	0,00001	40,31370	40,31371	258	0
178	143	193	121	0,00001	40,31370	40,31371	351	0
390	120	414	99	-0,00001	42,89950	42,89949	374	1
461	246	441	244	0,00004	40,24260	40,24264	227	0
448	438	432	459	-0,00005	40,65690	40,65685	374	0
49	268	70	277	-0,00005	41,65690	41,65685	210	0
159	327	188	342	-0,00005	43,65690	43,65685	278	0
428	151	422	144	-0,00002	41,48530	41,48528	559	1
457	76	430	94	0,00002	47,72790	47,72792	424	0
359	278	375	254	0,00004	46,14210	46,14214	346	0
207	460	206	421	-0,00003	47,07110	47,07107	382	0
390	147	391	107	0,00004	47,14210	47,14214	290	1
87	61	63	76	-0,00003	44,07110	44,07107	289	0
404	87	405	123	-0,00003	44,07110	44,07107	318	0
394	74	368	83	0,00004	47,14210	47,14214	512	0
108	11	82	13	0,00004	46,24260	46,24264	270	1
396	19	361	23	0,00004	45,24260	45,24264	393	0
151	271	184	256	0,00005	47,55630	47,55635	450	0
507	80	491	93	-0,00002	51,48530	51,48528	390	0
282	262	316	264	-0,00001	49,79900	49,79899	505	0
152	58	163	29	0,00004	50,14210	50,14214	611	0
411	439	409	404	-0,00001	48,89950	48,89949	456	1
322	364	338	328	0,00005	49,55630	49,55635	386	0
252	27	256	69	-0,00001	51,89950	51,89949	384	0
210	322	231	354	0,00002	51,72790	51,72792	289	0
403	206	424	221	-0,00005	51,65690	51,65685	462	1
31	356	28	331	0,00002	50,72790	50,72792	750	0
93	150	88	119	0,00005	49,55630	49,55635	403	0
200	186	228	173	-0,00002	53,48530	53,48528	512	1
351	458	376	424	0,00005	54,55630	54,55635	545	0
