type: random
name: random512-15-0
algorithm: jpsplus
preprossessing [ms]: 1140

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
386	337	383	333	0,00000	5,24264	5,24264	14	0
114	446	109	448	0,00000	6,41421	6,41421	10	1
76	409	72	409	0,00000	5,41421	5,41421	15	0
228	493	222	497	0,00000	7,65685	7,65685	15	0
235	119	235	126	0,00000	7,00000	7,00000	10	0
389	325	388	332	0,00000	7,41421	7,41421	13	0
311	197	309	202	-0,00000	5,82843	5,82843	14	0
345	509	347	505	-0,00000	4,82843	4,82843	11	0
64	101	66	105	0,00000	5,41421	5,41421	15	0
133	202	129	198	0,00000	6,24264	6,24264	16	0
485	367	490	372	-0,00000	8,82843	8,82843	21	0
28	329	19	330	0,00000	9,41421	9,41421	11	0
412	285	401	286	0,00001	11,41420	11,41421	10	0
484	146	475	151	-0,00005	11,65690	11,65685	26	0
238	208	242	199	0,00003	11,82840	11,82843	31	0
237	109	236	119	0,00001	10,41420	10,41421	15	0
334	13	326	14	0,00000	8,41421	8,41421	13	0
260	407	263	400	0,00000	9,41421	9,41421	24	0
192	249	193	238	0,00001	11,41420	11,41421	15	0
404	460	412	467	-0,00001	10,89950	10,89949	19	0
289	359	288	370	0,00004	12,24260	12,24264	22	0
321	22	308	22	0,00000	13,00000	13,00000	15	0
141	163	131	156	-0,00002	13,48530	13,48528	33	0
46	361	42	373	-0,00005	13,65690	13,65685	27	0
234	44	232	32	0,00003	12,82840	12,82843	23	0
281	123	269	131	-0,00001	15,89950	15,89949	24	0
148	385	139	386	0,00004	14,24260	14,24264	30	0
314	470	301	464	-0,00002	15,48530	15,48528	34	0
194	438	182	431	-0,00001	14,89950	14,89949	29	0
458	364	459	376	0,00001	12,41420	12,41421	15	0
504	49	487	45	-0,00005	18,65690	18,65685	38	0
263	92	249	97	-0,00003	16,07110	16,07107	37	0
367	274	377	288	0,00001	19,31370	19,31371	50	0
130	138	143	128	0,00001	18,31370	18,31371	51	0
274	398	256	397	0,00001	18,41420	18,41421	20	0
329	193	323	209	-0,00002	18,48530	18,48528	34	0
359	306	365	291	-0,00003	18,07110	18,07107	58	0
428	359	445	364	-0,00003	19,07110	19,07107	44	0
344	485	328	488	0,00003	19,82840	19,82843	88	0
344	341	354	327	0,00002	18,72790	18,72792	40	0
189	200	176	215	0,00004	22,14210	22,14214	71	0
205	437	227	438	0,00003	23,82840	23,82843	23	0
334	451	330	434	-0,00003	20,07110	20,07107	69	0
47	386	65	395	0,00002	21,72790	21,72792	51	0
253	153	269	141	-0,00001	23,89950	23,89949	74	1
310	187	308	208	0,00003	21,82840	21,82843	34	0
285	407	301	420	0,00005	22,55630	22,55635	69	0
264	480	244	473	-0,00001	22,89950	22,89949	56	0
134	3	115	4	0,00003	20,82840	20,82843	39	0
154	509	146	493	-0,00002	20,48530	20,48528	58	0
176	230	197	225	-0,00002	24,48530	24,48528	86	0
479	172	504	176	-0,00005	26,65690	26,65685	52	0
438	245	413	240	-0,00001	27,89950	27,89949	77	0
98	102	102	77	-0,00005	26,65690	26,65685	43	0
259	68	280	59	0,00004	26,14210	26,14214	84	0
392	270	408	256	0,00005	25,55630	25,55635	89	1
405	414	407	391	-0,00002	25,48530	25,48528	61	0
201	319	184	301	-0,00002	27,38480	27,38478	85	0
338	55	354	36	0,00002	25,62740	25,62742	41	0
338	202	348	180	0,00002	26,72790	26,72792	74	0
307	24	318	0	0,00001	30,31370	30,31371	110	0
279	155	277	127	-0,00001	31,89950	31,89949	133	0
155	217	159	242	-0,00001	28,89950	28,89949	81	0
38	274	18	253	0,00002	31,62740	31,62742	118	1
151	120	130	140	0,00002	31,62740	31,62742	88	0
171	178	148	164	-0,00004	29,97060	29,97056	93	0
49	509	21	503	-0,00002	30,48530	30,48528	70	0
439	228	427	205	0,00001	30,31370	30,31371	104	0
425	399	453	403	-0,00005	29,65690	29,65685	60	0
29	276	7	291	0,00005	30,55630	30,55635	123	0
133	379	125	407	0,00001	33,31370	33,31371	140	1
75	451	44	449	-0,00005	32,65690	32,65685	65	0
463	402	439	420	-0,00001	33,79900	33,79899	121	0
283	212	255	221	0,00001	32,31370	32,31371	87	0
248	275	269	252	0,00000	35,21320	35,21320	123	0
356	488	346	460	0,00002	32,72790	32,72792	112	0
34	396	65	392	0,00001	34,31370	34,31371	89	0
394	45	362	42	-0,00005	34,65690	34,65685	77	1
361	468	371	496	0,00001	33,31370	33,31371	130	0
259	248	252	217	-0,00001	33,89950	33,89949	76	0
271	357	307	363	-0,00003	39,07110	39,07107	78	0
182	488	173	456	0,00001	36,31370	36,31371	85	0
151	299	114	300	-0,00005	39,65690	39,65685	82	0
481	108	487	74	-0,00002	36,48530	36,48528	65	0
285	104	309	82	0,00002	36,62740	36,62742	157	0
354	156	380	135	0,00002	37,62740	37,62742	151	0
501	76	502	40	0,00002	39,72790	39,72792	122	0
196	44	228	58	-0,00002	38,38480	38,38478	106	0
9	305	37	325	0,00003	38,04160	38,04163	147	0
101	68	110	97	-0,00002	36,48530	36,48528	222	1
136	410	109	438	-0,00002	42,69850	42,69848	160	0
225	469	193	488	0,00003	41,04160	41,04163	138	0
496	472	481	508	-0,00004	43,97060	43,97056	184	0
436	1	408	29	-0,00000	43,11270	43,11270	141	1
468	330	481	295	0,00002	42,72790	42,72792	194	0
179	333	173	370	-0,00003	40,07110	40,07107	90	0
82	359	111	334	0,00004	43,45580	43,45584	249	0
114	390	114	352	-0,00002	42,48530	42,48528	178	1
443	50	418	74	0,00004	40,45580	40,45584	216	0
426	317	402	343	-0,00001	41,79900	41,79899	170	0
496	324	508	362	0,00002	44,72790	44,72792	204	1
107	456	84	421	-0,00004	46,87010	46,87006	267	0
369	306	412	314	0,00004	47,14210	47,14214	195	0
51	140	25	108	-0,00002	45,69850	45,69848	195	1
260	453	234	427	0,00003	44,04160	44,04163	232	0
56	401	65	443	0,00002	45,72790	45,72792	130	0
100	503	104	462	-0,00001	44,89950	44,89949	160	0
478	75	438	66	-0,00001	44,89950	44,89949	154	1
75	131	41	147	-0,00002	44,38480	44,38478	251	0
17	110	9	151	-0,00002	45,48530	45,48528	154	0
257	4	219	29	-0,00002	50,69850	50,69848	257	1
145	175	176	208	0,00004	49,35530	49,35534	213	0
337	154	364	188	-0,00000	48,11270	48,11270	231	0
361	84	332	119	0,00001	50,52690	50,52691	228	1
102	299	134	271	-0,00003	48,28430	48,28427	263	0
316	41	346	5	0,00003	51,94110	51,94113	289	0
448	368	489	347	-0,00003	50,28430	50,28427	205	1
428	270	396	239	0,00001	49,52690	49,52691	238	0
171	329	188	287	0,00002	49,62740	49,62742	210	0
483	280	437	272	0,00004	50,14210	50,14214	179	1
405	217	441	188	-0,00002	52,69850	52,69848	325	0
88	311	120	275	-0,00002	55,69850	55,69848	335	1
406	45	419	94	-0,00004	54,97060	54,97056	227	0
202	292	247	314	-0,00004	55,87010	55,87006	274	1
431	327	479	315	0,00004	54,14210	54,14214	269	0
132	473	182	460	-0,00004	55,97060	55,97056	227	0
330	364	339	319	0,00004	54,14210	54,14214	415	1
332	334	351	290	-0,00004	53,87010	53,87006	316	0
57	321	15	346	0,00001	53,52690	53,52691	253	1
266	62	287	105	-0,00003	52,28430	52,28427	234	0
340	342	333	397	0,00001	59,31370	59,31371	261	0
83	137	117	97	0,00003	59,94110	59,94113	418	1
213	424	222	373	0,00001	59,31370	59,31371	387	1
426	56	388	20	-0,00003	58,18380	58,18377	319	0
72	182	85	235	-0,00001	59,79900	59,79899	338	1
140	170	96	144	0,00001	56,52690	56,52691	335	0
429	40	477	64	-0,00002	59,69850	59,69848	355	1
327	186	289	222	-0,00001	59,01220	59,01219	419	1
454	269	429	315	-0,00003	59,28430	59,28427	378	0
350	65	305	43	-0,00004	57,87010	57,87006	335	1
283	32	230	11	0,00004	63,45580	63,45584	401	1
170	129	141	175	0,00001	61,52690	61,52691	425	0
466	35	503	79	0,00003	62,25480	62,25483	258	1
267	288	320	311	-0,00000	63,11270	63,11270	359	0
432	226	483	243	0,00003	60,04160	60,04163	354	1
341	69	317	119	-0,00002	61,69850	61,69848	360	0
361	136	360	195	-0,00001	61,89950	61,89949	218	1
466	275	417	252	-0,00003	60,28430	60,28427	402	0
363	394	342	343	0,00004	63,45580	63,45584	518	0
173	370	171	309	-0,00002	63,48530	63,48528	213	1
191	275	246	259	0,00002	65,62740	65,62742	515	0
74	191	120	230	0,00002	66,84060	66,84062	423	1
153	170	213	156	-0,00004	66,97060	66,97056	313	1
80	161	61	106	0,00000	65,21320	65,21320	451	0
110	230	110	166	-0,00001	67,89950	67,89949	273	1
104	148	163	132	0,00000	66,21320	66,21320	309	0
62	206	10	172	0,00002	67,84060	67,84062	393	1
448	381	502	404	0,00003	64,94110	64,94113	345	0
430	237	465	190	0,00003	67,94110	67,94113	542	1
491	106	469	160	0,00003	66,04160	66,04163	426	1
357	341	406	302	0,00003	69,25480	69,25483	445	1
313	239	332	300	0,00003	70,04160	70,04163	452	1
148	205	211	194	0,00002	68,72790	68,72792	314	0
503	502	441	491	-0,00001	68,79900	68,79899	474	1
36	173	4	228	-0,00002	70,59800	70,59798	516	1
281	295	289	359	0,00001	69,31370	69,31371	260	0
174	205	177	139	0,00001	70,31370	70,31371	325	1
444	64	486	115	-0,00001	71,91170	71,91169	383	0
77	361	85	425	0,00001	71,31370	71,31371	488	1
56	153	43	89	0,00005	70,55630	70,55635	253	0
84	201	25	171	-0,00003	73,18380	73,18377	474	1
198	230	166	289	-0,00002	74,59800	74,59798	496	1
322	443	326	373	0,00001	75,31370	75,31371	417	0
201	399	186	466	0,00000	75,21320	75,21320	429	1
138	157	112	217	0,00001	72,52690	72,52691	504	1
299	161	367	163	0,00004	72,14210	72,14214	325	0
363	283	425	309	-0,00002	75,69850	75,69848	600	1
450	291	500	334	0,00005	73,66900	73,66905	549	2
133	354	126	419	0,00004	74,14210	74,14214	628	0
258	266	245	333	-0,00001	73,79900	73,79899	450	1
343	368	289	413	-0,00001	77,91170	77,91169	592	1
276	401	321	350	0,00003	77,25480	77,25483	642	1
187	468	261	458	0,00002	78,72790	78,72792	316	0
93	185	138	129	0,00003	78,15430	78,15433	480	1
288	164	303	91	0,00000	79,21320	79,21320	373	1
7	190	27	121	-0,00000	78,11270	78,11270	421	0
413	118	399	189	0,00005	78,55630	78,55635	418	1
493	430	511	359	-0,00004	79,87010	79,87006	493	1
186	95	257	86	0,00005	77,55630	77,55635	501	1
491	251	419	251	-0,00002	78,38480	78,38478	600	1
81	90	49	155	-0,00001	80,01220	80,01219	498	1
