type: random
name: random512-10-2
algorithm: jpsplus
preprossessing [ms]: 1815

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
104	331	106	325	-0,00000	6,82843	6,82843	13	0
24	32	19	34	0,00000	6,41421	6,41421	14	0
205	6	205	10	0,00000	4,00000	4,00000	8	0
11	307	6	308	0,00000	5,41421	5,41421	10	0
463	330	459	331	0,00000	4,41421	4,41421	12	0
115	323	116	330	0,00000	7,41421	7,41421	10	0
450	116	448	123	-0,00000	7,82843	7,82843	11	0
423	472	419	475	-0,00000	5,82843	5,82843	17	0
304	90	303	93	0,00000	4,00000	4,00000	7	0
480	362	477	359	-0,00000	4,82843	4,82843	14	0
305	268	300	277	-0,00005	11,65690	11,65685	29	0
264	46	256	45	-0,00000	9,82843	9,82843	23	0
474	191	472	181	0,00001	11,41420	11,41421	23	0
191	449	195	443	0,00000	9,41421	9,41421	23	0
362	167	371	161	-0,00002	11,48530	11,48528	19	0
316	329	326	328	0,00001	10,41420	10,41421	15	0
401	176	394	173	0,00000	8,24264	8,24264	15	0
246	68	238	71	0,00000	9,24264	9,24264	16	0
362	162	373	161	0,00001	11,41420	11,41421	17	0
195	429	201	425	0,00000	8,24264	8,24264	22	0
365	8	361	20	-0,00005	13,65690	13,65685	27	1
150	32	143	41	-0,00002	12,48530	12,48528	24	0
183	419	174	412	-0,00003	13,07110	13,07107	28	0
303	96	304	84	0,00000	13,00000	13,00000	17	0
471	440	473	429	0,00001	12,41420	12,41421	22	0
307	489	305	502	0,00003	13,82840	13,82843	23	0
482	239	475	228	-0,00001	13,89950	13,89949	30	0
126	299	119	290	0,00004	14,24260	14,24264	31	0
254	20	249	30	-0,00003	12,07110	12,07107	25	0
484	129	493	140	0,00002	14,72790	14,72792	36	0
343	173	333	160	0,00002	17,72790	17,72792	44	0
110	415	123	425	0,00002	17,72790	17,72792	49	0
300	36	286	43	-0,00003	18,07110	18,07107	57	0
109	75	116	91	-0,00002	19,48530	19,48528	50	0
132	65	125	81	-0,00001	18,89950	18,89949	53	0
154	324	169	315	-0,00001	19,89950	19,89949	60	0
255	361	274	363	0,00003	19,82840	19,82843	25	0
42	459	26	465	-0,00002	18,48530	18,48528	36	0
379	50	367	37	0,00004	19,14210	19,14214	41	0
417	143	431	151	-0,00001	17,89950	17,89949	47	1
192	184	174	191	-0,00001	20,89950	20,89949	44	0
318	174	300	171	-0,00002	21,48530	21,48528	58	0
35	388	48	371	-0,00004	22,97060	22,97056	46	0
151	371	158	351	-0,00001	22,89950	22,89949	50	0
415	229	409	211	-0,00003	21,07110	21,07107	61	0
491	140	509	133	-0,00002	21,48530	21,48528	48	0
122	203	139	216	0,00005	23,55630	23,55635	55	0
147	249	131	238	0,00002	21,72790	21,72792	62	0
333	99	326	81	-0,00002	21,48530	21,48528	51	0
113	221	93	226	-0,00003	22,07110	22,07107	48	0
248	8	225	8	0,00001	24,41420	24,41421	53	0
231	2	249	18	0,00005	27,55630	27,55635	94	1
441	205	416	209	-0,00005	26,65690	26,65685	42	0
151	394	145	369	-0,00002	27,48530	27,48528	68	0
199	496	175	505	0,00002	27,72790	27,72792	83	0
431	39	418	59	-0,00002	25,38480	25,38478	69	0
136	428	135	405	-0,00005	25,65690	25,65685	61	0
131	181	117	160	-0,00001	26,79900	26,79899	66	0
241	425	227	407	-0,00002	24,38480	24,38478	60	0
147	459	134	480	-0,00004	26,97060	26,97056	86	0
469	508	442	506	0,00001	28,41420	28,41421	60	0
484	145	503	127	-0,00001	28,79900	28,79899	99	0
339	469	341	497	0,00003	28,82840	28,82843	42	1
479	89	462	73	0,00001	28,31370	28,31371	117	0
222	373	237	350	-0,00001	29,79900	29,79899	113	0
179	255	185	228	-0,00002	29,48530	29,48528	62	0
49	340	23	326	-0,00001	31,79900	31,79899	102	0
448	106	421	104	0,00004	29,24260	29,24264	113	0
238	351	229	326	0,00002	28,72790	28,72792	75	0
489	53	508	75	0,00002	31,62740	31,62742	125	1
251	81	271	54	-0,00004	35,87010	35,87006	125	0
274	343	252	363	0,00003	32,04160	32,04163	126	0
489	293	485	325	-0,00003	35,07110	35,07107	121	0
492	145	479	174	-0,00004	34,97060	34,97056	128	0
461	463	473	491	-0,00004	32,97060	32,97056	94	0
36	212	57	232	0,00000	32,21320	32,21320	127	1
406	42	376	37	-0,00003	34,07110	34,07107	139	0
306	290	336	283	-0,00001	32,89950	32,89949	90	0
145	430	125	405	0,00003	35,04160	35,04163	134	0
401	403	420	428	0,00004	35,45580	35,45584	168	0
29	366	56	341	-0,00002	39,69850	39,69848	142	1
211	255	244	269	-0,00002	39,38480	39,38478	173	0
331	351	300	332	0,00004	39,45580	39,45584	147	0
257	85	228	67	0,00002	37,62740	37,62742	151	0
201	56	230	79	-0,00002	39,69850	39,69848	123	0
442	215	427	245	0,00000	36,21320	36,21320	130	1
465	92	487	68	0,00003	36,04160	36,04163	118	0
200	486	228	503	-0,00001	36,79900	36,79899	151	0
455	42	435	15	0,00003	37,04160	37,04163	150	0
391	451	374	481	0,00003	37,04160	37,04163	146	0
433	172	453	207	-0,00004	43,87010	43,87006	192	1
432	100	462	72	0,00003	43,94110	43,94113	177	0
386	442	348	431	0,00005	42,55630	42,55635	134	0
385	474	353	450	-0,00002	43,69850	43,69848	217	0
450	332	457	292	-0,00001	42,89950	42,89949	109	0
64	361	28	375	-0,00001	41,79900	41,79899	163	0
306	292	277	318	-0,00000	42,11270	42,11270	185	0
93	305	63	279	-0,00002	43,69850	43,69848	179	0
72	246	36	234	-0,00004	40,97060	40,97056	150	1
14	307	50	296	0,00005	40,55630	40,55635	137	0
