type: random
name: random512-15-1
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
249	388	252	383	0,00000	6,24264	6,24264	35	0
158	505	161	505	0,00000	4,41421	4,41421	20	0
460	430	463	427	-0,00000	4,82843	4,82843	20	0
403	365	410	366	0,00000	7,41421	7,41421	43	0
124	22	119	17	-0,00000	7,07107	7,07107	36	0
408	46	404	50	0,00000	5,65685	5,65685	30	0
101	208	106	213	-0,00000	7,07107	7,07107	35	0
400	170	396	175	-0,00000	7,82843	7,82843	46	0
191	83	190	89	0,00000	7,00000	7,00000	26	0
293	261	300	261	-0,00000	7,82843	7,82843	37	0
219	256	224	263	0,00004	10,24260	10,24264	81	0
120	355	123	348	0,00000	9,41421	9,41421	54	0
295	19	296	11	0,00000	8,41421	8,41421	43	0
264	317	256	318	0,00001	10,41420	10,41421	84	0
256	374	258	365	-0,00000	9,82843	9,82843	60	0
102	186	108	181	0,00004	11,24260	11,24264	46	0
459	94	459	85	0,00001	10,41420	10,41421	72	0
43	299	36	302	0,00000	8,24264	8,24264	35	0
56	430	46	430	0,00001	11,41420	11,41421	76	0
477	82	481	88	0,00000	8,24264	8,24264	50	0
392	217	392	204	0,00001	14,41420	14,41421	105	0
317	249	321	236	0,00003	15,82840	15,82843	100	0
133	454	125	444	-0,00002	14,48530	14,48528	68	0
295	236	292	225	0,00004	12,24260	12,24264	92	0
425	226	411	226	0,00001	15,41420	15,41421	74	0
107	396	117	400	0,00003	12,82840	12,82843	85	0
127	317	127	330	0,00003	13,82840	13,82843	73	0
190	352	200	342	0,00001	15,31370	15,31371	105	0
210	119	214	106	-0,00005	14,65690	14,65685	94	0
430	281	417	276	-0,00003	15,07110	15,07107	105	1
12	155	1	142	0,00001	19,31370	19,31371	114	0
323	185	309	175	0,00002	18,72790	18,72792	128	0
347	100	361	106	-0,00005	17,65690	17,65685	113	0
270	169	255	162	-0,00003	19,07110	19,07107	148	0
66	475	53	489	-0,00004	19,97060	19,97056	137	0
119	185	116	202	0,00004	18,24260	18,24264	165	0
116	312	100	310	0,00001	17,41420	17,41421	119	0
168	371	151	370	0,00004	18,24260	18,24264	73	0
49	96	43	81	-0,00002	17,48530	17,48528	118	0
332	451	317	451	0,00004	19,24260	19,24264	109	0
451	162	462	177	0,00002	20,72790	20,72792	160	0
4	74	6	96	0,00001	23,41420	23,41421	159	0
192	319	206	303	0,00005	23,55630	23,55635	184	0
90	479	109	487	0,00001	22,31370	22,31371	162	1
152	64	156	83	-0,00005	20,65690	20,65685	101	0
357	479	344	495	0,00004	23,14210	23,14214	187	0
403	341	402	322	-0,00005	21,65690	21,65685	194	0
421	365	401	367	0,00003	20,82840	20,82843	148	0
181	304	196	293	-0,00002	22,48530	22,48528	167	0
135	112	124	129	0,00004	22,14210	22,14214	154	0
246	197	229	179	-0,00001	26,79900	26,79899	240	0
109	466	117	489	0,00001	26,31370	26,31371	216	0
331	90	333	114	0,00001	25,41420	25,41421	182	0
496	451	491	475	-0,00005	26,65690	26,65685	223	1
383	221	398	204	0,00005	25,55630	25,55635	247	0
304	190	313	168	0,00002	25,72790	25,72792	217	0
319	443	341	443	0,00004	24,24260	24,24264	221	0
285	27	298	8	0,00004	26,14210	26,14214	269	0
416	92	418	115	-0,00005	24,65690	24,65685	220	0
166	431	177	412	-0,00001	25,89950	25,89949	234	0
141	292	115	283	0,00001	30,31370	30,31371	275	0
27	39	52	36	-0,00005	29,65690	29,65685	317	1
223	450	197	453	-0,00005	28,65690	28,65685	228	0
102	251	96	277	-0,00003	29,07110	29,07107	248	0
423	293	442	314	0,00000	31,21320	31,21320	297	0
166	117	177	142	0,00002	30,72790	30,72792	314	0
381	386	389	414	-0,00001	31,89950	31,89949	249	1
210	384	182	376	0,00001	31,31370	31,31371	259	0
58	375	37	358	-0,00001	29,79900	29,79899	228	0
58	297	78	279	0,00005	31,55630	31,55635	338	0
148	361	123	344	-0,00001	33,79900	33,79899	312	0
140	57	138	26	-0,00005	32,65690	32,65685	256	0
311	55	289	37	-0,00002	32,38480	32,38478	289	1
33	302	42	334	0,00002	35,72790	35,72792	302	0
450	289	476	308	0,00002	35,62740	35,62742	346	0
287	465	292	432	-0,00001	35,89950	35,89949	290	0
382	433	356	447	-0,00004	32,97060	32,97056	369	0
486	32	509	53	-0,00001	35,79900	35,79899	445	1
88	363	58	366	-0,00003	32,07110	32,07107	261	0
417	310	409	281	-0,00001	32,89950	32,89949	313	0
133	488	168	494	-0,00003	38,07110	38,07107	276	0
243	502	274	487	0,00000	37,21320	37,21320	341	0
331	185	350	215	0,00004	38,45580	38,45584	320	1
158	476	148	508	0,00001	37,31370	37,31371	399	0
291	350	289	315	-0,00001	38,89950	38,89949	472	0
298	10	332	8	-0,00005	37,65690	37,65685	345	0
322	325	335	292	-0,00002	38,38480	38,38478	345	1
257	126	236	103	0,00005	37,55630	37,55635	548	0
445	236	480	239	0,00003	36,82840	36,82843	258	0
468	158	465	122	0,00003	39,82840	39,82843	381	0
509	224	474	216	-0,00002	41,38480	41,38478	559	1
481	353	480	392	0,00004	40,24260	40,24264	291	0
373	178	384	215	0,00005	41,55630	41,55635	363	0
230	234	259	256	0,00003	41,04160	41,04163	501	0
388	494	413	466	-0,00003	41,28430	41,28427	437	1
165	144	163	103	0,00004	43,24260	43,24264	408	0
205	243	205	283	0,00001	43,31370	43,31371	492	0
122	20	101	52	0,00003	43,04160	43,04163	565	1
71	162	93	129	-0,00002	42,69850	42,69848	339	0
281	350	323	350	0,00003	42,82840	42,82843	222	0
38	209	51	246	0,00002	44,62740	44,62742	599	0
180	51	172	92	0,00001	46,31370	46,31371	449	1
241	85	203	99	-0,00004	44,97060	44,97056	503	0
78	449	123	456	-0,00001	47,89950	47,89949	459	0
157	50	187	78	-0,00000	45,11270	45,11270	531	1
120	113	105	72	-0,00001	47,79900	47,79899	505	0
372	110	401	141	-0,00000	47,11270	47,11270	499	0
289	434	326	454	0,00002	47,62740	47,62742	706	1
145	342	183	356	-0,00002	44,38480	44,38478	506	0
446	403	436	363	-0,00001	45,89950	45,89949	612	1
482	241	439	252	0,00005	49,55630	49,55635	639	0
320	250	366	246	-0,00001	49,89950	49,89949	618	0
146	427	97	424	-0,00001	51,89950	51,89949	549	1
199	149	244	151	-0,00001	48,89950	48,89949	586	2
495	53	480	11	-0,00002	49,38480	49,38478	523	1
368	420	379	377	0,00004	48,14210	48,14214	542	0
357	216	323	248	-0,00003	50,18380	50,18377	545	0
486	164	472	120	-0,00002	50,38480	50,38478	637	1
15	215	5	260	0,00004	51,14210	51,14214	640	1
435	381	481	386	-0,00001	48,89950	48,89949	446	0
298	261	344	242	0,00003	55,04160	55,04163	708	1
221	83	215	46	-0,00003	52,07110	52,07107	1251	1
63	224	39	269	0,00001	55,52690	55,52691	654	1
399	243	362	212	0,00001	54,52690	54,52691	791	1
406	270	389	314	-0,00001	52,79900	52,79899	680	0
392	191	383	233	-0,00001	52,89950	52,89949	1105	2
465	434	478	385	0,00005	55,55630	55,55635	615	0
94	202	48	215	0,00005	52,55630	52,55635	532	1
386	486	430	503	0,00003	53,04160	53,04163	806	0
330	306	290	275	-0,00005	55,76960	55,76955	824	1
387	334	342	309	0,00001	56,52690	56,52691	846	1
102	345	156	357	0,00005	59,55630	59,55635	711	1
111	425	161	411	-0,00002	56,38480	56,38478	728	0
12	442	20	387	0,00004	59,14210	59,14214	625	1
328	21	321	75	-0,00001	58,89950	58,89949	740	0
244	168	242	115	-0,00003	56,07110	56,07107	605	1
77	196	123	184	0,00004	56,14210	56,14214	575	0
434	449	441	397	0,00005	58,55630	58,55635	894	1
42	341	47	286	-0,00002	58,48530	58,48528	544	0
183	378	233	362	-0,00001	57,79900	57,79899	847	1
170	437	149	490	-0,00004	62,87010	62,87006	851	0
221	372	169	345	-0,00003	63,18380	63,18377	816	1
427	370	376	348	-0,00004	61,87010	61,87006	974	1
425	23	368	12	0,00002	62,72790	62,72792	791	0
100	27	150	3	-0,00000	61,11270	61,11270	959	1
215	212	214	269	0,00004	62,14210	62,14214	843	1
452	45	497	76	-0,00005	60,76960	60,76955	953	1
420	148	463	113	-0,00001	61,01220	61,01219	742	0
408	417	456	385	0,00003	63,25480	63,25483	966	1
176	228	137	187	0,00002	63,84060	63,84062	1007	1
316	461	288	409	0,00004	65,35530	65,35534	1054	1
469	48	410	62	-0,00002	67,38480	67,38478	1101	1
476	117	511	163	-0,00001	66,01220	66,01219	870	0
244	226	305	229	0,00002	66,72790	66,72792	714	1
242	409	287	377	-0,00002	64,59800	64,59798	1277	1
191	64	130	71	-0,00004	66,97060	66,97056	1041	1
119	112	176	126	0,00005	64,55630	64,55635	1049	0
463	100	507	137	-0,00002	64,59800	64,59798	1118	0
357	269	417	265	0,00001	65,31370	65,31371	956	1
177	15	185	75	0,00005	65,55630	65,55635	894	1
263	353	239	295	0,00004	69,35530	69,35534	1114	1
379	169	314	181	-0,00004	69,97060	69,97056	821	0
369	409	434	395	-0,00001	70,79900	70,79899	917	1
236	98	291	64	0,00003	70,25480	70,25483	951	1
68	152	46	94	-0,00003	68,28430	68,28427	1051	0
430	475	494	466	-0,00004	71,97060	71,97056	1305	2
308	131	356	170	0,00002	68,84060	68,84062	1231	1
78	129	71	65	-0,00002	71,38480	71,38478	1293	1
481	309	437	354	0,00003	70,25480	70,25483	1237	1
475	118	412	115	0,00001	69,31370	69,31371	1125	1
355	307	308	260	-0,00004	74,08330	74,08326	1372	1
147	503	77	507	0,00002	74,72790	74,72792	1017	1
509	29	493	95	0,00002	74,62740	74,62742	1056	1
205	507	208	439	-0,00002	73,48530	73,48528	970	1
416	434	468	391	0,00002	72,74010	72,74012	961	0
338	103	404	112	-0,00002	73,38480	73,38478	1317	1
96	105	125	44	-0,00003	74,18380	74,18377	1099	0
285	160	299	95	0,00000	74,21320	74,21320	1437	2
503	481	449	441	-0,00004	74,08330	74,08326	1110	1
170	355	184	288	-0,00004	73,97060	73,97056	1170	1
479	117	466	188	0,00004	79,45580	79,45584	1453	1
398	446	346	397	0,00004	77,56850	77,56854	1053	1
470	416	430	361	0,00003	76,25480	76,25483	1395	1
176	213	223	269	0,00004	79,56850	79,56854	1354	1
109	6	143	67	0,00002	76,84060	76,84062	1284	2
325	229	329	305	-0,00003	79,07110	79,07107	901	0
268	74	199	55	-0,00002	77,69850	77,69848	1209	1
391	358	321	376	0,00002	78,62740	78,62742	1194	1
293	454	222	449	0,00002	76,72790	76,72792	1203	1
303	366	358	320	0,00000	79,32590	79,32590	1597	1
84	415	42	355	-0,00004	82,08330	82,08326	1599	2
254	242	245	317	-0,00001	83,79900	83,79899	1312	1
50	189	118	215	0,00004	81,35530	81,35534	1285	1
466	408	490	336	0,00004	83,35530	83,35534	1714	2
343	496	265	501	-0,00001	82,89950	82,89949	1079	0
318	227	250	200	0,00003	82,94110	82,94113	1638	2
202	286	156	227	0,00004	81,56850	81,56854	1296	1
140	59	98	122	0,00000	83,32590	83,32590	1439	1
172	428	165	353	-0,00001	81,79900	81,79899	1280	1
366	94	300	125	-0,00001	80,01220	80,01219	1423	2
484	420	503	342	0,00004	86,45580	86,45584	1351	1
286	330	230	272	0,00001	87,63960	87,63961	1450	1
243	20	252	100	0,00002	87,62740	87,62742	1617	1
85	329	72	249	-0,00001	86,79900	86,79899	1373	2
333	174	410	187	-0,00004	84,97060	84,97056	1442	1
390	437	319	473	0,00005	87,66900	87,66905	1716	1
105	189	63	126	0,00000	85,32590	85,32590	1658	2
126	102	57	138	-0,00003	84,49750	84,49747	1422	1
37	487	109	459	-0,00005	84,76960	84,76955	1561	1
328	324	338	404	-0,00001	85,89950	85,89949	1346	1
91	379	139	316	0,00002	88,74010	88,74012	1980	2
438	377	397	449	0,00004	89,56850	89,56854	1504	2
475	408	490	489	-0,00002	88,38480	88,38478	1461	1
428	41	510	39	-0,00002	88,38480	88,38478	1452	1
394	253	432	325	-0,00004	90,08330	90,08326	1735	2
196	308	150	372	0,00000	88,32590	88,32590	1779	1
430	190	395	263	0,00005	88,66900	88,66905	1736	2
477	268	424	330	-0,00003	90,39700	90,39697	1744	1
360	315	330	392	-0,00001	90,01220	90,01219	1517	2
388	110	388	197	0,00002	91,72790	91,72792	1295	1
156	122	161	33	0,00001	93,31370	93,31371	1324	1
369	429	284	453	0,00001	95,52690	95,52691	1703	1
492	342	404	351	0,00000	94,21320	94,21320	1242	1
110	464	56	401	-0,00000	95,22540	95,22540	2598	3
20	355	49	275	0,00002	94,84060	94,84062	1992	2
114	187	77	109	0,00003	94,15430	94,15433	1923	2
43	108	67	24	0,00001	94,52690	94,52691	1774	1
169	236	83	250	0,00003	94,04160	94,04163	1875	2
296	502	252	429	0,00003	94,15430	94,15433	1884	2
221	282	305	290	0,00003	92,04160	92,04163	1777	1
297	96	258	16	-0,00001	99,91170	99,91169	2482	3
216	141	275	204	0,00004	98,56850	98,56854	2474	2
419	341	457	259	0,00002	97,74010	97,74012	1790	2
75	198	0	153	0,00004	96,56850	96,56854	2105	2
428	384	354	435	0,00001	98,63960	98,63961	2066	2
212	247	242	333	0,00002	99,84060	99,84062	2149	2
265	298	173	303	-0,00002	99,38480	99,38478	2033	2
371	313	455	282	0,00001	97,42640	97,42641	1908	2
59	166	7	236	-0,00004	97,98280	97,98276	2328	2
101	474	30	424	-0,00003	96,39700	96,39697	1914	2
109	170	58	94	0,00040	101,22500	101,22540	2298	2
113	137	193	181	0,00033	101,15400	101,15433	2412	2
490	338	398	345	-0,00037	101,04200	101,04163	2175	2
92	334	8	292	-0,00046	102,56900	102,56854	2137	2
406	332	474	269	0,00046	102,29600	102,29646	2086	2
439	384	411	475	-0,00002	102,59800	102,59798	2017	2
333	107	325	201	0,00035	101,55600	101,55635	1813	2
455	25	362	13	0,00020	100,21300	100,21320	1940	1
205	108	295	134	0,00013	101,94100	101,94113	2112	2
371	374	375	275	-0,00044	103,97100	103,97056	1557	1
64	363	126	435	-0,00011	104,12500	104,12489	2139	2
165	310	206	223	-0,00024	105,98300	105,98276	2359	2
230	192	315	143	-0,00039	107,64000	107,63961	2169	2
457	27	374	73	-0,00046	105,56900	105,56854	2587	2
392	28	493	34	-0,00044	107,97100	107,97056	2186	2
214	489	271	413	-0,00018	106,05400	106,05382	2394	3
41	176	19	271	0,00048	106,69800	106,69848	2356	2
321	103	415	129	0,00013	105,94100	105,94113	2256	2
276	130	192	179	-0,00018	106,05400	106,05382	2446	2
111	42	15	20	0,00013	105,94100	105,94113	2153	2
61	63	134	127	0,00046	108,29600	108,29646	2618	3
168	264	103	339	0,00046	111,29600	111,29646	2735	2
247	509	328	456	0,00040	108,22500	108,22540	2573	3
47	411	150	408	-0,00022	110,38500	110,38478	2102	2
310	510	258	422	0,00046	111,29600	111,29646	2348	2
181	75	214	172	-0,00017	111,25500	111,25483	2172	2
49	504	123	438	-0,00032	110,71100	110,71068	2407	3
349	409	248	405	-0,00001	108,79900	108,79899	2040	1
295	467	388	505	0,00005	111,66900	111,66905	2834	2
240	498	329	457	-0,00010	108,32600	108,32590	2641	3
417	264	318	298	-0,00031	113,91200	113,91169	2304	2
298	365	191	370	-0,00016	115,45600	115,45584	2417	2
302	456	219	395	-0,00047	112,36800	112,36753	2653	3
488	307	432	221	0,00025	113,88200	113,88225	2735	3
7	378	97	425	-0,00046	113,56900	113,56854	2979	3
366	455	383	350	-0,00016	113,45600	113,45584	2258	2
37	395	137	364	0,00041	113,42600	113,42641	2546	2
226	17	305	83	-0,00011	115,12500	115,12489	3082	3
350	358	447	325	-0,00002	113,59800	113,59798	2829	3
385	168	404	63	0,00048	115,69800	115,69848	2321	2
419	301	507	362	-0,00025	116,78200	116,78175	2950	3
36	480	142	457	-0,00009	117,52700	117,52691	2600	3
278	95	389	97	-0,00022	117,38500	117,38478	1967	1
295	38	269	141	0,00013	118,94100	118,94113	2605	3
464	274	417	371	0,00040	118,22500	118,22540	2882	3
297	283	349	375	0,00018	118,81100	118,81118	3327	4
476	259	504	154	-0,00045	117,77000	117,76955	2596	2
422	0	511	64	-0,00040	118,43900	118,43860	2498	4
100	66	195	19	0,00040	116,22500	116,22540	2989	4
301	251	382	180	-0,00004	119,19600	119,19596	3083	3
245	493	156	430	0,00011	121,53900	121,53911	3240	4
324	228	376	325	0,00004	121,46800	121,46804	3122	4
61	155	4	60	-0,00011	122,12500	122,12489	3086	3
424	441	328	390	-0,00018	122,05400	122,05382	3234	4
308	433	324	317	0,00020	123,21300	123,21320	2421	2
422	386	507	462	-0,00012	122,92400	122,92388	2597	2
154	212	41	221	0,00042	120,62700	120,62742	2538	2
133	421	232	472	0,00004	122,46800	122,46804	3162	3
194	94	82	115	-0,00030	122,11300	122,11270	2545	3
377	332	339	226	-0,00031	122,91200	122,91169	3075	3
172	439	228	337	0,00011	127,53900	127,53911	3239	3
90	170	159	77	-0,00019	126,85300	126,85281	3108	3
438	140	452	257	-0,00001	126,79900	126,79899	2621	3
424	435	345	358	-0,00004	125,19600	125,19596	4012	4
325	364	209	345	-0,00030	126,11300	126,11270	2973	3
122	146	18	195	-0,00018	126,05400	126,05382	3457	4
410	124	439	12	-0,00002	124,59800	124,59798	2904	3
185	201	139	304	-0,00003	126,39700	126,39697	3411	4
7	146	126	134	0,00020	126,21300	126,21320	2244	2
240	106	185	204	0,00046	124,29600	124,29646	3048	3
438	463	488	357	0,00032	130,95300	130,95332	3729	4
342	120	261	35	0,00045	129,09500	129,09545	3204	3
398	132	387	8	-0,00022	131,38500	131,38478	2514	3
358	488	470	447	0,00012	130,74000	130,74012	3468	3
30	269	9	388	-0,00030	129,11300	129,11270	2667	3
333	207	224	254	-0,00039	129,64000	129,63961	3235	3
197	407	196	286	0,00042	128,62700	128,62742	2639	2
379	230	353	348	0,00013	129,94100	129,94113	2719	3
