type: random
name: random512-35-9
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
432	423	429	419	0,00000	7,00000	7,00000	23	0
256	244	258	249	0,00000	6,41421	6,41421	26	0
358	287	354	285	0,00000	7,41421	7,41421	19	0
3	132	4	136	0,00000	5,00000	5,00000	25	0
395	452	393	449	0,00000	5,00000	5,00000	18	0
366	171	364	177	0,00000	7,41421	7,41421	21	0
138	455	134	458	0,00000	6,41421	6,41421	20	0
496	470	499	475	-0,00000	6,82843	6,82843	24	0
18	16	17	13	0,00000	4,00000	4,00000	12	0
270	508	270	503	0,00000	6,41421	6,41421	26	0
42	455	46	450	0,00000	8,41421	8,41421	32	0
6	174	4	164	0,00003	10,82840	10,82843	48	0
307	376	301	381	-0,00000	9,82843	9,82843	32	0
375	475	368	476	0,00000	10,00000	10,00000	22	0
307	344	298	344	0,00001	10,41420	10,41421	36	0
221	360	227	363	0,00001	10,41420	10,41421	57	0
112	357	122	353	-0,00005	11,65690	11,65685	51	0
340	203	336	210	0,00003	11,82840	11,82843	45	0
249	326	255	322	0,00000	9,41421	9,41421	40	0
259	492	266	489	0,00000	10,00000	10,00000	47	0
261	303	250	305	0,00004	15,24260	15,24264	74	0
32	497	40	491	0,00001	15,41420	15,41421	55	0
206	99	208	104	0,00001	12,41420	12,41421	75	1
324	209	313	208	0,00001	15,41420	15,41421	77	0
492	9	502	14	0,00004	13,24260	13,24264	54	0
465	412	472	421	-0,00003	13,07110	13,07107	54	0
207	430	196	429	0,00003	12,82840	12,82843	58	0
14	10	5	13	0,00004	12,24260	12,24264	53	0
15	365	21	359	0,00003	12,82840	12,82843	48	0
438	354	432	343	0,00003	15,82840	15,82843	63	0
163	145	161	133	-0,00005	19,65690	19,65685	74	0
477	499	464	499	0,00003	17,82840	17,82843	110	0
394	425	393	413	0,00003	19,82840	19,82843	91	0
391	355	377	354	0,00001	18,41420	18,41421	85	0
276	269	284	257	-0,00005	17,65690	17,65685	78	0
209	431	196	431	-0,00005	16,65690	16,65685	91	0
389	99	377	92	0,00004	17,24260	17,24264	53	0
213	355	208	341	-0,00003	18,07110	18,07107	63	0
460	34	472	43	0,00001	16,31370	16,31371	71	0
309	450	317	441	0,00003	19,82840	19,82843	98	0
206	31	214	46	-0,00005	20,65690	20,65685	108	0
183	275	194	263	0,00004	21,24260	21,24264	102	1
91	143	104	132	-0,00001	23,89950	23,89949	155	0
163	181	175	185	0,00003	20,82840	20,82843	60	0
114	218	103	209	0,00003	20,82840	20,82843	84	0
355	24	345	15	0,00001	20,41420	20,41421	88	0
302	303	291	289	-0,00003	22,07110	22,07107	135	0
34	182	35	189	0,00004	20,24260	20,24264	93	0
294	127	305	114	-0,00003	23,07110	23,07107	132	0
298	264	295	249	-0,00005	23,65690	23,65685	123	0
319	189	301	183	-0,00002	26,48530	26,48528	195	0
427	221	413	235	-0,00003	27,07110	27,07107	130	0
372	257	361	267	-0,00005	26,65690	26,65685	132	0
237	362	238	380	0,00004	27,24260	27,24264	182	1
