type: random
name: random512-40-8
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
453	65	457	64	0,00000	5,00000	5,00000	12	0
325	244	327	248	-0,00000	4,82843	4,82843	26	0
145	100	140	98	-0,00000	5,82843	5,82843	17	0
295	29	299	34	-0,00000	7,82843	7,82843	44	0
147	222	149	220	0,00000	4,00000	4,00000	13	0
193	426	194	419	0,00000	7,41421	7,41421	43	0
8	18	14	18	0,00000	6,00000	6,00000	17	0
231	324	231	329	0,00000	6,41421	6,41421	18	0
188	134	188	132	0,00000	4,00000	4,00000	13	0
196	299	199	301	0,00000	4,41421	4,41421	14	0
371	68	376	73	0,00000	8,24264	8,24264	23	0
269	110	276	108	0,00003	11,82840	11,82843	39	0
400	143	393	144	0,00003	10,82840	10,82843	43	0
269	455	278	459	0,00003	11,82840	11,82843	68	0
460	286	449	284	0,00003	11,82840	11,82843	48	0
81	90	74	94	0,00001	10,41420	10,41421	35	0
361	91	362	83	-0,00000	9,82843	9,82843	40	0
203	318	200	315	0,00000	8,00000	8,00000	30	0
135	406	128	403	0,00001	11,41420	11,41421	60	0
274	367	269	373	-0,00000	9,82843	9,82843	40	0
171	373	172	380	0,00000	12,00000	12,00000	32	0
202	384	191	384	0,00001	14,41420	14,41421	48	0
286	52	290	47	0,00001	12,41420	12,41421	69	0
279	148	277	156	0,00003	14,82840	14,82843	59	0
197	255	203	258	0,00001	14,41420	14,41421	70	0
398	143	398	136	0,00003	13,82840	13,82843	87	0
358	389	356	397	0,00000	12,00000	12,00000	44	0
137	456	135	444	0,00001	15,41420	15,41421	38	0
424	294	420	301	0,00000	15,00000	15,00000	43	0
72	292	61	287	0,00003	14,82840	14,82843	60	0
113	244	122	234	0,00004	19,24260	19,24264	79	0
415	144	418	159	0,00003	18,82840	18,82843	60	0
43	160	30	162	-0,00005	16,65690	16,65685	59	0
129	200	130	194	0,00004	19,24260	19,24264	59	0
155	298	165	304	0,00001	19,41420	19,41421	68	0
274	9	272	18	0,00004	19,24260	19,24264	65	0
291	223	304	214	-0,00003	19,07110	19,07107	64	0
331	143	325	135	0,00001	19,41420	19,41421	65	0
159	465	150	467	-0,00005	18,65690	18,65685	74	0
146	260	136	271	-0,00003	18,07110	18,07107	86	0
34	92	22	103	0,00004	21,24260	21,24264	91	0
350	462	346	446	0,00003	20,82840	20,82843	88	0
472	346	480	354	-0,00005	23,65690	23,65685	193	0
35	458	48	467	0,00003	22,82840	22,82843	112	0
261	244	269	243	-0,00005	20,65690	20,65685	106	0
406	210	406	202	-0,00005	21,65690	21,65685	71	0
241	278	236	260	0,00003	23,82840	23,82843	82	0
422	129	413	133	0,00004	23,24260	23,24264	118	0
2	79	0	67	0,00001	23,41420	23,41421	62	0
55	377	52	359	-0,00002	23,48530	23,48528	107	0
292	491	309	493	-0,00005	26,65690	26,65685	113	0
491	267	498	270	-0,00005	27,65690	27,65685	111	0
257	341	248	331	-0,00005	26,65690	26,65685	103	0
276	16	293	7	-0,00003	25,07110	25,07107	130	0
332	92	313	101	-0,00002	24,48530	24,48528	106	0
481	133	473	120	-0,00005	24,65690	24,65685	78	0
249	373	251	356	0,00003	25,82840	25,82843	167	0
35	185	38	205	-0,00005	26,65690	26,65685	125	0
384	82	382	104	0,00003	26,82840	26,82843	111	0
33	161	54	168	-0,00001	27,89950	27,89949	113	0
76	244	69	263	-0,00002	30,48530	30,48528	123	0
244	31	259	49	0,00001	28,31370	28,31371	99	0
329	220	339	203	0,00004	31,24260	31,24264	103	0
379	405	400	405	-0,00003	30,07110	30,07107	139	0
140	253	147	232	-0,00003	29,07110	29,07107	177	0
109	370	85	370	-0,00002	28,48530	28,48528	164	0
49	126	37	130	-0,00005	29,65690	29,65685	228	0
381	144	399	131	0,00003	29,82840	29,82843	186	1
92	353	105	371	0,00004	29,24260	29,24264	145	0
312	207	326	222	0,00004	29,24260	29,24264	186	0
324	114	320	88	-0,00002	34,48530	34,48528	124	0
269	301	294	306	-0,00002	34,48530	34,48528	207	0
302	76	281	93	-0,00002	34,48530	34,48528	238	0
482	397	478	384	0,00001	34,41420	34,41421	144	0
141	278	138	298	0,00004	35,24260	35,24264	275	0
36	182	22	163	-0,00003	32,07110	32,07107	130	1
321	207	324	222	-0,00002	32,48530	32,48528	162	0
406	203	413	180	-0,00002	34,48530	34,48528	259	0
240	56	247	35	0,00004	34,24260	34,24264	230	0
311	230	322	215	0,00004	32,24260	32,24264	245	0
458	35	431	39	-0,00005	38,65690	38,65685	320	0
160	37	139	52	-0,00003	37,07110	37,07107	192	0
119	405	102	415	0,00004	37,24260	37,24264	237	1
369	9	400	5	-0,00001	38,89950	38,89949	163	0
147	36	168	42	0,00002	39,72790	39,72792	175	0
186	459	186	485	0,00001	39,31370	39,31371	322	0
449	27	478	18	0,00004	38,24260	38,24264	217	0
152	139	172	140	0,00001	36,31370	36,31371	148	0
303	176	301	157	-0,00003	38,07110	38,07107	114	0
65	184	84	164	-0,00002	37,48530	37,48528	234	1
493	226	496	242	-0,00001	40,89950	40,89949	333	0
178	466	152	482	-0,00001	43,89950	43,89949	337	0
132	270	115	271	-0,00001	43,89950	43,89949	324	0
126	352	162	349	0,00003	43,82840	43,82843	243	0
129	185	144	173	-0,00002	41,48530	41,48528	396	1
340	202	331	183	-0,00005	41,65690	41,65685	265	0
131	296	125	315	0,00003	43,82840	43,82843	394	0
453	384	435	398	0,00002	42,72790	42,72792	235	0
503	173	486	196	-0,00001	43,89950	43,89949	290	0
410	3	412	21	0,00001	41,31370	41,31371	263	1
328	160	351	155	0,00002	44,72790	44,72792	272	0
353	462	380	444	0,00002	45,72790	45,72792	223	0
36	160	71	163	-0,00002	46,38480	46,38478	427	0
236	185	243	156	-0,00002	46,48530	46,48528	518	1
57	67	68	59	0,00004	47,14210	47,14214	404	3
351	171	330	182	0,00002	44,72790	44,72792	262	0
350	362	349	394	0,00002	47,72790	47,72792	286	0
261	71	227	89	0,00002	46,72790	46,72792	243	0
403	119	397	106	-0,00002	45,48530	45,48528	278	0
105	284	74	277	-0,00001	47,89950	47,89949	296	0
121	404	133	428	-0,00005	49,65690	49,65685	414	0
396	436	395	456	-0,00002	49,48530	49,48528	392	0
