type: random
name: random512-20-6
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
497	437	492	440	0,00000	6,24264	6,24264	11	0
150	73	151	67	0,00000	7,00000	7,00000	16	0
338	274	343	272	-0,00000	5,82843	5,82843	10	0
343	270	337	271	0,00000	7,00000	7,00000	14	0
371	156	376	161	0,00000	7,65685	7,65685	14	0
327	91	322	91	0,00000	5,00000	5,00000	9	0
458	498	457	504	0,00000	6,41421	6,41421	9	0
312	372	311	378	0,00000	7,00000	7,00000	9	0
17	179	23	178	0,00000	6,41421	6,41421	11	0
224	64	226	60	0,00000	5,41421	5,41421	11	0
164	1	173	2	0,00000	10,00000	10,00000	10	0
464	405	468	411	0,00004	10,24260	10,24264	15	0
406	248	414	245	0,00000	9,24264	9,24264	17	0
13	90	20	91	0,00000	8,00000	8,00000	18	0
351	259	358	258	0,00000	9,41421	9,41421	21	0
244	280	244	271	0,00004	11,24260	11,24264	21	0
64	24	64	16	0,00000	9,41421	9,41421	20	0
186	164	189	174	0,00004	11,24260	11,24264	21	0
506	117	510	123	-0,00000	8,82843	8,82843	16	0
15	294	7	297	0,00000	9,24264	9,24264	19	0
436	469	445	475	0,00003	15,82840	15,82843	34	0
252	266	245	259	0,00004	12,24260	12,24264	31	0
192	153	181	162	-0,00001	15,89950	15,89949	49	0
178	33	189	31	0,00001	12,41420	12,41421	24	0
415	167	412	177	0,00001	12,41420	12,41421	22	0
401	455	393	445	-0,00001	15,89950	15,89949	30	0
313	363	320	350	-0,00001	15,89950	15,89949	23	0
490	400	503	404	0,00003	15,82840	15,82843	44	0
302	279	308	269	-0,00003	13,07110	13,07107	32	0
292	163	304	162	0,00004	13,24260	13,24264	20	0
91	206	106	209	0,00003	16,82840	16,82843	22	0
26	57	15	62	0,00003	16,82840	16,82843	29	0
318	36	306	43	-0,00005	16,65690	16,65685	35	0
52	48	53	31	0,00003	18,82840	18,82843	26	0
115	399	125	385	-0,00001	19,89950	19,89949	45	0
109	500	126	499	0,00004	18,24260	18,24264	30	0
144	354	139	339	-0,00005	17,65690	17,65685	37	0
61	247	70	259	-0,00002	17,48530	17,48528	54	0
72	246	67	261	-0,00003	17,07110	17,07107	41	0
182	293	176	305	-0,00002	16,48530	16,48528	31	0
346	305	338	322	-0,00001	20,89950	20,89949	52	0
234	268	214	268	0,00001	21,41420	21,41421	35	0
284	384	299	398	0,00004	23,14210	23,14214	51	1
374	158	352	155	0,00003	23,82840	23,82843	63	0
91	194	82	210	0,00001	20,31370	20,31371	40	0
424	113	419	95	-0,00002	21,48530	21,48528	56	0
15	30	15	50	0,00004	22,24260	22,24264	62	0
55	260	37	254	-0,00003	23,07110	23,07107	92	0
354	246	361	230	-0,00005	20,65690	20,65685	53	0
378	106	391	118	0,00001	20,31370	20,31371	46	0
171	343	149	352	0,00001	26,31370	26,31371	74	0
266	242	280	261	0,00005	26,55630	26,55635	72	0
493	484	496	463	-0,00005	25,65690	25,65685	90	0
117	200	124	179	-0,00001	25,89950	25,89949	52	0
469	84	493	93	0,00002	27,72790	27,72792	62	0
234	407	211	411	-0,00002	27,48530	27,48528	76	0
161	28	178	14	0,00005	26,55630	26,55635	84	0
406	67	391	50	0,00002	26,72790	26,72792	85	0
156	305	136	300	-0,00002	27,48530	27,48528	66	0
230	445	239	460	0,00003	24,82840	24,82843	74	0
174	259	150	266	-0,00001	30,89950	30,89949	123	1
297	161	323	155	-0,00003	31,07110	31,07107	118	0
315	245	315	219	-0,00003	31,07110	31,07107	126	0
479	467	462	484	-0,00001	29,89950	29,89949	109	0
498	377	491	402	-0,00002	30,48530	30,48528	94	0
138	222	124	244	0,00005	29,55630	29,55635	77	0
247	290	223	299	0,00005	28,55630	28,55635	95	0
51	61	59	34	0,00001	30,31370	30,31371	70	0
334	83	349	60	0,00005	31,55630	31,55635	99	0
147	311	145	337	-0,00001	29,89950	29,89949	114	0
356	51	329	41	0,00002	35,72790	35,72792	104	0
202	218	179	237	-0,00004	34,97060	34,97056	145	0
29	122	40	151	0,00005	35,55630	35,55635	114	1
298	443	279	466	-0,00004	34,97060	34,97056	131	0
420	485	394	501	-0,00004	34,97060	34,97056	120	0
260	13	289	6	-0,00001	33,89950	33,89949	100	0
236	300	236	332	0,00001	35,31370	35,31371	92	0
429	391	400	380	-0,00001	35,89950	35,89949	148	0
44	313	42	344	0,00004	33,24260	33,24264	45	0
82	134	64	109	-0,00002	35,38480	35,38478	107	0
426	288	401	267	-0,00002	38,38480	38,38478	132	0
74	484	99	464	-0,00001	36,79900	36,79899	152	0
295	209	275	236	-0,00001	38,79900	38,79899	175	0
433	149	420	117	0,00004	39,14210	39,14214	143	1
385	209	352	203	-0,00002	37,48530	37,48528	107	0
274	242	288	273	-0,00004	39,97060	39,97056	160	0
86	342	99	312	-0,00002	37,38480	37,38478	155	0
462	235	495	249	-0,00004	39,97060	39,97056	125	0
343	52	309	55	-0,00003	38,07110	38,07107	129	0
195	100	230	105	0,00003	38,82840	38,82843	105	0
295	200	291	235	-0,00003	40,07110	40,07107	173	0
86	420	51	426	0,00001	42,31370	42,31371	170	0
210	79	223	111	0,00005	40,55630	40,55635	173	1
116	104	106	70	-0,00002	40,48530	40,48528	180	0
164	300	192	293	-0,00004	41,97060	41,97056	315	0
337	415	374	422	0,00002	42,72790	42,72792	140	0
2	413	32	392	0,00000	42,21320	42,21320	217	0
278	393	291	425	0,00005	42,55630	42,55635	215	0
266	299	235	315	-0,00002	41,38480	41,38478	185	1
172	89	172	51	-0,00003	41,07110	41,07107	120	0
95	73	63	51	0,00000	45,21320	45,21320	222	0
240	112	265	81	0,00003	46,04160	46,04163	279	0
357	272	388	297	-0,00002	45,69850	45,69848	144	0
204	269	182	302	0,00000	46,21320	46,21320	236	0
72	388	107	370	0,00000	44,21320	44,21320	151	0
325	450	359	429	-0,00002	44,69850	44,69848	184	1
501	27	459	24	0,00004	45,24260	45,24264	155	0
487	301	487	344	0,00003	47,82840	47,82843	191	0
68	443	28	452	-0,00002	47,48530	47,48528	212	0
371	295	407	278	-0,00002	45,38480	45,38478	249	0
311	51	266	51	0,00002	51,72790	51,72792	265	0
92	44	81	86	-0,00002	49,48530	49,48528	230	0
383	241	342	228	-0,00001	49,79900	49,79899	291	0
185	311	214	279	-0,00004	49,87010	49,87006	253	0
53	219	21	246	0,00003	49,04160	49,04163	258	0
289	335	256	360	0,00000	49,21320	49,21320	297	0
250	420	207	429	-0,00001	51,89950	51,89949	234	0
437	79	391	72	-0,00002	51,48530	51,48528	265	1
417	450	458	460	0,00002	49,72790	49,72792	277	0
375	274	338	296	0,00002	49,62740	49,62742	257	0
167	358	214	340	0,00003	55,04160	55,04163	253	0
228	47	252	5	0,00004	55,45580	55,45584	264	0
247	137	203	124	0,00005	52,55630	52,55635	266	0
287	386	332	404	0,00000	54,21320	54,21320	221	0
145	238	187	215	-0,00003	55,28430	55,28427	277	0
209	131	208	83	0,00002	55,72790	55,72792	336	0
436	314	405	280	-0,00000	54,11270	54,11270	319	1
51	196	100	208	-0,00002	55,38480	55,38478	242	0
120	370	142	329	0,00003	53,04160	53,04163	280	0
506	365	487	321	0,00000	54,21320	54,21320	235	0
397	34	362	0	-0,00002	58,69850	58,69848	488	1
294	133	345	126	-0,00004	56,97060	56,97056	288	0
271	334	227	357	-0,00003	57,28430	57,28427	262	0
212	74	219	20	0,00002	57,72790	57,72792	171	0
364	329	353	276	0,00001	59,31370	59,31371	320	1
496	51	463	90	0,00001	58,52690	58,52691	395	0
417	99	466	111	0,00001	56,31370	56,31371	263	0
429	260	482	273	-0,00001	59,79900	59,79899	233	0
414	435	458	455	0,00003	56,04160	56,04163	358	0
258	148	261	98	0,00001	58,31370	58,31371	297	1
268	251	300	210	-0,00000	62,11270	62,11270	400	0
489	145	472	194	-0,00002	60,38480	60,38478	310	0
291	33	340	12	0,00000	61,21320	61,21320	327	0
204	17	154	37	0,00000	61,21320	61,21320	354	0
332	404	358	360	-0,00003	60,28430	60,28427	293	0
281	360	286	413	-0,00002	62,38480	62,38478	395	0
119	476	172	459	0,00000	63,21320	63,21320	372	1
58	439	56	492	-0,00003	60,07110	60,07107	296	0
270	255	326	253	0,00004	62,14210	62,14214	361	0
440	58	386	58	0,00004	60,14210	60,14214	274	0
87	253	134	218	0,00003	67,94110	67,94113	473	1
153	140	93	148	0,00002	64,72790	64,72792	239	0
193	264	250	245	0,00004	67,45580	67,45584	434	0
267	422	231	465	0,00004	64,35530	64,35534	378	0
461	308	439	257	-0,00001	64,79900	64,79899	366	1
212	503	222	445	0,00001	65,31370	65,31371	374	0
6	84	25	38	0,00003	65,04160	65,04163	578	1
440	364	499	372	-0,00004	65,97060	65,97056	304	0
449	365	397	387	0,00004	65,45580	65,45584	492	0
203	277	153	309	-0,00002	67,59800	67,59798	405	1
250	500	197	467	-0,00002	69,59800	69,59798	392	0
107	84	133	138	-0,00000	69,11270	69,11270	426	0
393	56	413	118	-0,00003	70,28430	70,28427	344	0
303	216	300	151	0,00005	69,55630	69,55635	259	1
146	139	86	122	-0,00001	70,79900	70,79899	499	0
350	189	344	253	-0,00001	71,79900	71,79899	411	0
290	281	266	227	0,00002	68,62740	68,62742	372	1
27	262	89	256	0,00004	70,14210	70,14214	398	0
469	142	413	119	-0,00002	68,69850	68,69848	413	0
203	257	258	289	-0,00005	71,76960	71,76955	464	1
118	335	90	394	0,00001	75,52690	75,52691	571	0
