type: random
name: random512-35-2
algorithm: jpsplus
preprossessing [ms]: 385

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
263	109	265	113	0,00000	7,41421	7,41421	13	0
214	357	210	359	0,00000	7,41421	7,41421	10	0
20	250	27	251	0,00000	7,41421	7,41421	10	0
464	280	466	276	0,00000	5,41421	5,41421	10	0
396	263	394	258	0,00000	6,41421	6,41421	13	0
479	279	475	281	0,00000	5,41421	5,41421	11	1
439	405	443	402	0,00000	7,00000	7,00000	15	0
291	334	291	330	-0,00000	4,82843	4,82843	9	0
372	349	376	353	-0,00000	6,82843	6,82843	14	0
289	58	283	54	0,00000	7,65685	7,65685	8	0
501	370	494	377	-0,00005	11,65690	11,65685	21	0
302	359	308	354	0,00000	9,24264	9,24264	15	0
504	379	499	373	0,00001	10,41420	10,41421	20	0
444	299	440	299	0,00000	8,00000	8,00000	14	0
136	10	130	5	0,00000	8,65685	8,65685	11	0
355	79	361	75	0,00000	8,24264	8,24264	11	0
128	355	121	351	0,00001	10,41420	10,41421	13	0
197	342	193	338	0,00000	8,00000	8,00000	13	0
102	454	107	460	0,00001	10,41420	10,41421	18	0
457	162	456	154	-0,00000	9,82843	9,82843	10	0
234	168	244	167	0,00001	12,41420	12,41421	28	0
233	17	240	6	-0,00005	15,65690	15,65685	33	0
488	509	486	499	0,00001	13,41420	13,41421	28	0
242	469	231	473	0,00004	15,24260	15,24264	27	0
392	57	399	67	0,00003	15,82840	15,82843	21	0
243	33	235	26	0,00004	13,24260	13,24264	16	0
341	460	344	467	0,00003	14,82840	14,82843	41	0
162	457	172	452	0,00004	13,24260	13,24264	21	0
181	283	187	289	0,00003	12,82840	12,82843	24	0
156	72	166	72	0,00004	14,24260	14,24264	23	0
110	325	108	341	-0,00003	19,07110	19,07107	27	1
293	41	305	39	0,00001	17,41420	17,41421	43	0
196	400	192	411	0,00001	16,41420	16,41421	27	0
174	291	161	290	-0,00005	17,65690	17,65685	30	0
47	482	59	483	0,00001	16,41420	16,41421	32	0
347	59	358	54	0,00001	17,41420	17,41421	51	0
182	134	196	139	0,00004	17,24260	17,24264	30	0
371	158	376	143	-0,00001	19,89950	19,89949	56	0
117	271	125	263	0,00000	16,00000	16,00000	31	0
375	487	362	497	-0,00002	19,48530	19,48528	30	0
287	393	283	403	0,00004	22,24260	22,24264	43	0
261	318	277	313	-0,00005	22,65690	22,65685	53	0
303	464	317	469	0,00004	21,24260	21,24264	65	0
224	245	233	257	0,00004	21,24260	21,24264	52	1
446	259	447	272	0,00004	22,24260	22,24264	51	0
66	473	50	480	0,00004	23,24260	23,24264	40	0
133	361	138	378	-0,00003	21,07110	21,07107	33	0
69	82	59	95	-0,00005	20,65690	20,65685	34	0
116	115	107	120	0,00000	20,00000	20,00000	52	0
398	445	386	434	-0,00003	22,07110	22,07107	38	0
491	139	508	140	0,00003	24,82840	24,82843	64	0
218	46	225	33	-0,00005	27,65690	27,65685	86	0
436	308	450	301	0,00003	27,82840	27,82843	86	0
455	101	439	97	0,00001	27,31370	27,31371	62	1
428	497	419	479	-0,00003	26,07110	26,07107	73	0
493	266	483	245	-0,00002	27,48530	27,48528	51	0
130	445	138	459	-0,00002	24,48530	24,48528	49	0
286	114	297	122	-0,00003	26,07110	26,07107	62	0
379	111	400	106	0,00003	24,82840	24,82843	38	0
16	469	14	462	0,00003	25,82840	25,82843	73	0
149	65	154	89	-0,00005	28,65690	28,65685	58	0
67	191	71	168	-0,00002	31,48530	31,48528	104	0
503	40	497	21	-0,00005	28,65690	28,65685	78	1
488	296	470	295	-0,00005	28,65690	28,65685	56	0
75	80	90	69	0,00001	29,31370	29,31371	58	0
490	380	474	381	0,00004	31,24260	31,24264	82	0
181	183	199	173	-0,00002	28,48530	28,48528	76	0
491	267	483	292	-0,00002	31,48530	31,48528	56	0
459	368	478	377	-0,00003	31,07110	31,07107	87	0
110	457	115	434	-0,00003	31,07110	31,07107	114	0
405	166	392	174	0,00004	33,24260	33,24264	66	1
94	378	95	353	-0,00003	33,07110	33,07107	77	0
284	485	262	495	-0,00002	34,48530	34,48528	91	0
290	171	287	144	-0,00001	35,89950	35,89949	118	0
370	249	368	277	0,00004	32,24260	32,24264	68	0
87	257	87	282	0,00001	34,31370	34,31371	108	0
236	114	247	91	-0,00001	35,89950	35,89949	147	1
393	370	408	369	-0,00003	35,07110	35,07107	94	0
45	181	67	176	-0,00003	32,07110	32,07107	85	0
204	499	192	486	0,00001	34,31370	34,31371	126	0
287	211	305	200	0,00004	37,24260	37,24264	80	0
447	195	462	207	-0,00005	36,65690	36,65685	120	1
370	470	364	446	0,00002	38,72790	38,72792	130	0
159	230	187	220	-0,00002	38,48530	38,48528	134	0
298	42	307	63	-0,00002	38,48530	38,48528	175	0
63	372	89	360	-0,00001	39,89950	39,89949	131	0
143	51	128	69	-0,00005	36,65690	36,65685	115	0
403	480	380	484	-0,00001	38,89950	38,89949	102	0
452	185	444	204	0,00003	37,82840	37,82843	112	0
157	187	134	174	0,00001	37,31370	37,31371	112	0
325	393	304	418	0,00004	40,14210	40,14214	126	0
26	207	11	225	-0,00003	40,07110	40,07107	98	1
2	22	35	28	0,00001	42,31370	42,31371	94	0
417	455	393	454	-0,00001	40,89950	40,89949	147	0
377	97	397	80	-0,00002	41,48530	41,48528	89	0
133	396	112	374	-0,00002	43,48530	43,48528	165	0
177	172	190	147	0,00004	40,14210	40,14214	134	1
158	274	174	263	-0,00003	40,07110	40,07107	121	0
510	416	492	439	-0,00003	40,07110	40,07107	108	0
310	178	297	149	0,00002	40,72790	40,72792	130	0
37	28	57	53	0,00002	47,72790	47,72792	221	1
51	494	57	462	-0,00005	45,65690	45,65685	204	0
203	77	209	104	-0,00001	44,89950	44,89949	139	0
19	274	13	311	-0,00002	45,48530	45,48528	106	0
182	197	198	221	-0,00002	44,48530	44,48528	188	0
347	475	335	500	-0,00001	46,89950	46,89949	231	0
180	208	193	237	-0,00002	44,48530	44,48528	129	0
220	3	251	20	-0,00002	46,48530	46,48528	185	1
129	51	149	73	-0,00005	45,65690	45,65685	168	0
248	131	274	123	0,00005	45,55630	45,55635	118	0
252	313	258	346	-0,00001	50,89950	50,89949	112	0
456	273	451	239	-0,00004	49,97060	49,97056	118	0
229	336	230	365	0,00001	51,31370	51,31371	229	0
102	412	68	423	-0,00005	50,65690	50,65685	161	0
39	279	40	242	-0,00002	48,38480	48,38478	173	1
412	331	391	298	0,00004	48,14210	48,14214	147	0
382	166	378	183	0,00005	48,55630	48,55635	265	0
78	130	50	138	-0,00002	48,48530	48,48528	210	1
388	165	351	168	0,00001	49,31370	49,31371	135	0
98	398	126	387	-0,00003	50,07110	50,07107	109	0
429	233	399	239	0,00001	53,31370	53,31371	258	1
165	356	140	327	0,00001	53,31370	53,31371	249	0
46	473	63	444	0,00004	54,14210	54,14214	276	0
49	338	53	375	-0,00004	53,97060	53,97056	166	1
