type: random
name: random512-25-4
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
382	193	385	191	0,00000	5,00000	5,00000	21	0
33	185	40	185	-0,00000	7,82843	7,82843	30	0
149	288	147	292	0,00000	5,41421	5,41421	29	0
105	406	102	407	0,00000	4,00000	4,00000	11	0
58	82	53	86	-0,00000	7,82843	7,82843	26	0
413	351	412	356	0,00000	5,41421	5,41421	24	0
334	136	329	132	0,00000	7,24264	7,24264	30	0
262	158	255	157	0,00000	7,41421	7,41421	29	0
461	20	465	18	0,00000	5,41421	5,41421	22	0
222	102	227	103	0,00000	5,41421	5,41421	35	0
463	276	464	267	0,00004	10,24260	10,24264	57	0
313	190	316	190	0,00000	9,00000	9,00000	54	0
248	266	245	273	-0,00000	8,82843	8,82843	60	0
332	217	323	220	0,00003	10,82840	10,82843	67	0
53	495	53	485	0,00000	10,00000	10,00000	47	0
92	495	97	501	-0,00000	9,82843	9,82843	34	0
361	86	366	92	-0,00000	9,82843	9,82843	33	0
297	118	291	121	0,00003	11,82840	11,82843	58	0
250	464	241	461	-0,00005	11,65690	11,65685	62	0
417	422	417	412	0,00001	11,41420	11,41421	36	0
318	336	309	335	0,00004	12,24260	12,24264	67	0
168	54	162	63	0,00004	13,24260	13,24264	62	0
234	465	246	471	-0,00005	15,65690	15,65685	104	0
196	509	183	503	-0,00002	15,48530	15,48528	82	0
338	323	337	317	0,00003	13,82840	13,82843	135	0
281	200	276	190	-0,00005	14,65690	14,65685	85	0
219	449	206	448	0,00003	14,82840	14,82843	79	0
340	483	333	472	-0,00003	15,07110	15,07107	83	0
170	316	174	305	0,00003	13,82840	13,82843	57	0
305	341	299	335	0,00004	12,24260	12,24264	52	0
365	72	374	82	-0,00003	16,07110	16,07107	102	1
363	454	350	455	0,00003	16,82840	16,82843	110	0
182	181	195	186	0,00001	17,41420	17,41421	106	0
264	360	256	350	-0,00005	17,65690	17,65685	101	0
182	51	168	57	-0,00005	17,65690	17,65685	94	0
52	237	60	249	-0,00003	17,07110	17,07107	135	0
423	88	408	87	0,00004	18,24260	18,24264	99	0
87	508	96	499	-0,00005	17,65690	17,65685	137	0
1	439	8	424	-0,00005	19,65690	19,65685	128	0
387	66	386	81	0,00001	19,41420	19,41421	121	0
327	296	324	282	-0,00005	20,65690	20,65685	141	0
124	216	141	214	0,00003	23,82840	23,82843	191	0
48	98	47	115	0,00001	23,41420	23,41421	122	0
199	479	187	493	-0,00001	21,89950	21,89949	150	1
410	262	421	277	-0,00002	22,48530	22,48528	165	0
374	396	384	384	0,00004	22,24260	22,24264	135	0
391	146	400	132	-0,00002	23,48530	23,48528	176	0
110	380	89	380	0,00004	23,24260	23,24264	147	0
406	11	391	6	0,00000	22,00000	22,00000	164	0
416	37	433	41	0,00001	22,41420	22,41421	91	0
241	92	249	75	0,00001	26,31370	26,31371	139	0
143	330	145	305	-0,00002	27,48530	27,48528	189	0
174	290	152	287	-0,00005	26,65690	26,65685	150	0
99	316	120	329	0,00005	27,55630	27,55635	174	0
244	362	247	342	-0,00001	24,89950	24,89949	138	1
292	392	291	370	-0,00005	26,65690	26,65685	131	0
199	167	198	186	-0,00005	25,65690	25,65685	285	0
210	50	217	33	-0,00002	24,48530	24,48528	219	0
116	477	101	489	-0,00003	26,07110	26,07107	210	0
9	293	1	273	0,00003	26,82840	26,82843	168	0
306	293	319	272	0,00001	29,31370	29,31371	218	0
70	478	62	503	-0,00002	29,48530	29,48528	211	0
77	23	90	42	-0,00001	29,89950	29,89949	241	1
218	460	195	452	-0,00002	29,48530	29,48528	273	0
97	81	115	65	0,00002	30,72790	30,72792	279	0
412	258	428	238	0,00004	30,14210	30,14214	172	0
39	496	46	472	-0,00003	28,07110	28,07107	156	0
392	333	411	347	0,00004	29,14210	29,14214	202	0
270	464	295	474	-0,00001	30,89950	30,89949	172	0
333	75	339	101	-0,00003	31,07110	31,07107	241	1
287	360	283	391	-0,00002	35,48530	35,48528	281	0
482	419	455	421	0,00005	34,55630	34,55635	237	0
445	96	437	71	-0,00002	35,48530	35,48528	267	0
461	392	443	411	0,00004	33,14210	33,14214	225	0
423	9	394	0	-0,00001	35,89950	35,89949	297	0
301	289	295	264	-0,00005	32,65690	32,65685	185	1
177	211	206	218	0,00004	34,24260	34,24264	320	0
183	479	158	490	-0,00002	32,48530	32,48528	272	0
384	249	412	246	0,00002	33,72790	33,72792	242	0
275	232	247	241	0,00002	35,72790	35,72792	310	0
227	208	242	234	-0,00001	36,89950	36,89949	267	0
224	147	243	131	0,00000	36,21320	36,21320	242	1
17	97	20	123	-0,00003	38,07110	38,07107	338	0
187	506	160	487	-0,00002	38,38480	38,38478	325	0
480	477	450	470	-0,00005	38,65690	38,65685	426	0
319	336	322	373	-0,00001	39,89950	39,89949	269	1
160	18	131	32	0,00004	37,14210	37,14214	323	0
488	134	485	101	-0,00002	38,48530	38,48528	375	0
254	485	286	480	-0,00002	39,48530	39,48528	269	0
382	26	376	57	-0,00004	37,97060	37,97056	342	0
276	463	285	429	-0,00002	43,48530	43,48528	458	1
294	257	286	225	-0,00005	43,65690	43,65685	429	0
174	36	156	66	-0,00004	40,97060	40,97056	443	0
110	478	125	507	0,00001	41,31370	41,31371	388	0
399	114	421	142	-0,00001	43,79900	43,79899	385	1
177	217	204	217	-0,00001	40,89950	40,89949	459	0
241	159	249	190	0,00001	40,31370	40,31371	472	0
223	396	214	427	-0,00002	40,48530	40,48528	423	1
419	475	389	456	0,00004	43,14210	43,14214	463	0
53	299	51	265	0,00004	40,14210	40,14214	295	0
475	82	439	76	-0,00001	45,89950	45,89949	426	0
19	117	6	84	0,00005	45,55630	45,55635	555	1
493	380	462	358	0,00004	47,14210	47,14214	585	0
334	153	333	193	-0,00003	46,07110	46,07107	327	0
30	250	9	215	-0,00003	46,28430	46,28427	451	1
201	189	185	221	0,00002	44,72790	44,72792	514	0
466	21	458	59	0,00002	46,72790	46,72792	501	0
228	451	241	413	0,00002	47,72790	47,72792	508	1
145	212	162	241	0,00005	45,55630	45,55635	655	0
451	353	454	389	-0,00004	47,97060	47,97056	514	1
165	189	155	150	0,00001	48,31370	48,31371	586	0
56	322	81	354	0,00005	50,55630	50,55635	614	0
111	202	145	228	0,00002	50,62740	50,62742	501	1
96	140	55	143	-0,00004	50,97060	50,97056	554	0
44	404	24	370	0,00005	49,55630	49,55635	584	1
434	442	411	475	0,00002	48,62740	48,62742	496	0
129	478	102	447	0,00003	48,04160	48,04163	510	0
446	438	472	473	0,00004	50,45580	50,45584	597	1
147	184	128	147	-0,00002	48,38480	48,38478	578	0
441	128	403	120	0,00001	49,31370	49,31371	572	1
296	408	275	366	-0,00004	55,97060	55,97056	683	0
421	170	416	126	-0,00004	53,97060	53,97056	685	1
480	191	477	239	0,00005	52,55630	52,55635	389	0
433	209	475	231	0,00000	55,21320	55,21320	534	0
175	163	144	130	0,00004	53,45580	53,45584	555	1
136	70	148	117	0,00005	54,55630	54,55635	526	0
330	123	296	93	0,00002	54,62740	54,62742	597	0
310	450	272	427	-0,00004	53,97060	53,97056	630	1
213	415	231	378	0,00001	52,31370	52,31371	735	0
24	92	52	129	-0,00003	53,28430	53,28427	682	1
243	27	196	11	0,00005	56,55630	56,55635	469	0
231	90	268	124	-0,00002	58,69850	58,69848	811	1
70	218	115	210	0,00005	56,55630	56,55635	626	0
290	274	309	232	0,00005	58,55630	58,55635	809	1
206	221	247	200	0,00002	58,62740	58,62742	515	0
307	247	262	270	0,00004	57,45580	57,45584	527	1
184	198	171	251	0,00005	59,55630	59,55635	619	0
258	250	292	214	0,00004	59,45580	59,45584	895	1
169	60	149	103	0,00003	59,04160	59,04163	824	0
480	55	436	69	0,00002	56,62740	56,62742	578	1
176	296	140	256	0,00004	63,35530	63,35534	872	0
489	223	442	238	-0,00002	60,38480	60,38478	959	1
201	368	147	363	0,00002	63,72790	63,72792	689	1
212	288	165	290	0,00004	63,14210	63,14214	1314	1
