type: random
name: random512-40-3
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
274	499	269	498	0,00000	5,41421	5,41421	31	0
43	334	37	336	-0,00000	6,82843	6,82843	28	0
366	326	369	323	-0,00000	4,82843	4,82843	17	0
305	216	306	212	0,00000	5,00000	5,00000	16	0
25	29	26	25	0,00000	5,00000	5,00000	17	0
299	428	294	424	-0,00000	7,82843	7,82843	22	0
336	234	330	237	-0,00000	7,82843	7,82843	23	0
96	19	96	23	-0,00000	4,82843	4,82843	28	0
199	200	195	198	0,00000	5,41421	5,41421	19	0
30	137	33	138	0,00000	4,00000	4,00000	13	0
90	345	94	345	0,00000	8,00000	8,00000	19	0
281	254	277	256	-0,00000	8,82843	8,82843	39	0
165	367	173	368	0,00000	8,41421	8,41421	35	1
358	468	366	466	0,00004	10,24260	10,24264	52	0
276	161	283	165	-0,00000	9,82843	9,82843	39	0
486	78	480	84	0,00000	9,65685	9,65685	34	0
482	449	475	449	0,00000	9,24264	9,24264	32	0
422	238	428	242	0,00000	10,00000	10,00000	33	0
77	40	71	40	0,00000	9,41421	9,41421	40	0
330	221	323	216	0,00001	11,41420	11,41421	47	0
239	256	228	258	0,00003	15,82840	15,82843	53	0
452	391	441	397	0,00003	15,82840	15,82843	55	0
311	305	306	297	0,00004	13,24260	13,24264	46	0
83	121	82	108	0,00000	14,00000	14,00000	55	0
385	431	379	439	0,00003	14,82840	14,82843	52	0
217	461	212	467	0,00003	13,82840	13,82843	59	0
109	350	103	359	0,00000	15,00000	15,00000	58	0
277	474	271	471	0,00001	14,41420	14,41421	48	0
322	463	317	457	0,00004	13,24260	13,24264	49	0
207	98	214	96	0,00001	12,41420	12,41421	43	0
490	381	492	392	-0,00005	16,65690	16,65685	54	0
46	387	56	375	-0,00003	19,07110	19,07107	65	0
462	105	473	96	-0,00003	17,07110	17,07107	55	0
496	113	495	96	0,00001	17,41420	17,41421	66	0
143	372	139	380	0,00003	18,82840	18,82843	110	0
16	244	30	238	0,00001	19,41420	19,41421	96	0
39	289	34	276	-0,00005	19,65690	19,65685	84	1
118	14	116	28	0,00003	16,82840	16,82843	97	0
277	347	267	353	0,00004	18,24260	18,24264	64	0
482	63	491	63	0,00003	17,82840	17,82843	128	0
406	15	401	3	0,00004	21,24260	21,24264	76	0
435	430	451	429	-0,00005	22,65690	22,65685	87	0
