type: random
name: random512-25-6
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
408	446	413	448	-0,00000	5,82843	5,82843	29	0
463	399	462	393	-0,00000	7,82843	7,82843	33	0
309	292	307	294	0,00000	4,00000	4,00000	17	0
17	110	17	117	-0,00000	7,82843	7,82843	45	0
440	209	435	211	-0,00000	7,82843	7,82843	43	0
62	508	67	504	-0,00000	7,82843	7,82843	18	0
226	388	231	387	0,00000	5,41421	5,41421	15	0
3	244	4	249	0,00000	6,00000	6,00000	19	0
173	217	169	218	0,00000	5,00000	5,00000	22	0
398	428	395	424	-0,00000	5,82843	5,82843	26	0
354	62	362	65	0,00000	11,00000	11,00000	68	0
395	383	395	374	-0,00000	9,82843	9,82843	68	0
401	443	396	451	0,00004	11,24260	11,24264	51	0
445	153	453	157	0,00004	10,24260	10,24264	54	0
427	439	421	445	0,00004	10,24260	10,24264	57	0
4	171	12	170	0,00000	9,24264	9,24264	49	0
165	282	161	289	0,00000	9,24264	9,24264	42	0
333	298	333	302	-0,00000	8,82843	8,82843	37	0
84	469	87	473	-0,00000	9,82843	9,82843	78	0
452	211	457	204	0,00003	10,82840	10,82843	43	0
499	62	497	49	0,00001	14,41420	14,41421	66	0
70	187	68	175	0,00004	14,24260	14,24264	97	0
437	65	437	54	0,00003	13,82840	13,82843	75	0
445	274	438	283	0,00003	14,82840	14,82843	105	0
392	332	385	340	0,00004	13,24260	13,24264	71	0
16	478	19	472	0,00004	13,24260	13,24264	98	0
205	223	199	228	0,00003	15,82840	15,82843	108	0
257	131	260	144	0,00004	14,24260	14,24264	108	0
131	78	141	72	-0,00005	13,65690	13,65685	84	0
476	13	486	12	0,00004	13,24260	13,24264	81	0
469	336	482	336	-0,00005	18,65690	18,65685	130	0
175	206	162	216	-0,00002	19,48530	19,48528	135	0
226	309	226	292	0,00004	19,24260	19,24264	108	0
140	17	132	29	-0,00002	16,48530	16,48528	81	0
25	184	22	176	0,00001	16,41420	16,41421	118	0
187	50	172	47	-0,00002	18,48530	18,48528	115	0
233	393	217	385	-0,00001	19,89950	19,89949	97	0
147	208	156	198	-0,00005	16,65690	16,65685	77	0
120	95	134	98	-0,00005	18,65690	18,65685	149	0
332	260	340	244	0,00001	19,31370	19,31371	112	0
107	68	124	61	-0,00002	22,48530	22,48528	130	0
58	295	43	281	0,00005	22,55630	22,55635	126	0
382	303	393	289	-0,00002	21,48530	21,48528	126	0
298	224	303	208	0,00001	20,41420	20,41421	175	0
266	358	251	360	-0,00005	22,65690	22,65685	143	0
419	55	415	73	0,00003	20,82840	20,82843	133	0
268	206	284	209	0,00001	20,41420	20,41421	143	1
359	40	376	38	0,00003	21,82840	21,82843	192	0
31	149	11	149	0,00004	22,24260	22,24264	146	0
330	331	331	345	0,00003	21,82840	21,82843	103	0
301	384	320	393	-0,00003	25,07110	25,07107	116	0
416	35	407	55	-0,00005	26,65690	26,65685	254	0
175	502	195	510	-0,00003	25,07110	25,07107	168	0
483	189	483	167	-0,00001	27,89950	27,89949	205	0
18	178	15	201	-0,00005	25,65690	25,65685	139	0
186	109	208	106	-0,00002	25,48530	25,48528	180	0
76	31	90	47	0,00001	25,31370	25,31371	196	1
180	212	158	218	-0,00003	27,07110	27,07107	258	0
437	419	452	433	0,00001	26,31370	26,31371	230	0
122	345	143	336	0,00001	27,31370	27,31371	207	0
487	399	462	398	0,00003	28,82840	28,82843	182	0
67	376	63	403	-0,00005	30,65690	30,65685	180	0
329	211	337	185	0,00005	31,55630	31,55635	273	0
317	3	298	11	-0,00002	29,48530	29,48528	111	0
267	274	265	301	0,00004	29,24260	29,24264	202	0
373	122	358	139	0,00002	28,72790	28,72792	210	0
311	355	336	361	-0,00002	29,48530	29,48528	218	0
228	477	248	494	-0,00001	28,79900	28,79899	199	0
159	168	140	170	-0,00003	28,07110	28,07107	296	0
411	485	387	478	-0,00003	30,07110	30,07107	226	0
84	237	101	220	0,00001	33,31370	33,31371	397	1
386	262	374	285	-0,00001	32,89950	32,89949	303	0
298	143	324	138	-0,00002	35,48530	35,48528	426	0
111	59	137	46	-0,00002	35,48530	35,48528	268	0
41	91	15	98	0,00001	32,31370	32,31371	292	0
248	161	273	172	0,00002	32,72790	32,72792	257	1
351	194	335	174	-0,00001	35,89950	35,89949	417	0
416	184	434	162	0,00001	35,31370	35,31371	416	0
83	353	56	351	0,00001	34,31370	34,31371	165	0
134	479	140	502	-0,00003	34,07110	34,07107	290	0
214	326	233	349	0,00004	36,14210	36,14214	325	1
72	49	45	57	-0,00002	37,48530	37,48528	362	0
394	504	418	500	-0,00002	36,48530	36,48528	205	0
131	163	158	174	-0,00005	39,65690	39,65685	402	0
402	75	407	40	-0,00005	39,65690	39,65685	295	0
480	306	451	288	0,00000	38,21320	38,21320	309	0
