type: random
name: random512-20-2
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
417	373	420	367	0,00000	7,24264	7,24264	14	0
233	182	230	185	0,00000	5,41421	5,41421	13	0
317	219	318	213	-0,00000	7,82843	7,82843	17	0
385	391	379	392	-0,00000	7,82843	7,82843	11	0
494	494	501	494	-0,00000	7,82843	7,82843	13	0
446	50	444	47	0,00000	5,00000	5,00000	8	0
125	66	122	69	0,00000	5,41421	5,41421	15	0
495	288	494	295	0,00000	7,41421	7,41421	15	0
406	269	405	262	0,00000	7,41421	7,41421	11	0
431	373	430	377	0,00000	5,00000	5,00000	10	0
232	494	241	490	0,00004	11,24260	11,24264	20	0
108	313	103	309	0,00000	9,00000	9,00000	18	0
109	301	106	291	0,00003	11,82840	11,82843	18	0
69	185	68	180	0,00000	9,41421	9,41421	24	0
347	8	339	6	0,00000	10,00000	10,00000	21	0
275	269	269	264	0,00000	9,24264	9,24264	17	0
127	361	123	365	0,00000	8,00000	8,00000	13	0
174	342	179	334	0,00003	11,82840	11,82843	34	0
303	327	296	332	-0,00000	9,07107	9,07107	17	0
430	179	422	178	0,00000	11,00000	11,00000	32	0
324	490	318	479	-0,00005	14,65690	14,65685	48	0
253	211	251	222	-0,00001	14,89950	14,89949	34	0
225	127	230	119	0,00004	15,24260	15,24264	43	0
64	376	69	388	-0,00003	14,07110	14,07107	28	0
150	337	156	347	-0,00003	13,07110	13,07107	24	0
220	197	206	195	0,00003	14,82840	14,82843	21	0
394	471	383	469	0,00003	13,82840	13,82843	22	0
129	194	119	202	-0,00005	15,65690	15,65685	41	0
272	286	263	292	0,00003	13,82840	13,82843	41	0
239	247	235	234	-0,00005	14,65690	14,65685	27	0
224	256	211	260	-0,00002	19,48530	19,48528	41	0
242	164	235	152	-0,00003	16,07110	16,07107	48	0
377	111	381	126	0,00004	17,24260	17,24264	43	1
117	474	131	481	-0,00003	18,07110	18,07107	37	0
400	426	393	438	0,00004	19,24260	19,24264	29	0
244	446	230	457	0,00002	19,72790	19,72792	43	0
467	280	471	295	-0,00003	18,07110	18,07107	37	0
178	486	167	493	0,00004	16,24260	16,24264	40	0
363	203	352	217	0,00002	19,72790	19,72792	48	0
300	188	316	184	-0,00005	17,65690	17,65685	33	0
372	310	364	292	-0,00001	23,89950	23,89949	97	0
438	390	425	377	0,00001	21,31370	21,31371	65	0
307	38	297	51	-0,00001	22,89950	22,89949	91	0
214	414	202	430	0,00001	23,31370	23,31371	61	0
315	227	328	238	-0,00003	21,07110	21,07107	70	0
135	58	154	55	0,00004	20,24260	20,24264	34	0
177	137	176	158	-0,00005	23,65690	23,65685	67	0
349	362	330	358	0,00003	21,82840	21,82843	47	0
214	479	224	495	-0,00001	21,89950	21,89949	66	0
199	395	203	375	-0,00005	23,65690	23,65685	81	0
2	150	24	140	-0,00001	27,89950	27,89949	92	0
418	350	421	328	-0,00005	24,65690	24,65685	51	0
235	380	214	381	0,00004	24,24260	24,24264	60	1
368	192	382	207	0,00002	25,72790	25,72792	47	0
472	472	461	451	-0,00001	27,89950	27,89949	99	0
356	133	334	140	-0,00005	26,65690	26,65685	58	0
232	84	245	67	0,00004	24,14210	24,14214	86	0
447	314	442	336	0,00004	25,24260	25,24264	72	0
112	163	104	183	-0,00005	25,65690	25,65685	79	0
356	400	377	392	-0,00003	26,07110	26,07107	60	0
226	431	204	424	-0,00003	28,07110	28,07107	102	0
330	314	346	295	0,00002	29,72790	29,72792	96	0
265	371	259	396	0,00004	29,24260	29,24264	84	0
187	479	175	456	0,00002	31,72790	31,72792	137	0
432	67	409	74	-0,00003	29,07110	29,07107	120	0
315	233	328	209	0,00004	31,14210	31,14214	106	0
140	355	160	373	-0,00002	30,38480	30,38478	89	1
96	187	85	164	0,00001	29,31370	29,31371	117	0
268	280	287	296	0,00002	29,72790	29,72792	97	0
213	50	235	60	0,00004	30,14210	30,14214	135	0
242	134	214	131	0,00001	32,31370	32,31371	133	0
52	243	70	263	0,00004	32,14210	32,14214	72	0
172	107	148	96	0,00005	34,55630	34,55635	100	0
449	396	468	374	-0,00002	35,38480	35,38478	164	0
180	208	206	218	-0,00002	32,48530	32,48528	104	0
236	402	226	432	0,00002	34,72790	34,72792	99	0
157	386	150	358	0,00005	34,55630	34,55635	128	0
483	269	463	248	-0,00004	33,97060	33,97056	112	0
315	72	336	93	0,00000	33,21320	33,21320	97	1
477	361	449	370	-0,00002	33,48530	33,48528	127	0
351	455	340	426	0,00002	38,72790	38,72792	206	0
150	43	178	59	0,00004	38,14210	38,14214	140	0
5	19	32	38	-0,00002	37,69850	37,69848	58	0
360	416	333	424	-0,00001	36,89950	36,89949	206	0
130	133	125	99	-0,00005	36,65690	36,65685	85	0
180	390	214	397	-0,00005	38,65690	38,65685	144	0
366	209	385	224	0,00004	36,14210	36,14214	241	0
