type: random
name: random512-30-4
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
324	370	328	368	0,00000	5,41421	5,41421	22	0
493	246	497	245	0,00000	5,00000	5,00000	17	0
491	502	492	495	0,00000	7,41421	7,41421	31	0
298	405	292	407	0,00000	7,41421	7,41421	28	0
99	467	101	464	0,00000	4,41421	4,41421	20	0
150	199	147	194	-0,00000	6,82843	6,82843	31	0
105	442	109	448	0,00000	7,65685	7,65685	36	0
102	127	103	123	0,00000	5,00000	5,00000	19	0
346	141	350	141	0,00000	7,41421	7,41421	21	0
96	498	93	502	0,00000	5,24264	5,24264	23	0
178	199	185	195	-0,00000	9,82843	9,82843	56	0
42	472	37	471	0,00000	10,00000	10,00000	53	0
509	253	502	260	-0,00005	11,65690	11,65685	57	0
42	395	40	393	0,00000	8,00000	8,00000	59	0
463	276	463	268	0,00000	9,65685	9,65685	44	0
90	97	93	104	0,00001	11,41420	11,41421	57	0
302	447	310	446	0,00000	9,00000	9,00000	24	0
118	328	124	334	-0,00000	9,07107	9,07107	45	0
143	128	138	121	0,00003	10,82840	10,82843	48	0
113	423	107	429	0,00001	11,41420	11,41421	58	0
385	394	382	406	0,00003	13,82840	13,82843	79	0
490	53	490	65	-0,00005	13,65690	13,65685	52	0
94	245	96	237	0,00000	14,00000	14,00000	75	0
388	368	380	376	0,00003	14,82840	14,82843	62	0
484	95	481	102	0,00003	14,82840	14,82843	66	0
22	293	27	283	0,00004	13,24260	13,24264	61	0
108	113	109	125	0,00004	15,24260	15,24264	73	0
244	266	256	263	0,00004	15,24260	15,24264	75	0
377	82	368	78	0,00001	12,41420	12,41421	49	0
265	231	257	223	0,00001	15,41420	15,41421	71	0
437	360	438	352	0,00003	17,82840	17,82843	102	0
222	417	210	409	-0,00003	19,07110	19,07107	120	0
342	208	326	204	0,00004	18,24260	18,24264	79	0
90	344	92	329	-0,00002	19,48530	19,48528	104	0
257	216	269	221	0,00003	17,82840	17,82843	93	0
179	299	167	307	0,00003	18,82840	18,82843	96	0
449	183	448	175	-0,00005	18,65690	18,65685	159	0
86	27	73	23	-0,00005	16,65690	16,65685	68	0
270	372	276	384	0,00004	16,24260	16,24264	92	1
260	503	275	503	-0,00003	18,07110	18,07107	75	0
171	412	180	427	-0,00001	23,89950	23,89949	143	0
42	185	56	177	0,00004	22,24260	22,24264	139	0
429	18	433	1	-0,00005	22,65690	22,65685	122	0
95	496	110	485	-0,00005	23,65690	23,65685	195	0
388	312	400	318	0,00004	22,24260	22,24264	136	0
464	163	479	156	0,00001	21,41420	21,41421	142	0
427	224	420	228	0,00001	20,41420	20,41421	156	0
225	261	240	270	-0,00003	21,07110	21,07107	125	0
197	433	216	437	-0,00005	22,65690	22,65685	108	0
364	408	348	397	0,00001	22,31370	22,31371	110	0
444	32	457	20	0,00004	27,24260	27,24264	130	1
276	426	294	418	0,00002	24,72790	24,72792	135	0
491	55	478	64	0,00001	27,31370	27,31371	297	0
348	445	351	432	0,00003	24,82840	24,82843	162	0
497	357	511	371	-0,00002	24,48530	24,48528	144	0
197	236	196	219	0,00003	24,82840	24,82843	167	0
191	126	210	136	0,00004	27,24260	27,24264	191	0
117	191	118	168	-0,00005	27,65690	27,65685	199	0
460	49	466	71	-0,00002	26,48530	26,48528	128	0
120	416	137	409	-0,00005	25,65690	25,65685	222	1
206	301	215	323	-0,00003	28,07110	28,07107	229	0
508	68	486	67	-0,00002	31,48530	31,48528	204	0
487	230	464	228	-0,00001	30,89950	30,89949	225	0
318	310	333	296	-0,00002	31,48530	31,48528	234	0
92	178	79	161	0,00004	30,24260	30,24264	175	0
51	138	46	154	-0,00005	28,65690	28,65685	170	0
221	501	235	483	0,00001	31,31370	31,31371	224	1
117	177	94	177	-0,00002	31,48530	31,48528	198	0
244	93	266	84	0,00004	29,14210	29,14214	185	0
172	414	164	433	-0,00003	30,07110	30,07107	225	0
81	245	77	231	-0,00005	35,65690	35,65685	521	0
131	488	158	495	0,00002	34,72790	34,72792	228	0
221	17	215	39	-0,00003	33,07110	33,07107	372	1
455	316	430	302	0,00002	35,72790	35,72792	251	0
217	413	236	397	-0,00001	32,89950	32,89949	286	0
370	101	349	81	-0,00002	33,38480	33,38478	188	0
50	487	26	473	-0,00001	35,89950	35,89949	246	0
216	299	221	281	-0,00003	32,07110	32,07107	316	1
303	457	330	445	0,00002	35,72790	35,72792	233	0
188	119	172	100	0,00002	33,72790	33,72792	259	0
75	163	98	175	-0,00003	36,07110	36,07107	271	0
461	127	471	149	-0,00003	37,07110	37,07107	262	0
250	189	267	212	0,00002	38,72790	38,72792	261	0
12	208	1	188	-0,00002	37,48530	37,48528	391	1
97	477	109	448	0,00001	38,31370	38,31371	218	0
324	238	316	269	-0,00002	37,48530	37,48528	196	0
366	486	365	501	0,00002	36,72790	36,72792	335	0
9	172	31	187	0,00001	36,31370	36,31371	304	1
216	89	235	115	0,00004	39,14210	39,14214	303	0
250	368	238	394	-0,00001	37,89950	37,89949	281	0
426	357	429	325	-0,00001	42,89950	42,89949	425	0
236	307	243	338	0,00004	42,14210	42,14214	393	0
17	382	47	370	0,00001	43,31370	43,31371	252	1
173	417	141	407	0,00001	41,31370	41,31371	388	0
152	401	119	390	0,00002	42,72790	42,72792	299	0
489	468	495	434	-0,00001	41,89950	41,89949	315	0
72	428	73	395	-0,00001	43,89950	43,89949	458	1
