type: random
name: random512-10-9
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
434	72	438	70	0,00000	5,41421	5,41421	31	0
110	430	115	426	0,00000	6,65685	6,65685	32	0
201	287	206	289	-0,00000	5,82843	5,82843	32	0
482	233	475	231	-0,00000	7,82843	7,82843	50	0
312	22	308	25	0,00000	5,24264	5,24264	25	0
151	400	151	396	0,00000	6,00000	6,00000	33	0
489	162	495	162	0,00000	6,00000	6,00000	43	0
336	191	332	194	0,00000	5,24264	5,24264	36	0
177	309	183	309	0,00000	6,00000	6,00000	39	0
425	294	432	296	-0,00000	7,82843	7,82843	48	0
467	273	464	281	0,00000	9,24264	9,24264	45	0
384	37	391	37	0,00000	8,41421	8,41421	79	0
96	502	104	508	-0,00005	11,65690	11,65685	100	0
466	471	461	462	-0,00005	11,65690	11,65685	70	0
175	111	183	115	0,00004	10,24260	10,24264	54	0
411	451	408	460	0,00004	10,24260	10,24264	65	1
100	17	90	17	0,00003	10,82840	10,82843	63	0
94	491	101	495	-0,00000	9,82843	9,82843	58	0
453	466	463	466	0,00000	10,00000	10,00000	58	0
474	188	479	180	-0,00005	10,65690	10,65685	76	0
47	22	57	29	-0,00002	13,48530	13,48528	108	0
337	197	337	186	0,00001	12,41420	12,41421	102	0
204	68	193	77	0,00002	14,72790	14,72792	78	0
148	157	146	145	0,00004	14,24260	14,24264	107	0
216	432	227	441	-0,00001	15,89950	15,89949	126	0
197	118	202	108	-0,00003	12,07110	12,07107	84	0
363	316	374	310	-0,00003	14,07110	14,07107	121	0
313	397	303	387	0,00001	15,31370	15,31371	100	0
141	58	151	51	-0,00003	14,07110	14,07107	114	0
287	388	296	392	0,00003	13,82840	13,82843	116	0
186	59	177	73	0,00002	17,72790	17,72792	119	0
256	74	250	58	-0,00002	18,48530	18,48528	148	0
393	213	411	214	0,00003	19,82840	19,82843	184	0
74	239	87	246	-0,00002	16,48530	16,48528	121	0
190	379	202	391	0,00004	18,14210	18,14214	125	1
258	463	242	455	0,00001	19,31370	19,31371	159	0
320	281	331	267	0,00002	19,72790	19,72792	153	0
94	235	108	227	-0,00001	17,89950	17,89949	158	0
98	379	109	393	0,00004	19,14210	19,14214	149	0
381	341	380	326	0,00004	16,24260	16,24264	127	0
53	201	38	185	-0,00004	23,97060	23,97056	230	0
405	258	404	277	0,00004	20,24260	20,24264	118	0
393	320	375	326	-0,00002	22,48530	22,48528	189	0
66	15	83	7	0,00001	20,31370	20,31371	199	0
144	258	163	261	0,00003	20,82840	20,82843	171	0
122	279	129	298	-0,00001	21,89950	21,89949	217	1
