type: random
name: random512-10-6
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
505	57	503	64	-0,00000	7,82843	7,82843	19	10
369	370	374	368	-0,00000	5,82843	5,82843	14	1
277	134	282	136	-0,00000	5,82843	5,82843	12	0
180	438	181	444	0,00000	6,41421	6,41421	12	0
303	503	307	507	0,00000	5,65685	5,65685	10	1
201	66	200	72	-0,00000	7,82843	7,82843	18	1
99	77	98	82	0,00000	5,41421	5,41421	13	0
308	420	314	419	0,00000	6,41421	6,41421	13	0
2	151	7	155	0,00000	6,65685	6,65685	16	1
443	293	446	299	0,00000	7,24264	7,24264	17	0
387	441	378	435	-0,00002	11,48530	11,48528	23	0
311	413	317	419	0,00000	9,65685	9,65685	22	0
229	111	223	118	-0,00003	10,07110	10,07107	21	1
225	151	230	145	-0,00000	8,07107	8,07107	17	0
149	175	145	182	0,00000	9,24264	9,24264	18	0
421	70	425	77	0,00000	9,24264	9,24264	24	1
459	68	464	61	0,00004	10,24260	10,24264	20	1
492	23	492	33	0,00000	10,00000	10,00000	11	0
276	431	266	431	0,00003	10,82840	10,82843	15	1
354	59	361	55	0,00000	9,24264	9,24264	18	0
274	485	279	474	-0,00005	13,65690	13,65685	34	0
425	504	411	505	0,00004	15,24260	15,24264	30	1
262	402	251	408	-0,00003	14,07110	14,07107	33	1
86	183	82	195	-0,00005	13,65690	13,65685	27	0
222	106	222	118	0,00003	14,82840	14,82843	28	1
457	466	460	477	0,00003	12,82840	12,82843	35	1
482	422	493	419	0,00004	12,24260	12,24264	23	0
158	50	173	48	0,00003	15,82840	15,82843	26	0
181	143	181	132	0,00004	13,24260	13,24264	24	1
156	349	168	344	-0,00003	14,07110	14,07107	34	1
65	155	75	143	-0,00001	17,89950	17,89949	63	1
248	149	245	167	0,00003	19,82840	19,82843	36	1
489	486	473	482	-0,00005	17,65690	17,65685	31	1
285	136	272	145	-0,00001	17,89950	17,89949	43	0
358	422	353	407	-0,00003	17,07110	17,07107	29	0
413	440	402	454	0,00002	19,72790	19,72792	60	1
6	148	3	165	0,00004	18,24260	18,24264	23	0
290	320	279	334	0,00002	19,72790	19,72792	43	1
445	448	454	433	0,00001	19,31370	19,31371	45	0
216	476	216	459	-0,00005	18,65690	18,65685	41	0
278	427	296	439	0,00005	23,55630	23,55635	55	1
26	14	42	4	-0,00002	22,48530	22,48528	101	2
281	226	287	245	-0,00003	22,07110	22,07107	67	1
180	274	176	295	0,00004	23,24260	23,24264	47	1
477	205	477	185	-0,00005	21,65690	21,65685	42	1
465	388	476	373	0,00004	20,14210	20,14214	52	1
231	491	246	477	0,00004	23,14210	23,14214	72	1
150	226	167	221	-0,00002	20,48530	20,48528	45	1
430	384	432	407	0,00003	23,82840	23,82843	30	1
285	418	266	421	0,00004	20,24260	20,24264	31	0
56	12	33	20	0,00001	26,31370	26,31371	81	1
342	378	319	379	0,00003	24,82840	24,82843	49	0
186	373	167	356	0,00003	26,04160	26,04163	46	1
388	271	362	270	0,00003	27,82840	27,82843	71	1
70	367	90	380	-0,00004	25,97060	25,97056	84	1
98	128	98	104	0,00004	26,24260	26,24264	88	1
156	264	131	258	-0,00002	27,48530	27,48528	60	0
118	106	108	126	0,00002	24,72790	24,72792	95	1
416	424	431	439	0,00004	24,14210	24,14214	77	0
163	384	154	404	-0,00001	24,89950	24,89949	71	0
462	295	445	315	-0,00002	31,38480	31,38478	179	2
325	111	297	119	0,00001	31,31370	31,31371	83	0
446	385	436	411	0,00004	30,14210	30,14214	82	0
140	66	140	94	0,00000	28,00000	28,00000	17	0
