type: random
name: random512-15-4
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
98	278	104	276	-0,00000	6,82843	6,82843	18	0
163	47	162	51	0,00000	4,41421	4,41421	9	0
172	59	169	64	0,00000	6,24264	6,24264	13	0
89	113	86	118	0,00000	6,24264	6,24264	11	0
206	107	211	111	0,00000	6,65685	6,65685	12	0
318	382	322	379	0,00000	6,41421	6,41421	14	0
305	370	304	365	0,00000	7,41421	7,41421	16	0
416	108	423	109	0,00000	7,41421	7,41421	16	1
234	19	227	19	-0,00000	7,82843	7,82843	13	0
443	80	440	84	0,00000	6,41421	6,41421	15	0
108	28	116	22	-0,00002	10,48530	10,48528	21	0
306	57	298	62	-0,00003	10,07110	10,07107	17	0
140	401	148	401	-0,00000	8,82843	8,82843	14	0
331	50	332	59	0,00000	9,41421	9,41421	18	0
50	496	59	493	0,00001	11,41420	11,41421	30	0
356	39	360	30	-0,00005	10,65690	10,65685	17	0
389	98	387	87	0,00003	11,82840	11,82843	14	0
359	401	368	396	-0,00003	11,07110	11,07107	20	0
212	19	211	28	0,00000	9,41421	9,41421	16	0
121	242	121	250	-0,00000	8,82843	8,82843	14	0
234	113	239	101	0,00003	15,82840	15,82843	48	0
155	397	165	402	-0,00003	12,07110	12,07107	31	0
307	390	296	382	-0,00002	15,48530	15,48528	47	0
500	374	496	383	-0,00005	12,65690	12,65685	42	0
16	244	22	232	-0,00002	14,48530	14,48528	25	0
379	381	383	395	-0,00005	15,65690	15,65685	21	0
275	446	264	446	0,00003	13,82840	13,82843	43	0
66	94	59	103	-0,00005	13,65690	13,65685	35	0
138	317	153	315	0,00003	15,82840	15,82843	26	0
119	280	107	285	-0,00005	14,65690	14,65685	40	0
25	358	16	346	-0,00001	18,89950	18,89949	64	0
111	124	124	135	0,00001	19,31370	19,31371	44	0
157	481	140	474	-0,00001	19,89950	19,89949	39	0
96	100	91	116	-0,00003	18,07110	18,07107	36	0
317	120	314	138	0,00003	19,82840	19,82843	49	0
24	19	10	14	-0,00005	16,65690	16,65685	39	0
65	72	56	57	-0,00001	19,89950	19,89949	47	0
411	21	427	23	-0,00005	19,65690	19,65685	62	1
409	360	424	365	0,00004	18,24260	18,24264	53	0
436	254	453	249	-0,00001	19,89950	19,89949	40	0
18	414	10	433	-0,00001	22,89950	22,89949	63	0
346	508	353	492	0,00003	21,82840	21,82843	69	0
190	139	194	122	-0,00002	21,48530	21,48528	76	0
346	167	364	178	0,00004	23,14210	23,14214	58	0
19	465	1	474	-0,00001	22,89950	22,89949	56	0
52	163	45	178	0,00001	21,31370	21,31371	86	0
130	394	148	397	-0,00003	20,07110	20,07107	34	0
306	387	286	391	0,00004	22,24260	22,24264	49	0
