type: random
name: random512-30-8
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
496	324	502	324	0,00000	7,41421	7,41421	16	0
317	366	322	363	-0,00000	6,82843	6,82843	12	0
369	475	366	475	0,00000	4,41421	4,41421	12	0
95	250	94	256	0,00000	7,00000	7,00000	11	0
219	448	213	445	-0,00000	7,82843	7,82843	13	0
374	180	369	178	0,00000	6,41421	6,41421	11	0
337	125	341	125	0,00000	4,00000	4,00000	5	0
0	13	0	6	0,00000	7,00000	7,00000	4	0
148	394	145	398	0,00000	6,41421	6,41421	12	0
57	18	55	24	-0,00000	6,82843	6,82843	14	0
335	471	343	466	0,00004	11,24260	11,24264	16	0
302	273	303	282	0,00003	10,82840	10,82843	16	0
471	289	470	280	-0,00005	11,65690	11,65685	24	0
444	86	445	92	0,00000	8,41421	8,41421	13	0
446	240	445	249	-0,00003	11,07110	11,07107	22	0
83	98	83	91	0,00001	10,41420	10,41421	19	0
320	239	322	241	0,00000	9,41421	9,41421	18	0
116	430	119	422	-0,00000	9,82843	9,82843	18	0
208	166	205	173	0,00004	10,24260	10,24264	22	0
413	283	409	275	0,00003	10,82840	10,82843	20	0
21	401	28	393	0,00003	13,82840	13,82843	20	0
387	243	378	238	0,00003	14,82840	14,82843	33	0
54	203	56	213	0,00001	15,41420	15,41421	33	0
84	333	76	337	0,00003	12,82840	12,82843	26	0
371	411	380	410	0,00004	12,24260	12,24264	26	0
48	408	37	413	0,00003	14,82840	14,82843	24	0
461	372	458	361	0,00001	13,41420	13,41421	29	0
294	417	283	419	0,00004	13,24260	13,24264	23	0
189	497	199	493	0,00004	14,24260	14,24264	33	0
399	193	406	195	0,00000	13,00000	13,00000	19	0
164	148	155	136	-0,00005	18,65690	18,65685	39	0
389	43	402	32	0,00002	18,72790	18,72792	33	0
490	502	494	489	0,00004	19,24260	19,24264	42	0
412	379	416	372	0,00001	16,41420	16,41421	34	0
143	354	157	359	-0,00005	16,65690	16,65685	20	0
156	223	167	230	-0,00005	19,65690	19,65685	50	0
69	457	79	460	0,00003	17,82840	17,82843	24	0
363	123	366	107	-0,00005	18,65690	18,65685	45	0
441	96	437	111	-0,00005	18,65690	18,65685	42	0
435	279	426	283	-0,00005	16,65690	16,65685	27	1
337	304	356	305	0,00003	22,82840	22,82843	63	0
460	280	477	273	-0,00002	22,48530	22,48528	57	0
503	276	508	292	0,00001	20,41420	20,41421	47	0
290	475	291	489	-0,00003	20,07110	20,07107	28	0
269	454	286	454	-0,00005	20,65690	20,65685	35	0
175	105	162	91	-0,00002	23,48530	23,48528	63	0
91	77	109	79	0,00004	22,24260	22,24264	33	0
368	113	359	94	-0,00001	23,89950	23,89949	60	0
127	490	141	503	-0,00001	22,89950	22,89949	60	0
177	366	164	357	-0,00003	23,07110	23,07107	69	0
417	149	434	138	-0,00002	24,48530	24,48528	71	0
122	378	126	395	-0,00002	27,48530	27,48528	75	0
452	76	468	84	-0,00003	27,07110	27,07107	51	0
434	366	446	347	-0,00002	27,48530	27,48528	81	0
225	80	220	102	-0,00001	26,89950	26,89949	95	0
49	201	56	178	-0,00005	27,65690	27,65685	79	0
426	248	410	261	-0,00001	24,89950	24,89949	70	0
368	194	349	196	-0,00005	24,65690	24,65685	54	0
359	133	342	143	0,00001	26,31370	26,31371	64	0
288	364	295	343	-0,00005	25,65690	25,65685	88	1
175	337	197	329	0,00005	31,55630	31,55635	103	0
481	275	499	287	0,00004	30,24260	30,24264	85	0
489	145	505	168	-0,00004	31,97060	31,97056	71	0
503	210	503	229	-0,00005	28,65690	28,65685	130	0
25	320	9	304	0,00001	31,31370	31,31371	98	0
303	33	289	22	0,00004	29,24260	29,24264	93	0
33	28	34	52	0,00002	31,72790	31,72792	150	0
409	397	421	408	-0,00001	28,89950	28,89949	69	0
241	470	241	491	0,00004	29,24260	29,24264	121	0
147	86	157	66	0,00002	30,72790	30,72792	127	0
222	115	227	85	-0,00002	35,48530	35,48528	85	0
318	50	335	31	-0,00001	35,89950	35,89949	154	1
430	437	454	449	-0,00003	33,07110	33,07107	93	0
322	260	303	244	-0,00001	32,89950	32,89949	159	0
385	395	371	417	-0,00002	32,48530	32,48528	98	0
286	86	313	97	0,00002	34,72790	34,72792	73	0
109	212	137	209	0,00002	35,72790	35,72792	99	0
74	153	74	176	-0,00001	34,89950	34,89949	101	0
99	294	117	311	0,00004	33,24260	33,24264	137	0
370	341	349	325	-0,00001	34,89950	34,89949	115	0
217	496	242	473	-0,00001	39,79900	39,79899	115	0
170	467	177	445	-0,00002	37,48530	37,48528	166	0
414	48	389	62	0,00002	37,72790	37,72792	143	0
416	95	397	105	0,00002	37,72790	37,72792	165	0
177	306	149	313	0,00002	39,72790	39,72792	183	0
414	129	400	158	0,00002	37,72790	37,72792	94	0
391	135	416	135	-0,00003	36,07110	36,07107	151	0
169	146	162	173	-0,00002	38,38480	38,38478	127	0
456	342	466	315	0,00002	39,72790	39,72792	212	0
420	459	445	455	-0,00002	37,48530	37,48528	207	0
177	275	191	243	-0,00004	42,97060	42,97056	122	0
194	204	190	231	0,00004	43,14210	43,14214	277	1
484	392	456	406	0,00002	42,72790	42,72792	154	0
143	291	171	288	0,00001	42,31370	42,31371	193	0
90	217	125	216	0,00002	42,72790	42,72792	136	0
69	75	36	75	0,00001	40,31370	40,31371	168	0
252	361	266	389	-0,00001	41,89950	41,89949	194	0
103	451	120	483	0,00005	42,55630	42,55635	158	0
186	489	174	464	-0,00001	42,89950	42,89949	142	0
216	241	206	257	-0,00003	41,07110	41,07107	137	1
504	285	496	325	0,00001	45,31370	45,31371	120	0
134	151	148	183	-0,00002	46,48530	46,48528	194	0
412	349	445	327	-0,00001	46,79900	46,79899	173	0
199	260	163	258	-0,00003	45,07110	45,07107	163	0
141	96	127	62	0,00002	44,72790	44,72792	190	0
40	359	74	346	-0,00001	46,89950	46,89949	183	0
249	337	271	304	0,00000	46,21320	46,21320	196	0
162	47	165	78	0,00002	46,72790	46,72792	108	1
235	422	248	400	0,00002	47,72790	47,72792	133	0
130	252	128	216	0,00002	44,72790	44,72792	163	0
81	80	106	54	-0,00001	48,89950	48,89949	211	0
390	431	377	455	0,00005	50,55630	50,55635	314	0
222	94	261	82	0,00002	51,72790	51,72792	215	0
164	202	155	164	-0,00004	49,97060	49,97056	249	0
239	369	216	338	-0,00002	50,38480	50,38478	222	1
385	334	351	348	-0,00002	48,48530	48,48528	231	0
433	323	398	320	0,00001	49,31370	49,31371	281	0
63	69	89	99	-0,00004	48,97060	48,97056	224	0
107	341	150	334	0,00001	51,31370	51,31371	188	0
362	470	339	437	-0,00001	51,79900	51,79899	222	0
229	288	198	317	0,00005	55,55630	55,55635	258	1
215	35	203	4	0,00001	54,31370	54,31371	297	0
279	76	240	91	0,00001	55,31370	55,31371	237	0
469	55	428	47	0,00001	54,31370	54,31371	231	0
412	76	398	42	-0,00001	53,89950	53,89949	212	0
367	293	414	282	0,00004	54,14210	54,14214	160	0
452	351	406	348	0,00004	55,14210	55,14214	183	1
278	415	310	443	0,00000	53,21320	53,21320	226	0
58	306	65	264	-0,00005	52,65690	52,65685	286	0
276	112	280	73	-0,00001	52,79900	52,79899	246	0
373	164	340	136	0,00004	59,14210	59,14214	374	0
84	325	105	287	0,00002	59,72790	59,72792	381	1
251	472	214	446	-0,00001	56,79900	56,79899	276	0
275	328	244	312	-0,00002	57,38480	57,38478	306	0
181	197	220	180	-0,00004	56,87010	56,87006	416	0
472	337	431	322	0,00004	56,14210	56,14214	326	1
255	429	297	454	-0,00004	59,97060	59,97056	270	0
299	104	264	83	-0,00001	57,79900	57,79899	294	0
358	141	385	176	-0,00002	58,38480	58,38478	340	0
81	459	128	457	0,00002	59,72790	59,72792	278	1
37	453	15	492	0,00003	63,04160	63,04163	283	0
444	5	409	32	-0,00001	61,79900	61,79899	384	0
225	502	174	505	-0,00002	62,38480	62,38478	288	0
307	101	346	114	-0,00003	61,07110	61,07107	275	1
323	481	282	484	0,00002	60,72790	60,72792	240	0
266	446	284	494	0,00001	61,31370	61,31371	312	0
194	241	220	284	0,00004	62,45580	62,45584	288	0
110	452	62	452	0,00004	60,14210	60,14214	266	0
433	361	477	334	-0,00001	62,79900	62,79899	351	1
414	388	465	395	0,00005	63,55630	63,55635	285	0
460	444	422	471	0,00002	65,62740	65,62742	396	0
190	131	227	106	-0,00002	66,48530	66,48528	355	0
164	143	175	184	0,00001	67,31370	67,31371	496	1
222	107	249	149	-0,00002	65,38480	65,38478	366	0
485	69	468	16	-0,00002	64,38480	64,38478	241	0
419	382	473	379	-0,00001	64,89950	64,89949	320	0
306	289	345	324	-0,00001	67,79900	67,79899	368	1
145	371	113	406	-0,00002	65,38480	65,38478	271	0
89	300	50	340	-0,00003	67,28430	67,28427	271	0
337	112	288	125	-0,00004	64,87010	64,87006	365	0
146	472	194	486	0,00000	69,21320	69,21320	486	1
191	267	143	281	0,00004	68,14210	68,14214	388	0
348	35	396	52	-0,00004	69,97060	69,97056	293	0
379	76	421	113	-0,00004	71,87010	71,87006	330	0
84	384	98	339	0,00002	69,62740	69,62742	377	1
465	60	467	110	-0,00001	71,79900	71,79899	456	0
295	118	323	76	0,00000	69,21320	69,21320	305	0
290	6	229	17	-0,00004	70,97060	70,97056	261	0
64	93	50	37	0,00002	68,72790	68,72792	393	1
380	92	432	78	-0,00004	70,97060	70,97056	407	0
172	171	221	163	0,00004	72,45580	72,45584	611	0
36	439	9	384	-0,00004	74,87010	74,87006	359	0
98	414	59	457	-0,00001	73,79900	73,79899	519	0
107	117	119	54	-0,00001	74,79900	74,79899	366	0
345	139	317	157	-0,00004	72,97060	72,97056	563	1
213	115	256	89	-0,00004	75,97060	75,97056	348	0
347	113	381	67	0,00003	74,04160	74,04163	541	0
386	298	441	309	-0,00002	72,38480	72,38478	347	1
134	99	170	136	0,00005	74,55630	74,55635	584	0
192	266	175	214	-0,00004	73,97060	73,97056	420	0
339	207	312	150	0,00002	76,62740	76,62742	430	1
200	218	154	255	0,00001	77,52690	77,52691	400	0
234	211	188	174	0,00002	77,62740	77,62742	553	0
321	125	381	124	0,00004	76,45580	76,45584	346	1
94	330	38	305	0,00000	78,21320	78,21320	380	0
159	80	145	17	0,00002	79,62740	79,62742	468	0
409	92	387	37	0,00004	79,14210	79,14214	488	1
102	402	140	361	0,00000	78,21320	78,21320	509	0
71	286	63	348	0,00002	78,62740	78,62742	574	0
242	509	284	510	-0,00004	79,97060	79,97056	296	1
215	425	174	376	-0,00000	81,11270	81,11270	607	0
226	387	164	413	-0,00000	81,11270	81,11270	511	1
410	285	385	223	-0,00001	80,79900	80,79899	469	0
399	219	448	239	-0,00002	82,69850	82,69848	690	0
111	35	57	34	-0,00001	80,79900	80,79899	419	1
73	171	94	108	-0,00002	82,38480	82,38478	600	0
134	358	140	288	0,00001	81,31370	81,31371	347	0
69	470	116	506	-0,00004	81,87010	81,87006	482	1
215	296	174	343	-0,00003	82,28430	82,28427	457	0
163	338	118	293	-0,00002	81,69850	81,69848	665	1
171	267	106	251	0,00000	86,21320	86,21320	295	0
330	478	376	431	0,00002	85,62740	85,62742	617	0
130	53	59	33	-0,00002	85,38480	85,38478	480	1
51	250	111	219	-0,00004	87,87010	87,87006	687	0
290	364	259	420	-0,00003	85,28430	85,28427	628	1
248	491	306	456	-0,00004	87,87010	87,87006	712	0
52	2	48	71	0,00004	84,45580	84,45584	569	1
373	473	411	420	0,00001	87,52690	87,52691	683	0
275	264	204	264	0,00002	85,62740	85,62742	444	0
4	255	15	193	0,00002	85,62740	85,62742	493	1
143	432	194	435	0,00003	88,04160	88,04163	419	0
372	366	440	371	0,00000	90,21320	90,21320	903	1
318	465	389	464	0,00004	91,45580	91,45584	765	0
30	427	76	468	-0,00002	90,69850	90,69848	875	1
407	36	361	84	0,00001	90,52690	90,52691	897	1
391	237	455	231	0,00004	89,45580	89,45584	773	0
273	184	273	258	-0,00002	88,38480	88,38478	628	1
286	184	329	129	-0,00000	89,11270	89,11270	590	0
350	123	391	65	-0,00003	91,28430	91,28427	727	1
469	85	445	26	0,00004	88,45580	88,45584	767	0
180	159	117	184	0,00003	94,04160	94,04163	914	1
364	164	410	226	0,00003	95,94110	95,94113	629	1
476	192	491	245	-0,00004	94,87010	94,87006	438	0
72	120	130	167	-0,00003	95,18380	95,18377	803	0
427	432	448	508	0,00003	93,04160	93,04163	691	1
331	308	281	253	-0,00000	94,11270	94,11270	663	0
361	135	330	150	0,00000	95,21320	95,21320	1466	2
230	20	304	17	0,00001	93,52690	93,52691	638	0
139	162	77	205	-0,00003	95,28430	95,28427	751	1
376	197	396	269	0,00000	93,21320	93,21320	789	0
205	380	168	449	-0,00000	99,11270	99,11270	825	1
95	310	162	350	-0,00003	97,18380	97,18377	779	0
145	151	213	116	0,00003	98,94110	98,94113	680	1
162	234	228	227	-0,00004	99,87010	99,87006	1016	1
43	394	118	405	-0,00003	98,28430	98,28427	782	0
