type: random
name: random512-10-3
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
108	262	107	255	0,00000	7,41421	7,41421	17	0
267	455	270	452	0,00000	4,24264	4,24264	14	0
453	335	459	338	0,00000	7,24264	7,24264	17	0
40	282	44	278	0,00000	6,24264	6,24264	16	0
63	194	65	190	0,00000	5,41421	5,41421	14	0
62	59	68	56	-0,00000	7,82843	7,82843	20	0
172	335	176	336	0,00000	4,41421	4,41421	7	0
105	269	111	265	0,00000	7,65685	7,65685	16	0
231	66	226	64	-0,00000	5,82843	5,82843	13	0
249	91	243	91	-0,00000	6,82843	6,82843	17	0
216	233	213	226	0,00000	8,24264	8,24264	16	0
211	60	201	62	0,00003	10,82840	10,82843	20	0
450	385	461	383	0,00003	11,82840	11,82843	20	0
137	33	128	32	0,00000	9,41421	9,41421	18	0
262	393	269	394	-0,00000	8,82843	8,82843	28	0
124	390	119	381	-0,00003	11,07110	11,07107	24	0
379	417	384	426	-0,00003	11,07110	11,07107	16	0
449	165	449	174	0,00001	10,41420	10,41421	17	0
176	423	173	432	-0,00003	11,07110	11,07107	33	1
126	101	124	111	0,00003	10,82840	10,82843	13	0
423	405	430	395	-0,00003	14,07110	14,07107	37	0
90	271	97	263	0,00004	13,24260	13,24264	36	0
432	511	434	498	-0,00005	14,65690	14,65685	34	0
451	505	441	496	0,00001	14,31370	14,31371	28	0
203	478	192	475	0,00003	12,82840	12,82843	27	0
485	511	492	501	-0,00002	13,48530	13,48528	35	0
118	270	115	283	0,00004	14,24260	14,24264	23	0
333	139	344	148	-0,00001	15,89950	15,89949	46	0
241	54	251	64	0,00001	15,31370	15,31371	42	0
322	222	315	213	-0,00002	12,48530	12,48528	34	0
65	163	52	174	0,00002	18,72790	18,72792	54	0
425	493	436	506	0,00004	18,14210	18,14214	29	0
34	365	36	348	0,00003	17,82840	17,82843	26	0
404	341	392	353	0,00001	19,31370	19,31371	62	0
235	105	232	122	0,00004	18,24260	18,24264	31	0
202	230	186	235	0,00004	19,24260	19,24264	40	0
450	182	439	169	0,00002	18,72790	18,72792	44	0
423	58	408	67	0,00002	18,72790	18,72792	49	0
385	174	379	189	-0,00003	18,07110	18,07107	52	0
