type: random
name: random512-10-7
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
323	15	322	9	0,00000	6,41421	6,41421	16	0
231	295	230	288	0,00000	7,41421	7,41421	15	0
448	312	443	310	0,00000	6,41421	6,41421	13	0
161	230	165	236	0,00000	7,65685	7,65685	18	0
426	247	428	245	0,00000	4,00000	4,00000	6	0
85	399	90	400	0,00000	5,41421	5,41421	8	0
151	415	148	412	0,00000	4,24264	4,24264	9	0
349	73	353	71	0,00000	5,41421	5,41421	14	0
70	422	73	428	0,00000	7,24264	7,24264	14	0
287	18	290	21	-0,00000	4,82843	4,82843	9	0
80	484	81	474	0,00001	10,41420	10,41421	10	0
199	87	190	90	0,00004	10,24260	10,24264	17	0
142	408	148	403	-0,00000	9,82843	9,82843	22	0
213	18	206	12	0,00000	9,48528	9,48528	20	0
127	295	118	293	-0,00000	9,82843	9,82843	14	0
86	98	83	89	0,00004	10,24260	10,24264	23	0
453	263	460	271	-0,00001	10,89950	10,89949	20	0
269	459	269	449	0,00000	10,00000	10,00000	12	0
440	214	447	221	-0,00002	10,48530	10,48528	23	0
422	182	432	179	0,00003	11,82840	11,82843	18	0
91	239	92	227	0,00001	12,41420	12,41421	14	0
311	498	320	509	-0,00001	15,89950	15,89949	41	0
493	211	506	211	0,00000	13,00000	13,00000	14	0
305	141	303	128	0,00003	13,82840	13,82843	29	0
144	344	135	353	-0,00002	14,48530	14,48528	49	0
354	34	352	46	0,00003	14,82840	14,82843	25	0
311	111	305	123	-0,00002	14,48530	14,48528	32	0
34	49	45	42	-0,00003	15,07110	15,07107	35	0
206	155	213	145	-0,00002	13,48530	13,48528	23	0
346	68	353	74	-0,00003	12,07110	12,07107	32	0
329	454	335	471	-0,00002	19,48530	19,48528	36	0
23	232	9	227	-0,00003	16,07110	16,07107	34	0
41	289	25	297	0,00001	19,31370	19,31371	44	0
507	303	506	319	0,00001	16,41420	16,41421	18	0
376	80	389	73	-0,00002	16,48530	16,48528	37	0
151	368	147	386	-0,00005	19,65690	19,65685	33	0
262	35	277	31	-0,00005	16,65690	16,65685	29	0
466	367	453	355	0,00002	19,72790	19,72792	49	0
446	372	429	370	0,00003	17,82840	17,82843	32	0
144	36	129	34	0,00001	16,41420	16,41421	27	0
506	349	489	361	0,00002	23,72790	23,72792	74	0
499	126	511	109	0,00002	23,72790	23,72792	69	0
188	332	205	320	0,00004	23,14210	23,14214	77	0
314	189	297	176	0,00005	23,55630	23,55635	81	0
414	121	400	106	0,00004	23,14210	23,14214	76	1
330	94	333	113	0,00004	20,24260	20,24264	36	0
238	5	227	22	0,00001	23,31370	23,31371	67	0
501	440	509	420	0,00001	23,31370	23,31371	52	0
50	38	61	54	0,00005	20,55630	20,55635	39	0
99	475	90	458	0,00001	21,31370	21,31371	51	0
340	282	347	258	-0,00001	26,89950	26,89949	73	0
42	367	64	357	0,00004	26,14210	26,14214	53	0
236	399	216	409	0,00001	25,31370	25,31371	63	0
274	158	294	170	0,00002	26,72790	26,72792	117	1
122	26	104	45	0,00002	27,62740	27,62742	53	0
35	195	53	213	0,00002	26,62740	26,62742	56	0
205	95	182	96	0,00001	25,41420	25,41421	97	0
108	167	114	190	-0,00002	25,48530	25,48528	46	0
337	390	360	379	0,00005	27,55630	27,55635	94	0
10	418	23	438	0,00005	26,55630	26,55635	100	0
189	413	202	390	-0,00004	28,97060	28,97056	105	0
473	118	482	144	0,00001	30,31370	30,31371	97	1
494	27	470	17	0,00004	28,14210	28,14214	85	0
99	304	72	294	0,00004	31,14210	31,14214	87	0
133	482	107	495	-0,00002	31,38480	31,38478	86	0
389	19	413	9	0,00002	28,72790	28,72792	100	0
198	318	207	292	0,00005	30,55630	30,55635	93	0
66	433	83	412	0,00002	28,62740	28,62742	65	0
390	273	416	259	-0,00001	31,79900	31,79899	97	1
81	26	62	7	0,00002	28,62740	28,62742	78	0
375	399	345	388	0,00005	34,55630	34,55635	126	0
272	298	245	314	0,00002	33,62740	33,62742	106	0
264	501	253	472	0,00005	33,55630	33,55635	126	0
35	20	66	27	-0,00001	33,89950	33,89949	86	0
83	395	103	373	0,00002	32,62740	32,62742	131	0
339	448	352	420	-0,00002	33,38480	33,38478	103	1
11	426	15	397	-0,00003	32,07110	32,07107	90	0
70	228	53	255	0,00002	34,62740	34,62742	123	0
154	290	128	275	0,00000	32,21320	32,21320	95	0
203	407	200	438	-0,00003	33,07110	33,07107	105	0
226	269	253	246	-0,00004	38,87010	38,87006	162	0
1	391	8	357	-0,00002	37,48530	37,48528	114	0
383	501	417	507	-0,00002	36,48530	36,48528	88	0
449	343	433	315	-0,00002	36,38480	36,38478	183	0
431	14	395	16	-0,00005	37,65690	37,65685	58	0
76	360	107	379	-0,00004	38,87010	38,87006	111	0
377	137	413	139	-0,00005	37,65690	37,65685	83	0
190	410	200	378	0,00002	36,72790	36,72792	159	0
341	112	335	76	0,00001	39,31370	39,31371	134	0
195	476	209	442	-0,00001	39,79900	39,79899	116	0
202	418	241	412	-0,00002	41,48530	41,48528	96	0
307	106	330	137	-0,00002	41,69850	41,69848	185	0
364	479	324	481	0,00003	40,82840	40,82843	40	0
25	316	41	350	-0,00001	41,79900	41,79899	143	0
353	352	321	333	0,00002	41,62740	41,62742	229	1
288	131	250	133	-0,00002	40,48530	40,48528	87	0
239	10	237	51	-0,00005	42,65690	42,65685	93	0
175	57	139	53	-0,00002	40,48530	40,48528	163	0
350	132	326	99	0,00003	42,94110	42,94113	123	0
350	222	312	227	-0,00001	40,89950	40,89949	123	0
97	126	64	155	0,00003	47,94110	47,94113	233	0
461	165	491	192	-0,00002	44,69850	44,69848	250	1
453	440	442	399	0,00005	45,55630	45,55635	168	0
305	470	314	430	-0,00001	44,89950	44,89949	179	0
477	366	508	337	0,00003	45,94110	45,94113	187	0
482	69	508	34	0,00001	47,52690	47,52691	250	0
58	447	39	409	0,00004	46,45580	46,45584	185	0
396	316	378	279	0,00004	44,45580	44,45584	194	1
159	360	162	403	-0,00003	45,07110	45,07107	94	0
244	254	253	211	0,00001	47,31370	47,31371	135	0
140	192	134	145	-0,00001	50,89950	50,89949	191	0
366	56	358	11	0,00001	48,31370	48,31371	138	0
58	486	19	508	-0,00002	48,69850	48,69848	209	0
459	112	481	153	-0,00004	51,87010	51,87006	282	0
353	108	321	77	0,00004	48,35530	48,35534	244	0
250	367	228	326	-0,00000	50,11270	50,11270	249	0
443	102	476	70	-0,00002	48,59800	48,59798	169	0
349	131	314	96	0,00002	51,84060	51,84062	162	0
341	155	358	196	0,00003	48,04160	48,04163	197	0
464	57	497	89	0,00003	50,94110	50,94113	313	1
177	466	229	459	-0,00001	54,89950	54,89949	123	0
32	307	5	266	0,00001	54,52690	54,52691	325	0
67	84	77	33	0,00004	55,14210	55,14214	235	0
227	272	216	323	0,00005	55,55630	55,55635	257	0
253	42	261	93	0,00001	54,31370	54,31371	155	1
219	309	227	260	0,00001	52,31370	52,31371	160	0
224	462	257	427	-0,00003	52,18380	52,18377	246	0
35	436	87	435	-0,00005	54,65690	54,65685	158	0
364	208	343	252	-0,00004	53,87010	53,87006	305	0
85	394	41	419	0,00003	54,94110	54,94113	242	1
438	419	392	447	-0,00005	58,76960	58,76955	317	0
46	422	68	470	-0,00003	58,28430	58,28427	315	0
269	327	246	281	-0,00000	56,11270	56,11270	306	0
152	213	164	160	-0,00004	57,97060	57,97056	209	1
220	10	178	44	0,00002	57,84060	57,84062	278	0
360	444	327	403	-0,00001	57,01220	57,01219	295	0
92	456	108	405	0,00004	58,45580	58,45584	339	0
494	293	489	239	-0,00002	57,48530	57,48528	135	1
352	253	299	245	-0,00001	56,89950	56,89949	242	0
241	403	249	457	0,00001	57,31370	57,31371	151	0
65	177	92	127	0,00004	62,35530	62,35534	391	0
232	119	258	170	-0,00005	61,76960	61,76955	332	0
369	152	368	210	-0,00005	60,65690	60,65685	128	1
457	450	505	422	-0,00005	60,76960	60,76955	369	0
