type: random
name: random512-40-3
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
274	499	269	498	0,00000	5,41421	5,41421	6	0
43	334	37	336	-0,00000	6,82843	6,82843	8	0
366	326	369	323	-0,00000	4,82843	4,82843	5	0
305	216	306	212	0,00000	5,00000	5,00000	8	0
25	29	26	25	0,00000	5,00000	5,00000	5	0
299	428	294	424	-0,00000	7,82843	7,82843	18	0
336	234	330	237	-0,00000	7,82843	7,82843	13	0
96	19	96	23	-0,00000	4,82843	4,82843	12	0
199	200	195	198	0,00000	5,41421	5,41421	9	0
30	137	33	138	0,00000	4,00000	4,00000	7	0
90	345	94	345	0,00000	8,00000	8,00000	13	0
281	254	277	256	-0,00000	8,82843	8,82843	12	0
165	367	173	368	0,00000	8,41421	8,41421	10	0
358	468	366	466	0,00004	10,24260	10,24264	15	0
276	161	283	165	-0,00000	9,82843	9,82843	12	0
486	78	480	84	0,00000	9,65685	9,65685	12	0
482	449	475	449	0,00000	9,24264	9,24264	14	0
422	238	428	242	0,00000	10,00000	10,00000	18	0
77	40	71	40	0,00000	9,41421	9,41421	14	0
330	221	323	216	0,00001	11,41420	11,41421	21	0
239	256	228	258	0,00003	15,82840	15,82843	26	0
452	391	441	397	0,00003	15,82840	15,82843	28	0
311	305	306	297	0,00004	13,24260	13,24264	25	0
83	121	82	108	0,00000	14,00000	14,00000	27	0
385	431	379	439	0,00003	14,82840	14,82843	26	0
217	461	212	467	0,00003	13,82840	13,82843	32	0
109	350	103	359	0,00000	15,00000	15,00000	25	0
277	474	271	471	0,00001	14,41420	14,41421	21	0
322	463	317	457	0,00004	13,24260	13,24264	21	1
207	98	214	96	0,00001	12,41420	12,41421	29	0
490	381	492	392	-0,00005	16,65690	16,65685	24	0
46	387	56	375	-0,00003	19,07110	19,07107	26	0
462	105	473	96	-0,00003	17,07110	17,07107	17	0
496	113	495	96	0,00001	17,41420	17,41421	15	0
143	372	139	380	0,00003	18,82840	18,82843	42	0
16	244	30	238	0,00001	19,41420	19,41421	39	0
39	289	34	276	-0,00005	19,65690	19,65685	40	0
118	14	116	28	0,00003	16,82840	16,82843	37	0
277	347	267	353	0,00004	18,24260	18,24264	26	0
482	63	491	63	0,00003	17,82840	17,82843	73	0
406	15	401	3	0,00004	21,24260	21,24264	22	0
435	430	451	429	-0,00005	22,65690	22,65685	38	0
225	243	241	240	0,00004	21,24260	21,24264	47	0
332	346	340	354	-0,00005	21,65690	21,65685	43	0
126	227	132	225	-0,00003	23,07110	23,07107	35	0
387	14	385	4	0,00004	20,24260	20,24264	25	0
381	313	370	322	-0,00005	21,65690	21,65685	49	0
309	271	306	283	0,00004	23,24260	23,24264	40	0
273	123	266	137	0,00003	21,82840	21,82843	40	0
391	305	389	298	0,00004	21,24260	21,24264	34	0
449	225	459	239	-0,00003	25,07110	25,07107	41	0
330	299	345	317	0,00004	27,14210	27,14214	53	0
19	65	7	76	-0,00003	24,07110	24,07107	50	0
431	366	430	351	0,00000	24,00000	24,00000	54	0
156	92	170	93	-0,00002	25,48530	25,48528	43	0
432	360	424	376	-0,00005	25,65690	25,65685	40	1
393	489	378	493	-0,00005	24,65690	24,65685	68	0
156	278	172	283	-0,00005	24,65690	24,65685	50	0
369	328	383	321	-0,00003	24,07110	24,07107	29	0
386	263	371	272	-0,00002	26,48530	26,48528	57	0
44	277	41	256	-0,00002	30,48530	30,48528	74	0
361	272	357	295	-0,00002	31,48530	31,48528	48	0
384	492	387	506	0,00003	31,82840	31,82843	122	0
493	152	481	139	0,00004	29,24260	29,24264	67	0
15	24	1	15	0,00003	29,82840	29,82843	49	0
236	336	223	346	0,00003	29,82840	29,82843	51	0
272	136	271	120	0,00004	29,24260	29,24264	78	0
281	412	298	426	0,00003	29,82840	29,82843	91	0
272	211	251	220	0,00002	30,72790	30,72792	89	0
59	126	38	127	-0,00002	28,48530	28,48528	61	0
247	218	257	216	-0,00002	34,48530	34,48528	109	0
156	331	145	342	0,00004	34,24260	34,24264	88	0
45	168	38	147	-0,00003	33,07110	33,07107	39	1
329	295	348	309	-0,00002	35,48530	35,48528	144	0
105	196	123	204	-0,00005	33,65690	33,65685	68	0
393	374	403	384	-0,00001	33,89950	33,89949	90	0
306	178	286	183	-0,00003	34,07110	34,07107	83	0
239	455	246	433	-0,00005	34,65690	34,65685	85	0
213	32	207	60	-0,00005	33,65690	33,65685	58	0
30	262	43	262	-0,00003	32,07110	32,07107	53	0
206	349	234	353	-0,00001	37,89950	37,89949	118	0
226	351	233	368	-0,00005	37,65690	37,65685	110	0
454	35	439	34	-0,00002	36,48530	36,48528	73	0
127	189	119	202	-0,00003	36,07110	36,07107	85	0
152	113	150	141	-0,00002	38,48530	38,48528	59	0
100	96	101	130	-0,00005	38,65690	38,65685	70	0
472	122	446	124	-0,00002	38,48530	38,48528	122	0
220	133	234	149	0,00001	37,31370	37,31371	94	1
198	272	194	255	-0,00005	36,65690	36,65685	58	0
418	437	437	425	-0,00003	36,07110	36,07107	95	0
123	338	139	356	-0,00001	43,89950	43,89949	147	0
122	233	125	246	-0,00001	41,89950	41,89949	114	0
354	302	321	301	-0,00002	40,48530	40,48528	78	0
329	205	361	217	0,00001	43,31370	43,31371	110	0
