type: random
name: random512-35-8
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
183	112	185	107	-0,00000	5,82843	5,82843	29	0
147	468	148	472	0,00000	5,00000	5,00000	34	1
246	357	250	360	0,00000	6,41421	6,41421	18	0
124	187	119	190	0,00000	6,24264	6,24264	33	0
285	201	280	200	0,00000	7,41421	7,41421	27	0
238	11	240	8	0,00000	4,41421	4,41421	22	0
245	444	248	439	0,00000	7,41421	7,41421	26	0
492	505	491	503	-0,00000	7,82843	7,82843	31	0
461	16	467	19	-0,00000	7,82843	7,82843	34	0
9	491	8	487	0,00000	6,41421	6,41421	28	0
7	65	3	69	0,00001	11,41420	11,41421	52	0
292	105	284	104	0,00003	11,82840	11,82843	31	0
472	316	474	309	0,00000	8,41421	8,41421	30	0
325	159	324	150	0,00003	10,82840	10,82843	40	0
263	90	257	85	0,00001	10,41420	10,41421	43	0
204	259	209	261	0,00001	10,41420	10,41421	64	0
132	189	131	198	0,00000	10,00000	10,00000	43	0
204	166	210	171	0,00003	11,82840	11,82843	51	0
190	317	200	315	0,00001	11,41420	11,41421	37	0
459	61	462	67	0,00004	11,24260	11,24264	48	0
483	292	472	294	0,00003	15,82840	15,82843	67	0
149	258	157	259	0,00003	13,82840	13,82843	65	0
59	204	59	197	0,00001	14,41420	14,41421	55	0
36	301	44	293	-0,00002	12,48530	12,48528	66	0
221	321	226	329	0,00004	13,24260	13,24264	44	0
90	334	99	333	0,00004	14,24260	14,24264	86	0
468	427	475	419	-0,00005	12,65690	12,65685	53	0
65	224	61	214	0,00004	14,24260	14,24264	62	0
92	177	81	177	0,00003	13,82840	13,82843	56	0
159	224	155	217	0,00001	14,41420	14,41421	73	0
146	28	139	19	0,00004	16,24260	16,24264	83	0
248	273	241	277	0,00003	19,82840	19,82843	94	0
291	220	289	202	0,00001	19,41420	19,41421	93	0
14	361	26	360	0,00004	19,24260	19,24264	133	0
210	119	208	110	0,00001	18,41420	18,41421	73	0
414	195	401	189	0,00004	19,24260	19,24264	67	0
279	92	277	108	0,00004	18,24260	18,24264	64	0
443	399	452	403	0,00001	18,41420	18,41421	117	0
150	417	137	409	0,00004	19,24260	19,24264	92	0
340	116	329	125	-0,00005	17,65690	17,65685	69	0
219	396	221	402	-0,00005	21,65690	21,65685	104	0
110	270	126	281	-0,00002	23,48530	23,48528	90	0
146	269	156	262	-0,00003	20,07110	20,07107	117	0
500	423	505	439	-0,00003	20,07110	20,07107	69	0
290	343	277	358	-0,00001	23,89950	23,89949	109	0
83	139	88	156	-0,00005	23,65690	23,65685	170	1
207	57	225	51	-0,00003	23,07110	23,07107	100	0
58	376	56	357	0,00003	23,82840	23,82843	112	0
164	155	159	139	0,00004	21,24260	21,24264	104	0
451	408	434	407	-0,00003	23,07110	23,07107	78	0
334	129	317	132	-0,00002	24,48530	24,48528	169	0
220	484	209	489	0,00003	26,82840	26,82843	162	0
400	451	378	454	-0,00002	25,48530	25,48528	122	0
177	230	170	220	0,00004	25,24260	25,24264	267	0
68	498	61	480	-0,00005	26,65690	26,65685	124	0
437	407	419	409	-0,00005	27,65690	27,65685	177	0
398	142	388	124	-0,00002	24,48530	24,48528	121	1
127	305	120	291	0,00003	25,82840	25,82843	191	0
497	65	489	80	-0,00005	24,65690	24,65685	163	0
225	317	225	342	0,00003	25,82840	25,82843	114	0
390	337	371	346	-0,00002	28,48530	28,48528	167	0
317	114	335	100	0,00004	30,24260	30,24264	191	0
392	407	404	395	-0,00003	31,07110	31,07107	174	0
511	14	488	10	-0,00002	31,48530	31,48528	178	0
405	439	404	461	-0,00005	28,65690	28,65685	201	0
359	442	360	459	-0,00005	31,65690	31,65685	159	1
434	233	412	230	-0,00005	30,65690	30,65685	181	0
153	152	165	167	-0,00005	28,65690	28,65685	251	0
163	441	146	457	-0,00002	29,48530	29,48528	158	0
213	177	191	177	-0,00003	29,07110	29,07107	223	0
205	26	220	36	0,00004	35,24260	35,24264	175	0
429	406	439	428	-0,00002	32,48530	32,48528	226	0
462	139	469	149	-0,00003	34,07110	34,07107	304	1
315	344	328	367	-0,00005	35,65690	35,65685	262	0
173	60	191	47	0,00004	33,24260	33,24264	241	0
234	316	215	329	-0,00002	34,48530	34,48528	257	0
167	277	151	254	-0,00002	35,48530	35,48528	144	0
225	174	250	183	-0,00002	34,48530	34,48528	189	0
413	56	442	58	-0,00003	34,07110	34,07107	190	0
104	78	132	88	-0,00001	35,89950	35,89949	236	1
117	350	107	360	0,00001	39,41420	39,41421	341	0
43	410	68	425	0,00004	38,24260	38,24264	168	0
180	486	200	507	-0,00001	36,89950	36,89949	263	0
218	70	206	84	0,00002	36,72790	36,72792	213	0
85	385	58	376	-0,00002	36,48530	36,48528	309	0
244	111	222	94	-0,00002	39,48530	39,48528	305	1
233	475	217	487	0,00004	36,24260	36,24264	285	0
440	276	419	258	-0,00003	38,07110	38,07107	307	0
134	153	111	131	0,00004	39,14210	39,14214	234	0
316	341	335	330	-0,00002	38,48530	38,48528	398	0
64	140	95	144	-0,00003	40,07110	40,07107	196	1
28	34	49	10	0,00001	42,31370	42,31371	297	0
433	48	459	43	-0,00003	42,07110	42,07107	278	0
77	1	49	23	0,00005	43,55630	43,55635	260	0
22	465	31	494	0,00004	40,24260	40,24264	211	0
133	319	119	352	0,00004	41,14210	41,14214	253	0
501	180	487	204	0,00002	42,72790	42,72792	256	1
420	280	395	294	-0,00003	40,07110	40,07107	346	0
331	286	319	257	-0,00003	42,07110	42,07107	291	0
