type: random
name: random512-15-6
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
474	286	481	284	-0,00000	7,82843	7,82843	46	1
168	394	171	389	-0,00000	6,82843	6,82843	30	0
363	12	359	13	0,00000	4,41421	4,41421	27	0
171	94	175	93	0,00000	4,41421	4,41421	23	0
367	353	365	358	-0,00000	5,82843	5,82843	36	0
329	157	327	155	0,00000	4,00000	4,00000	22	0
295	94	302	94	0,00000	7,00000	7,00000	38	0
126	285	127	292	0,00000	7,41421	7,41421	48	0
300	327	294	330	0,00000	7,24264	7,24264	52	0
246	271	246	267	0,00000	4,00000	4,00000	22	0
506	190	496	193	0,00004	11,24260	11,24264	72	0
361	149	372	147	0,00003	11,82840	11,82843	61	0
387	294	393	296	-0,00000	8,82843	8,82843	68	0
150	485	152	494	-0,00000	9,82843	9,82843	59	0
84	116	93	111	-0,00003	11,07110	11,07107	49	0
341	304	341	296	0,00000	8,00000	8,00000	46	0
279	115	285	120	0,00000	8,65685	8,65685	62	0
478	92	473	98	0,00000	9,24264	9,24264	60	0
7	470	6	462	0,00000	8,41421	8,41421	50	0
440	180	435	174	0,00000	8,65685	8,65685	50	0
55	375	61	363	0,00001	15,31370	15,31371	120	0
263	476	261	486	0,00004	12,24260	12,24264	63	0
204	106	192	111	-0,00003	14,07110	14,07107	88	0
164	473	154	467	-0,00003	13,07110	13,07107	79	0
209	510	198	505	-0,00005	13,65690	13,65685	99	0
438	168	433	181	-0,00005	15,65690	15,65685	121	0
121	470	127	460	-0,00003	13,07110	13,07107	89	0
379	195	374	207	-0,00005	14,65690	14,65685	117	1
354	192	350	203	-0,00005	12,65690	12,65685	78	0
423	389	431	380	-0,00003	14,07110	14,07107	107	0
377	9	381	23	0,00004	16,24260	16,24264	127	0
374	174	359	170	0,00004	17,24260	17,24264	131	0
217	237	221	255	-0,00005	19,65690	19,65685	102	0
391	471	396	457	-0,00002	17,48530	17,48528	113	0
397	153	383	161	-0,00002	18,48530	18,48528	140	0
198	462	199	478	-0,00005	18,65690	18,65685	114	0
75	394	60	401	-0,00003	19,07110	19,07107	151	0
42	178	35	193	-0,00001	17,89950	17,89949	150	0
371	444	387	448	0,00003	18,82840	18,82843	127	0
362	59	354	45	-0,00003	19,07110	19,07107	139	0
152	345	149	325	0,00004	21,24260	21,24264	128	0
20	91	14	70	-0,00002	23,48530	23,48528	181	0
392	339	373	346	-0,00005	23,65690	23,65685	225	1
246	154	266	157	-0,00003	22,07110	22,07107	194	0
170	445	151	452	-0,00003	23,07110	23,07107	188	0
317	230	329	247	0,00004	23,14210	23,14214	199	0
189	52	197	69	0,00001	20,31370	20,31371	167	0
282	358	262	356	-0,00003	23,07110	23,07107	142	0
384	218	403	224	-0,00005	22,65690	22,65685	212	0
350	315	360	329	-0,00003	21,07110	21,07107	176	0
282	30	295	13	0,00005	25,55630	25,55635	195	0
242	19	218	20	0,00001	24,41420	24,41421	133	0
347	145	368	158	-0,00004	26,97060	26,97056	189	0
320	348	311	327	-0,00001	25,89950	25,89949	187	0
298	287	283	268	-0,00004	26,97060	26,97056	232	0
381	355	404	360	-0,00003	27,07110	27,07107	205	0
80	52	93	71	0,00002	26,72790	26,72792	271	0
170	135	183	117	0,00002	25,72790	25,72792	263	0
471	276	472	301	0,00003	26,82840	26,82843	137	0
114	201	130	181	-0,00001	27,79900	27,79899	199	0
432	430	430	402	0,00001	29,41420	29,41421	246	0
66	55	46	37	-0,00002	30,38480	30,38478	240	0
204	290	181	276	-0,00004	29,97060	29,97056	241	0
287	163	280	192	-0,00001	31,89950	31,89949	251	0
337	257	351	235	-0,00004	28,97060	28,97056	190	0
29	139	10	119	-0,00002	31,38480	31,38478	318	0
370	98	388	78	-0,00004	30,97060	30,97056	287	1
496	454	491	480	-0,00003	28,07110	28,07107	250	0
506	275	487	297	0,00002	31,62740	31,62742	250	0
275	0	248	6	-0,00002	29,48530	29,48528	204	0
452	56	484	61	-0,00003	34,07110	34,07107	232	0
174	50	178	19	-0,00003	34,07110	34,07107	329	0
356	100	364	70	0,00004	34,14210	34,14214	312	0
428	208	458	216	0,00001	33,31370	33,31371	246	1
216	442	242	463	-0,00004	35,87010	35,87006	294	0
54	310	67	284	0,00002	33,72790	33,72792	403	0
308	170	284	187	-0,00001	32,79900	32,79899	309	0
500	182	486	209	0,00004	35,14210	35,14214	393	0
30	509	16	481	-0,00001	33,79900	33,79899	272	1
258	385	282	406	0,00003	35,04160	35,04163	338	0
239	104	205	93	0,00005	38,55630	38,55635	399	0
460	67	458	100	-0,00003	36,07110	36,07107	377	0
166	29	136	15	-0,00001	37,79900	37,79899	304	1
345	158	380	151	0,00001	39,31370	39,31371	348	0
202	148	167	144	-0,00003	38,07110	38,07107	321	0
312	174	337	151	-0,00004	36,87010	36,87006	350	0
418	362	405	330	-0,00002	37,38480	37,38478	336	0
240	306	262	281	0,00000	38,21320	38,21320	472	1
78	169	44	159	0,00001	39,31370	39,31371	382	0
505	169	473	180	0,00001	38,31370	38,31371	365	0
155	177	116	181	-0,00005	40,65690	40,65685	254	0
456	195	495	199	-0,00002	41,48530	41,48528	423	0
209	275	190	245	-0,00001	40,79900	40,79899	437	1
39	76	10	99	-0,00004	42,87010	42,87006	671	0
307	89	301	124	0,00005	40,55630	40,55635	451	0
297	260	333	249	0,00004	41,14210	41,14214	488	1
473	143	453	112	0,00003	41,04160	41,04163	396	0
166	472	126	480	0,00001	43,31370	43,31371	460	0
27	462	8	493	0,00002	40,62740	40,62742	420	1
275	110	312	96	-0,00004	43,97060	43,97056	591	0
426	307	470	307	-0,00005	45,65690	45,65685	288	0
254	408	293	392	-0,00002	47,38480	47,38478	586	1
22	30	8	69	-0,00002	47,38480	47,38478	617	0
125	432	163	416	0,00000	45,21320	45,21320	538	0
458	284	474	247	0,00004	44,45580	44,45584	585	1
408	304	375	327	0,00000	47,21320	47,21320	555	0
340	366	303	346	0,00003	47,04160	47,04163	620	1
452	28	438	67	-0,00004	45,97060	45,97056	618	0
