type: random
name: random512-40-9
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
129	197	132	191	0,00000	7,24264	7,24264	27	0
322	223	322	229	-0,00000	6,82843	6,82843	29	0
483	24	487	25	0,00000	5,00000	5,00000	9	0
345	160	352	162	-0,00000	7,82843	7,82843	36	0
5	158	9	159	0,00000	6,41421	6,41421	34	0
502	73	497	76	-0,00000	6,82843	6,82843	19	0
140	136	144	141	0,00000	7,24264	7,24264	39	0
504	308	502	306	0,00000	4,00000	4,00000	11	0
400	324	398	324	0,00000	4,00000	4,00000	15	1
396	331	397	328	0,00000	5,41421	5,41421	18	0
96	124	100	130	-0,00000	8,82843	8,82843	35	0
16	83	23	83	0,00003	11,82840	11,82843	42	0
76	199	78	206	0,00000	8,41421	8,41421	31	0
323	326	320	336	0,00004	11,24260	11,24264	38	0
215	130	211	138	0,00003	10,82840	10,82843	57	0
277	79	277	86	0,00000	11,00000	11,00000	41	0
95	23	100	27	0,00001	10,41420	10,41421	35	0
488	29	481	26	0,00000	9,41421	9,41421	40	0
408	143	406	149	0,00000	10,00000	10,00000	34	0
214	133	205	130	-0,00003	11,07110	11,07107	51	0
34	244	25	242	0,00003	13,82840	13,82843	71	0
3	245	11	243	0,00000	14,00000	14,00000	67	0
238	10	232	8	0,00000	14,00000	14,00000	62	0
214	303	224	302	0,00004	13,24260	13,24264	49	0
338	334	332	324	0,00003	14,82840	14,82843	57	0
478	350	471	346	0,00003	13,82840	13,82843	54	0
256	255	247	258	0,00000	14,00000	14,00000	50	0
193	270	196	258	0,00001	14,41420	14,41421	58	0
338	187	345	182	0,00001	13,41420	13,41421	39	0
335	295	340	305	0,00003	13,82840	13,82843	46	0
264	31	248	28	0,00004	19,24260	19,24264	64	0
76	87	69	96	0,00004	16,24260	16,24264	86	0
504	15	506	12	-0,00005	18,65690	18,65685	87	0
373	149	378	137	0,00003	19,82840	19,82843	97	1
62	263	50	262	0,00004	17,24260	17,24264	47	0
338	225	344	236	0,00003	17,82840	17,82843	83	0
77	206	90	205	0,00004	18,24260	18,24264	106	0
427	164	436	173	0,00004	16,24260	16,24264	85	0
37	74	25	76	0,00004	18,24260	18,24264	82	0
338	188	349	184	0,00003	17,82840	17,82843	58	0
30	46	21	41	0,00003	20,82840	20,82843	117	0
147	128	143	139	-0,00003	20,07110	20,07107	93	0
437	121	452	118	0,00003	20,82840	20,82843	121	0
44	163	37	148	0,00003	20,82840	20,82843	97	0
246	69	259	79	0,00004	23,24260	23,24264	103	0
437	262	442	245	-0,00005	21,65690	21,65685	73	0
217	20	227	17	0,00003	23,82840	23,82843	73	0
378	364	366	360	0,00003	20,82840	20,82843	60	0
473	22	485	28	-0,00002	20,48530	20,48528	108	0
313	315	333	315	-0,00005	23,65690	23,65685	90	0
410	159	419	176	-0,00005	27,65690	27,65685	140	1
335	279	324	295	0,00004	27,24260	27,24264	135	0
