type: random
name: random512-25-7
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
20	485	25	483	0,00000	6,41421	6,41421	38	0
20	363	27	365	-0,00000	7,82843	7,82843	32	0
252	3	255	0	0,00000	5,41421	5,41421	33	0
496	198	492	200	0,00000	5,41421	5,41421	19	0
109	179	111	174	0,00000	6,41421	6,41421	23	0
99	453	103	448	0,00000	6,65685	6,65685	30	0
65	101	61	106	0,00000	7,24264	7,24264	24	0
16	479	22	480	-0,00000	7,82843	7,82843	40	0
377	43	373	39	0,00000	6,24264	6,24264	23	0
374	24	375	29	0,00000	7,41421	7,41421	38	0
438	320	442	330	-0,00005	11,65690	11,65685	53	0
490	362	492	353	0,00004	11,24260	11,24264	53	0
398	67	404	61	0,00000	9,65685	9,65685	39	0
285	482	277	483	0,00000	8,41421	8,41421	36	0
167	43	159	48	0,00004	11,24260	11,24264	48	0
215	449	215	441	-0,00000	8,82843	8,82843	49	0
372	112	368	115	0,00001	10,41420	10,41421	65	1
117	376	123	382	-0,00000	9,07107	9,07107	41	0
456	373	465	368	-0,00003	11,07110	11,07107	41	0
11	496	5	498	0,00001	11,41420	11,41421	51	0
456	460	466	464	0,00000	14,00000	14,00000	76	0
303	59	309	68	0,00003	15,82840	15,82843	109	0
135	423	132	412	0,00003	12,82840	12,82843	64	0
497	448	500	454	0,00001	12,41420	12,41421	70	0
511	329	500	329	0,00001	14,41420	14,41421	47	0
51	97	47	85	0,00004	14,24260	14,24264	66	0
13	462	19	473	-0,00003	14,07110	14,07107	63	0
499	273	498	262	0,00001	15,41420	15,41421	62	0
94	249	96	263	0,00003	14,82840	14,82843	69	0
101	253	93	261	-0,00005	15,65690	15,65685	74	0
268	444	254	453	-0,00002	19,48530	19,48528	139	0
231	298	226	311	0,00004	16,24260	16,24264	84	0
170	21	174	36	0,00004	17,24260	17,24264	90	0
99	498	88	490	-0,00002	17,48530	17,48528	91	0
497	477	486	472	-0,00003	17,07110	17,07107	124	0
292	367	279	360	0,00003	18,82840	18,82843	127	0
233	473	222	463	-0,00002	17,48530	17,48528	81	1
277	242	284	253	0,00004	18,24260	18,24264	135	0
35	5	23	16	-0,00002	19,48530	19,48528	92	0
394	468	398	451	-0,00005	18,65690	18,65685	122	0
398	181	385	173	-0,00003	20,07110	20,07107	102	0
91	186	73	186	0,00003	20,82840	20,82843	136	0
258	508	243	511	-0,00002	22,48530	22,48528	173	0
340	250	354	241	0,00001	20,31370	20,31371	168	0
186	439	167	441	0,00004	23,24260	23,24264	201	0
270	475	276	461	-0,00003	21,07110	21,07107	125	0
357	206	361	218	0,00001	23,41420	23,41421	167	1
154	74	141	89	-0,00001	23,89950	23,89949	159	0
