type: random
name: random512-35-6
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
72	486	75	490	0,00000	6,41421	6,41421	8	0
16	399	13	398	0,00000	6,00000	6,00000	9	0
444	394	442	390	0,00000	5,41421	5,41421	10	0
400	163	401	159	0,00000	5,00000	5,00000	10	0
490	91	484	90	0,00000	6,41421	6,41421	9	0
293	143	289	146	-0,00000	5,82843	5,82843	8	0
45	343	41	343	0,00000	5,41421	5,41421	13	0
141	284	141	280	0,00000	5,41421	5,41421	9	0
71	344	74	340	0,00000	6,41421	6,41421	11	0
202	51	206	52	0,00000	7,00000	7,00000	14	0
235	333	236	326	0,00000	10,00000	10,00000	15	0
330	235	335	230	-0,00000	8,82843	8,82843	16	0
140	196	142	189	0,00000	8,41421	8,41421	13	0
302	499	305	493	0,00001	10,41420	10,41421	17	0
263	136	259	140	0,00003	10,82840	10,82843	16	0
41	370	41	363	0,00001	10,41420	10,41421	19	0
354	116	362	113	0,00001	10,41420	10,41421	21	0
33	364	27	362	0,00000	10,00000	10,00000	20	0
186	16	180	22	-0,00000	9,07107	9,07107	14	0
92	450	93	442	-0,00000	9,82843	9,82843	14	0
114	510	115	500	0,00003	13,82840	13,82843	18	1
469	268	456	267	0,00001	15,41420	15,41421	19	0
267	46	261	57	-0,00003	14,07110	14,07107	24	0
321	369	327	374	0,00000	13,00000	13,00000	24	0
44	234	52	240	0,00003	12,82840	12,82843	23	0
31	37	27	46	-0,00003	12,07110	12,07107	21	0
238	60	246	64	0,00000	12,00000	12,00000	18	0
144	363	153	357	0,00003	13,82840	13,82843	28	0
380	124	378	129	0,00003	13,82840	13,82843	20	0
5	148	14	154	0,00003	13,82840	13,82843	33	0
96	430	89	442	0,00003	17,82840	17,82843	23	0
407	110	414	120	0,00004	17,24260	17,24264	40	0
196	27	183	22	0,00004	18,24260	18,24264	29	0
433	327	424	328	0,00001	19,41420	19,41421	31	0
139	112	124	108	0,00003	17,82840	17,82843	27	0
357	81	363	69	0,00001	19,41420	19,41421	47	0
461	329	455	337	0,00004	16,24260	16,24264	25	0
162	294	153	301	-0,00005	19,65690	19,65685	35	0
139	312	128	306	0,00004	17,24260	17,24264	40	0
321	181	328	170	0,00001	17,41420	17,41421	20	0
166	70	179	75	0,00004	20,24260	20,24264	58	0
381	452	392	448	-0,00005	20,65690	20,65685	59	0
141	279	125	285	0,00004	20,24260	20,24264	36	0
268	479	251	483	-0,00005	20,65690	20,65685	33	0
305	228	309	212	0,00003	20,82840	20,82843	46	0
48	331	32	337	-0,00005	23,65690	23,65685	61	0
110	304	121	289	-0,00003	23,07110	23,07107	38	0
115	106	112	124	-0,00003	22,07110	22,07107	47	0
493	236	501	243	0,00001	22,41420	22,41421	83	1
126	462	116	467	0,00004	21,24260	21,24264	62	0
143	433	124	440	0,00003	24,82840	24,82843	51	0
400	444	383	448	-0,00005	26,65690	26,65685	44	0
153	499	135	498	0,00004	25,24260	25,24264	72	0
354	83	349	74	0,00003	24,82840	24,82843	62	0
237	75	234	93	-0,00001	24,89950	24,89949	65	0
182	54	174	74	0,00004	26,24260	26,24264	57	0
122	168	135	174	0,00003	27,82840	27,82843	62	0
89	40	85	61	-0,00002	27,48530	27,48528	38	0
375	53	392	46	0,00004	24,24260	24,24264	51	0
254	374	266	358	0,00001	27,41420	27,41421	70	0
153	124	137	123	-0,00002	29,48530	29,48528	120	0
403	350	401	333	-0,00003	28,07110	28,07107	42	0
401	418	392	440	-0,00003	30,07110	30,07107	55	0
476	201	461	210	-0,00005	29,65690	29,65685	109	0
61	25	77	10	-0,00003	28,07110	28,07107	58	0
367	333	347	332	-0,00002	31,48530	31,48528	106	0
459	75	435	76	0,00001	30,41420	30,41421	70	1
63	100	40	105	-0,00003	29,07110	29,07107	64	0
65	380	56	397	0,00001	29,31370	29,31371	63	0
383	297	402	302	-0,00002	30,48530	30,48528	96	0
255	104	257	77	-0,00005	34,65690	34,65685	76	0
114	371	134	360	-0,00003	32,07110	32,07107	75	0
105	417	117	424	0,00004	33,24260	33,24264	90	0
442	2	460	12	0,00004	32,24260	32,24264	80	0
57	166	63	142	-0,00003	35,07110	35,07107	80	0
154	262	137	280	-0,00003	34,07110	34,07107	114	0
484	258	495	281	0,00004	32,14210	32,14214	73	0
455	495	457	479	0,00004	32,24260	32,24264	125	0
170	182	151	176	0,00002	33,72790	33,72792	132	0
468	266	447	280	-0,00002	33,48530	33,48528	95	0
49	485	65	509	-0,00002	38,48530	38,48528	99	1
305	355	333	360	-0,00001	38,89950	38,89949	170	0
77	212	98	221	0,00001	39,31370	39,31371	112	0
101	2	78	10	-0,00002	39,48530	39,48528	94	0
266	390	256	373	0,00001	38,31370	38,31371	74	0
408	255	390	262	-0,00005	38,65690	38,65685	112	0
6	157	9	183	-0,00002	39,48530	39,48528	98	0
275	174	283	174	-0,00003	39,07110	39,07107	100	0
38	240	27	261	0,00001	39,31370	39,31371	110	0
49	349	23	339	-0,00002	38,48530	38,48528	119	0
64	386	32	377	-0,00002	43,48530	43,48528	177	0
73	505	95	497	0,00004	40,24260	40,24264	75	1
185	99	183	74	0,00004	41,14210	41,14214	150	0
317	253	334	228	-0,00003	41,07110	41,07107	134	0
327	268	307	247	0,00002	41,72790	41,72792	147	0
148	331	162	361	-0,00001	41,89950	41,89949	133	0
222	190	241	167	0,00001	43,31370	43,31371	179	0
197	387	166	399	-0,00001	42,89950	42,89949	127	0
344	374	359	370	0,00005	40,55630	40,55635	154	0
279	206	309	192	-0,00005	41,65690	41,65685	114	0
343	115	353	149	0,00001	45,31370	45,31371	155	0
147	42	152	80	-0,00001	46,89950	46,89949	124	1
268	210	279	180	0,00002	47,72790	47,72792	211	0
473	372	485	404	0,00001	47,31370	47,31371	177	0
362	181	347	153	0,00005	46,55630	46,55635	258	0
396	74	377	93	0,00001	45,31370	45,31371	209	0
509	90	479	80	0,00001	45,31370	45,31371	123	0
295	232	261	241	0,00001	44,31370	44,31371	135	0
95	364	125	369	0,00001	44,31370	44,31371	169	1
310	53	276	65	-0,00002	44,48530	44,48528	93	0
254	134	223	109	-0,00001	51,79900	51,79899	196	0
367	170	407	168	0,00005	51,55630	51,55635	236	0
22	81	44	79	0,00001	49,41420	49,41421	211	0
50	477	50	509	-0,00002	48,48530	48,48528	167	0
506	445	489	467	0,00001	48,31370	48,31371	148	0
73	417	72	389	-0,00001	50,89950	50,89949	223	1
30	303	56	332	0,00005	48,55630	48,55635	137	0
56	394	17	401	-0,00004	50,97060	50,97056	190	0
463	454	488	473	-0,00002	48,48530	48,48528	230	0
365	473	324	469	0,00001	50,31370	50,31371	126	0
463	493	496	465	-0,00004	55,97060	55,97056	222	0
112	331	104	374	0,00004	55,14210	55,14214	225	0
234	433	222	399	-0,00003	53,07110	53,07107	226	0
374	97	388	109	0,00002	52,72790	52,72792	311	0
222	245	187	262	0,00001	53,31370	53,31371	244	0
456	194	439	166	0,00001	52,31370	52,31371	250	0
473	219	434	210	-0,00003	55,07110	55,07107	230	0
368	447	397	468	0,00004	54,14210	54,14214	193	0
181	505	215	496	0,00002	53,72790	53,72792	207	1
344	234	377	247	0,00002	54,72790	54,72792	149	0
231	293	195	272	-0,00002	57,38480	57,38478	227	0
271	89	285	120	-0,00001	56,79900	56,79899	167	0
183	422	224	420	0,00004	57,14210	57,14214	225	0
52	48	40	8	0,00002	56,72790	56,72792	212	0
442	34	470	28	-0,00002	56,48530	56,48528	213	1
140	255	97	267	0,00005	58,55630	58,55635	256	0
406	11	409	3	-0,00001	56,89950	56,89949	107	0
429	307	431	327	-0,00001	59,79900	59,79899	167	0
325	24	361	4	0,00004	58,14210	58,14214	236	0
296	432	250	444	-0,00002	56,38480	56,38478	178	0
401	77	433	95	0,00002	62,72790	62,72792	359	1
306	125	327	153	0,00000	62,21320	62,21320	179	0
327	503	342	468	0,00001	61,31370	61,31371	244	0
288	337	289	295	0,00002	63,72790	63,72792	283	0
493	73	470	33	0,00002	63,72790	63,72792	354	0
62	264	86	257	-0,00001	62,89950	62,89949	183	0
259	230	286	227	0,00001	61,31370	61,31371	230	1
82	409	114	435	0,00004	60,14210	60,14214	370	0
47	307	17	286	0,00005	62,55630	62,55635	256	0
87	151	61	164	-0,00004	63,97060	63,97056	516	0
76	287	109	261	-0,00002	67,38480	67,38478	452	1
286	268	281	228	0,00004	67,14210	67,14214	297	0
439	235	459	278	-0,00002	67,38480	67,38478	421	0
17	272	47	295	0,00002	67,72790	67,72792	384	1
84	243	51	281	-0,00002	67,38480	67,38478	257	0
259	136	211	118	0,00003	64,04160	64,04163	336	0
335	431	334	402	0,00002	66,72790	66,72792	269	0
272	218	232	215	0,00005	64,55630	64,55635	431	0
472	80	470	31	-0,00001	66,89950	66,89949	295	1
61	172	53	212	0,00004	66,14210	66,14214	344	0
342	222	315	199	-0,00002	70,38480	70,38478	355	0
461	508	479	471	0,00004	69,14210	69,14214	323	0
313	337	256	350	0,00001	71,31370	71,31371	224	1
314	430	320	481	0,00004	71,14210	71,14214	299	0
398	337	445	356	0,00001	69,31370	69,31371	250	0
78	59	67	14	0,00004	70,14210	70,14214	277	0
511	242	499	285	-0,00001	68,79900	68,79899	224	3
34	134	65	101	-0,00003	71,07110	71,07107	234	0
375	340	316	336	0,00002	71,72790	71,72792	287	0
236	359	243	403	0,00002	69,72790	69,72792	395	0
482	201	461	151	-0,00004	75,97060	75,97056	274	1
30	102	44	141	-0,00001	74,79900	74,79899	507	1
239	342	204	315	0,00001	73,31370	73,31371	377	0
112	367	120	322	0,00003	75,04160	75,04163	499	1
305	32	304	86	0,00002	73,72790	73,72792	356	1
178	409	122	412	-0,00004	73,97060	73,97056	338	0
34	201	10	254	0,00002	73,62740	73,62742	357	1
278	359	303	401	-0,00001	74,79900	74,79899	503	0
153	323	149	372	0,00005	72,55630	72,55635	433	1
387	366	337	396	-0,00001	75,79900	75,79899	334	0
9	131	27	108	-0,00004	77,97060	77,97056	291	0
404	19	465	6	0,00005	79,55630	79,55635	306	0
295	25	289	67	-0,00002	76,48530	76,48528	590	0
372	347	311	358	-0,00004	78,97060	78,97056	412	0
250	396	223	449	0,00005	79,55630	79,55635	344	0
68	408	101	458	0,00003	79,04160	79,04163	417	1
181	193	140	234	-0,00004	78,97060	78,97056	415	0
73	265	130	274	0,00000	79,21320	79,21320	473	0
342	258	380	220	0,00002	78,62740	78,62742	324	1
306	183	330	157	-0,00002	78,38480	78,38478	484	0
458	457	509	492	-0,00002	81,69850	81,69848	465	0
389	455	427	412	-0,00004	83,87010	83,87006	383	1
282	94	250	124	0,00002	82,62740	82,62742	405	0
109	379	108	323	0,00000	80,21320	80,21320	261	0
282	276	228	297	0,00002	81,72790	81,72792	346	0
175	30	129	59	0,00002	83,62740	83,62742	488	1
428	55	418	2	0,00004	83,14210	83,14214	310	0
78	69	68	9	0,00000	81,21320	81,21320	317	0
40	454	93	423	-0,00004	82,87010	82,87006	520	0
118	228	118	173	0,00000	80,21320	80,21320	364	1
441	344	425	297	-0,00001	86,79900	86,79899	692	0
365	498	304	477	-0,00004	84,97060	84,97056	390	0
478	295	438	275	0,00005	85,55630	85,55635	571	1
361	325	414	350	0,00003	86,04160	86,04163	504	0
350	308	366	369	0,00002	85,62740	85,62742	385	0
8	400	57	379	0,00003	84,04160	84,04163	448	1
438	58	386	34	0,00002	86,72790	86,72792	360	0
246	46	237	112	0,00002	85,62740	85,62742	532	0
325	162	301	199	-0,00001	84,79900	84,79899	626	1
54	461	1	426	-0,00003	86,28430	86,28427	536	0
207	352	195	299	-0,00001	88,79900	88,79899	736	1
492	262	469	272	0,00000	90,21320	90,21320	657	0
302	435	339	488	-0,00004	90,97060	90,97056	613	1
387	417	347	365	-0,00000	89,11270	89,11270	384	0
153	107	209	139	-0,00004	88,97060	88,97056	646	1
291	383	295	321	-0,00004	88,97060	88,97056	540	0
491	226	500	192	-0,00004	89,97060	89,97056	537	0
337	92	400	108	-0,00004	91,97060	91,97056	567	1
503	38	442	34	-0,00004	91,97060	91,97056	643	0
311	205	360	200	0,00000	89,21320	89,21320	639	1
248	394	191	385	-0,00003	92,28430	92,28427	584	0
54	306	2	285	0,00004	92,45580	92,45584	620	1
274	406	222	382	0,00003	94,04160	94,04163	619	0
192	226	131	259	0,00001	94,52690	94,52691	705	1
431	366	439	408	0,00003	94,04160	94,04163	803	0
331	223	325	268	-0,00002	94,69850	94,69848	391	0
226	233	201	166	0,00002	94,62740	94,62742	590	1
228	144	200	82	-0,00004	92,87010	92,87006	545	0
403	456	394	381	0,00000	95,21320	95,21320	394	0
101	31	35	8	-0,00000	92,11270	92,11270	570	1
242	347	269	392	-0,00001	97,79900	97,79899	958	1
154	360	206	308	0,00003	98,04160	98,04163	666	0
480	424	456	404	0,00002	96,62740	96,62742	994	1
323	268	337	326	-0,00003	98,28430	98,28427	734	0
487	307	481	238	0,00004	97,14210	97,14214	589	1
192	142	196	223	-0,00002	99,38480	99,38478	497	0
197	385	254	360	0,00002	98,62740	98,62742	590	0
32	329	81	316	-0,00002	96,38480	96,38478	947	1
466	431	403	465	0,00004	96,45580	96,45584	477	0
291	452	337	503	-0,00000	96,11270	96,11270	590	1
253	459	195	500	0,00013	100,94100	100,94113	845	1
490	412	424	438	-0,00001	101,79900	101,79899	386	0
339	93	328	15	0,00027	101,28400	101,28427	323	0
341	65	345	136	0,00006	103,87000	103,87006	654	0
286	340	226	391	-0,00037	101,04200	101,04163	642	0
46	395	17	462	0,00006	102,87000	102,87006	814	1
375	424	405	491	-0,00029	102,31400	102,31371	583	0
411	395	443	466	-0,00030	102,11300	102,11270	686	0
290	400	346	366	0,00020	101,21300	101,21320	642	1
318	118	399	93	-0,00030	101,11300	101,11270	561	0
375	153	442	114	0,00027	106,28400	106,28427	549	1
310	241	327	179	-0,00030	104,11300	104,11270	950	0
233	442	187	511	-0,00030	104,11300	104,11270	551	1
329	459	278	472	-0,00009	104,52700	104,52691	765	0
314	298	240	325	-0,00001	104,79900	104,79899	797	1
10	363	72	412	0,00006	105,87000	105,87006	822	1
135	40	207	30	-0,00022	106,38500	106,38478	616	0
335	339	279	393	-0,00009	104,52700	104,52691	782	1
109	245	146	302	-0,00037	106,04200	106,04163	588	0
138	94	213	119	0,00048	107,69800	107,69848	572	0
427	355	350	378	-0,00009	108,52700	108,52691	780	1
265	249	264	330	-0,00044	110,97100	110,97056	596	0
428	143	358	125	0,00027	110,28400	110,28427	844	1
411	127	339	110	0,00006	111,87000	111,87006	1094	1
320	295	391	276	-0,00001	111,79900	111,79899	770	0
256	61	242	149	0,00013	109,94100	109,94113	937	1
401	224	406	169	0,00027	110,28400	110,28427	355	0
156	241	231	262	0,00042	108,62700	108,62742	857	1
490	271	465	192	0,00027	110,28400	110,28427	547	0
129	259	204	245	0,00006	109,87000	109,87006	1012	1
335	423	300	462	0,00020	115,21300	115,21320	1220	1
