type: random
name: random512-35-4
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	45	10	38	0,00000	7,00000	7,00000	31	0
11	101	14	107	-0,00000	7,82843	7,82843	27	0
53	12	57	14	0,00000	7,41421	7,41421	18	0
375	103	376	98	0,00000	6,00000	6,00000	18	0
483	364	484	357	0,00000	7,41421	7,41421	30	0
352	268	359	267	0,00000	7,41421	7,41421	26	0
243	422	244	425	0,00000	4,00000	4,00000	20	0
362	484	360	488	0,00000	5,41421	5,41421	24	0
168	75	168	71	0,00000	4,00000	4,00000	11	0
90	33	90	29	0,00000	4,00000	4,00000	15	0
306	354	309	359	0,00001	11,41420	11,41421	48	0
183	482	178	487	-0,00000	8,82843	8,82843	29	0
170	380	176	378	0,00000	9,41421	9,41421	47	0
322	65	330	61	0,00001	11,41420	11,41421	49	0
71	370	72	360	0,00001	10,41420	10,41421	45	0
480	127	475	120	0,00003	10,82840	10,82843	37	0
348	365	349	373	0,00003	11,82840	11,82843	59	0
484	456	480	450	0,00001	11,41420	11,41421	40	0
326	213	321	207	0,00000	8,65685	8,65685	24	0
282	363	285	355	0,00004	11,24260	11,24264	37	0
163	264	173	271	-0,00002	13,48530	13,48528	46	0
372	504	376	497	0,00000	13,00000	13,00000	58	0
430	171	430	179	0,00000	12,00000	12,00000	40	0
427	232	431	230	0,00001	13,41420	13,41421	80	0
409	115	401	106	-0,00005	14,65690	14,65685	67	0
118	449	123	458	0,00003	14,82840	14,82843	80	0
336	506	346	509	0,00001	12,41420	12,41421	63	0
291	425	288	433	0,00000	13,00000	13,00000	73	1
247	14	251	25	0,00003	15,82840	15,82843	64	0
432	352	434	354	0,00001	15,41420	15,41421	102	0
176	257	163	246	-0,00001	19,89950	19,89949	81	0
416	118	403	111	0,00004	18,24260	18,24264	77	0
459	338	454	327	-0,00003	19,07110	19,07107	88	0
405	225	415	232	0,00003	19,82840	19,82843	83	0
326	375	335	363	0,00004	19,24260	19,24264	90	0
378	304	388	297	0,00001	16,41420	16,41421	59	0
299	509	314	502	-0,00005	19,65690	19,65685	84	0
74	207	71	198	0,00001	19,41420	19,41421	94	0
309	181	301	178	0,00004	19,24260	19,24264	147	1
461	84	470	95	-0,00002	16,48530	16,48528	86	0
171	412	152	413	-0,00001	23,89950	23,89949	151	0
166	412	177	423	-0,00002	22,48530	22,48528	108	0
151	358	139	368	-0,00003	23,07110	23,07107	196	0
436	130	425	121	0,00004	20,24260	20,24264	70	0
479	279	472	288	-0,00005	23,65690	23,65685	109	0
429	323	444	321	-0,00005	20,65690	20,65685	106	0
193	292	205	304	-0,00005	21,65690	21,65685	85	0
282	8	277	17	0,00003	20,82840	20,82843	116	0
295	209	291	215	-0,00005	23,65690	23,65685	133	0
498	154	483	151	-0,00003	21,07110	21,07107	155	0
104	328	97	344	-0,00002	25,48530	25,48528	164	0
31	289	22	305	-0,00001	24,89950	24,89949	142	0
351	138	361	151	0,00003	27,82840	27,82843	141	0
479	116	484	135	0,00004	24,24260	24,24264	163	0
158	446	151	461	-0,00002	26,48530	26,48528	204	0
323	379	310	382	0,00004	24,24260	24,24264	101	0
425	23	447	18	-0,00003	26,07110	26,07107	148	1
158	302	181	294	-0,00001	26,89950	26,89949	112	0
260	356	276	361	0,00001	26,41420	26,41421	129	0
498	334	495	353	-0,00005	25,65690	25,65685	138	0
75	264	83	254	-0,00005	29,65690	29,65685	159	0
434	331	428	307	-0,00005	29,65690	29,65685	180	0
19	488	31	477	-0,00005	30,65690	30,65685	238	0
484	450	482	472	-0,00002	30,48530	30,48528	196	0
507	429	507	446	-0,00002	31,48530	31,48528	163	1
508	126	492	111	-0,00003	28,07110	28,07107	177	0
294	283	292	268	0,00004	29,24260	29,24264	139	0
504	369	491	386	-0,00005	29,65690	29,65685	207	0
442	477	457	495	-0,00001	30,89950	30,89949	276	0
356	371	335	380	-0,00003	31,07110	31,07107	180	0
140	230	116	226	0,00004	32,24260	32,24264	297	1
24	60	28	78	0,00003	34,82840	34,82843	172	0
190	481	208	486	-0,00003	34,07110	34,07107	320	0
463	490	437	480	-0,00005	35,65690	35,65685	250	0
259	188	241	204	-0,00002	34,48530	34,48528	208	0
