type: random
name: random512-35-2
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
263	109	265	113	0,00000	7,41421	7,41421	31	0
214	357	210	359	0,00000	7,41421	7,41421	23	0
20	250	27	251	0,00000	7,41421	7,41421	38	0
464	280	466	276	0,00000	5,41421	5,41421	18	0
396	263	394	258	0,00000	6,41421	6,41421	20	0
479	279	475	281	0,00000	5,41421	5,41421	21	0
439	405	443	402	0,00000	7,00000	7,00000	26	0
291	334	291	330	-0,00000	4,82843	4,82843	20	0
372	349	376	353	-0,00000	6,82843	6,82843	25	0
289	58	283	54	0,00000	7,65685	7,65685	33	0
501	370	494	377	-0,00005	11,65690	11,65685	51	0
302	359	308	354	0,00000	9,24264	9,24264	34	0
504	379	499	373	0,00001	10,41420	10,41421	38	0
444	299	440	299	0,00000	8,00000	8,00000	35	0
136	10	130	5	0,00000	8,65685	8,65685	44	0
355	79	361	75	0,00000	8,24264	8,24264	32	0
128	355	121	351	0,00001	10,41420	10,41421	40	0
197	342	193	338	0,00000	8,00000	8,00000	31	0
102	454	107	460	0,00001	10,41420	10,41421	33	0
457	162	456	154	-0,00000	9,82843	9,82843	44	0
234	168	244	167	0,00001	12,41420	12,41421	63	0
233	17	240	6	-0,00005	15,65690	15,65685	72	0
488	509	486	499	0,00001	13,41420	13,41421	78	0
242	469	231	473	0,00004	15,24260	15,24264	56	0
392	57	399	67	0,00003	15,82840	15,82843	48	0
243	33	235	26	0,00004	13,24260	13,24264	55	0
341	460	344	467	0,00003	14,82840	14,82843	89	0
162	457	172	452	0,00004	13,24260	13,24264	42	0
181	283	187	289	0,00003	12,82840	12,82843	42	0
156	72	166	72	0,00004	14,24260	14,24264	49	0
110	325	108	341	-0,00003	19,07110	19,07107	89	0
293	41	305	39	0,00001	17,41420	17,41421	89	0
196	400	192	411	0,00001	16,41420	16,41421	50	0
174	291	161	290	-0,00005	17,65690	17,65685	86	0
47	482	59	483	0,00001	16,41420	16,41421	75	0
347	59	358	54	0,00001	17,41420	17,41421	108	0
182	134	196	139	0,00004	17,24260	17,24264	70	0
371	158	376	143	-0,00001	19,89950	19,89949	117	0
117	271	125	263	0,00000	16,00000	16,00000	59	0
375	487	362	497	-0,00002	19,48530	19,48528	69	0
287	393	283	403	0,00004	22,24260	22,24264	103	0
261	318	277	313	-0,00005	22,65690	22,65685	130	0
303	464	317	469	0,00004	21,24260	21,24264	139	1
224	245	233	257	0,00004	21,24260	21,24264	103	0
446	259	447	272	0,00004	22,24260	22,24264	125	0
66	473	50	480	0,00004	23,24260	23,24264	98	0
133	361	138	378	-0,00003	21,07110	21,07107	73	0
69	82	59	95	-0,00005	20,65690	20,65685	95	0
116	115	107	120	0,00000	20,00000	20,00000	121	0
398	445	386	434	-0,00003	22,07110	22,07107	100	0
491	139	508	140	0,00003	24,82840	24,82843	170	0
218	46	225	33	-0,00005	27,65690	27,65685	173	0
436	308	450	301	0,00003	27,82840	27,82843	185	0
455	101	439	97	0,00001	27,31370	27,31371	149	0
428	497	419	479	-0,00003	26,07110	26,07107	191	1
493	266	483	245	-0,00002	27,48530	27,48528	136	0
130	445	138	459	-0,00002	24,48530	24,48528	121	0
286	114	297	122	-0,00003	26,07110	26,07107	156	0
379	111	400	106	0,00003	24,82840	24,82843	100	0
16	469	14	462	0,00003	25,82840	25,82843	190	0
149	65	154	89	-0,00005	28,65690	28,65685	153	0
67	191	71	168	-0,00002	31,48530	31,48528	214	0
503	40	497	21	-0,00005	28,65690	28,65685	177	0
488	296	470	295	-0,00005	28,65690	28,65685	135	1
75	80	90	69	0,00001	29,31370	29,31371	142	0
490	380	474	381	0,00004	31,24260	31,24264	168	0
