type: random
name: random512-25-1
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
431	202	429	209	-0,00000	7,82843	7,82843	45	0
361	190	368	190	-0,00000	7,82843	7,82843	37	0
502	395	506	397	0,00000	7,41421	7,41421	43	0
84	487	87	493	0,00000	7,24264	7,24264	27	0
206	108	201	109	-0,00000	6,82843	6,82843	52	0
325	239	321	238	0,00000	4,41421	4,41421	26	0
435	209	430	211	0,00000	6,41421	6,41421	27	0
242	372	243	369	0,00000	4,00000	4,00000	21	0
149	102	154	105	-0,00000	6,82843	6,82843	38	0
363	28	361	23	0,00000	6,41421	6,41421	32	0
269	177	261	175	0,00000	9,41421	9,41421	42	0
209	100	200	100	0,00000	9,00000	9,00000	50	0
276	41	276	33	-0,00000	8,82843	8,82843	33	0
60	276	69	276	0,00001	10,41420	10,41421	59	0
97	135	98	138	0,00001	11,41420	11,41421	59	0
353	10	355	3	0,00000	8,41421	8,41421	34	0
154	446	146	441	-0,00005	10,65690	10,65685	49	0
230	197	235	202	0,00001	11,41420	11,41421	52	0
138	257	132	250	0,00004	11,24260	11,24264	87	0
240	333	241	324	0,00000	10,00000	10,00000	50	0
243	326	251	332	0,00004	12,24260	12,24264	73	0
441	281	444	292	0,00001	13,41420	13,41421	82	0
61	407	52	399	-0,00005	14,65690	14,65685	65	0
286	397	290	384	0,00003	15,82840	15,82843	100	0
217	507	203	507	0,00001	15,41420	15,41421	58	0
49	288	44	300	0,00003	15,82840	15,82843	115	0
223	497	219	509	0,00004	14,24260	14,24264	65	0
395	407	384	404	0,00003	14,82840	14,82843	92	0
113	82	123	83	0,00001	12,41420	12,41421	72	0
238	340	240	352	0,00004	14,24260	14,24264	62	0
32	24	32	11	-0,00005	16,65690	16,65685	115	0
75	465	80	480	-0,00001	17,89950	17,89949	109	0
420	389	430	397	0,00004	18,24260	18,24264	87	1
261	19	259	32	0,00003	17,82840	17,82843	129	0
17	216	31	216	0,00004	16,24260	16,24264	95	0
460	224	446	224	0,00004	18,24260	18,24264	129	0
418	408	407	401	0,00004	16,24260	16,24264	104	0
478	469	485	454	-0,00002	18,48530	18,48528	125	0
159	1	144	1	-0,00002	17,48530	17,48528	97	0
241	222	234	236	-0,00005	18,65690	18,65685	71	0
475	20	456	13	0,00001	23,31370	23,31371	187	0
206	28	218	42	-0,00001	21,89950	21,89949	135	0
450	311	435	320	0,00004	22,24260	22,24264	157	0
324	74	310	89	0,00004	23,14210	23,14214	128	0
137	399	143	382	0,00004	21,24260	21,24264	169	1
305	478	297	490	-0,00005	21,65690	21,65685	176	0
511	329	496	330	-0,00002	20,48530	20,48528	101	0
351	256	349	240	0,00003	20,82840	20,82843	111	0
419	315	438	312	-0,00002	22,48530	22,48528	146	0
449	97	446	112	0,00004	20,24260	20,24264	173	0
219	445	229	464	-0,00003	26,07110	26,07107	206	0
176	397	158	385	-0,00002	26,48530	26,48528	167	0
122	388	120	363	0,00003	27,82840	27,82843	154	0
100	342	119	333	-0,00001	25,89950	25,89949	233	0
189	137	182	157	0,00004	25,14210	25,14214	238	1
370	2	394	6	-0,00002	26,48530	26,48528	160	0
65	15	84	23	-0,00003	24,07110	24,07107	140	0
128	275	110	260	0,00004	27,14210	27,14214	149	0
238	91	229	95	-0,00001	24,89950	24,89949	202	0
116	451	107	432	-0,00002	24,48530	24,48528	209	0
358	213	335	217	-0,00003	28,07110	28,07107	247	0
211	56	207	84	0,00004	30,24260	30,24264	155	0
113	75	120	95	0,00002	31,72790	31,72792	303	1
369	175	384	188	0,00001	31,31370	31,31371	415	0
114	183	110	160	-0,00002	29,48530	29,48528	253	0
71	125	67	102	-0,00005	28,65690	28,65685	212	0
407	32	432	34	-0,00001	30,89950	30,89949	244	0
200	496	181	482	0,00002	29,72790	29,72792	335	1
426	162	442	180	0,00004	28,14210	28,14214	219	0
116	351	140	361	0,00001	29,31370	29,31371	158	0
83	468	65	492	0,00005	35,55630	35,55635	335	0
471	185	481	212	-0,00005	34,65690	34,65685	275	0
354	93	369	113	-0,00001	32,89950	32,89949	194	0
91	157	122	152	-0,00001	35,89950	35,89949	342	1
223	413	220	386	-0,00003	35,07110	35,07107	265	0
118	28	129	2	-0,00003	34,07110	34,07107	289	0
223	280	233	253	0,00002	33,72790	33,72792	323	0
73	392	47	399	-0,00003	32,07110	32,07107	294	0
326	299	327	325	0,00001	32,31370	32,31371	288	0
0	424	24	436	-0,00001	35,89950	35,89949	376	1
402	439	392	469	-0,00002	38,38480	38,38478	394	0
444	185	462	214	0,00002	39,62740	39,62742	410	0
369	278	385	254	-0,00003	39,07110	39,07107	333	1
411	422	410	394	-0,00002	39,48530	39,48528	511	0
310	391	279	386	0,00001	37,31370	37,31371	381	0
138	448	135	420	0,00005	36,55630	36,55635	297	0
449	276	424	257	0,00005	39,55630	39,55635	511	1
40	345	46	370	-0,00003	36,07110	36,07107	393	0
374	478	391	499	0,00004	38,14210	38,14214	440	0
384	402	388	435	-0,00002	39,48530	39,48528	250	1
329	2	294	10	-0,00001	40,89950	40,89949	279	0
120	104	95	128	-0,00001	40,79900	40,79899	439	0
469	87	502	101	-0,00001	40,79900	40,79899	367	0
151	365	189	367	-0,00003	43,07110	43,07107	389	1
346	387	315	376	0,00004	42,14210	42,14214	525	0
508	64	488	54	0,00005	41,55630	41,55635	392	0
43	502	68	481	0,00002	40,72790	40,72792	330	1
115	354	150	355	0,00005	43,55630	43,55635	501	0
216	101	241	125	-0,00002	43,38480	43,38478	480	0
216	178	214	218	-0,00001	43,89950	43,89949	361	0
179	67	157	96	-0,00001	44,79900	44,79899	532	1
319	215	290	188	0,00000	47,21320	47,21320	511	0
279	76	317	66	0,00002	44,72790	44,72792	446	0
69	413	45	444	-0,00004	47,97060	47,97056	581	1
488	505	456	480	0,00003	47,04160	47,04163	515	0
324	164	363	152	-0,00004	45,97060	45,97056	336	0
151	292	161	321	0,00005	44,55630	44,55635	515	1
31	172	14	205	0,00004	44,14210	44,14214	340	0
388	362	349	374	-0,00001	46,89950	46,89949	455	0
302	257	330	281	-0,00002	44,38480	44,38478	440	1
138	127	162	95	-0,00002	48,38480	48,38478	607	0
130	179	123	137	0,00002	49,72790	49,72792	426	0
92	102	126	79	0,00000	50,21320	50,21320	586	1
462	473	498	496	-0,00001	50,79900	50,79899	564	0
116	90	75	107	0,00002	50,62740	50,62742	476	0
401	118	379	83	0,00005	50,55630	50,55635	799	0
189	119	234	123	-0,00003	48,07110	48,07107	299	0
136	157	172	141	0,00001	51,31370	51,31371	707	1
313	504	347	484	-0,00004	48,97060	48,97056	680	0
201	147	167	169	-0,00002	48,38480	48,38478	537	1
390	125	424	93	0,00004	55,45580	55,45584	852	0
73	373	115	360	0,00002	53,72790	53,72792	638	1
409	476	365	493	0,00005	54,55630	54,55635	526	0
86	252	50	223	0,00003	55,04160	55,04163	730	1
433	440	461	477	0,00002	55,62740	55,62742	745	0
423	354	379	352	0,00004	54,14210	54,14214	484	0
203	105	173	78	-0,00004	53,97060	53,97056	1007	0
86	373	48	347	0,00003	54,04160	54,04163	582	1
314	296	310	247	0,00004	55,14210	55,14214	514	0
205	37	253	27	-0,00001	55,79900	55,79899	597	0
299	135	260	109	0,00000	56,21320	56,21320	720	1
320	302	286	333	0,00004	59,14210	59,14214	893	1
53	158	86	120	-0,00002	58,69850	58,69848	722	0
145	423	179	385	-0,00002	59,69850	59,69848	695	1
248	155	270	109	0,00003	58,04160	58,04163	670	0
266	450	227	420	-0,00004	57,87010	57,87006	697	1
101	482	144	490	0,00001	56,31370	56,31371	572	0
