type: random
name: random512-10-2
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
104	331	106	325	-0,00000	6,82843	6,82843	48	0
24	32	19	34	0,00000	6,41421	6,41421	27	0
205	6	205	10	0,00000	4,00000	4,00000	29	0
11	307	6	308	0,00000	5,41421	5,41421	37	0
463	330	459	331	0,00000	4,41421	4,41421	27	0
115	323	116	330	0,00000	7,41421	7,41421	46	0
450	116	448	123	-0,00000	7,82843	7,82843	51	0
423	472	419	475	-0,00000	5,82843	5,82843	31	0
304	90	303	93	0,00000	4,00000	4,00000	21	0
480	362	477	359	-0,00000	4,82843	4,82843	35	0
305	268	300	277	-0,00005	11,65690	11,65685	82	0
264	46	256	45	-0,00000	9,82843	9,82843	89	0
474	191	472	181	0,00001	11,41420	11,41421	79	0
191	449	195	443	0,00000	9,41421	9,41421	57	0
362	167	371	161	-0,00002	11,48530	11,48528	69	0
316	329	326	328	0,00001	10,41420	10,41421	64	0
401	176	394	173	0,00000	8,24264	8,24264	62	0
246	68	238	71	0,00000	9,24264	9,24264	67	0
362	162	373	161	0,00001	11,41420	11,41421	61	0
195	429	201	425	0,00000	8,24264	8,24264	70	0
365	8	361	20	-0,00005	13,65690	13,65685	88	1
150	32	143	41	-0,00002	12,48530	12,48528	85	0
183	419	174	412	-0,00003	13,07110	13,07107	106	0
303	96	304	84	0,00000	13,00000	13,00000	80	0
471	440	473	429	0,00001	12,41420	12,41421	105	0
307	489	305	502	0,00003	13,82840	13,82843	80	0
482	239	475	228	-0,00001	13,89950	13,89949	109	0
126	299	119	290	0,00004	14,24260	14,24264	80	0
254	20	249	30	-0,00003	12,07110	12,07107	64	0
484	129	493	140	0,00002	14,72790	14,72792	99	0
343	173	333	160	0,00002	17,72790	17,72792	124	0
110	415	123	425	0,00002	17,72790	17,72792	128	0
300	36	286	43	-0,00003	18,07110	18,07107	187	0
109	75	116	91	-0,00002	19,48530	19,48528	169	0
132	65	125	81	-0,00001	18,89950	18,89949	175	0
154	324	169	315	-0,00001	19,89950	19,89949	197	0
255	361	274	363	0,00003	19,82840	19,82843	117	0
42	459	26	465	-0,00002	18,48530	18,48528	146	0
379	50	367	37	0,00004	19,14210	19,14214	109	0
417	143	431	151	-0,00001	17,89950	17,89949	156	0
192	184	174	191	-0,00001	20,89950	20,89949	173	0
318	174	300	171	-0,00002	21,48530	21,48528	190	0
35	388	48	371	-0,00004	22,97060	22,97056	179	0
151	371	158	351	-0,00001	22,89950	22,89949	219	0
415	229	409	211	-0,00003	21,07110	21,07107	202	0
491	140	509	133	-0,00002	21,48530	21,48528	177	0
122	203	139	216	0,00005	23,55630	23,55635	186	1
147	249	131	238	0,00002	21,72790	21,72792	200	0
333	99	326	81	-0,00002	21,48530	21,48528	203	0
