type: random
name: random512-30-1
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
298	318	293	318	0,00000	5,00000	5,00000	22	1
405	85	401	80	-0,00000	7,82843	7,82843	25	0
291	463	294	469	0,00000	7,24264	7,24264	26	0
251	253	252	260	0,00000	7,41421	7,41421	32	0
149	349	146	353	-0,00000	5,82843	5,82843	25	0
371	193	371	187	0,00000	7,41421	7,41421	43	0
480	236	478	240	-0,00000	4,82843	4,82843	26	0
255	271	259	267	-0,00000	6,82843	6,82843	26	0
404	472	410	475	-0,00000	7,82843	7,82843	35	0
495	266	492	269	0,00000	7,41421	7,41421	33	0
117	24	119	17	0,00000	9,00000	9,00000	23	0
499	74	501	64	0,00001	11,41420	11,41421	69	0
445	169	443	177	0,00000	9,41421	9,41421	37	0
419	461	411	460	0,00001	10,41420	10,41421	41	0
361	317	357	309	0,00001	11,41420	11,41421	47	0
268	364	268	371	0,00004	11,24260	11,24264	70	0
337	346	335	337	0,00001	10,41420	10,41421	63	0
89	305	97	304	0,00000	8,41421	8,41421	48	0
21	16	18	23	-0,00003	11,07110	11,07107	74	0
326	365	330	358	0,00001	10,41420	10,41421	40	0
119	8	124	0	0,00001	12,41420	12,41421	72	0
57	241	56	255	0,00004	15,24260	15,24264	73	0
191	232	180	234	-0,00005	12,65690	12,65685	60	0
308	320	320	323	0,00003	15,82840	15,82843	75	0
285	385	292	395	-0,00003	14,07110	14,07107	78	0
131	259	134	269	0,00001	14,41420	14,41421	46	0
95	17	96	29	0,00001	12,41420	12,41421	52	0
125	185	130	185	0,00001	12,41420	12,41421	72	0
18	407	25	408	0,00004	12,24260	12,24264	82	1
120	443	123	452	0,00004	12,24260	12,24264	61	0
168	337	181	344	-0,00002	16,48530	16,48528	88	0
81	252	96	245	-0,00005	19,65690	19,65685	95	0
209	500	215	496	0,00001	17,41420	17,41421	121	0
183	203	167	207	-0,00005	17,65690	17,65685	112	0
74	232	88	236	-0,00003	17,07110	17,07107	92	0
315	116	303	109	0,00004	17,24260	17,24264	73	0
108	396	121	387	-0,00001	17,89950	17,89949	105	0
10	420	17	407	-0,00002	16,48530	16,48528	71	0
290	127	298	115	-0,00005	19,65690	19,65685	114	0
438	498	448	491	0,00004	19,24260	19,24264	147	0
276	394	291	403	0,00001	23,41420	23,41421	127	0
348	129	338	142	-0,00002	23,48530	23,48528	176	0
349	248	332	251	0,00003	20,82840	20,82843	88	0
446	202	436	217	-0,00005	22,65690	22,65685	144	1
175	164	166	145	0,00001	23,31370	23,31371	110	0
419	473	411	479	0,00004	20,24260	20,24264	146	0
191	200	174	205	-0,00003	23,07110	23,07107	197	0
398	205	390	222	0,00001	22,31370	22,31371	129	0
265	21	272	2	-0,00003	23,07110	23,07107	108	0
224	59	221	43	-0,00005	20,65690	20,65685	139	0
50	133	33	131	-0,00002	27,48530	27,48528	138	0
478	212	484	198	0,00004	24,24260	24,24264	235	0
39	167	45	155	-0,00002	26,48530	26,48528	202	0
438	67	433	51	0,00004	27,24260	27,24264	174	1
393	247	378	231	-0,00001	26,89950	26,89949	134	0
155	406	169	396	-0,00003	25,07110	25,07107	216	0
497	44	510	39	-0,00003	25,07110	25,07107	110	0
481	486	465	500	-0,00003	27,07110	27,07107	209	0
421	242	421	260	0,00004	24,24260	24,24264	140	0
492	15	504	23	-0,00003	25,07110	25,07107	158	0
303	128	291	150	0,00001	29,31370	29,31371	204	0
454	390	428	400	-0,00001	31,89950	31,89949	218	0
498	233	484	235	-0,00001	31,89950	31,89949	218	1
210	488	189	479	-0,00001	29,89950	29,89949	252	0
261	205	243	193	0,00001	29,31370	29,31371	175	0
323	166	344	169	0,00003	30,82840	30,82843	273	0
323	467	321	450	-0,00001	28,89950	28,89949	266	0
357	4	339	14	0,00004	28,24260	28,24264	150	0
397	240	375	245	0,00002	29,72790	29,72792	133	0
463	110	483	104	-0,00005	29,65690	29,65685	220	1
351	5	372	24	0,00005	35,55630	35,55635	228	0
467	391	456	416	0,00002	32,72790	32,72792	289	0
175	48	153	58	0,00004	34,24260	34,24264	289	0
101	103	76	113	-0,00005	34,65690	34,65685	252	0
66	276	38	286	-0,00001	35,89950	35,89949	284	0
496	134	468	134	-0,00002	32,48530	32,48528	257	0
449	315	466	340	0,00005	35,55630	35,55635	280	0
283	231	306	213	0,00002	35,72790	35,72792	266	0
190	294	182	269	0,00002	33,72790	33,72792	239	0
367	362	362	345	-0,00003	33,07110	33,07107	290	0
203	378	202	412	-0,00002	37,48530	37,48528	274	1
365	448	384	473	0,00004	38,14210	38,14214	322	0
51	385	69	367	-0,00002	36,48530	36,48528	351	0
386	420	364	397	0,00004	39,14210	39,14214	287	0
8	219	17	248	-0,00004	36,97060	36,97056	213	0
240	281	269	277	0,00003	39,82840	39,82843	444	1
394	412	385	444	-0,00002	39,48530	39,48528	231	0
376	250	388	282	-0,00001	39,89950	39,89949	210	0
259	254	255	288	-0,00002	38,48530	38,48528	303	0
336	132	307	136	0,00002	39,72790	39,72792	379	0
309	52	329	35	-0,00002	41,48530	41,48528	389	1
197	366	171	362	0,00001	43,31370	43,31371	370	0
454	175	427	192	0,00005	43,55630	43,55635	397	0
505	380	502	393	-0,00005	43,65690	43,65685	600	1
29	137	0	122	-0,00001	41,89950	41,89949	343	0
91	293	57	287	-0,00005	43,65690	43,65685	388	0
277	384	281	419	0,00004	41,24260	41,24264	260	0
67	399	74	431	-0,00002	41,48530	41,48528	301	0
443	79	455	55	-0,00004	42,97060	42,97056	622	1
330	247	366	240	0,00004	43,14210	43,14214	287	0
345	427	372	451	0,00004	45,14210	45,14214	413	0
217	155	203	124	0,00004	45,14210	45,14214	388	1
70	272	65	308	-0,00001	44,89950	44,89949	355	0
133	266	119	294	-0,00003	45,07110	45,07107	443	0
331	306	358	282	0,00002	47,72790	47,72792	483	0
180	365	163	334	-0,00002	46,38480	46,38478	520	1
148	433	179	416	-0,00002	46,38480	46,38478	460	0
293	144	315	174	0,00001	47,31370	47,31371	537	0
143	138	165	168	0,00002	46,72790	46,72792	351	1
429	437	427	473	-0,00001	45,89950	45,89949	334	0
164	362	202	353	0,00005	48,55630	48,55635	431	0
127	354	159	329	-0,00002	49,38480	49,38478	492	0
42	323	32	349	0,00004	48,14210	48,14214	364	0
252	437	251	483	-0,00001	50,89950	50,89949	415	0
97	432	82	395	0,00005	49,55630	49,55635	505	0
128	353	105	323	-0,00002	51,48530	51,48528	548	1
354	328	372	308	0,00004	50,14210	50,14214	295	0
510	458	474	435	-0,00004	51,97060	51,97056	509	0
437	183	425	150	0,00001	48,31370	48,31371	660	1
274	277	271	318	-0,00002	50,48530	50,48528	433	0
273	141	272	94	-0,00001	55,89950	55,89949	506	0
375	218	413	218	0,00004	52,14210	52,14214	739	1
464	132	439	95	0,00002	54,62740	54,62742	476	0
332	365	371	374	0,00005	53,55630	53,55635	834	1
114	126	84	155	0,00002	53,72790	53,72792	646	0
10	339	6	381	0,00004	52,14210	52,14214	597	1
188	287	161	290	0,00001	55,31370	55,31371	541	0
151	316	178	352	0,00002	55,62740	55,62742	521	1
152	166	141	190	-0,00003	54,07110	54,07107	737	0
250	234	277	223	-0,00002	52,48530	52,48528	768	1
302	385	341	382	0,00005	59,55630	59,55635	607	0
412	427	377	402	0,00000	59,21320	59,21320	912	1
322	85	276	73	0,00005	57,55630	57,55635	487	0
340	103	344	146	0,00005	58,55630	58,55635	793	1
296	253	254	238	-0,00002	57,38480	57,38478	560	0
505	185	487	226	0,00000	56,21320	56,21320	689	1
325	292	277	287	0,00001	58,31370	58,31371	548	0
366	115	315	128	0,00005	59,55630	59,55635	568	0
482	341	445	350	-0,00002	58,38480	58,38478	663	1
400	244	450	247	-0,00003	58,07110	58,07107	406	0
235	326	227	290	-0,00002	62,48530	62,48528	1270	1
295	320	324	325	-0,00001	61,79900	61,79899	1247	1
361	300	379	263	0,00005	60,55630	60,55635	891	1
439	278	466	316	0,00005	62,55630	62,55635	775	0
132	56	157	89	-0,00004	62,97060	62,97056	793	1
276	394	264	345	-0,00002	61,38480	61,38478	541	0
499	191	500	234	0,00001	61,31370	61,31371	971	1
12	96	31	60	-0,00001	62,79900	62,79899	1082	1
306	181	284	217	0,00005	61,55630	61,55635	633	0
255	56	292	90	-0,00001	62,79900	62,79899	871	1
374	18	427	35	0,00000	65,21320	65,21320	786	0
436	282	419	323	-0,00001	65,79900	65,79899	1103	0
468	316	492	353	0,00004	65,14210	65,14214	640	1
471	408	424	416	0,00004	64,45580	64,45584	916	0
164	127	119	103	-0,00002	67,38480	67,38478	1082	1
56	211	55	160	0,00004	64,14210	64,14214	886	1
48	386	11	349	0,00003	66,04160	66,04163	547	0
372	210	429	202	0,00003	65,04160	65,04163	733	1
330	340	369	315	0,00002	64,72790	64,72792	1037	1
62	266	56	213	0,00004	67,14210	67,14214	923	0
497	470	449	477	-0,00002	71,38480	71,38478	1266	1
339	296	318	331	-0,00001	69,79900	69,79899	1110	1
469	96	455	149	0,00005	68,55630	68,55635	801	1
380	145	326	120	-0,00001	70,79900	70,79899	743	0
