type: random
name: random512-10-3
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
108	262	107	255	0,00000	7,41421	7,41421	41	0
267	455	270	452	0,00000	4,24264	4,24264	23	0
453	335	459	338	0,00000	7,24264	7,24264	44	0
40	282	44	278	0,00000	6,24264	6,24264	45	0
63	194	65	190	0,00000	5,41421	5,41421	35	0
62	59	68	56	-0,00000	7,82843	7,82843	45	0
172	335	176	336	0,00000	4,41421	4,41421	27	0
105	269	111	265	0,00000	7,65685	7,65685	32	0
231	66	226	64	-0,00000	5,82843	5,82843	27	0
249	91	243	91	-0,00000	6,82843	6,82843	28	0
216	233	213	226	0,00000	8,24264	8,24264	50	0
211	60	201	62	0,00003	10,82840	10,82843	82	0
450	385	461	383	0,00003	11,82840	11,82843	89	0
137	33	128	32	0,00000	9,41421	9,41421	52	0
262	393	269	394	-0,00000	8,82843	8,82843	53	0
124	390	119	381	-0,00003	11,07110	11,07107	75	0
379	417	384	426	-0,00003	11,07110	11,07107	79	0
449	165	449	174	0,00001	10,41420	10,41421	51	1
176	423	173	432	-0,00003	11,07110	11,07107	89	0
126	101	124	111	0,00003	10,82840	10,82843	84	0
423	405	430	395	-0,00003	14,07110	14,07107	100	0
90	271	97	263	0,00004	13,24260	13,24264	120	0
432	511	434	498	-0,00005	14,65690	14,65685	105	0
451	505	441	496	0,00001	14,31370	14,31371	81	0
203	478	192	475	0,00003	12,82840	12,82843	89	0
485	511	492	501	-0,00002	13,48530	13,48528	102	0
118	270	115	283	0,00004	14,24260	14,24264	116	0
333	139	344	148	-0,00001	15,89950	15,89949	125	0
241	54	251	64	0,00001	15,31370	15,31371	106	0
322	222	315	213	-0,00002	12,48530	12,48528	68	0
65	163	52	174	0,00002	18,72790	18,72792	137	0
425	493	436	506	0,00004	18,14210	18,14214	127	0
34	365	36	348	0,00003	17,82840	17,82843	149	1
404	341	392	353	0,00001	19,31370	19,31371	157	0
235	105	232	122	0,00004	18,24260	18,24264	132	0
202	230	186	235	0,00004	19,24260	19,24264	151	0
450	182	439	169	0,00002	18,72790	18,72792	150	0
423	58	408	67	0,00002	18,72790	18,72792	164	0
385	174	379	189	-0,00003	18,07110	18,07107	139	0
57	318	50	303	-0,00002	18,48530	18,48528	135	0
51	31	30	31	0,00000	21,00000	21,00000	125	0
392	398	376	385	0,00004	23,14210	23,14214	200	0
495	400	494	379	0,00004	22,24260	22,24264	197	0
271	258	288	252	-0,00005	20,65690	20,65685	226	1
484	289	504	289	-0,00005	21,65690	21,65685	186	0
104	356	111	375	-0,00001	21,89950	21,89949	204	0
189	492	178	476	0,00005	20,55630	20,55635	203	0
393	414	375	405	0,00002	21,72790	21,72792	218	0
308	286	327	283	0,00004	20,24260	20,24264	173	0
374	217	354	209	0,00001	23,31370	23,31371	231	0
232	484	242	504	0,00004	24,14210	24,14214	230	0
502	332	489	352	0,00005	26,55630	26,55635	270	0
82	130	57	131	0,00004	26,24260	26,24264	212	0
467	452	472	427	-0,00003	27,07110	27,07107	221	0
409	453	406	429	-0,00003	26,07110	26,07107	225	0
256	414	241	394	-0,00004	27,97060	27,97056	284	0
319	424	301	406	0,00000	27,21320	27,21320	222	0
89	209	81	186	0,00001	26,31370	26,31371	225	0
128	167	103	170	0,00004	26,24260	26,24264	223	0
73	215	93	230	-0,00002	27,38480	27,38478	295	0
110	324	112	293	0,00003	31,82840	31,82843	193	0
333	425	309	439	-0,00004	30,97060	30,97056	384	0
215	312	239	328	0,00000	31,21320	31,21320	306	0
226	383	205	400	0,00002	28,62740	28,62742	242	0
38	35	12	29	-0,00002	28,48530	28,48528	299	0
94	267	87	241	-0,00001	28,89950	28,89949	278	1
178	428	195	451	0,00002	30,62740	30,62742	278	0
299	138	327	129	0,00002	31,72790	31,72792	340	0
508	19	496	43	0,00005	29,55630	29,55635	289	0
65	301	92	297	-0,00005	28,65690	28,65685	260	0
35	316	67	314	-0,00002	34,48530	34,48528	404	0
95	129	84	100	0,00005	33,55630	33,55635	327	1
452	244	448	214	0,00004	32,24260	32,24264	334	0
311	381	327	356	-0,00001	32,79900	32,79899	367	0
486	469	504	443	0,00000	35,21320	35,21320	370	0
10	395	34	418	-0,00004	35,87010	35,87006	355	1
101	129	127	114	-0,00002	33,38480	33,38478	340	0
195	365	198	398	-0,00005	35,65690	35,65685	309	0
259	251	260	218	0,00001	33,41420	33,41421	205	0
407	491	434	477	-0,00001	32,79900	32,79899	349	0
122	256	123	220	0,00004	37,24260	37,24264	288	0
356	39	344	8	0,00004	37,14210	37,14214	452	1
237	449	257	475	0,00000	39,21320	39,21320	430	0
63	75	40	50	-0,00004	36,87010	36,87006	385	0
452	369	422	349	0,00004	39,45580	39,45584	493	1
293	500	302	469	-0,00001	37,79900	37,79899	485	0
340	357	376	360	0,00003	37,82840	37,82843	318	0
119	221	100	250	-0,00004	36,87010	36,87006	378	0
74	294	63	328	0,00004	39,14210	39,14214	506	1
34	25	37	63	0,00003	39,82840	39,82843	356	0
145	64	104	69	-0,00003	43,07110	43,07107	377	0
464	364	448	398	-0,00001	41,79900	41,79899	575	0
160	304	132	275	0,00003	42,94110	42,94113	451	0
30	239	67	249	0,00004	41,14210	41,14214	437	0
122	317	128	358	-0,00002	43,48530	43,48528	427	0
208	469	176	489	-0,00004	40,87010	40,87006	436	1
99	224	129	201	0,00003	43,04160	43,04163	628	0
471	183	431	178	-0,00001	42,89950	42,89949	435	0
48	447	21	472	-0,00003	40,28430	40,28427	528	1
449	129	456	168	-0,00001	41,89950	41,89949	408	0
324	15	366	3	-0,00004	46,97060	46,97056	553	0
285	5	297	46	-0,00004	45,97060	45,97056	563	1
203	151	166	132	-0,00004	44,87010	44,87006	453	0
276	449	301	414	0,00001	46,52690	46,52691	603	0
119	389	101	425	0,00003	44,04160	44,04163	633	1
390	193	416	225	-0,00002	45,69850	45,69848	606	0
382	320	351	292	0,00001	45,52690	45,52691	526	1
