type: random
name: random512-10-4
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
323	137	329	139	0,00000	7,41421	7,41421	41	0
486	176	488	174	0,00000	4,00000	4,00000	20	0
201	443	197	449	0,00000	7,65685	7,65685	34	0
421	66	416	69	0,00000	6,24264	6,24264	36	0
316	349	315	343	-0,00000	7,82843	7,82843	55	0
490	199	492	192	-0,00000	7,82843	7,82843	31	0
362	214	360	216	0,00000	6,00000	6,00000	37	0
327	315	325	321	-0,00000	6,82843	6,82843	37	0
430	450	431	454	0,00000	4,41421	4,41421	29	0
507	271	509	267	-0,00000	4,82843	4,82843	28	0
340	13	351	12	0,00001	11,41420	11,41421	65	0
398	246	398	238	-0,00000	8,82843	8,82843	51	0
132	351	130	342	-0,00000	9,82843	9,82843	67	0
236	444	234	453	-0,00000	9,82843	9,82843	67	0
246	93	239	100	-0,00002	10,48530	10,48528	63	1
120	443	111	443	0,00000	9,00000	9,00000	55	0
501	336	492	339	0,00004	10,24260	10,24264	57	0
418	371	417	380	0,00000	10,00000	10,00000	53	0
383	135	377	142	-0,00003	10,07110	10,07107	69	0
242	277	246	270	0,00000	9,24264	9,24264	55	0
58	16	65	26	-0,00002	13,48530	13,48528	72	0
449	407	463	409	0,00003	14,82840	14,82843	109	0
171	35	172	47	0,00003	13,82840	13,82843	104	0
418	453	411	446	0,00004	12,24260	12,24264	83	0
151	389	160	395	0,00004	13,24260	13,24264	117	0
351	340	342	333	-0,00002	12,48530	12,48528	108	0
71	215	60	220	-0,00003	13,07110	13,07107	87	0
281	278	267	277	0,00004	15,24260	15,24264	134	0
352	203	344	210	-0,00003	12,07110	12,07107	81	0
73	241	64	230	-0,00001	15,89950	15,89949	108	0
109	493	91	492	0,00001	18,41420	18,41421	91	0
457	475	463	491	-0,00002	18,48530	18,48528	180	0
476	218	470	202	-0,00002	18,48530	18,48528	161	0
142	431	146	446	-0,00005	18,65690	18,65685	174	1
235	234	223	244	0,00001	17,31370	17,31371	164	0
171	421	184	416	0,00004	16,24260	16,24264	162	0
227	288	244	284	-0,00005	18,65690	18,65685	123	0
159	318	143	322	-0,00005	17,65690	17,65685	110	0
313	118	325	127	-0,00001	16,89950	16,89949	89	0
57	475	60	459	0,00004	17,24260	17,24264	128	0
2	201	24	201	0,00001	23,41420	23,41421	152	0
88	254	99	269	0,00002	22,72790	22,72792	260	0
317	333	322	353	-0,00005	22,65690	22,65685	159	0
173	429	184	447	0,00002	23,72790	23,72792	213	0
481	30	461	36	-0,00002	22,48530	22,48528	161	0
260	290	274	306	-0,00002	22,38480	22,38478	169	1
42	170	51	153	-0,00001	21,89950	21,89949	205	0
298	246	316	240	-0,00002	20,48530	20,48528	146	0
453	373	462	353	0,00002	23,72790	23,72792	221	0
169	205	186	213	0,00001	20,31370	20,31371	134	0
481	50	502	60	-0,00001	26,89950	26,89949	306	0
315	338	291	343	-0,00003	26,07110	26,07107	215	0
77	74	102	79	-0,00005	27,65690	27,65685	265	0
331	365	354	366	0,00004	24,24260	24,24264	176	0
73	109	95	98	0,00004	27,14210	27,14214	308	1
41	58	57	40	0,00000	25,21320	25,21320	185	0
260	182	272	163	0,00005	24,55630	24,55635	219	0
46	491	67	482	-0,00001	25,89950	25,89949	246	0
409	287	425	270	-0,00002	25,38480	25,38478	214	0
170	76	192	79	-0,00003	24,07110	24,07107	194	0
479	336	452	325	0,00005	31,55630	31,55635	324	0
149	36	172	48	-0,00004	29,97060	29,97056	234	1
62	350	37	360	0,00002	29,72790	29,72792	341	0
81	441	104	460	0,00004	31,45580	31,45584	268	0
415	48	388	38	0,00002	31,72790	31,72792	337	0
356	58	374	38	-0,00001	29,79900	29,79899	287	0
368	421	394	415	-0,00003	29,07110	29,07107	273	0
203	123	232	120	-0,00003	31,07110	31,07107	232	1
439	316	411	319	0,00004	29,24260	29,24264	222	0
95	41	74	61	0,00003	31,04160	31,04163	306	0
180	89	175	60	-0,00002	32,48530	32,48528	390	0
237	66	240	32	0,00004	35,24260	35,24264	268	0
382	466	371	495	0,00005	33,55630	33,55635	378	0
50	207	20	197	0,00004	34,14210	34,14214	370	0
131	321	131	291	0,00004	32,24260	32,24264	340	0
169	460	197	449	0,00004	33,14210	33,14214	395	0
378	137	409	133	-0,00005	32,65690	32,65685	272	0
415	323	398	297	0,00002	33,62740	33,62742	284	0
44	259	69	280	-0,00003	34,28430	34,28427	290	1
153	368	152	337	-0,00003	33,07110	33,07107	326	0
442	117	477	118	-0,00003	37,07110	37,07107	351	0
30	146	16	115	-0,00002	37,38480	37,38478	396	0
131	472	124	437	-0,00001	37,89950	37,89949	304	0
321	149	315	113	-0,00002	38,48530	38,48528	401	1
135	230	150	262	-0,00001	38,79900	38,79899	512	0
438	184	445	221	-0,00001	39,89950	39,89949	444	0
476	126	448	100	0,00003	39,94110	39,94113	347	0
26	140	63	134	-0,00002	39,48530	39,48528	396	1
174	143	204	158	0,00000	36,21320	36,21320	350	0
448	441	420	462	0,00002	39,62740	39,62742	551	0
144	331	112	356	0,00001	43,52690	43,52691	389	0
322	361	359	352	0,00002	40,72790	40,72792	407	0
399	400	372	375	-0,00004	40,87010	40,87006	508	0
293	160	333	163	-0,00005	42,65690	42,65685	422	0
117	83	122	121	-0,00005	40,65690	40,65685	334	1
385	318	378	278	0,00002	43,72790	43,72792	424	0
430	311	463	293	0,00003	41,04160	41,04163	477	0
106	434	94	398	-0,00004	40,97060	40,97056	489	0
1	347	41	351	-0,00005	41,65690	41,65685	435	0
147	143	169	110	-0,00003	43,28430	43,28427	475	0
248	82	250	125	-0,00002	45,48530	45,48528	488	0
463	375	434	342	0,00004	47,35530	47,35534	562	1
373	294	406	265	-0,00005	46,76960	46,76955	539	0
427	48	431	92	-0,00005	45,65690	45,65685	391	0
444	244	476	214	0,00004	47,35530	47,35534	551	1
301	265	338	290	0,00004	47,35530	47,35534	536	0
