type: random
name: random512-20-4
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
381	438	374	436	-0,00000	7,82843	7,82843	34	0
17	298	24	298	-0,00000	7,82843	7,82843	38	0
262	500	264	507	-0,00000	7,82843	7,82843	43	0
510	223	507	226	-0,00000	4,82843	4,82843	32	0
327	358	324	358	0,00000	7,00000	7,00000	35	0
246	476	245	482	0,00000	6,41421	6,41421	22	0
324	320	319	322	0,00000	7,00000	7,00000	43	0
309	93	311	93	0,00000	4,00000	4,00000	24	0
219	492	223	493	-0,00000	5,82843	5,82843	21	0
110	114	111	110	0,00000	4,41421	4,41421	22	0
498	479	496	469	0,00003	10,82840	10,82843	43	0
401	119	396	111	-0,00005	10,65690	10,65685	60	0
214	191	208	197	0,00003	10,82840	10,82843	80	0
196	39	194	46	0,00003	11,82840	11,82843	99	0
125	157	121	165	0,00004	10,24260	10,24264	58	0
60	191	63	183	0,00001	10,41420	10,41421	48	0
455	389	450	381	-0,00003	10,07110	10,07107	57	0
188	274	197	273	0,00000	9,41421	9,41421	43	0
244	25	247	20	-0,00000	8,82843	8,82843	51	0
495	456	486	461	-0,00005	11,65690	11,65685	69	0
247	10	253	1	0,00004	15,24260	15,24264	71	0
101	191	89	189	0,00001	13,41420	13,41421	72	0
292	185	282	180	0,00003	13,82840	13,82843	103	1
342	442	333	450	-0,00001	12,89950	12,89949	74	0
414	383	409	373	0,00004	13,24260	13,24264	65	0
461	220	473	216	-0,00005	13,65690	13,65685	90	0
268	373	256	370	-0,00003	14,07110	14,07107	106	0
99	140	105	151	-0,00005	14,65690	14,65685	93	0
278	407	267	414	-0,00003	15,07110	15,07107	96	0
110	136	114	145	-0,00005	12,65690	12,65685	94	0
406	98	405	112	-0,00003	18,07110	18,07107	152	0
187	138	199	147	-0,00002	17,48530	17,48528	125	0
403	207	407	220	-0,00003	16,07110	16,07107	108	0
103	438	88	432	0,00001	18,31370	18,31371	125	0
477	192	492	187	-0,00005	17,65690	17,65685	84	0
439	395	423	389	-0,00003	19,07110	19,07107	107	0
96	71	114	68	0,00004	19,24260	19,24264	113	0
302	397	315	406	-0,00005	19,65690	19,65685	142	0
