type: dao
name: orz103d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	330	13	331	0,00000	3,41421	3,41421	23	0
104	315	103	316	0,00000	1,41421	1,41421	9	0
117	289	115	289	0,00000	2,00000	2,00000	16	0
120	305	120	303	0,00000	2,00000	2,00000	16	0
123	170	122	168	0,00000	2,41421	2,41421	16	0
124	108	124	111	0,00000	3,00000	3,00000	23	0
148	243	146	242	0,00000	2,41421	2,41421	16	0
149	239	146	239	0,00000	3,00000	3,00000	23	0
153	250	155	251	0,00000	2,41421	2,41421	16	0
16	324	18	325	0,00000	2,41421	2,41421	16	0
100	108	104	104	0,00000	5,65685	5,65685	30	0
101	169	104	175	0,00000	7,24264	7,24264	52	0
106	175	112	171	0,00000	7,65685	7,65685	52	0
110	105	110	100	0,00000	5,00000	5,00000	37	0
113	10	113	6	0,00000	4,00000	4,00000	30	0
117	177	121	173	0,00000	5,65685	5,65685	27	0
12	196	17	195	0,00000	5,41421	5,41421	31	0
127	107	121	111	0,00000	7,65685	7,65685	53	0
127	232	123	228	0,00000	6,24264	6,24264	44	0
129	359	130	363	0,00000	4,41421	4,41421	20	0
10	333	18	341	0,00001	11,31370	11,31371	58	0
101	171	90	172	0,00001	11,41420	11,41421	79	0
105	13	112	9	0,00001	10,41420	10,41421	49	0
108	294	101	299	-0,00000	9,07107	9,07107	70	0
108	317	116	315	-0,00000	8,82843	8,82843	68	0
109	300	116	303	0,00000	8,24264	8,24264	65	0
110	168	120	165	0,00004	11,24260	11,24264	97	0
111	170	109	162	-0,00000	8,82843	8,82843	72	0
112	104	117	110	-0,00000	8,07107	8,07107	44	0
119	107	110	101	-0,00002	11,48530	11,48528	100	0
100	111	89	107	-0,00005	12,65690	12,65685	83	0
104	362	117	361	0,00001	13,41420	13,41421	93	0
105	169	117	167	0,00003	12,82840	12,82843	108	0
105	230	115	238	0,00001	13,31370	13,31371	111	0
106	293	116	301	0,00001	13,31370	13,31371	111	1
107	289	99	299	0,00001	13,31370	13,31371	83	0
107	362	98	370	0,00001	12,31370	12,31371	86	0
107	99	109	114	0,00003	15,82840	15,82843	141	0
108	315	116	306	-0,00003	14,07110	14,07107	90	0
115	300	118	286	0,00004	15,24260	15,24264	116	0
10	315	9	334	0,00001	19,41420	19,41421	131	0
10	330	20	316	0,00004	18,14210	18,14214	170	0
101	232	88	243	0,00005	17,55630	17,55635	137	0
102	101	118	100	0,00001	16,41420	16,41421	114	0
104	372	88	372	0,00000	16,00000	16,00000	114	0
105	8	88	15	-0,00001	19,89950	19,89949	155	0
108	359	100	373	0,00001	17,31370	17,31371	176	0
108	363	124	368	-0,00003	18,07110	18,07107	186	0
110	365	94	361	-0,00005	17,65690	17,65685	178	0
111	163	125	172	0,00002	17,72790	17,72792	170	0
100	238	119	229	0,00002	22,72790	22,72792	255	1
100	299	119	302	0,00004	20,24260	20,24264	178	0
100	358	83	371	-0,00002	22,38480	22,38478	201	0
102	7	83	13	-0,00002	21,48530	21,48528	170	0
103	103	84	97	-0,00002	21,48530	21,48528	173	0
103	237	125	234	0,00004	23,24260	23,24264	228	0
104	296	122	287	0,00002	21,72790	21,72792	226	0
107	103	129	106	0,00004	23,24260	23,24264	231	0
113	302	107	320	0,00001	21,31370	21,31371	158	0
113	313	114	292	0,00001	21,41420	21,41421	140	1
10	188	13	174	-0,00003	24,07110	24,07107	174	0
100	168	73	169	0,00001	27,41420	27,41421	164	0
100	370	76	366	-0,00005	25,65690	25,65685	264	0
101	318	122	310	0,00001	24,31370	24,31371	240	0
103	235	84	249	-0,00002	25,38480	25,38478	199	0
106	295	114	319	0,00001	27,31370	27,31371	223	0
107	322	111	301	0,00004	25,14210	25,14214	260	0
109	172	85	169	0,00004	25,24260	25,24264	232	0
113	106	87	110	-0,00005	27,65690	27,65685	269	1
113	364	137	370	-0,00002	26,48530	26,48528	262	0
10	226	38	233	-0,00001	30,89950	30,89949	316	0
101	233	80	217	0,00002	31,72790	31,72792	260	0
101	296	73	290	0,00001	31,31370	31,31371	301	0
104	300	109	320	0,00004	29,14210	29,14214	283	0
108	164	83	165	0,00002	28,72790	28,72792	207	1
109	294	111	322	0,00001	31,31370	31,31371	313	0
110	13	87	20	0,00001	31,31370	31,31371	223	0
113	164	139	162	0,00005	31,55630	31,55635	283	0
113	368	83	372	-0,00005	31,65690	31,65685	343	0
115	108	89	112	0,00004	28,24260	28,24264	285	0
10	316	43	321	-0,00003	35,07110	35,07107	346	1
104	166	78	156	-0,00001	33,79900	33,79899	261	0
105	102	139	104	-0,00005	35,65690	35,65685	322	0
105	106	80	90	0,00000	32,21320	32,21320	267	0
105	289	82	287	-0,00002	33,38480	33,38478	277	0
107	373	137	359	-0,00001	35,79900	35,79899	325	0
109	232	142	230	-0,00005	34,65690	34,65685	328	1
111	174	81	181	-0,00001	32,89950	32,89949	282	0
111	175	138	162	0,00005	33,55630	33,55635	333	0
111	233	80	242	0,00002	34,72790	34,72792	392	0
104	232	138	228	-0,00002	36,48530	36,48528	369	1
106	362	72	369	-0,00001	36,89950	36,89949	475	0
106	373	139	377	0,00002	39,62740	39,62742	314	0
112	291	84	284	-0,00002	39,38480	39,38478	455	0
112	297	78	285	-0,00004	38,97060	38,97056	349	1
114	175	87	190	-0,00002	38,48530	38,48528	337	0
115	110	148	100	0,00004	37,14210	37,14214	390	0
115	165	80	174	0,00002	38,72790	38,72792	408	0
116	101	81	106	-0,00003	37,07110	37,07107	370	1
117	316	89	299	0,00002	39,72790	39,72792	503	0
105	102	86	132	-0,00004	41,97060	41,97056	427	0
105	112	80	82	-0,00002	42,69850	42,69848	428	1
108	174	147	173	-0,00003	41,07110	41,07107	365	0
11	162	4	189	0,00001	41,31370	41,31371	376	0
11	189	44	167	-0,00002	42,69850	42,69848	404	0
