type: dao
name: den201d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	14	10	16	0,00000	2,00000	2,00000	13	0
10	14	12	14	0,00000	2,00000	2,00000	10	0
10	14	12	17	-0,00000	3,82843	3,82843	20	0
10	14	7	13	0,00000	3,41421	3,41421	16	0
10	14	7	16	-0,00000	3,82843	3,82843	20	0
10	14	8	16	-0,00000	2,82843	2,82843	13	0
10	14	8	17	-0,00000	3,82843	3,82843	20	0
10	15	10	18	0,00000	3,00000	3,00000	23	0
10	15	11	16	0,00000	1,41421	1,41421	9	0
10	15	11	18	0,00000	3,41421	3,41421	23	0
10	14	10	19	0,00000	5,00000	5,00000	34	0
10	14	11	19	0,00000	5,41421	5,41421	34	0
10	14	11	20	0,00000	6,41421	6,41421	41	0
10	14	12	18	-0,00000	4,82843	4,82843	30	0
10	14	12	20	-0,00000	6,82843	6,82843	46	0
10	14	14	14	0,00000	4,00000	4,00000	18	0
10	14	14	20	0,00000	7,65685	7,65685	51	0
10	14	15	13	0,00000	6,00000	6,00000	31	0
10	14	15	16	-0,00000	5,82843	5,82843	32	0
10	14	15	19	-0,00000	7,07107	7,07107	34	0
10	14	10	7	0,00004	11,24260	11,24264	83	0
10	14	11	22	0,00000	8,41421	8,41421	55	0
10	14	11	23	0,00000	9,41421	9,41421	62	0
10	14	13	22	0,00000	9,24264	9,24264	71	0
10	14	14	10	0,00000	10,00000	10,00000	74	0
10	14	14	8	0,00001	11,41420	11,41421	81	0
10	14	14	9	0,00001	10,41420	10,41421	72	0
10	14	15	20	-0,00000	8,07107	8,07107	41	0
10	14	16	11	0,00000	8,41421	8,41421	46	0
10	14	16	21	0,00000	9,48528	9,48528	63	0
10	14	11	4	-0,00005	14,65690	14,65685	109	0
10	14	12	4	-0,00003	15,07110	15,07107	111	1
10	14	13	4	-0,00002	15,48530	15,48528	147	0
10	14	14	7	0,00001	12,41420	12,41421	88	0
10	14	15	5	0,00000	14,00000	14,00000	97	0
10	14	17	7	0,00003	12,82840	12,82843	85	0
10	14	18	7	0,00004	13,24260	13,24264	85	0
10	14	19	26	0,00002	15,72790	15,72792	118	0
10	14	19	5	-0,00005	15,65690	15,65685	118	0
10	14	20	23	0,00002	13,72790	13,72792	90	0
10	14	13	3	-0,00002	16,48530	16,48528	164	0
10	14	14	3	0,00001	16,41420	16,41421	152	0
10	14	16	3	0,00001	16,41420	16,41421	119	0
10	14	17	29	-0,00001	17,89950	17,89949	141	0
10	14	18	27	0,00001	16,31370	16,31371	129	0
10	14	19	29	0,00002	18,72790	18,72792	156	0
10	14	19	3	-0,00005	17,65690	17,65685	140	0
10	14	19	4	-0,00005	16,65690	16,65685	131	0
10	14	21	28	0,00005	18,55630	18,55635	144	1
10	14	21	3	-0,00002	18,48530	18,48528	142	0
10	14	23	2	0,00001	20,31370	20,31371	143	0
10	14	23	31	-0,00002	22,38480	22,38478	187	0
10	14	25	30	0,00000	22,21320	22,21320	152	0
10	14	26	24	0,00004	20,14210	20,14214	191	0
10	14	26	26	-0,00004	20,97060	20,97056	186	0
10	14	27	27	-0,00002	22,38480	22,38478	201	0
10	14	27	28	-0,00001	22,79900	22,79899	191	0
10	14	28	27	-0,00002	23,38480	23,38478	213	0
10	14	29	25	0,00005	23,55630	23,55635	226	0
10	15	23	30	-0,00002	20,38480	20,38478	158	0
10	14	26	32	0,00002	24,62740	24,62742	193	0
10	14	28	29	0,00000	24,21320	24,21320	207	0
10	14	28	31	0,00003	25,04160	25,04163	170	0
10	14	29	27	-0,00002	24,38480	24,38478	229	0
10	14	29	30	0,00002	25,62740	25,62742	221	0
10	14	30	25	0,00005	24,55630	24,55635	236	0
10	14	30	28	-0,00001	25,79900	25,79899	247	0
10	14	31	25	0,00005	25,55630	25,55635	244	1
10	14	31	28	-0,00001	26,79900	26,79899	258	0
10	14	32	27	-0,00002	27,38480	27,38478	272	0
10	14	31	31	0,00003	28,04160	28,04163	251	0
10	14	32	23	0,00005	28,55630	28,55635	330	0
10	14	32	32	0,00004	29,45580	29,45584	255	0
10	14	33	28	-0,00001	28,79900	28,79899	284	1
10	14	33	30	0,00002	29,62740	29,62742	303	0
10	14	34	25	0,00005	28,55630	28,55635	266	0
10	14	34	26	-0,00004	28,97060	28,97056	275	0
10	14	34	29	0,00000	30,21320	30,21320	305	0
10	14	34	31	0,00003	31,04160	31,04163	315	1
10	14	34	32	0,00004	31,45580	31,45584	306	0
10	14	34	34	0,00004	33,45580	33,45584	325	0
10	15	34	34	0,00003	33,04160	33,04163	326	0
10	6	25	31	-0,00002	32,38480	32,38478	335	1
10	6	26	33	-0,00001	34,79900	34,79899	350	0
10	6	26	34	-0,00001	35,79900	35,79899	361	0
10	6	28	30	0,00002	32,62740	32,62742	292	0
10	6	28	31	0,00002	33,62740	33,62742	314	0
10	6	29	29	0,00003	32,04160	32,04163	258	0
10	6	29	31	0,00003	34,04160	34,04163	306	0
10	6	30	28	0,00003	32,04160	32,04163	240	0
10	6	33	31	-0,00003	36,28430	36,28427	265	0
10	6	34	29	0,00004	36,45580	36,45584	323	0
10	6	34	33	-0,00002	38,69850	38,69848	316	3
10	6	34	34	-0,00002	39,69850	39,69848	334	2
10	7	34	31	-0,00004	36,87010	36,87006	309	0
10	7	34	34	-0,00003	39,28430	39,28427	331	0
11	2	28	31	0,00003	36,04160	36,04163	326	0
11	2	31	32	-0,00003	38,28430	38,28427	318	1
11	2	32	23	0,00000	37,21320	37,21320	357	0
11	2	32	24	0,00000	36,21320	36,21320	322	0
11	2	34	33	-0,00000	41,11270	41,11270	329	0
11	3	34	34	-0,00000	41,11270	41,11270	340	1
11	4	34	34	-0,00000	40,11270	40,11270	340	0
12	2	34	33	-0,00002	40,69850	40,69848	327	0
12	3	34	34	-0,00002	40,69850	40,69848	342	1
