type: dao
name: orz106d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	10	10	11	0,00000	1,00000	1,00000	9	0
10	10	10	13	0,00000	3,00000	3,00000	19	0
10	10	10	8	0,00000	2,00000	2,00000	16	0
10	10	10	9	0,00000	1,00000	1,00000	9	0
10	10	11	10	0,00000	1,00000	1,00000	9	0
10	10	11	12	0,00000	2,41421	2,41421	15	0
10	10	11	8	0,00000	2,41421	2,41421	16	0
10	10	11	9	0,00000	1,41421	1,41421	9	0
10	10	13	11	0,00000	3,41421	3,41421	23	0
10	10	13	9	0,00000	3,41421	3,41421	23	0
10	10	10	14	0,00000	4,00000	4,00000	23	0
10	10	10	16	0,00000	6,00000	6,00000	36	0
10	10	10	17	0,00000	7,00000	7,00000	43	0
10	10	11	14	0,00000	4,41421	4,41421	23	0
10	10	11	15	0,00000	5,41421	5,41421	29	0
10	10	11	16	0,00000	6,41421	6,41421	36	0
10	10	12	14	-0,00000	4,82843	4,82843	32	0
10	10	12	16	-0,00000	6,82843	6,82843	42	0
10	10	12	17	-0,00000	7,82843	7,82843	49	0
10	10	13	13	0,00000	4,24264	4,24264	23	0
10	10	10	18	0,00000	8,00000	8,00000	50	0
10	10	10	19	0,00000	9,00000	9,00000	57	0
10	10	11	18	0,00000	8,41421	8,41421	50	0
10	10	11	21	0,00001	11,41420	11,41421	67	0
10	10	12	19	-0,00000	9,82843	9,82843	68	0
10	10	12	21	0,00003	11,82840	11,82843	93	0
10	10	13	17	0,00000	8,24264	8,24264	54	0
10	10	13	18	0,00000	9,24264	9,24264	65	0
10	10	13	20	0,00004	11,24260	11,24264	88	0
10	10	14	18	0,00000	9,65685	9,65685	74	0
10	10	11	22	0,00001	12,41420	12,41421	76	0
10	10	11	24	0,00001	14,41420	14,41421	84	0
10	10	12	24	0,00003	14,82840	14,82843	103	0
10	10	12	25	0,00003	15,82840	15,82843	106	0
10	10	13	21	0,00004	12,24260	12,24264	91	0
10	10	13	22	0,00004	13,24260	13,24264	99	0
10	10	13	23	0,00004	14,24260	14,24264	107	0
10	10	13	24	0,00004	15,24260	15,24264	113	0
10	10	14	22	0,00004	14,24260	14,24264	129	0
10	10	14	24	-0,00005	15,65690	15,65685	122	0
10	10	10	28	0,00001	19,41420	19,41421	139	0
10	10	11	26	0,00001	16,41420	16,41421	92	0
10	10	11	28	0,00001	18,41420	18,41421	100	0
10	10	12	27	0,00003	17,82840	17,82843	107	0
10	10	12	28	0,00003	18,82840	18,82843	124	0
10	10	13	25	0,00004	16,24260	16,24264	121	0
10	10	13	27	0,00004	18,24260	18,24264	131	0
10	10	13	28	0,00004	19,24260	19,24264	142	0
10	10	14	27	-0,00005	18,65690	18,65685	141	0
10	10	15	26	-0,00003	18,07110	18,07107	146	0
10	10	11	30	0,00001	20,41420	20,41421	112	0
10	10	13	29	0,00004	20,24260	20,24264	148	1
10	10	14	29	-0,00005	20,65690	20,65685	157	0
10	10	14	30	-0,00005	21,65690	21,65685	166	0
10	10	16	28	-0,00002	20,48530	20,48528	179	0
10	10	17	28	-0,00001	20,89950	20,89949	187	0
10	10	17	29	-0,00001	21,89950	21,89949	187	0
10	10	17	30	-0,00001	22,89950	22,89949	204	0
10	10	18	28	0,00001	21,31370	21,31371	184	0
10	10	18	29	0,00001	22,31370	22,31371	232	0
10	10	20	30	0,00004	24,14210	24,14214	262	0
10	10	22	30	-0,00004	24,97060	24,97056	237	0
10	10	23	31	-0,00002	26,38480	26,38478	248	0
10	11	22	31	0,00005	25,55630	25,55635	290	0
10	12	22	31	0,00005	24,55630	24,55635	258	0
10	12	23	30	0,00005	24,55630	24,55635	284	0
10	12	23	31	-0,00004	24,97060	24,97056	259	0
10	28	17	5	-0,00002	26,48530	26,48528	219	1
10	28	17	6	-0,00002	25,48530	25,48528	216	0
10	28	18	7	-0,00001	24,89950	24,89949	212	0
10	28	17	2	-0,00002	29,48530	29,48528	223	0
10	28	17	3	-0,00002	28,48530	28,48528	223	0
10	28	18	2	-0,00002	30,48530	30,48528	257	0
10	29	17	2	-0,00001	29,89950	29,89949	228	0
10	29	18	2	-0,00001	30,89950	30,89949	258	1
10	29	23	6	-0,00002	28,38480	28,38478	225	0
11	27	18	2	-0,00002	28,48530	28,48528	247	0
11	28	17	2	-0,00002	28,48530	28,48528	224	0
11	28	18	2	-0,00002	29,48530	29,48528	261	0
11	29	17	2	-0,00002	29,48530	29,48528	234	0
