type: dao
name: den206d
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	113	11	111	0,00000	3,00000	3,00000	5	0
10	118	10	118	0,00000	0,00000	0,00000	1	0
10	12	13	14	-0,00000	3,82843	3,82843	6	0
10	12	8	14	-0,00000	2,82843	2,82843	6	0
10	121	7	120	0,00000	3,41421	3,41421	6	0
10	123	11	122	0,00000	1,41421	1,41421	5	0
10	124	7	125	0,00000	3,41421	3,41421	8	0
10	126	8	125	0,00000	2,41421	2,41421	7	0
10	13	10	16	0,00000	3,00000	3,00000	5	0
10	130	12	128	-0,00000	2,82843	2,82843	4	0
10	114	13	119	0,00000	6,24264	6,24264	7	0
10	116	10	122	0,00000	6,00000	6,00000	6	0
10	116	7	121	0,00000	6,24264	6,24264	10	0
10	118	12	113	-0,00000	5,82843	5,82843	7	0
10	118	17	118	0,00000	7,00000	7,00000	6	0
10	119	5	116	0,00000	6,24264	6,24264	7	0
10	120	14	114	0,00000	7,65685	7,65685	7	0
10	123	6	123	0,00000	4,00000	4,00000	6	1
10	127	10	121	0,00000	6,00000	6,00000	7	0
10	131	8	136	0,00000	6,41421	6,41421	9	0
10	116	13	125	0,00004	10,24260	10,24264	7	0
10	12	3	9	0,00000	8,24264	8,24264	6	0
10	122	20	123	0,00001	10,41420	10,41421	7	0
10	124	9	133	0,00000	9,41421	9,41421	7	0
10	129	15	120	-0,00003	11,07110	11,07107	10	0
10	129	8	119	0,00003	10,82840	10,82843	6	0
10	13	8	21	-0,00000	8,82843	8,82843	7	0
10	130	5	123	0,00004	10,24260	10,24264	7	0
10	138	20	135	0,00004	11,24260	11,24264	8	0
10	14	7	6	0,00000	9,24264	9,24264	6	0
10	10	24	14	-0,00005	15,65690	15,65685	6	0
10	114	11	126	0,00001	12,41420	12,41421	6	0
10	115	7	129	0,00004	15,24260	15,24264	10	0
10	116	23	121	-0,00003	15,07110	15,07107	8	0
10	116	24	117	0,00001	14,41420	14,41421	7	0
10	119	2	110	-0,00002	13,48530	13,48528	8	0
10	12	22	15	0,00004	13,24260	13,24264	6	0
10	120	20	115	-0,00003	12,07110	12,07107	6	0
10	123	7	135	0,00003	13,82840	13,82843	10	0
10	124	22	120	-0,00005	13,65690	13,65685	7	0
10	11	26	19	0,00001	19,31370	19,31371	9	0
10	11	5	28	-0,00005	19,65690	19,65685	10	0
10	116	28	120	-0,00005	19,65690	19,65685	8	0
10	117	25	124	-0,00001	17,89950	17,89949	7	1
10	119	25	122	0,00004	16,24260	16,24264	7	0
10	12	28	11	0,00001	18,41420	18,41421	6	0
10	123	14	135	0,00001	17,41420	17,41421	13	0
10	123	16	135	0,00001	19,41420	19,41421	13	0
10	125	27	126	0,00001	17,41420	17,41421	7	0
10	126	4	110	-0,00002	18,48530	18,48528	7	0
10	11	27	2	0,00002	20,72790	20,72792	7	0
10	113	28	125	-0,00004	22,97060	22,97056	8	0
10	114	26	126	-0,00004	20,97060	20,97056	7	0
10	114	32	116	0,00003	22,82840	22,82843	10	0
10	115	23	131	-0,00002	21,38480	21,38478	8	0
10	116	13	136	0,00003	23,82840	23,82843	13	0
10	118	10	138	0,00003	20,82840	20,82843	10	0
10	12	16	31	-0,00002	23,48530	23,48528	16	0
10	120	30	118	0,00003	20,82840	20,82843	7	0
10	121	13	139	-0,00003	20,07110	20,07107	10	0
10	11	10	35	0,00001	25,41420	25,41421	12	0
10	114	33	117	0,00004	24,24260	24,24264	10	0
10	114	33	120	-0,00002	25,48530	25,48528	9	0
10	115	13	140	-0,00003	27,07110	27,07107	13	0
10	116	7	139	0,00004	24,24260	24,24264	12	0
10	12	35	19	-0,00001	27,89950	27,89949	8	0
10	121	33	117	-0,00005	24,65690	24,65685	6	0
10	122	21	139	-0,00003	27,07110	27,07107	16	0
10	122	35	129	-0,00001	27,89950	27,89949	11	0
10	123	30	113	0,00002	24,72790	24,72792	12	0
10	113	33	129	0,00000	30,21320	30,21320	16	0
10	114	15	139	-0,00003	29,07110	29,07107	15	0
10	114	3	140	-0,00001	28,89950	28,89949	14	0
10	116	37	128	-0,00004	31,97060	31,97056	14	0
10	116	4	143	-0,00002	29,48530	29,48528	14	0
10	118	19	142	0,00001	30,31370	30,31371	18	0
10	118	35	130	-0,00004	29,97060	29,97056	11	0
10	119	19	145	0,00005	30,55630	30,55635	16	0
10	121	22	140	-0,00002	29,48530	29,48528	15	0
10	121	24	138	-0,00005	30,65690	30,65685	16	0
10	113	12	145	-0,00005	33,65690	33,65685	18	0
10	114	17	145	0,00002	34,72790	34,72792	17	0
10	115	12	147	-0,00005	33,65690	33,65685	14	0
10	115	44	114	0,00001	34,41420	34,41421	11	0
10	118	24	138	-0,00005	33,65690	33,65685	19	0
10	118	41	130	-0,00004	35,97060	35,97056	13	0
10	119	41	113	-0,00002	33,48530	33,48528	12	0
10	121	28	140	-0,00002	35,48530	35,48528	17	0
10	123	40	115	0,00001	33,31370	33,31371	11	0
10	124	3	156	-0,00001	34,89950	34,89949	15	0
10	10	29	28	0,00004	37,24260	37,24264	16	0
10	10	5	46	-0,00003	38,07110	38,07107	14	0
10	115	42	125	0,00004	36,14210	36,14214	12	0
10	115	45	123	0,00001	38,31370	38,31371	14	0
10	116	22	146	-0,00004	36,97060	36,97056	18	0
