type: dao
name: orz102d
algorithm: jpsplus
preprossessing [ms]: 2

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	15	11	15	0,00000	1,00000	1,00000	4	0
10	15	11	18	0,00000	3,41421	3,41421	6	0
10	15	8	15	0,00000	2,00000	2,00000	5	0
10	15	8	16	0,00000	2,41421	2,41421	6	0
10	15	9	18	0,00000	3,41421	3,41421	6	0
10	16	10	16	0,00000	0,00000	0,00000	1	0
10	16	10	18	0,00000	2,00000	2,00000	5	0
10	16	12	15	0,00000	2,41421	2,41421	5	0
10	16	13	15	0,00000	3,41421	3,41421	5	0
10	16	13	16	0,00000	3,00000	3,00000	5	0
10	15	11	21	0,00000	6,41421	6,41421	6	0
10	15	11	22	0,00000	7,41421	7,41421	6	0
10	15	12	20	-0,00000	5,82843	5,82843	7	0
10	15	12	21	-0,00000	6,82843	6,82843	7	0
10	15	13	13	0,00000	5,00000	5,00000	6	0
10	15	14	14	0,00000	4,41421	4,41421	6	0
10	15	14	17	-0,00000	4,82843	4,82843	6	0
10	15	15	14	0,00000	5,41421	5,41421	8	0
10	15	16	13	-0,00000	6,82843	6,82843	8	0
10	15	16	17	-0,00000	6,82843	6,82843	8	0
10	15	10	24	0,00000	9,00000	9,00000	5	0
10	15	11	7	0,00003	11,82840	11,82843	7	0
10	15	12	24	-0,00000	9,82843	9,82843	7	0
10	15	12	9	0,00000	10,00000	10,00000	7	0
10	15	13	25	0,00004	11,24260	11,24264	8	0
10	15	13	7	0,00000	11,00000	11,00000	7	0
10	15	13	8	0,00000	10,00000	10,00000	7	0
10	15	15	9	-0,00000	9,82843	9,82843	7	0
10	15	16	21	0,00000	8,48528	8,48528	9	0
10	15	16	22	0,00000	9,48528	9,48528	11	0
10	15	10	29	0,00000	14,00000	14,00000	5	0
10	15	10	7	0,00003	12,82840	12,82843	8	0
10	15	13	5	0,00000	13,00000	13,00000	7	0
10	15	14	5	0,00001	13,41420	13,41421	8	0
10	15	15	26	-0,00003	13,07110	13,07107	9	0
10	15	15	27	-0,00003	14,07110	14,07107	9	0
10	15	16	5	0,00004	14,24260	14,24264	9	0
10	15	16	6	0,00004	13,24260	13,24264	8	0
10	15	17	25	-0,00001	12,89950	12,89949	11	0
10	15	17	26	-0,00001	13,89950	13,89949	11	0
10	15	11	31	0,00001	16,41420	16,41421	6	0
10	15	11	34	0,00001	19,41420	19,41421	6	0
10	15	13	33	0,00004	19,24260	19,24264	8	0
10	15	15	32	-0,00003	19,07110	19,07107	9	0
10	15	16	30	-0,00002	17,48530	17,48528	11	0
10	15	19	29	0,00002	17,72790	17,72792	11	0
10	15	20	27	0,00004	16,14210	16,14214	11	0
10	15	22	25	0,00004	16,14210	16,14214	11	0
10	15	24	21	-0,00002	16,48530	16,48528	13	0
10	15	27	17	0,00003	17,82840	17,82843	9	0
10	15	10	36	0,00000	21,00000	21,00000	5	0
10	15	14	35	-0,00005	21,65690	21,65685	8	0
10	15	25	28	-0,00002	20,38480	20,38478	12	0
10	15	26	27	-0,00004	20,97060	20,97056	15	0
10	15	29	19	-0,00005	20,65690	20,65685	11	0
10	15	30	18	0,00004	21,24260	21,24264	11	0
10	15	31	16	0,00004	22,24260	22,24264	12	0
10	15	31	17	0,00003	21,82840	21,82843	9	0
10	15	31	20	-0,00003	23,07110	23,07107	12	0
10	15	32	18	0,00004	23,24260	23,24264	11	0
10	15	14	40	-0,00005	26,65690	26,65685	8	0
10	15	15	39	-0,00003	26,07110	26,07107	10	0
10	15	16	39	-0,00002	26,48530	26,48528	11	0
10	15	17	35	-0,00003	24,07110	24,07107	12	0
10	15	17	36	-0,00002	24,48530	24,48528	13	0
10	15	29	28	-0,00002	24,38480	24,38478	14	0
10	15	30	26	0,00005	24,55630	24,55635	13	0
10	15	34	21	-0,00003	27,07110	27,07107	14	0
10	15	35	17	0,00003	25,82840	25,82843	9	0
10	15	35	20	-0,00003	27,07110	27,07107	15	0
10	15	12	43	0,00003	28,82840	28,82843	7	0
10	15	12	46	0,00003	31,82840	31,82843	7	0
10	15	34	25	0,00005	29,55630	29,55635	17	0
10	15	35	25	-0,00004	29,97060	29,97056	17	0
10	15	36	21	-0,00002	28,48530	28,48528	16	0
10	15	37	24	0,00001	31,31370	31,31371	16	0
10	15	38	18	0,00004	29,24260	29,24264	11	0
10	15	39	17	0,00003	29,82840	29,82843	10	0
10	15	39	20	-0,00003	31,07110	31,07107	15	0
10	15	4	42	-0,00002	29,48530	29,48528	12	0
10	15	39	24	0,00002	32,72790	32,72792	16	0
10	16	39	26	0,00004	33,14210	33,14214	19	0
10	17	38	27	0,00004	32,14210	32,14214	19	0
10	17	39	28	0,00005	33,55630	33,55635	18	0
10	17	40	23	-0,00002	32,48530	32,48528	16	0
10	17	40	26	0,00002	33,72790	33,72792	15	0
10	18	40	24	-0,00002	32,48530	32,48528	14	0
10	18	40	28	0,00004	34,14210	34,14214	17	0
10	19	39	28	0,00002	32,72790	32,72792	15	0
10	21	39	29	-0,00001	32,89950	32,89949	15	0
10	3	12	38	-0,00005	36,65690	36,65685	13	0
10	3	13	38	0,00004	36,24260	36,24264	12	0
10	3	13	41	0,00004	39,24260	39,24264	12	0
10	3	14	40	-0,00005	38,65690	38,65685	13	0
10	3	17	35	-0,00003	36,07110	36,07107	19	0
10	3	17	39	-0,00001	38,89950	38,89949	18	0
10	3	31	27	0,00000	36,21320	36,21320	26	0
10	3	33	26	-0,00001	37,79900	37,79899	24	0
10	3	34	24	0,00005	38,55630	38,55635	23	0
10	3	37	23	-0,00001	38,79900	38,79899	24	0
10	3	12	44	-0,00005	42,65690	42,65685	13	0
10	3	12	45	-0,00005	43,65690	43,65685	13	0
10	3	15	41	-0,00003	40,07110	40,07107	15	0
10	3	16	42	-0,00002	41,48530	41,48528	16	0
10	3	16	43	-0,00002	42,48530	42,48528	16	0
10	3	37	25	-0,00001	40,79900	40,79899	25	0
10	3	38	25	0,00000	41,21320	41,21320	25	0
10	3	39	26	0,00002	42,62740	42,62742	25	0
10	3	40	20	0,00005	40,55630	40,55635	22	0
10	3	40	22	-0,00002	41,38480	41,38478	24	0
10	3	16	45	-0,00002	44,48530	44,48528	16	0
10	3	40	28	0,00003	45,04160	45,04163	27	0
10	3	5	45	0,00005	46,55630	46,55635	21	0
10	3	6	43	0,00004	44,14210	44,14214	19	0
10	3	9	46	-0,00001	45,89950	45,89949	16	0
10	4	40	28	0,00003	44,04160	44,04163	25	0
10	43	40	18	0,00002	45,62740	45,62742	22	0
10	43	40	19	0,00002	44,62740	44,62742	20	0
10	44	38	16	0,00003	46,04160	46,04163	21	0
10	44	39	17	0,00003	46,04160	46,04163	21	0
39	16	4	45	0,00003	49,94110	49,94113	17	0
39	16	6	44	-0,00000	48,11270	48,11270	19	0
39	17	5	45	-0,00000	49,11270	49,11270	19	0
39	19	4	45	-0,00002	48,69850	48,69848	23	0
4	43	40	18	-0,00000	48,11270	48,11270	22	0
4	44	39	18	-0,00000	48,11270	48,11270	21	0
4	44	40	19	-0,00000	48,11270	48,11270	19	0
40	18	4	45	-0,00000	50,11270	50,11270	23	0
41	18	11	45	0,00000	48,21320	48,21320	23	0
41	18	12	46	-0,00001	48,79900	48,79899	23	0
