type: dao
name: lak511d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	143	147	287	TRUE	No	Path	Exists	14
10	143	189	230	TRUE	No	Path	Exists	15
10	143	76	489	TRUE	No	Path	Exists	13
10	144	111	466	TRUE	No	Path	Exists	14
10	145	146	257	TRUE	No	Path	Exists	14
10	147	149	271	TRUE	No	Path	Exists	14
10	147	50	525	TRUE	No	Path	Exists	14
10	148	118	286	TRUE	No	Path	Exists	14
10	148	200	318	TRUE	No	Path	Exists	14
10	148	88	490	TRUE	No	Path	Exists	14
100	288	104	282	0,00000	7,65685	7,65685	53	0
100	328	104	328	0,00000	4,00000	4,00000	30	0
100	40	100	34	0,00000	6,00000	6,00000	44	0
100	49	103	43	0,00000	7,24264	7,24264	52	0
101	249	103	256	-0,00000	7,82843	7,82843	57	0
101	322	101	318	0,00000	4,00000	4,00000	30	0
101	333	98	327	0,00000	7,24264	7,24264	52	0
101	476	106	476	0,00000	5,00000	5,00000	37	0
101	520	94	520	0,00000	7,00000	7,00000	51	0
102	276	97	279	0,00000	6,24264	6,24264	43	0
100	164	94	159	-0,00000	8,07107	8,07107	41	0
100	288	102	297	-0,00000	9,82843	9,82843	81	0
101	248	98	255	0,00000	8,24264	8,24264	68	0
102	478	110	477	0,00000	8,41421	8,41421	58	0
102	511	94	519	0,00001	11,31370	11,31371	58	0
103	478	111	486	0,00001	11,31370	11,31371	58	0
103	520	96	523	0,00000	8,24264	8,24264	65	0
104	232	101	239	0,00000	8,24264	8,24264	68	0
104	325	112	333	0,00001	11,31370	11,31371	58	0
104	334	102	323	0,00003	11,82840	11,82843	98	0
100	243	109	235	0,00001	12,31370	12,31371	86	0
100	246	104	233	-0,00005	14,65690	14,65685	145	0
100	291	112	283	0,00001	15,31370	15,31371	135	0
100	31	112	23	0,00001	15,31370	15,31371	135	0
100	45	86	48	0,00004	15,24260	15,24264	142	0
100	509	96	520	-0,00005	12,65690	12,65685	117	0
101	16	108	27	-0,00001	13,89950	13,89949	121	0
101	244	108	257	-0,00001	15,89950	15,89949	156	0
101	25	98	38	0,00004	14,24260	14,24264	132	0
101	475	109	486	0,00001	14,31370	14,31371	123	0
100	11	115	8	0,00004	16,24260	16,24264	154	0
100	168	86	163	-0,00003	16,07110	16,07107	156	0
100	241	99	222	0,00001	19,41420	19,41421	135	0
100	244	101	261	0,00001	17,41420	17,41421	121	0
100	244	114	238	-0,00002	16,48530	16,48528	142	0
100	249	96	265	-0,00005	17,65690	17,65685	138	1
100	285	102	269	0,00003	16,82840	16,82843	151	0
100	306	103	322	0,00004	17,24260	17,24264	169	0
100	507	86	494	-0,00002	19,38480	19,38478	114	0
101	19	96	36	-0,00003	19,07110	19,07107	194	0
100	319	117	326	0,00005	21,55630	21,55635	226	0
100	323	98	301	0,00003	22,82840	22,82843	194	0
100	45	104	24	-0,00005	22,65690	22,65685	241	0
101	238	96	217	-0,00003	23,07110	23,07107	234	0
101	36	89	17	-0,00004	23,97060	23,97056	259	0
102	175	94	190	-0,00003	22,07110	22,07107	194	0
102	260	103	283	0,00001	23,41420	23,41421	163	0
102	31	116	15	-0,00001	21,79900	21,79899	178	0
102	326	120	336	0,00004	22,14210	22,14214	235	0
102	333	121	339	-0,00002	21,48530	21,48528	208	0
100	140	108	161	-0,00001	26,89950	26,89949	301	0
100	15	88	37	-0,00004	26,97060	26,97056	301	0
100	259	101	232	0,00001	27,41420	27,41421	191	0
100	484	108	507	-0,00001	26,89950	26,89949	164	1
101	313	112	336	0,00005	27,55630	27,55635	307	0
101	511	85	491	0,00002	26,62740	26,62742	250	0
102	16	100	40	0,00003	24,82840	24,82843	229	0
102	228	124	231	-0,00003	24,07110	24,07107	206	0
102	297	102	270	0,00000	27,00000	27,00000	191	0
102	3	105	28	0,00004	26,24260	26,24264	258	0
