type: dao
name: orz101d
algorithm: jpsplus
preprossessing [ms]: 11

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	26	10	28	0,00000	2,00000	2,00000	4	0
10	26	12	27	0,00000	2,41421	2,41421	5	0
10	26	9	25	0,00000	1,41421	1,41421	4	0
10	27	7	27	0,00000	3,00000	3,00000	4	0
10	28	7	26	-0,00000	3,82843	3,82843	6	0
10	28	9	29	0,00000	1,41421	1,41421	4	0
10	30	7	28	-0,00000	3,82843	3,82843	6	0
10	32	10	32	0,00000	0,00000	0,00000	1	0
10	32	9	29	0,00000	3,41421	3,41421	6	0
10	32	9	32	0,00000	1,00000	1,00000	4	0
10	25	12	30	-0,00000	5,82843	5,82843	7	0
10	25	12	31	-0,00000	6,82843	6,82843	7	0
10	25	12	32	-0,00000	7,82843	7,82843	7	0
10	25	15	28	-0,00000	6,82843	6,82843	7	0
10	25	15	30	0,00000	7,65685	7,65685	9	0
10	25	6	28	0,00000	5,24264	5,24264	7	0
10	25	8	30	-0,00000	5,82843	5,82843	6	0
10	25	9	32	0,00000	7,41421	7,41421	6	0
10	26	12	33	-0,00000	7,82843	7,82843	6	0
10	26	15	29	0,00000	6,24264	6,24264	8	0
10	25	14	32	0,00000	8,65685	8,65685	9	0
10	25	16	29	0,00000	8,24264	8,24264	10	0
10	25	16	30	0,00000	8,65685	8,65685	9	0
10	25	16	34	-0,00002	11,48530	11,48528	9	0
10	25	19	28	0,00003	10,82840	10,82843	9	0
10	25	6	32	0,00000	8,65685	8,65685	9	0
10	27	17	30	0,00000	8,24264	8,24264	9	0
10	27	19	29	-0,00000	9,82843	9,82843	9	0
10	28	17	31	0,00000	8,24264	8,24264	8	0
10	28	21	27	0,00001	11,41420	11,41421	7	0
10	25	11	37	0,00003	13,82840	13,82843	11	0
10	25	18	24	-0,00003	12,07110	12,07107	10	0
10	25	19	31	-0,00003	12,07110	12,07107	10	0
10	25	21	35	0,00002	15,72790	15,72792	11	0
10	25	4	36	-0,00002	13,48530	13,48528	9	0
10	26	19	37	0,00002	14,72790	14,72792	10	0
10	26	19	38	0,00002	15,72790	15,72792	10	0
10	26	20	23	-0,00001	12,89950	12,89949	7	0
10	26	21	23	-0,00001	13,89950	13,89949	10	0
10	26	22	31	-0,00003	14,07110	14,07107	9	0
10	25	22	21	0,00002	16,72790	16,72792	10	0
10	25	23	24	-0,00002	16,48530	16,48528	10	0
10	25	24	25	-0,00003	17,07110	17,07107	10	0
10	25	24	30	-0,00005	16,65690	16,65685	10	0
10	25	25	21	0,00002	19,72790	19,72792	12	0
10	26	19	40	0,00002	17,72790	17,72792	10	0
10	26	20	40	0,00004	18,14210	18,14214	10	0
10	26	22	38	-0,00004	16,97060	16,97056	8	0
10	26	23	35	0,00002	16,72790	16,72792	11	0
10	26	23	37	0,00005	17,55630	17,55635	10	0
10	25	18	15	0,00002	22,72790	22,72792	15	0
10	25	22	42	-0,00004	21,97060	21,97056	11	0
10	25	23	15	0,00004	23,14210	23,14214	15	1
10	25	25	17	-0,00004	21,97060	21,97056	12	0
10	25	26	22	0,00001	20,31370	20,31371	12	0
10	26	16	17	0,00002	21,72790	21,72792	15	0
10	26	19	44	0,00002	21,72790	21,72792	10	0
10	26	24	15	0,00005	22,55630	22,55635	12	0
10	26	25	40	-0,00001	20,79900	20,79899	10	0
10	26	27	17	-0,00002	22,38480	22,38478	11	0
10	25	17	47	0,00002	25,72790	25,72792	18	0
10	26	14	48	-0,00004	26,97060	26,97056	20	0
10	26	18	48	0,00001	25,31370	25,31371	14	0
10	26	19	47	0,00002	24,72790	24,72792	13	0
10	26	20	10	-0,00001	25,89950	25,89949	13	0
10	26	20	49	0,00004	27,14210	27,14214	15	0
10	27	12	48	-0,00001	24,89950	24,89949	22	0
10	27	20	11	-0,00002	24,48530	24,48528	14	1
10	27	24	11	0,00004	26,14210	26,14214	13	0
10	27	25	45	-0,00001	24,79900	24,79899	12	0
10	25	22	7	0,00002	30,72790	30,72792	16	0
10	25	29	11	0,00000	30,21320	30,21320	16	0
10	26	10	51	-0,00003	28,07110	28,07107	21	0
10	26	15	50	0,00005	28,55630	28,55635	22	0
10	26	17	8	0,00004	29,14210	29,14214	16	0
10	26	20	5	-0,00001	30,89950	30,89949	13	0
10	26	23	52	-0,00002	31,38480	31,38478	16	0
10	26	24	8	0,00005	29,55630	29,55635	14	0
10	26	25	50	0,00000	30,21320	30,21320	16	0
10	26	26	9	-0,00002	29,38480	29,38478	14	0
