type: dao
name: lak200d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
118	56	121	54	-0,00000	3,82843	3,82843	20	0
119	59	122	59	0,00000	3,00000	3,00000	23	0
120	50	122	53	-0,00000	3,82843	3,82843	18	0
121	58	119	58	0,00000	2,00000	2,00000	16	0
123	53	121	56	-0,00000	3,82843	3,82843	23	0
125	51	126	53	0,00000	2,41421	2,41421	16	0
126	53	125	56	0,00000	3,41421	3,41421	19	0
127	50	126	51	0,00000	1,41421	1,41421	9	0
129	48	128	46	0,00000	2,41421	2,41421	13	0
130	46	130	44	0,00000	2,00000	2,00000	16	0
118	57	120	53	-0,00000	4,82843	4,82843	27	0
120	53	119	60	0,00000	7,41421	7,41421	51	0
121	51	122	55	0,00000	4,41421	4,41421	30	0
121	60	118	57	0,00000	4,24264	4,24264	20	0
122	53	127	56	0,00000	6,24264	6,24264	46	0
123	49	124	53	0,00000	4,41421	4,41421	30	0
124	45	126	51	-0,00000	6,82843	6,82843	48	0
124	45	128	50	0,00000	6,65685	6,65685	42	0
124	48	120	50	-0,00000	4,82843	4,82843	31	0
125	50	121	54	0,00000	5,65685	5,65685	30	0
118	55	128	58	0,00004	11,24260	11,24264	92	0
118	56	122	49	0,00000	8,65685	8,65685	57	0
119	54	124	47	-0,00000	9,07107	9,07107	69	0
120	50	118	59	-0,00000	9,82843	9,82843	54	0
121	60	124	51	0,00004	10,24260	10,24264	80	0
123	54	128	45	-0,00003	11,07110	11,07107	90	0
124	49	120	56	0,00000	8,65685	8,65685	70	0
124	51	132	45	-0,00002	10,48530	10,48528	78	0
125	44	134	47	0,00004	10,24260	10,24264	73	0
125	55	126	47	0,00000	8,41421	8,41421	58	0
119	55	131	60	-0,00003	14,07110	14,07107	105	0
120	54	130	44	0,00004	14,14210	14,14214	72	1
120	56	124	45	-0,00005	12,65690	12,65685	104	0
121	51	129	42	0,00001	12,31370	12,31371	82	0
122	56	131	46	0,00001	14,31370	14,31371	96	0
122	57	129	44	-0,00001	15,89950	15,89949	132	0
122	58	128	46	-0,00002	14,48530	14,48528	123	0
122	59	124	44	0,00003	15,82840	15,82843	133	0
124	47	134	42	-0,00003	12,07110	12,07107	99	0
125	45	136	38	-0,00001	13,89950	13,89949	100	0
118	59	129	47	0,00005	16,55630	16,55635	106	0
120	54	133	45	0,00002	16,72790	16,72792	137	0
122	56	135	48	0,00001	18,31370	18,31371	156	0
123	48	137	39	0,00002	17,72790	17,72792	156	0
124	52	135	38	0,00005	18,55630	18,55635	159	0
125	49	141	45	-0,00005	17,65690	17,65685	136	0
128	42	143	33	0,00002	18,72790	18,72792	149	0
128	43	144	34	0,00002	19,72790	19,72792	180	1
131	40	144	26	-0,00004	19,97060	19,97056	117	0
132	60	123	49	-0,00002	16,48530	16,48528	87	0
118	56	134	48	0,00002	20,72790	20,72792	190	0
119	52	135	39	-0,00002	21,38480	21,38478	160	0
119	57	134	40	0,00000	23,21320	23,21320	186	0
121	57	137	49	0,00002	22,72790	22,72792	227	0
121	58	134	42	-0,00002	21,38480	21,38478	136	0
121	60	134	48	0,00001	22,31370	22,31371	199	0
122	47	140	39	0,00001	21,31370	21,31371	180	0
123	52	139	35	0,00002	23,62740	23,62742	166	1
123	55	137	37	-0,00001	23,79900	23,79899	189	0
123	58	138	44	0,00002	23,72790	23,72792	203	0
118	58	138	41	0,00003	27,04160	27,04163	214	0
119	54	139	40	-0,00001	25,79900	25,79899	247	0
120	51	140	41	0,00004	24,14210	24,14214	226	0
120	57	137	41	0,00000	24,21320	24,21320	190	0
120	59	137	43	-0,00002	25,38480	25,38478	216	0
121	53	134	34	-0,00002	24,38480	24,38478	189	0
122	54	138	36	0,00002	24,62740	24,62742	201	1
123	48	145	34	-0,00001	27,79900	27,79899	267	0
123	55	138	37	0,00000	24,21320	24,21320	175	0
123	60	137	41	-0,00004	25,97060	25,97056	200	0
118	58	138	37	-0,00003	29,28430	29,28427	199	0
119	54	143	38	0,00002	30,62740	30,62742	304	0
122	48	147	33	0,00000	31,21320	31,21320	288	0
123	46	147	31	0,00000	30,21320	30,21320	275	1
125	45	147	30	0,00000	28,21320	28,21320	244	0
125	54	147	37	-0,00001	30,79900	30,79899	269	0
130	43	154	25	0,00004	31,45580	31,45584	295	0
132	47	149	23	0,00003	31,04160	31,04163	330	0
136	36	159	23	-0,00002	28,38480	28,38478	261	0
136	37	131	60	-0,00002	30,38480	30,38478	301	1
118	58	142	33	0,00003	34,94110	34,94113	220	0
119	55	144	34	-0,00002	33,69850	33,69848	322	0
120	56	143	33	0,00001	32,52690	32,52691	162	0
120	60	138	35	0,00004	32,45580	32,45584	288	0
121	50	144	27	-0,00000	33,11270	33,11270	188	0
121	52	147	39	0,00002	33,62740	33,62742	327	0
121	60	137	34	0,00002	32,62740	32,62742	307	0
122	52	148	34	0,00004	33,45580	33,45584	341	0
123	54	146	28	0,00001	35,52690	35,52691	290	0
123	58	143	36	0,00003	32,04160	32,04163	277	0
118	55	146	32	0,00001	37,52690	37,52691	341	0
119	56	147	32	0,00003	37,94110	37,94113	350	1
121	51	149	23	-0,00002	39,59800	39,59798	191	0
121	57	149	35	-0,00003	38,28430	38,28427	375	0
122	53	149	31	-0,00000	36,11270	36,11270	338	0
122	57	146	29	0,00003	37,94110	37,94113	254	0
125	58	147	31	-0,00003	37,28430	37,28427	297	0
126	57	148	30	-0,00003	37,28430	37,28427	281	0
128	59	148	33	-0,00004	38,87010	38,87006	323	1
134	46	161	26	-0,00004	39,87010	39,87006	382	0
120	58	149	33	0,00001	40,52690	40,52691	392	0
121	55	148	23	-0,00003	43,18380	43,18377	408	0
122	54	151	24	-0,00001	42,01220	42,01219	210	0
122	56	147	25	0,00004	41,35530	41,35534	377	1
125	55	150	24	0,00004	41,35530	41,35534	301	0
125	56	147	22	-0,00000	43,11270	43,11270	391	0
128	46	159	24	-0,00000	40,11270	40,11270	398	0
128	59	148	25	0,00003	43,94110	43,94113	351	0
128	59	148	29	0,00001	40,52690	40,52691	225	1
129	41	165	22	-0,00004	43,87010	43,87006	387	0
119	59	148	26	-0,00001	45,01220	45,01219	355	0
122	48	158	23	0,00004	46,35530	46,35534	409	0
124	49	159	25	-0,00005	45,76960	45,76955	444	1
127	44	163	28	0,00001	46,52690	46,52691	433	0
130	44	169	25	-0,00002	47,69850	47,69848	455	1
130	48	166	23	0,00001	47,52690	47,52691	438	0
131	45	168	22	0,00001	46,52690	46,52691	467	0
132	40	169	28	-0,00003	45,28430	45,28427	446	1
134	47	164	18	0,00003	44,94110	44,94113	382	0
136	34	177	27	-0,00004	46,97060	46,97056	438	0
124	51	162	18	0,00005	51,66900	51,66905	439	0
127	46	167	26	0,00003	49,94110	49,94113	461	1
127	50	167	24	0,00004	51,35530	51,35534	477	0
131	47	169	19	-0,00005	50,76960	50,76955	486	1
