type: dao
name: orz201d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	10	10	9	0,00000	1,00000	1,00000	6	0
10	10	12	10	0,00000	2,00000	2,00000	10	0
10	10	12	8	-0,00000	2,82843	2,82843	13	0
10	10	13	8	-0,00000	3,82843	3,82843	20	0
10	10	8	10	0,00000	2,00000	2,00000	10	0
10	10	8	9	0,00000	2,41421	2,41421	13	0
10	8	10	9	0,00000	1,00000	1,00000	6	0
10	8	13	9	0,00000	3,41421	3,41421	17	0
10	8	8	10	-0,00000	2,82843	2,82843	13	0
10	8	8	11	-0,00000	3,82843	3,82843	18	0
10	10	13	14	0,00000	7,00000	7,00000	41	0
10	10	14	10	0,00000	4,00000	4,00000	20	0
10	10	14	6	0,00000	6,24264	6,24264	34	0
10	10	14	9	0,00000	4,41421	4,41421	20	0
10	10	15	10	0,00000	5,00000	5,00000	27	0
10	10	15	6	0,00000	6,65685	6,65685	33	0
10	10	16	11	0,00000	6,41421	6,41421	34	0
10	10	17	11	0,00000	7,41421	7,41421	41	0
10	10	4	7	0,00000	7,24264	7,24264	39	0
10	10	5	12	0,00000	6,41421	6,41421	26	0
10	10	16	5	-0,00000	8,07107	8,07107	37	0
10	10	17	7	0,00000	8,24264	8,24264	47	1
10	10	18	11	0,00000	8,41421	8,41421	48	0
10	10	18	12	-0,00000	8,82843	8,82843	52	0
10	10	18	6	0,00000	9,65685	9,65685	69	0
10	10	19	14	-0,00005	10,65690	10,65685	67	0
10	10	19	16	-0,00002	11,48530	11,48528	55	0
10	10	19	6	-0,00005	10,65690	10,65685	75	0
10	10	20	12	0,00003	10,82840	10,82843	71	0
10	8	14	16	0,00004	10,24260	10,24264	59	0
10	10	16	19	0,00004	13,24260	13,24264	89	0
10	10	18	18	-0,00003	13,07110	13,07107	91	0
10	10	19	18	-0,00002	13,48530	13,48528	90	0
10	10	20	16	-0,00002	12,48530	12,48528	77	0
10	10	20	18	-0,00001	13,89950	13,89949	84	0
10	10	21	14	-0,00005	12,65690	12,65685	87	0
10	10	21	2	-0,00001	14,89950	14,89949	85	0
10	10	22	12	0,00003	12,82840	12,82843	96	0
10	10	22	9	0,00001	12,41420	12,41421	76	0
10	10	23	12	0,00003	13,82840	13,82843	108	0
10	10	22	21	0,00001	18,31370	18,31371	136	0
10	10	22	22	0,00001	19,31370	19,31371	140	0
10	10	24	15	-0,00003	16,07110	16,07107	132	0
10	10	26	10	0,00000	16,00000	16,00000	104	0
10	10	26	11	0,00001	16,41420	16,41421	104	0
10	10	26	15	-0,00003	18,07110	18,07107	153	1
10	10	28	14	-0,00005	19,65690	19,65685	177	0
10	10	29	10	0,00000	19,00000	19,00000	125	0
10	8	22	19	0,00004	17,14210	17,14214	113	0
10	8	23	17	0,00002	16,72790	16,72792	125	0
10	10	21	26	0,00002	23,72790	23,72792	194	0
10	10	23	24	0,00002	21,72790	21,72792	161	0
10	10	24	22	0,00004	20,14210	20,14214	146	0
10	10	28	17	-0,00001	20,89950	20,89949	195	0
10	10	29	14	-0,00005	20,65690	20,65685	192	0
10	10	30	17	-0,00001	22,89950	22,89949	212	0
10	10	30	8	0,00003	20,82840	20,82843	151	0
10	10	30	9	0,00001	20,41420	20,41421	132	0
10	10	31	6	0,00004	23,24260	23,24264	194	0
10	10	33	9	0,00001	23,41420	23,41421	153	0
10	10	18	26	0,00005	25,55630	25,55635	258	0
10	10	19	25	0,00004	24,14210	24,14214	235	0
10	10	19	26	0,00005	24,55630	24,55635	219	0
10	10	19	29	0,00005	27,55630	27,55635	253	0
10	10	20	29	0,00004	27,14210	27,14214	243	0
10	10	22	30	0,00001	27,31370	27,31371	214	0
10	10	23	30	0,00002	27,72790	27,72792	214	0
10	10	25	26	0,00005	24,55630	24,55635	176	0
10	10	26	28	-0,00004	26,97060	26,97056	206	0
10	10	28	28	-0,00001	27,79900	27,79899	199	0
