type: dao
name: lak401d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
101	165	102	168	0,00000	3,41421	3,41421	23	0
101	458	103	461	-0,00000	3,82843	3,82843	20	0
103	450	106	448	-0,00000	3,82843	3,82843	20	0
106	447	108	444	-0,00000	3,82843	3,82843	19	0
106	466	107	466	0,00000	1,00000	1,00000	9	0
107	488	106	486	0,00000	2,41421	2,41421	16	0
109	504	109	502	0,00000	2,00000	2,00000	12	0
109	524	112	524	0,00000	3,00000	3,00000	23	0
120	490	120	488	0,00000	2,00000	2,00000	16	0
123	487	122	487	0,00000	1,00000	1,00000	9	0
100	284	102	289	-0,00000	5,82843	5,82843	41	0
103	294	98	298	0,00000	6,65685	6,65685	43	0
103	296	99	290	0,00000	7,65685	7,65685	53	0
103	501	99	506	0,00000	6,65685	6,65685	43	0
104	495	99	492	0,00000	6,24264	6,24264	38	0
105	530	110	528	-0,00000	5,82843	5,82843	39	0
106	508	104	504	-0,00000	4,82843	4,82843	33	0
108	520	108	526	0,00000	6,00000	6,00000	44	0
108	577	104	583	0,00000	7,65685	7,65685	50	0
110	298	106	297	0,00000	4,41421	4,41421	30	0
10	292	6	300	0,00001	11,41420	11,41421	94	0
100	131	107	140	-0,00001	11,89950	11,89949	96	0
100	579	101	587	0,00000	8,41421	8,41421	55	0
101	280	112	281	0,00001	11,41420	11,41421	79	0
101	514	109	508	-0,00005	11,65690	11,65685	68	0
102	289	106	298	-0,00005	10,65690	10,65685	86	0
102	501	111	507	-0,00002	11,48530	11,48528	92	0
102	516	110	518	-0,00000	8,82843	8,82843	69	0
103	125	111	117	0,00001	11,31370	11,31371	58	0
103	587	109	581	0,00000	8,48528	8,48528	44	0
100	534	111	542	0,00001	14,31370	14,31371	115	0
101	455	101	468	0,00000	13,00000	13,00000	85	1
102	133	102	119	0,00000	14,00000	14,00000	100	0
102	165	91	161	-0,00005	12,65690	12,65685	70	0
104	127	111	117	-0,00001	12,89950	12,89949	107	0
104	539	109	527	-0,00003	14,07110	14,07107	115	0
105	529	106	517	0,00001	12,41420	12,41421	76	0
107	298	101	287	-0,00002	13,48530	13,48528	126	0
107	542	118	536	-0,00002	13,48530	13,48528	116	0
110	508	105	498	-0,00003	12,07110	12,07107	85	0
0	302	6	293	0,00004	19,24260	19,24264	109	0
1	297	15	305	-0,00003	19,07110	19,07107	108	0
100	287	91	301	-0,00001	18,89950	18,89949	130	0
102	123	110	138	-0,00001	18,89950	18,89949	155	0
102	460	105	445	0,00004	16,24260	16,24264	135	0
104	465	105	447	0,00001	18,41420	18,41421	128	0
105	501	109	485	-0,00005	17,65690	17,65685	144	0
105	523	120	527	-0,00005	16,65690	16,65685	157	1
106	301	100	287	-0,00002	16,48530	16,48528	161	0
108	463	124	469	-0,00002	18,48530	18,48528	199	0
100	277	121	273	-0,00002	23,48530	23,48528	152	0
100	441	109	459	0,00002	21,72790	21,72792	190	0
100	471	117	482	0,00005	21,55630	21,55635	221	0
102	439	107	459	-0,00003	22,07110	22,07107	194	0
102	484	114	468	-0,00004	20,97060	20,97056	202	0
104	128	89	119	-0,00002	20,48530	20,48528	202	0
106	170	85	164	-0,00002	23,48530	23,48528	269	1
112	284	93	296	-0,00004	23,97060	23,97056	235	0
113	284	134	282	0,00003	21,82840	21,82843	138	0
113	461	97	451	0,00004	20,14210	20,14214	198	0
100	459	94	443	-0,00003	25,07110	25,07107	237	0
100	538	100	516	0,00004	24,24260	24,24264	150	0
101	457	108	481	-0,00001	26,89950	26,89949	299	0
101	458	126	460	0,00003	25,82840	25,82843	237	0
102	507	103	527	-0,00005	24,65690	24,65685	275	1
103	442	115	465	-0,00004	27,97060	27,97056	271	0
103	481	126	492	0,00005	27,55630	27,55635	354	0
