type: dao
name: lak203d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
0	102	40	15	TRUE	No	Path	Exists	2
0	102	40	21	TRUE	No	Path	Exists	3
0	102	45	10	TRUE	No	Path	Exists	2
0	102	48	4	TRUE	No	Path	Exists	3
0	102	49	19	TRUE	No	Path	Exists	2
0	102	54	22	TRUE	No	Path	Exists	3
0	102	61	5	TRUE	No	Path	Exists	3
0	102	63	20	TRUE	No	Path	Exists	2
0	103	36	10	TRUE	No	Path	Exists	3
0	103	37	20	TRUE	No	Path	Exists	2
0	106	3	111	0,00000	6,24264	6,24264	33	0
0	107	5	105	-0,00000	5,82843	5,82843	39	0
0	109	5	106	0,00000	6,24264	6,24264	35	0
0	116	7	115	0,00000	7,41421	7,41421	48	0
0	118	5	113	-0,00000	7,07107	7,07107	33	0
0	118	5	120	-0,00000	5,82843	5,82843	26	0
0	133	2	138	-0,00000	5,82843	5,82843	32	0
0	136	4	130	0,00000	7,65685	7,65685	44	0
0	137	2	141	-0,00000	4,82843	4,82843	27	0
0	137	7	136	0,00000	7,41421	7,41421	48	0
0	103	9	104	0,00000	9,41421	9,41421	54	0
0	105	10	102	0,00004	11,24260	11,24264	87	1
0	106	6	100	-0,00000	9,07107	9,07107	52	0
0	107	6	99	-0,00002	10,48530	10,48528	61	0
0	108	9	107	0,00000	9,41421	9,41421	62	0
0	116	10	120	-0,00005	11,65690	11,65685	84	0
0	123	6	116	-0,00003	10,07110	10,07107	51	0
0	123	9	119	0,00004	11,24260	11,24264	59	0
0	130	8	137	-0,00001	10,89950	10,89949	68	0
0	136	11	138	0,00003	11,82840	11,82843	93	0
0	104	12	107	0,00004	13,24260	13,24264	110	0
0	105	14	106	0,00001	14,41420	14,41421	97	0
0	106	12	106	0,00000	12,00000	12,00000	83	0
0	106	14	104	0,00003	14,82840	14,82843	125	0
0	108	12	111	0,00004	13,24260	13,24264	87	0
0	108	13	106	0,00003	13,82840	13,82843	109	0
0	109	11	103	-0,00002	13,48530	13,48528	114	0
0	109	6	98	-0,00002	13,48530	13,48528	80	0
0	115	13	113	0,00003	13,82840	13,82843	89	0
0	116	14	119	0,00004	15,24260	15,24264	132	0
0	103	17	106	0,00004	18,24260	18,24264	163	1
0	104	17	107	0,00004	18,24260	18,24264	167	0
0	105	15	102	0,00004	16,24260	16,24264	139	0
0	106	16	101	-0,00003	18,07110	18,07107	171	0
0	107	14	102	-0,00003	16,07110	16,07107	152	0
0	108	18	109	0,00001	18,41420	18,41421	114	0
0	115	18	115	0,00003	18,82840	18,82843	138	0
0	116	16	119	0,00004	17,24260	17,24264	158	0
0	116	16	120	-0,00005	17,65690	17,65685	157	0
0	117	17	115	0,00001	18,41420	18,41421	165	0
0	103	22	102	0,00001	22,41420	22,41421	145	0
0	106	21	109	0,00004	22,24260	22,24264	204	0
0	106	22	104	0,00003	22,82840	22,82843	196	1
0	114	17	124	0,00004	21,14210	21,14214	176	0
0	114	21	112	-0,00002	23,48530	23,48528	147	0
0	116	21	114	0,00003	21,82840	21,82843	165	0
0	116	23	116	0,00000	23,00000	23,00000	149	0
0	118	18	113	0,00004	21,24260	21,24264	165	0
0	118	19	114	-0,00005	20,65690	20,65685	179	0
0	121	19	121	0,00003	21,82840	21,82843	128	0
0	102	26	104	0,00003	26,82840	26,82843	171	0
0	103	25	108	-0,00003	27,07110	27,07107	269	0
0	105	25	104	0,00001	25,41420	25,41421	174	0
0	107	20	117	-0,00005	27,65690	27,65685	226	0
0	109	17	116	0,00004	26,24260	26,24264	209	0
0	109	23	103	-0,00002	25,48530	25,48528	244	0
0	114	24	117	0,00004	25,24260	25,24264	178	0
0	117	25	122	-0,00003	27,07110	27,07107	254	0
0	118	17	109	0,00004	26,24260	26,24264	212	0
0	119	21	129	0,00004	27,14210	27,14214	200	1
0	103	27	112	0,00002	30,72790	30,72792	317	0
0	103	29	102	0,00001	29,41420	29,41421	194	0
0	104	23	117	0,00004	30,14210	30,14214	267	0
0	105	21	117	-0,00001	28,89950	28,89949	247	0
0	105	29	101	-0,00005	30,65690	30,65685	324	1
0	105	29	110	-0,00003	31,07110	31,07107	316	0
0	106	29	100	-0,00002	31,48530	31,48528	329	0
0	107	19	118	0,00004	28,24260	28,24264	235	0
0	109	28	100	0,00002	31,72790	31,72792	348	0
0	114	25	110	0,00001	28,31370	28,31371	207	0
0	102	19	120	0,00001	32,31370	32,31371	274	0
0	102	34	105	0,00004	35,24260	35,24264	262	0
0	104	28	118	-0,00001	33,79900	33,79899	282	0
0	105	30	117	-0,00004	34,97060	34,97056	332	0
0	106	12	119	-0,00001	32,89950	32,89949	317	1
0	106	12	120	0,00001	33,31370	33,31371	305	0
0	106	31	103	0,00004	32,24260	32,24264	316	0
0	106	34	103	0,00004	35,24260	35,24264	334	0
0	109	14	124	-0,00002	35,48530	35,48528	311	1
0	109	26	120	0,00004	33,14210	33,14214	265	0
0	102	36	104	0,00003	36,82840	36,82843	230	0
0	103	9	122	-0,00002	38,38480	38,38478	369	0
0	105	35	102	0,00004	36,24260	36,24264	312	0
0	107	13	126	-0,00001	37,89950	37,89949	350	1
0	108	11	124	0,00001	36,31370	36,31371	319	0
0	108	6	113	-0,00003	38,07110	38,07107	400	0
0	114	13	138	0,00002	37,62740	37,62742	328	0
0	114	33	104	-0,00001	38,79900	38,79899	299	1
0	114	5	108	-0,00005	38,65690	38,65685	372	0
0	115	18	140	0,00004	37,14210	37,14214	319	0
0	104	3	116	-0,00002	41,48530	41,48528	399	1
0	104	4	116	-0,00002	40,48530	40,48528	392	0
0	105	22	128	0,00001	40,31370	40,31371	376	0
0	105	22	131	0,00001	43,31370	43,31371	416	0
0	105	28	127	-0,00002	42,38480	42,38478	441	1
0	107	25	130	0,00002	42,72790	42,72792	427	0
0	107	42	103	-0,00005	43,65690	43,65685	415	0
0	107	42	105	-0,00005	43,65690	43,65685	430	1
0	108	38	102	-0,00002	40,48530	40,48528	445	0
0	109	22	132	-0,00002	43,48530	43,48528	401	0
0	103	14	133	0,00001	47,31370	47,31371	517	1
0	103	24	132	-0,00004	45,97060	45,97056	478	0
0	103	46	100	0,00004	47,24260	47,24264	420	0
0	104	13	133	-0,00001	47,89950	47,89949	556	1
0	104	38	93	-0,00002	47,48530	47,48528	471	0
