type: dao
name: den504d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
100	120	102	123	-0,00000	3,82843	3,82843	23	0
100	147	99	149	0,00000	2,41421	2,41421	16	0
100	31	97	30	0,00000	3,41421	3,41421	23	0
101	121	98	119	-0,00000	3,82843	3,82843	23	0
102	129	104	130	0,00000	2,41421	2,41421	13	0
102	164	101	166	0,00000	2,41421	2,41421	16	0
103	119	101	121	-0,00000	2,82843	2,82843	13	0
103	182	105	182	0,00000	2,00000	2,00000	16	0
105	185	104	187	0,00000	2,41421	2,41421	16	0
106	165	107	162	0,00000	3,41421	3,41421	23	0
100	114	103	111	0,00000	4,24264	4,24264	23	0
100	117	101	124	0,00000	7,41421	7,41421	51	0
100	136	93	137	0,00000	7,41421	7,41421	51	0
100	148	93	148	0,00000	7,00000	7,00000	51	0
100	190	104	184	0,00000	7,65685	7,65685	53	0
100	194	103	188	0,00000	7,24264	7,24264	52	0
100	32	98	39	-0,00000	7,82843	7,82843	57	0
100	4	98	8	-0,00000	4,82843	4,82843	30	0
101	110	101	116	0,00000	6,00000	6,00000	44	0
101	141	97	145	0,00000	5,65685	5,65685	30	0
100	122	95	114	-0,00003	10,07110	10,07107	78	0
100	135	92	129	-0,00002	10,48530	10,48528	53	0
100	138	106	143	0,00000	8,65685	8,65685	57	0
100	151	93	156	-0,00005	11,65690	11,65685	97	0
100	179	90	180	0,00001	10,41420	10,41421	72	0
100	181	110	185	-0,00005	11,65690	11,65685	102	0
100	192	106	183	-0,00002	11,48530	11,48528	95	0
100	194	91	192	-0,00000	9,82843	9,82843	73	0
100	34	93	37	0,00000	8,24264	8,24264	65	0
101	11	99	19	-0,00000	8,82843	8,82843	69	0
100	113	101	128	0,00001	15,41420	15,41421	107	0
100	118	97	130	0,00004	13,24260	13,24264	121	0
100	124	109	128	-0,00005	12,65690	12,65685	100	0
100	126	97	115	0,00004	12,24260	12,24264	111	1
100	133	99	148	0,00001	15,41420	15,41421	98	0
100	138	93	148	-0,00001	12,89950	12,89949	114	0
100	140	92	129	0,00001	14,31370	14,31371	120	0
100	149	99	136	0,00001	13,41420	13,41421	93	0
100	15	99	28	0,00001	13,41420	13,41421	93	0
100	152	109	145	-0,00005	13,65690	13,65685	92	0
100	122	90	135	0,00004	17,14210	17,14214	142	0
100	159	113	169	0,00002	17,72790	17,72792	134	0
100	159	115	169	0,00002	19,72790	19,72792	166	0
100	180	82	182	0,00003	18,82840	18,82843	155	0
100	31	93	48	-0,00001	19,89950	19,89949	223	0
100	34	98	17	0,00003	17,82840	17,82843	145	0
100	43	87	54	0,00004	18,14210	18,14214	152	0
100	46	93	61	-0,00001	17,89950	17,89949	185	0
100	47	85	52	-0,00003	17,07110	17,07107	155	1
100	60	87	48	0,00004	19,14210	19,14214	182	0
100	139	102	119	0,00003	20,82840	20,82843	152	0
100	140	97	118	0,00004	23,24260	23,24264	223	0
100	144	98	124	0,00003	20,82840	20,82843	155	0
100	161	105	150	0,00002	20,72790	20,72792	260	0
100	163	114	180	-0,00001	22,79900	22,79899	204	0
100	164	84	175	0,00005	20,55630	20,55635	205	0
100	178	88	197	-0,00004	23,97060	23,97056	261	0
100	187	86	171	-0,00001	21,79900	21,79899	178	0
100	37	97	16	0,00004	22,24260	22,24264	222	1
100	39	88	57	-0,00004	22,97060	22,97056	219	0
100	112	95	134	-0,00003	24,07110	24,07107	275	0
100	117	102	143	0,00003	26,82840	26,82843	213	0
100	136	98	109	0,00003	27,82840	27,82843	237	0
100	162	108	186	0,00001	27,31370	27,31371	348	0
100	174	124	182	0,00001	27,31370	27,31371	347	0
100	176	122	186	0,00004	26,14210	26,14214	324	1
100	179	110	158	0,00004	25,14210	25,14214	297	0
100	191	123	191	0,00001	26,31370	26,31371	238	0
100	25	84	46	0,00002	27,62740	27,62742	283	0
100	40	75	33	-0,00001	27,89950	27,89949	329	0
100	115	96	143	-0,00005	29,65690	29,65685	319	0
100	125	96	153	-0,00005	29,65690	29,65685	306	0
100	168	96	138	-0,00005	31,65690	31,65685	261	0
100	170	77	190	-0,00003	31,28430	31,28427	275	0
100	177	95	151	-0,00003	28,07110	28,07107	299	0
100	182	86	157	-0,00001	30,79900	30,79899	394	0
100	184	127	196	-0,00004	31,97060	31,97056	318	1
100	185	76	199	-0,00001	29,79900	29,79899	332	0
100	22	88	49	-0,00004	31,97060	31,97056	431	0
100	27	70	30	0,00004	31,24260	31,24264	252	0
100	139	85	153	-0,00001	32,89950	32,89949	493	1
100	146	116	159	0,00001	34,31370	34,31371	476	0
100	149	116	170	0,00000	34,21320	34,21320	404	0
100	152	87	135	-0,00001	35,89950	35,89949	598	1
100	164	129	176	0,00004	35,14210	35,14214	528	0
100	168	90	139	0,00004	33,14210	33,14214	381	0
100	173	132	181	0,00001	35,31370	35,31371	391	1
100	174	101	144	-0,00001	32,89950	32,89949	367	0
100	174	129	189	0,00000	35,21320	35,21320	476	0
100	175	132	181	-0,00002	34,48530	34,48528	360	0
100	12	79	17	0,00004	39,45580	39,45584	473	1
100	139	113	167	-0,00004	39,97060	39,97056	536	0
100	149	83	178	0,00003	36,04160	36,04163	374	0
100	15	71	38	-0,00002	39,69850	39,69848	425	1
100	159	79	187	-0,00004	39,87010	39,87006	669	0
100	159	97	123	0,00001	38,41420	38,41421	249	0
100	16	98	55	0,00003	39,82840	39,82843	349	0
100	160	102	125	-0,00001	38,89950	38,89949	366	1
100	162	63	155	-0,00001	39,89950	39,89949	461	0
100	180	73	155	0,00001	38,52690	38,52691	412	0
100	13	71	42	0,00004	43,35530	43,35534	414	0
100	139	84	143	0,00005	41,55630	41,55635	731	1
100	14	70	36	-0,00004	40,87010	40,87006	452	0
100	144	91	181	0,00002	40,72790	40,72792	461	1
100	148	119	180	0,00004	42,35530	42,35534	318	0
100	15	78	47	-0,00000	41,11270	41,11270	469	0
100	15	95	55	-0,00003	42,07110	42,07107	488	0
100	16	70	14	-0,00003	42,18380	42,18377	461	1
100	160	103	121	0,00001	43,31370	43,31371	425	0
100	163	93	122	-0,00001	43,89950	43,89949	442	0
100	12	78	47	-0,00000	44,11270	44,11270	510	1
100	129	80	158	-0,00005	46,65690	46,65685	680	0
100	130	109	168	-0,00002	45,38480	45,38478	619	1
100	141	76	140	0,00002	47,62740	47,62742	859	0
100	144	94	189	-0,00002	47,48530	47,48528	472	1
100	164	102	121	0,00001	46,31370	46,31371	487	0
100	164	73	177	0,00004	46,14210	46,14214	1148	1
100	170	96	124	-0,00005	47,65690	47,65685	362	0
100	173	107	200	0,00001	46,52690	46,52691	1279	1
100	175	122	208	0,00004	44,45580	44,45584	612	1
100	114	98	164	-0,00005	51,65690	51,65685	476	0
100	12	66	48	0,00002	51,84060	51,84062	487	0
100	121	102	168	0,00001	50,31370	50,31371	598	1
