type: dao
name: den998d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	10	10	10	0,00000	0,00000	0,00000	1	0
10	11	8	9	-0,00000	2,82843	2,82843	16	0
10	11	9	13	0,00000	2,41421	2,41421	16	0
10	13	7	13	0,00000	3,00000	3,00000	20	0
10	13	9	10	0,00000	3,41421	3,41421	19	0
10	13	9	13	0,00000	1,00000	1,00000	6	0
10	21	12	22	0,00000	2,41421	2,41421	15	0
10	21	13	21	0,00000	3,00000	3,00000	23	0
10	22	11	20	0,00000	2,41421	2,41421	16	0
10	22	7	22	0,00000	3,00000	3,00000	23	0
10	10	5	10	0,00000	5,00000	5,00000	36	0
10	12	14	7	0,00000	6,65685	6,65685	40	0
10	13	9	18	-0,00000	6,82843	6,82843	37	0
10	13	9	19	0,00000	7,24264	7,24264	36	0
10	14	14	8	0,00000	7,65685	7,65685	33	0
10	14	7	8	0,00000	7,24264	7,24264	43	0
10	18	7	21	0,00000	4,24264	4,24264	18	0
10	18	8	15	0,00000	5,00000	5,00000	24	0
10	19	14	21	-0,00000	4,82843	4,82843	25	0
10	19	15	21	-0,00000	5,82843	5,82843	29	0
10	10	18	15	0,00003	11,82840	11,82843	84	0
10	10	9	20	0,00004	11,24260	11,24264	72	0
10	11	10	3	0,00000	8,00000	8,00000	54	0
10	11	18	14	0,00004	11,24260	11,24264	79	0
10	12	10	21	-0,00005	10,65690	10,65685	63	0
10	12	10	22	-0,00005	11,65690	11,65685	72	1
10	13	12	21	-0,00003	11,07110	11,07107	69	0
10	13	17	12	0,00004	10,24260	10,24264	64	0
10	13	7	21	0,00000	9,24264	9,24264	50	0
10	14	10	22	0,00004	10,24260	10,24264	58	0
10	10	12	21	-0,00003	14,07110	14,07107	107	0
10	10	22	13	0,00004	13,24260	13,24264	93	0
10	10	24	11	0,00001	14,41420	14,41421	92	0
10	11	13	20	-0,00005	13,65690	13,65685	107	0
10	11	13	22	-0,00002	14,48530	14,48528	104	0
10	11	7	25	0,00004	15,24260	15,24264	105	0
10	12	19	14	-0,00003	12,07110	12,07107	76	0
10	12	4	24	-0,00002	14,48530	14,48528	81	0
10	12	8	26	0,00003	14,82840	14,82843	88	0
