type: dao
name: orz107d
algorithm: jpsplus
preprossessing [ms]: 1

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	0	8	2	0,00000	3,41421	3,41421	6	0
10	0	8	3	-0,00000	3,82843	3,82843	7	0
10	1	12	4	-0,00000	3,82843	3,82843	7	0
10	1	13	3	-0,00000	3,82843	3,82843	7	0
10	1	9	4	0,00000	3,41421	3,41421	5	0
10	10	10	9	0,00000	1,00000	1,00000	4	0
10	10	12	10	0,00000	2,00000	2,00000	4	0
10	10	12	11	0,00000	2,41421	2,41421	5	0
10	10	12	8	-0,00000	2,82843	2,82843	4	0
10	10	13	12	-0,00000	3,82843	3,82843	7	0
10	0	10	7	0,00000	7,00000	7,00000	4	0
10	0	11	4	0,00000	4,41421	4,41421	7	0
10	0	13	3	-0,00000	4,82843	4,82843	8	0
10	0	13	5	0,00000	6,24264	6,24264	8	0
10	0	14	2	0,00000	5,41421	5,41421	6	0
10	0	14	5	0,00000	6,65685	6,65685	6	0
10	0	14	6	0,00000	7,65685	7,65685	8	0
10	0	4	2	0,00000	7,41421	7,41421	7	0
10	0	5	5	0,00000	7,65685	7,65685	8	0
10	0	6	3	-0,00000	5,82843	5,82843	8	0
10	0	12	10	0,00003	10,82840	10,82843	8	0
10	0	12	11	0,00003	11,82840	11,82843	8	0
10	0	12	9	-0,00000	9,82843	9,82843	8	0
10	0	14	10	-0,00005	11,65690	11,65685	8	0
10	0	15	6	-0,00000	8,07107	8,07107	8	0
10	0	16	8	-0,00002	10,48530	10,48528	10	0
10	0	17	2	0,00000	8,41421	8,41421	7	0
10	0	17	6	-0,00003	10,07110	10,07107	10	0
10	0	17	9	-0,00001	11,89950	11,89949	10	0
10	0	18	7	-0,00002	11,48530	11,48528	10	0
10	0	10	14	0,00000	14,00000	14,00000	4	0
10	0	11	15	0,00001	15,41420	15,41421	7	0
10	0	12	13	0,00003	13,82840	13,82843	11	0
10	0	13	12	0,00004	13,24260	13,24264	11	0
10	0	14	12	-0,00005	13,65690	13,65685	11	0
10	0	16	13	-0,00002	15,48530	15,48528	13	0
10	0	17	12	-0,00001	14,89950	14,89949	10	0
10	0	17	13	-0,00001	15,89950	15,89949	11	0
10	0	18	12	0,00001	15,31370	15,31371	12	0
10	0	6	12	-0,00005	13,65690	13,65685	11	0
10	0	10	17	0,00000	17,00000	17,00000	4	0
10	0	10	19	0,00000	19,00000	19,00000	4	0
10	0	11	17	0,00001	17,41420	17,41421	7	0
10	0	11	18	0,00001	18,41420	18,41421	7	0
10	0	12	18	0,00003	18,82840	18,82843	11	0
10	0	13	16	0,00004	17,24260	17,24264	11	0
10	0	14	15	-0,00005	16,65690	16,65685	11	0
10	0	15	14	-0,00003	16,07110	16,07107	13	0
10	0	15	16	-0,00003	18,07110	18,07107	13	0
10	0	18	13	0,00001	16,31370	16,31371	12	0
10	0	10	21	0,00000	21,00000	21,00000	4	0
10	0	12	21	0,00003	21,82840	21,82843	11	0
